stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5381,合正,2017-10-13,1-999,11011.0,0.44,1277720.0
5381,合正,2017-10-13,"1,000-5,000",3914.0,3.25,9291436.0
5381,合正,2017-10-13,"10,001-15,000",514.0,2.25,6429160.0
5381,合正,2017-10-13,"100,001-200,000",115.0,5.88,16772598.0
5381,合正,2017-10-13,"15,001-20,000",396.0,2.55,7282860.0
5381,合正,2017-10-13,"20,001-30,000",270.0,2.42,6906785.0
5381,合正,2017-10-13,"200,001-400,000",60.0,6.01,17157573.0
5381,合正,2017-10-13,"30,001-40,000",204.0,2.46,7037683.0
5381,合正,2017-10-13,"40,001-50,000",89.0,1.44,4123242.0
5381,合正,2017-10-13,"400,001-600,000",15.0,2.61,7456610.0
5381,合正,2017-10-13,"5,001-10,000",1545.0,3.9,11132632.0
5381,合正,2017-10-13,"50,001-100,000",246.0,6.13,17477421.0
5381,合正,2017-10-13,"600,001-800,000",12.0,2.83,8082085.0
5381,合正,2017-10-13,"800,001-1,000,000",8.0,2.46,7030940.0
5381,合正,2017-10-13,"more than 1,000,001",25.0,55.29,157635643.0
5381,合正,2017-10-13,total,18424.0,100.0,285094388.0
5381,合正,2017-10-20,1-999,11007.0,0.44,1271756.0
5381,合正,2017-10-20,"1,000-5,000",3912.0,3.25,9278184.0
5381,合正,2017-10-20,"10,001-15,000",511.0,2.24,6392800.0
5381,合正,2017-10-20,"100,001-200,000",114.0,5.8,16541598.0
5381,合正,2017-10-20,"15,001-20,000",395.0,2.54,7258860.0
5381,合正,2017-10-20,"20,001-30,000",269.0,2.41,6879785.0
5381,合正,2017-10-20,"200,001-400,000",61.0,6.12,17448573.0
5381,合正,2017-10-20,"30,001-40,000",204.0,2.47,7048023.0
5381,合正,2017-10-20,"40,001-50,000",88.0,1.43,4077902.0
5381,合正,2017-10-20,"400,001-600,000",15.0,2.61,7466610.0
5381,合正,2017-10-20,"5,001-10,000",1543.0,3.9,11132208.0
5381,合正,2017-10-20,"50,001-100,000",247.0,6.17,17602421.0
5381,合正,2017-10-20,"600,001-800,000",12.0,2.83,8089085.0
5381,合正,2017-10-20,"800,001-1,000,000",8.0,2.46,7030940.0
5381,合正,2017-10-20,"more than 1,000,001",25.0,55.27,157575643.0
5381,合正,2017-10-20,total,18411.0,100.0,285094388.0
5381,合正,2017-10-27,1-999,11012.0,0.44,1271400.0
5381,合正,2017-10-27,"1,000-5,000",3900.0,3.24,9248600.0
5381,合正,2017-10-27,"10,001-15,000",508.0,2.22,6352580.0
5381,合正,2017-10-27,"100,001-200,000",114.0,5.8,16543598.0
5381,合正,2017-10-27,"15,001-20,000",399.0,2.57,7330860.0
5381,合正,2017-10-27,"20,001-30,000",269.0,2.41,6886785.0
5381,合正,2017-10-27,"200,001-400,000",61.0,6.12,17465573.0
5381,合正,2017-10-27,"30,001-40,000",202.0,2.44,6965023.0
5381,合正,2017-10-27,"40,001-50,000",87.0,1.41,4033902.0
5381,合正,2017-10-27,"400,001-600,000",15.0,2.62,7496610.0
5381,合正,2017-10-27,"5,001-10,000",1530.0,3.86,11018368.0
5381,合正,2017-10-27,"50,001-100,000",249.0,6.23,17774421.0
5381,合正,2017-10-27,"600,001-800,000",12.0,2.83,8090085.0
5381,合正,2017-10-27,"800,001-1,000,000",8.0,2.46,7030940.0
5381,合正,2017-10-27,"more than 1,000,001",25.0,55.27,157585643.0
5381,合正,2017-10-27,total,18391.0,100.0,285094388.0
5381,合正,2017-11-03,1-999,11009.0,0.44,1270112.0
5381,合正,2017-11-03,"1,000-5,000",3887.0,3.23,9214118.0
5381,合正,2017-11-03,"10,001-15,000",507.0,2.22,6343068.0
5381,合正,2017-11-03,"100,001-200,000",115.0,5.84,16672298.0
5381,合正,2017-11-03,"15,001-20,000",395.0,2.54,7250560.0
5381,合正,2017-11-03,"20,001-30,000",271.0,2.42,6919965.0
5381,合正,2017-11-03,"200,001-400,000",60.0,5.99,17098573.0
5381,合正,2017-11-03,"30,001-40,000",201.0,2.43,6932023.0
5381,合正,2017-11-03,"40,001-50,000",88.0,1.43,4090902.0
5381,合正,2017-11-03,"400,001-600,000",16.0,2.78,7946610.0
5381,合正,2017-11-03,"5,001-10,000",1521.0,3.83,10946070.0
5381,合正,2017-11-03,"50,001-100,000",247.0,6.17,17598421.0
5381,合正,2017-11-03,"600,001-800,000",12.0,2.83,8090085.0
5381,合正,2017-11-03,"800,001-1,000,000",8.0,2.46,7030940.0
5381,合正,2017-11-03,"more than 1,000,001",25.0,55.31,157690643.0
5381,合正,2017-11-03,total,18362.0,100.0,285094388.0
5381,合正,2017-11-24,1-999,11007.0,0.44,1267466.0
5381,合正,2017-11-24,"1,000-5,000",3856.0,3.2,9139242.0
5381,合正,2017-11-24,"10,001-15,000",509.0,2.23,6371195.0
5381,合正,2017-11-24,"100,001-200,000",115.0,5.86,16730298.0
5381,合正,2017-11-24,"15,001-20,000",395.0,2.54,7250913.0
5381,合正,2017-11-24,"20,001-30,000",270.0,2.41,6879505.0
5381,合正,2017-11-24,"200,001-400,000",59.0,5.87,16751573.0
5381,合正,2017-11-24,"30,001-40,000",198.0,2.39,6829463.0
5381,合正,2017-11-24,"40,001-50,000",86.0,1.4,3994220.0
5381,合正,2017-11-24,"400,001-600,000",15.0,2.57,7334610.0
5381,合正,2017-11-24,"5,001-10,000",1502.0,3.78,10789154.0
5381,合正,2017-11-24,"50,001-100,000",243.0,6.08,17340081.0
5381,合正,2017-11-24,"600,001-800,000",14.0,3.28,9370085.0
5381,合正,2017-11-24,"800,001-1,000,000",8.0,2.46,7030940.0
5381,合正,2017-11-24,"more than 1,000,001",25.0,55.42,158015643.0
5381,合正,2017-11-24,total,18302.0,100.0,285094388.0
5381,合正,2017-12-01,1-999,11005.0,0.44,1267143.0
5381,合正,2017-12-01,"1,000-5,000",3857.0,3.2,9131892.0
5381,合正,2017-12-01,"10,001-15,000",508.0,2.23,6362795.0
5381,合正,2017-12-01,"100,001-200,000",114.0,5.8,16552298.0
5381,合正,2017-12-01,"15,001-20,000",393.0,2.52,7210913.0
5381,合正,2017-12-01,"20,001-30,000",268.0,2.39,6827845.0
5381,合正,2017-12-01,"200,001-400,000",60.0,5.94,16941973.0
5381,合正,2017-12-01,"30,001-40,000",196.0,2.36,6751123.0
5381,合正,2017-12-01,"40,001-50,000",88.0,1.43,4085220.0
5381,合正,2017-12-01,"400,001-600,000",16.0,2.72,7754610.0
5381,合正,2017-12-01,"5,001-10,000",1496.0,3.76,10739227.0
5381,合正,2017-12-01,"50,001-100,000",243.0,6.09,17370081.0
5381,合正,2017-12-01,"600,001-800,000",13.0,3.06,8737685.0
5381,合正,2017-12-01,"800,001-1,000,000",9.0,2.8,7985940.0
5381,合正,2017-12-01,"more than 1,000,001",24.0,55.2,157375643.0
5381,合正,2017-12-01,total,18290.0,100.0,285094388.0
5381,合正,2017-12-15,1-999,10979.0,0.44,1266060.0
5381,合正,2017-12-15,"1,000-5,000",3830.0,3.17,9065029.0
5381,合正,2017-12-15,"10,001-15,000",504.0,2.21,6306655.0
5381,合正,2017-12-15,"100,001-200,000",120.0,6.09,17365298.0
5381,合正,2017-12-15,"15,001-20,000",388.0,2.49,7120123.0
5381,合正,2017-12-15,"20,001-30,000",264.0,2.36,6731865.0
5381,合正,2017-12-15,"200,001-400,000",58.0,5.8,16556573.0
5381,合正,2017-12-15,"30,001-40,000",194.0,2.34,6674123.0
5381,合正,2017-12-15,"40,001-50,000",87.0,1.42,4050220.0
5381,合正,2017-12-15,"400,001-600,000",16.0,2.73,7794610.0
5381,合正,2017-12-15,"5,001-10,000",1494.0,3.75,10719083.0
5381,合正,2017-12-15,"50,001-100,000",239.0,5.98,17069481.0
5381,合正,2017-12-15,"600,001-800,000",13.0,3.06,8737685.0
5381,合正,2017-12-15,"800,001-1,000,000",9.0,2.8,7985940.0
5381,合正,2017-12-15,"more than 1,000,001",24.0,55.29,157651643.0
5381,合正,2017-12-15,total,18219.0,100.0,285094388.0
5381,合正,2017-12-22,1-999,10985.0,0.44,1265584.0
5381,合正,2017-12-22,"1,000-5,000",3823.0,3.17,9047709.0
5381,合正,2017-12-22,"10,001-15,000",502.0,2.2,6285434.0
5381,合正,2017-12-22,"100,001-200,000",117.0,5.94,16948298.0
5381,合正,2017-12-22,"15,001-20,000",387.0,2.49,7101863.0
5381,合正,2017-12-22,"20,001-30,000",262.0,2.34,6676568.0
5381,合正,2017-12-22,"200,001-400,000",57.0,5.77,16454050.0
5381,合正,2017-12-22,"30,001-40,000",195.0,2.35,6712103.0
5381,合正,2017-12-22,"40,001-50,000",82.0,1.33,3809840.0
5381,合正,2017-12-22,"400,001-600,000",16.0,2.73,7801610.0
5381,合正,2017-12-22,"5,001-10,000",1492.0,3.75,10712580.0
5381,合正,2017-12-22,"50,001-100,000",243.0,6.09,17371481.0
5381,合正,2017-12-22,"600,001-800,000",13.0,3.06,8739685.0
5381,合正,2017-12-22,"800,001-1,000,000",9.0,2.8,7985940.0
5381,合正,2017-12-22,"more than 1,000,001",24.0,55.48,158181643.0
5381,合正,2017-12-22,total,18207.0,100.0,285094388.0
5381,合正,2017-12-29,1-999,10982.0,0.44,1260502.0
5381,合正,2017-12-29,"1,000-5,000",3789.0,3.14,8967055.0
5381,合正,2017-12-29,"10,001-15,000",503.0,2.2,6296434.0
5381,合正,2017-12-29,"100,001-200,000",117.0,5.96,17012298.0
5381,合正,2017-12-29,"15,001-20,000",382.0,2.45,7008663.0
5381,合正,2017-12-29,"20,001-30,000",263.0,2.34,6675234.0
5381,合正,2017-12-29,"200,001-400,000",58.0,5.85,16696050.0
5381,合正,2017-12-29,"30,001-40,000",191.0,2.3,6565103.0
5381,合正,2017-12-29,"40,001-50,000",81.0,1.32,3772840.0
5381,合正,2017-12-29,"400,001-600,000",16.0,2.77,7904610.0
5381,合正,2017-12-29,"5,001-10,000",1469.0,3.69,10539850.0
5381,合正,2017-12-29,"50,001-100,000",240.0,6.01,17153481.0
5381,合正,2017-12-29,"600,001-800,000",13.0,3.07,8754685.0
5381,合正,2017-12-29,"800,001-1,000,000",9.0,2.8,7985940.0
5381,合正,2017-12-29,"more than 1,000,001",24.0,55.59,158501643.0
5381,合正,2017-12-29,total,18137.0,100.0,285094388.0
5381,合正,2018-01-05,1-999,10975.0,0.44,1261414.0
5381,合正,2018-01-05,"1,000-5,000",3774.0,3.13,8934759.0
5381,合正,2018-01-05,"10,001-15,000",500.0,2.19,6255185.0
5381,合正,2018-01-05,"100,001-200,000",116.0,5.88,16780298.0
5381,合正,2018-01-05,"15,001-20,000",379.0,2.44,6957586.0
5381,合正,2018-01-05,"20,001-30,000",262.0,2.32,6640231.0
5381,合正,2018-01-05,"200,001-400,000",60.0,6.02,17183050.0
5381,合正,2018-01-05,"30,001-40,000",193.0,2.32,6630903.0
5381,合正,2018-01-05,"40,001-50,000",82.0,1.34,3828567.0
5381,合正,2018-01-05,"400,001-600,000",15.0,2.56,7314610.0
5381,合正,2018-01-05,"5,001-10,000",1463.0,3.68,10515036.0
5381,合正,2018-01-05,"50,001-100,000",237.0,5.93,16928481.0
5381,合正,2018-01-05,"600,001-800,000",14.0,3.28,9376685.0
5381,合正,2018-01-05,"800,001-1,000,000",9.0,2.8,7985940.0
5381,合正,2018-01-05,"more than 1,000,001",24.0,55.59,158501643.0
5381,合正,2018-01-05,total,18103.0,100.0,285094388.0
5381,合正,2018-01-12,1-999,0.0,0.0,0.0
5381,合正,2018-01-12,"1,000-5,000",0.0,0.0,0.0
5381,合正,2018-01-12,"10,001-15,000",0.0,0.0,0.0
5381,合正,2018-01-12,"100,001-200,000",0.0,0.0,0.0
5381,合正,2018-01-12,"15,001-20,000",0.0,0.0,0.0
5381,合正,2018-01-12,"20,001-30,000",0.0,0.0,0.0
5381,合正,2018-01-12,"200,001-400,000",0.0,0.0,0.0
5381,合正,2018-01-12,"30,001-40,000",0.0,0.0,0.0
5381,合正,2018-01-12,"40,001-50,000",0.0,0.0,0.0
5381,合正,2018-01-12,"400,001-600,000",0.0,0.0,0.0
5381,合正,2018-01-12,"5,001-10,000",0.0,0.0,0.0
5381,合正,2018-01-12,"50,001-100,000",0.0,0.0,0.0
