stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6233,旺玖,2017-10-06,1-999,15146.0,0.24,210511.0
6233,旺玖,2017-10-06,"1,000-5,000",5828.0,15.33,12968290.0
6233,旺玖,2017-10-06,"10,001-15,000",370.0,5.47,4630098.0
6233,旺玖,2017-10-06,"100,001-200,000",58.0,9.08,7684317.0
6233,旺玖,2017-10-06,"15,001-20,000",260.0,5.69,4820621.0
6233,旺玖,2017-10-06,"20,001-30,000",193.0,5.76,4878928.0
6233,旺玖,2017-10-06,"200,001-400,000",15.0,4.76,4029137.0
6233,旺玖,2017-10-06,"30,001-40,000",90.0,3.77,3196102.0
6233,旺玖,2017-10-06,"40,001-50,000",50.0,2.75,2331893.0
6233,旺玖,2017-10-06,"400,001-600,000",6.0,3.25,2756487.0
6233,旺玖,2017-10-06,"5,001-10,000",1211.0,11.49,9724361.0
6233,旺玖,2017-10-06,"50,001-100,000",107.0,9.1,7703029.0
6233,旺玖,2017-10-06,"600,001-800,000",1.0,0.72,617000.0
6233,旺玖,2017-10-06,"800,001-1,000,000",3.0,3.1,2626792.0
6233,旺玖,2017-10-06,"more than 1,000,001",6.0,19.38,16397330.0
6233,旺玖,2017-10-06,total,23344.0,100.0,84574896.0
6233,旺玖,2017-10-13,1-999,15141.0,0.24,209517.0
6233,旺玖,2017-10-13,"1,000-5,000",5796.0,15.26,12908271.0
6233,旺玖,2017-10-13,"10,001-15,000",372.0,5.5,4658125.0
6233,旺玖,2017-10-13,"100,001-200,000",59.0,9.46,8001317.0
6233,旺玖,2017-10-13,"15,001-20,000",255.0,5.59,4728621.0
6233,旺玖,2017-10-13,"20,001-30,000",195.0,5.82,4927941.0
6233,旺玖,2017-10-13,"200,001-400,000",15.0,4.92,4168137.0
6233,旺玖,2017-10-13,"30,001-40,000",90.0,3.76,3188102.0
6233,旺玖,2017-10-13,"40,001-50,000",50.0,2.76,2334893.0
6233,旺玖,2017-10-13,"400,001-600,000",5.0,2.77,2348487.0
6233,旺玖,2017-10-13,"5,001-10,000",1209.0,11.47,9701334.0
6233,旺玖,2017-10-13,"50,001-100,000",107.0,9.03,7645029.0
6233,旺玖,2017-10-13,"600,001-800,000",1.0,0.81,688000.0
6233,旺玖,2017-10-13,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-10-13,"more than 1,000,001",7.0,20.58,17408330.0
6233,旺玖,2017-10-13,total,23304.0,100.0,84574896.0
6233,旺玖,2017-10-20,1-999,15143.0,0.24,209666.0
6233,旺玖,2017-10-20,"1,000-5,000",5772.0,15.23,12889211.0
6233,旺玖,2017-10-20,"10,001-15,000",372.0,5.5,4652125.0
6233,旺玖,2017-10-20,"100,001-200,000",56.0,8.93,7557317.0
6233,旺玖,2017-10-20,"15,001-20,000",255.0,5.59,4732621.0
6233,旺玖,2017-10-20,"20,001-30,000",199.0,5.94,5030941.0
6233,旺玖,2017-10-20,"200,001-400,000",15.0,5.04,4265137.0
6233,旺玖,2017-10-20,"30,001-40,000",89.0,3.74,3168102.0
6233,旺玖,2017-10-20,"40,001-50,000",51.0,2.81,2378893.0
6233,旺玖,2017-10-20,"400,001-600,000",5.0,2.77,2348487.0
6233,旺玖,2017-10-20,"5,001-10,000",1209.0,11.44,9681245.0
6233,旺玖,2017-10-20,"50,001-100,000",110.0,9.36,7917029.0
6233,旺玖,2017-10-20,"600,001-800,000",1.0,0.79,675000.0
6233,旺玖,2017-10-20,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-10-20,"more than 1,000,001",7.0,20.58,17410330.0
6233,旺玖,2017-10-20,total,23286.0,100.0,84574896.0
6233,旺玖,2017-11-03,1-999,15152.0,0.24,208738.0
6233,旺玖,2017-11-03,"1,000-5,000",5758.0,15.19,12849104.0
6233,旺玖,2017-11-03,"10,001-15,000",374.0,5.5,4655215.0
6233,旺玖,2017-11-03,"100,001-200,000",54.0,8.55,7235317.0
6233,旺玖,2017-11-03,"15,001-20,000",268.0,5.88,4974648.0
6233,旺玖,2017-11-03,"20,001-30,000",188.0,5.6,4739901.0
6233,旺玖,2017-11-03,"200,001-400,000",16.0,5.15,4361137.0
6233,旺玖,2017-11-03,"30,001-40,000",89.0,3.75,3177102.0
6233,旺玖,2017-11-03,"40,001-50,000",51.0,2.81,2380893.0
6233,旺玖,2017-11-03,"400,001-600,000",7.0,3.79,3207487.0
6233,旺玖,2017-11-03,"5,001-10,000",1192.0,11.27,9536203.0
6233,旺玖,2017-11-03,"50,001-100,000",112.0,9.52,8055029.0
6233,旺玖,2017-11-03,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2017-11-03,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-11-03,"more than 1,000,001",7.0,20.73,17535330.0
6233,旺玖,2017-11-03,total,23270.0,100.0,84574896.0
6233,旺玖,2017-11-10,1-999,15148.0,0.24,208792.0
6233,旺玖,2017-11-10,"1,000-5,000",5721.0,15.05,12729154.0
6233,旺玖,2017-11-10,"10,001-15,000",372.0,5.48,4643126.0
6233,旺玖,2017-11-10,"100,001-200,000",51.0,8.15,6899317.0
6233,旺玖,2017-11-10,"15,001-20,000",265.0,5.83,4935580.0
6233,旺玖,2017-11-10,"20,001-30,000",190.0,5.65,4782901.0
6233,旺玖,2017-11-10,"200,001-400,000",16.0,5.14,4355137.0
6233,旺玖,2017-11-10,"30,001-40,000",88.0,3.68,3117102.0
6233,旺玖,2017-11-10,"40,001-50,000",50.0,2.75,2332893.0
6233,旺玖,2017-11-10,"400,001-600,000",7.0,3.86,3272487.0
6233,旺玖,2017-11-10,"5,001-10,000",1202.0,11.39,9634256.0
6233,旺玖,2017-11-10,"50,001-100,000",116.0,9.95,8418029.0
6233,旺玖,2017-11-10,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2017-11-10,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-11-10,"more than 1,000,001",7.0,20.79,17587330.0
6233,旺玖,2017-11-10,total,23235.0,100.0,84574896.0
6233,旺玖,2017-11-17,1-999,15153.0,0.24,208832.0
6233,旺玖,2017-11-17,"1,000-5,000",5694.0,14.96,12656134.0
6233,旺玖,2017-11-17,"10,001-15,000",376.0,5.54,4692126.0
6233,旺玖,2017-11-17,"100,001-200,000",53.0,8.43,7135317.0
6233,旺玖,2017-11-17,"15,001-20,000",262.0,5.75,4868406.0
6233,旺玖,2017-11-17,"20,001-30,000",192.0,5.73,4851075.0
6233,旺玖,2017-11-17,"200,001-400,000",16.0,5.25,4441137.0
6233,旺玖,2017-11-17,"30,001-40,000",88.0,3.71,3146102.0
6233,旺玖,2017-11-17,"40,001-50,000",49.0,2.7,2285893.0
6233,旺玖,2017-11-17,"400,001-600,000",7.0,3.85,3257487.0
6233,旺玖,2017-11-17,"5,001-10,000",1197.0,11.33,9587236.0
6233,旺玖,2017-11-17,"50,001-100,000",113.0,9.62,8141029.0
6233,旺玖,2017-11-17,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2017-11-17,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-11-17,"more than 1,000,001",7.0,20.86,17645330.0
6233,旺玖,2017-11-17,total,23209.0,100.0,84574896.0
6233,旺玖,2017-11-24,1-999,15167.0,0.24,208117.0
6233,旺玖,2017-11-24,"1,000-5,000",5662.0,14.9,12609029.0
6233,旺玖,2017-11-24,"10,001-15,000",368.0,5.42,4587119.0
6233,旺玖,2017-11-24,"100,001-200,000",53.0,8.54,7229317.0
6233,旺玖,2017-11-24,"15,001-20,000",262.0,5.74,4861419.0
6233,旺玖,2017-11-24,"20,001-30,000",193.0,5.77,4884936.0
6233,旺玖,2017-11-24,"200,001-400,000",16.0,5.21,4414137.0
6233,旺玖,2017-11-24,"30,001-40,000",88.0,3.69,3124102.0
6233,旺玖,2017-11-24,"40,001-50,000",52.0,2.87,2427893.0
6233,旺玖,2017-11-24,"400,001-600,000",7.0,3.74,3167487.0
6233,旺玖,2017-11-24,"5,001-10,000",1198.0,11.35,9603189.0
6233,旺玖,2017-11-24,"50,001-100,000",112.0,9.63,8149029.0
6233,旺玖,2017-11-24,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2017-11-24,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-11-24,"more than 1,000,001",7.0,20.86,17650330.0
6233,旺玖,2017-11-24,total,23187.0,100.0,84574896.0
6233,旺玖,2017-12-01,1-999,15174.0,0.24,208330.0
6233,旺玖,2017-12-01,"1,000-5,000",5652.0,14.89,12599496.0
6233,旺玖,2017-12-01,"10,001-15,000",366.0,5.39,4559119.0
6233,旺玖,2017-12-01,"100,001-200,000",52.0,8.25,6982317.0
6233,旺玖,2017-12-01,"15,001-20,000",260.0,5.69,4818419.0
6233,旺玖,2017-12-01,"20,001-30,000",195.0,5.82,4926936.0
6233,旺玖,2017-12-01,"200,001-400,000",19.0,6.37,5391137.0
6233,旺玖,2017-12-01,"30,001-40,000",91.0,3.81,3226102.0
6233,旺玖,2017-12-01,"40,001-50,000",50.0,2.75,2333893.0
6233,旺玖,2017-12-01,"400,001-600,000",5.0,2.77,2348487.0
6233,旺玖,2017-12-01,"5,001-10,000",1200.0,11.4,9644509.0
6233,旺玖,2017-12-01,"50,001-100,000",112.0,9.69,8196029.0
6233,旺玖,2017-12-01,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2017-12-01,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-12-01,"more than 1,000,001",7.0,20.9,17681330.0
6233,旺玖,2017-12-01,total,23185.0,100.0,84574896.0
6233,旺玖,2017-12-08,1-999,15183.0,0.24,208367.0
6233,旺玖,2017-12-08,"1,000-5,000",5631.0,14.85,12561636.0
6233,旺玖,2017-12-08,"10,001-15,000",367.0,5.41,4579276.0
6233,旺玖,2017-12-08,"100,001-200,000",51.0,8.09,6845317.0
6233,旺玖,2017-12-08,"15,001-20,000",263.0,5.76,4876419.0
6233,旺玖,2017-12-08,"20,001-30,000",193.0,5.75,4863285.0
6233,旺玖,2017-12-08,"200,001-400,000",19.0,6.16,5212137.0
6233,旺玖,2017-12-08,"30,001-40,000",92.0,3.83,3245102.0
6233,旺玖,2017-12-08,"40,001-50,000",52.0,2.87,2427544.0
6233,旺玖,2017-12-08,"400,001-600,000",6.0,3.26,2765487.0
6233,旺玖,2017-12-08,"5,001-10,000",1187.0,11.26,9528175.0
6233,旺玖,2017-12-08,"50,001-100,000",112.0,9.63,8146029.0
6233,旺玖,2017-12-08,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2017-12-08,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-12-08,"more than 1,000,001",7.0,20.87,17657330.0
6233,旺玖,2017-12-08,total,23165.0,100.0,84574896.0
6233,旺玖,2017-12-15,1-999,15203.0,0.24,208158.0
6233,旺玖,2017-12-15,"1,000-5,000",5612.0,14.79,12509687.0
6233,旺玖,2017-12-15,"10,001-15,000",369.0,5.42,4591289.0
6233,旺玖,2017-12-15,"100,001-200,000",50.0,7.93,6709317.0
6233,旺玖,2017-12-15,"15,001-20,000",263.0,5.77,4880419.0
6233,旺玖,2017-12-15,"20,001-30,000",195.0,5.79,4902285.0
6233,旺玖,2017-12-15,"200,001-400,000",19.0,6.21,5258137.0
6233,旺玖,2017-12-15,"30,001-40,000",93.0,3.89,3297102.0
6233,旺玖,2017-12-15,"40,001-50,000",50.0,2.75,2330544.0
6233,旺玖,2017-12-15,"400,001-600,000",6.0,3.26,2765487.0
6233,旺玖,2017-12-15,"5,001-10,000",1187.0,11.25,9521320.0
6233,旺玖,2017-12-15,"50,001-100,000",114.0,9.83,8315029.0
6233,旺玖,2017-12-15,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2017-12-15,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-12-15,"more than 1,000,001",7.0,20.84,17627330.0
6233,旺玖,2017-12-15,total,23170.0,100.0,84574896.0
6233,旺玖,2017-12-29,1-999,15223.0,0.24,206562.0
6233,旺玖,2017-12-29,"1,000-5,000",5595.0,14.73,12464815.0
6233,旺玖,2017-12-29,"10,001-15,000",367.0,5.39,4566595.0
6233,旺玖,2017-12-29,"100,001-200,000",50.0,7.93,6710317.0
6233,旺玖,2017-12-29,"15,001-20,000",266.0,5.84,4940315.0
6233,旺玖,2017-12-29,"20,001-30,000",195.0,5.79,4903285.0
6233,旺玖,2017-12-29,"200,001-400,000",18.0,5.77,4880137.0
6233,旺玖,2017-12-29,"30,001-40,000",90.0,3.77,3195102.0
6233,旺玖,2017-12-29,"40,001-50,000",49.0,2.71,2292544.0
6233,旺玖,2017-12-29,"400,001-600,000",7.0,3.8,3216487.0
6233,旺玖,2017-12-29,"5,001-10,000",1186.0,11.24,9507482.0
6233,旺玖,2017-12-29,"50,001-100,000",116.0,10.0,8463133.0
6233,旺玖,2017-12-29,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2017-12-29,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2017-12-29,"more than 1,000,001",7.0,20.77,17569330.0
6233,旺玖,2017-12-29,total,23171.0,100.0,84574896.0
6233,旺玖,2018-01-12,1-999,15226.0,0.24,206667.0
6233,旺玖,2018-01-12,"1,000-5,000",5555.0,14.59,12341742.0
6233,旺玖,2018-01-12,"10,001-15,000",360.0,5.28,4466672.0
6233,旺玖,2018-01-12,"100,001-200,000",52.0,8.31,7035317.0
6233,旺玖,2018-01-12,"15,001-20,000",265.0,5.81,4916315.0
6233,旺玖,2018-01-12,"20,001-30,000",190.0,5.67,4799208.0
6233,旺玖,2018-01-12,"200,001-400,000",18.0,5.96,5041137.0
6233,旺玖,2018-01-12,"30,001-40,000",92.0,3.85,3261102.0
6233,旺玖,2018-01-12,"40,001-50,000",49.0,2.71,2296544.0
6233,旺玖,2018-01-12,"400,001-600,000",7.0,3.79,3205487.0
6233,旺玖,2018-01-12,"5,001-10,000",1196.0,11.33,9590450.0
6233,旺玖,2018-01-12,"50,001-100,000",114.0,9.83,8322133.0
6233,旺玖,2018-01-12,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2018-01-12,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-01-12,"more than 1,000,001",7.0,20.61,17433330.0
6233,旺玖,2018-01-12,total,23133.0,100.0,84574896.0
6233,旺玖,2018-01-26,1-999,15280.0,0.24,207597.0
6233,旺玖,2018-01-26,"1,000-5,000",5554.0,14.6,12349601.0
6233,旺玖,2018-01-26,"10,001-15,000",360.0,5.27,4464568.0
6233,旺玖,2018-01-26,"100,001-200,000",51.0,7.95,6729317.0
6233,旺玖,2018-01-26,"15,001-20,000",267.0,5.87,4967315.0
6233,旺玖,2018-01-26,"20,001-30,000",190.0,5.67,4803208.0
6233,旺玖,2018-01-26,"200,001-400,000",19.0,6.26,5297181.0
6233,旺玖,2018-01-26,"30,001-40,000",97.0,4.09,3463102.0
6233,旺玖,2018-01-26,"40,001-50,000",47.0,2.61,2208544.0
6233,旺玖,2018-01-26,"400,001-600,000",7.0,3.77,3193487.0
6233,旺玖,2018-01-26,"5,001-10,000",1192.0,11.29,9555721.0
6233,旺玖,2018-01-26,"50,001-100,000",113.0,9.83,8318133.0
6233,旺玖,2018-01-26,"600,001-800,000",0.0,0.0,0.0
6233,旺玖,2018-01-26,"800,001-1,000,000",3.0,3.08,2612792.0
6233,旺玖,2018-01-26,"more than 1,000,001",6.0,19.39,16404330.0
6233,旺玖,2018-01-26,total,23186.0,100.0,84574896.0
6233,旺玖,2018-02-09,1-999,15312.0,0.24,205261.0
6233,旺玖,2018-02-09,"1,000-5,000",5510.0,14.48,12249683.0
6233,旺玖,2018-02-09,"10,001-15,000",360.0,5.28,4466562.0
6233,旺玖,2018-02-09,"100,001-200,000",53.0,8.35,7062317.0
6233,旺玖,2018-02-09,"15,001-20,000",266.0,5.85,4954315.0
6233,旺玖,2018-02-09,"20,001-30,000",198.0,5.89,4986126.0
6233,旺玖,2018-02-09,"200,001-400,000",17.0,5.54,4692181.0
6233,旺玖,2018-02-09,"30,001-40,000",93.0,3.92,3320016.0
6233,旺玖,2018-02-09,"40,001-50,000",50.0,2.75,2330718.0
6233,旺玖,2018-02-09,"400,001-600,000",8.0,4.28,3625487.0
6233,旺玖,2018-02-09,"5,001-10,000",1189.0,11.23,9498975.0
6233,旺玖,2018-02-09,"50,001-100,000",113.0,9.88,8358133.0
6233,旺玖,2018-02-09,"600,001-800,000",1.0,0.9,762000.0
6233,旺玖,2018-02-09,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-02-09,"more than 1,000,001",6.0,19.39,16404330.0
6233,旺玖,2018-02-09,total,23178.0,100.0,84574896.0
6233,旺玖,2018-02-14,1-999,15319.0,0.24,205192.0
6233,旺玖,2018-02-14,"1,000-5,000",5495.0,14.43,12208683.0
6233,旺玖,2018-02-14,"10,001-15,000",358.0,5.25,4448582.0
6233,旺玖,2018-02-14,"100,001-200,000",53.0,8.33,7047317.0
6233,旺玖,2018-02-14,"15,001-20,000",264.0,5.83,4931295.0
6233,旺玖,2018-02-14,"20,001-30,000",201.0,5.99,5070126.0
6233,旺玖,2018-02-14,"200,001-400,000",17.0,5.55,4697181.0
6233,旺玖,2018-02-14,"30,001-40,000",93.0,3.93,3324016.0
6233,旺玖,2018-02-14,"40,001-50,000",50.0,2.75,2330718.0
6233,旺玖,2018-02-14,"400,001-600,000",8.0,4.26,3606487.0
6233,旺玖,2018-02-14,"5,001-10,000",1194.0,11.26,9525044.0
6233,旺玖,2018-02-14,"50,001-100,000",113.0,9.9,8374133.0
6233,旺玖,2018-02-14,"600,001-800,000",1.0,0.87,743000.0
6233,旺玖,2018-02-14,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-02-14,"more than 1,000,001",6.0,19.39,16404330.0
6233,旺玖,2018-02-14,total,23174.0,100.0,84574896.0
6233,旺玖,2018-03-02,1-999,15400.0,0.24,205705.0
6233,旺玖,2018-03-02,"1,000-5,000",5497.0,14.44,12219245.0
6233,旺玖,2018-03-02,"10,001-15,000",352.0,5.15,4363562.0
6233,旺玖,2018-03-02,"100,001-200,000",54.0,8.36,7074317.0
6233,旺玖,2018-03-02,"15,001-20,000",273.0,6.01,5086295.0
6233,旺玖,2018-03-02,"20,001-30,000",198.0,5.9,4993126.0
6233,旺玖,2018-03-02,"200,001-400,000",18.0,6.06,5129181.0
6233,旺玖,2018-03-02,"30,001-40,000",91.0,3.83,3246016.0
6233,旺玖,2018-03-02,"40,001-50,000",52.0,2.86,2419718.0
6233,旺玖,2018-03-02,"400,001-600,000",7.0,3.84,3252487.0
6233,旺玖,2018-03-02,"5,001-10,000",1191.0,11.24,9506989.0
6233,旺玖,2018-03-02,"50,001-100,000",112.0,9.8,8292133.0
6233,旺玖,2018-03-02,"600,001-800,000",1.0,0.85,723000.0
6233,旺玖,2018-03-02,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-03-02,"more than 1,000,001",6.0,19.39,16404330.0
6233,旺玖,2018-03-02,total,23254.0,100.0,84574896.0
6233,旺玖,2018-03-09,1-999,15490.0,0.24,207275.0
6233,旺玖,2018-03-09,"1,000-5,000",5486.0,14.41,12193897.0
6233,旺玖,2018-03-09,"10,001-15,000",354.0,5.2,4403529.0
6233,旺玖,2018-03-09,"100,001-200,000",52.0,8.05,6815317.0
6233,旺玖,2018-03-09,"15,001-20,000",270.0,5.95,5037609.0
6233,旺玖,2018-03-09,"20,001-30,000",199.0,5.9,4994719.0
6233,旺玖,2018-03-09,"200,001-400,000",18.0,5.86,4956181.0
6233,旺玖,2018-03-09,"30,001-40,000",93.0,3.92,3316016.0
6233,旺玖,2018-03-09,"40,001-50,000",53.0,2.92,2471718.0
6233,旺玖,2018-03-09,"400,001-600,000",8.0,4.45,3770487.0
6233,旺玖,2018-03-09,"5,001-10,000",1177.0,11.1,9393893.0
6233,旺玖,2018-03-09,"50,001-100,000",111.0,9.72,8227133.0
6233,旺玖,2018-03-09,"600,001-800,000",1.0,0.85,724000.0
6233,旺玖,2018-03-09,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-03-09,"more than 1,000,001",6.0,19.39,16404330.0
6233,旺玖,2018-03-09,total,23320.0,100.0,84574896.0
6233,旺玖,2018-03-16,1-999,15550.0,0.24,207460.0
6233,旺玖,2018-03-16,"1,000-5,000",5537.0,14.55,12307358.0
6233,旺玖,2018-03-16,"10,001-15,000",357.0,5.25,4444529.0
6233,旺玖,2018-03-16,"100,001-200,000",50.0,7.82,6620317.0
6233,旺玖,2018-03-16,"15,001-20,000",272.0,5.99,5073783.0
6233,旺玖,2018-03-16,"20,001-30,000",196.0,5.83,4936545.0
6233,旺玖,2018-03-16,"200,001-400,000",18.0,5.82,4929181.0
6233,旺玖,2018-03-16,"30,001-40,000",90.0,3.79,3208016.0
6233,旺玖,2018-03-16,"40,001-50,000",52.0,2.85,2417718.0
6233,旺玖,2018-03-16,"400,001-600,000",8.0,4.47,3785487.0
6233,旺玖,2018-03-16,"5,001-10,000",1166.0,11.02,9328247.0
6233,旺玖,2018-03-16,"50,001-100,000",116.0,10.04,8497133.0
6233,旺玖,2018-03-16,"600,001-800,000",1.0,0.89,756000.0
6233,旺玖,2018-03-16,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-03-16,"more than 1,000,001",6.0,19.39,16404330.0
6233,旺玖,2018-03-16,total,23421.0,100.0,84574896.0
6233,旺玖,2018-03-23,1-999,15702.0,0.24,207266.0
6233,旺玖,2018-03-23,"1,000-5,000",5522.0,14.53,12296669.0
6233,旺玖,2018-03-23,"10,001-15,000",356.0,5.24,4439529.0
6233,旺玖,2018-03-23,"100,001-200,000",49.0,7.68,6499317.0
6233,旺玖,2018-03-23,"15,001-20,000",267.0,5.89,4981679.0
6233,旺玖,2018-03-23,"20,001-30,000",198.0,5.88,4978545.0
6233,旺玖,2018-03-23,"200,001-400,000",19.0,6.39,5412181.0
6233,旺玖,2018-03-23,"30,001-40,000",88.0,3.7,3135016.0
6233,旺玖,2018-03-23,"40,001-50,000",53.0,2.91,2463718.0
6233,旺玖,2018-03-23,"400,001-600,000",7.0,3.99,3375487.0
6233,旺玖,2018-03-23,"5,001-10,000",1165.0,10.99,9300234.0
6233,旺玖,2018-03-23,"50,001-100,000",118.0,10.25,8675133.0
6233,旺玖,2018-03-23,"600,001-800,000",1.0,0.88,747000.0
6233,旺玖,2018-03-23,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-03-23,"more than 1,000,001",6.0,19.39,16404330.0
6233,旺玖,2018-03-23,total,23553.0,100.0,84574896.0
6233,旺玖,2018-04-13,1-999,16361.0,0.24,207648.0
6233,旺玖,2018-04-13,"1,000-5,000",5476.0,14.34,12133297.0
6233,旺玖,2018-04-13,"10,001-15,000",363.0,5.36,4533529.0
6233,旺玖,2018-04-13,"100,001-200,000",48.0,7.49,6340317.0
6233,旺玖,2018-04-13,"15,001-20,000",264.0,5.82,4925617.0
6233,旺玖,2018-04-13,"20,001-30,000",198.0,5.88,4979572.0
6233,旺玖,2018-04-13,"200,001-400,000",20.0,6.66,5634181.0
6233,旺玖,2018-04-13,"30,001-40,000",87.0,3.66,3097016.0
6233,旺玖,2018-04-13,"40,001-50,000",53.0,2.9,2458718.0
6233,旺玖,2018-04-13,"400,001-600,000",7.0,4.01,3399487.0
6233,旺玖,2018-04-13,"5,001-10,000",1161.0,10.95,9268259.0
6233,旺玖,2018-04-13,"50,001-100,000",120.0,10.41,8809133.0
6233,旺玖,2018-04-13,"600,001-800,000",1.0,0.85,724000.0
6233,旺玖,2018-04-13,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-04-13,"more than 1,000,001",6.0,19.39,16405330.0
6233,旺玖,2018-04-13,total,24167.0,100.0,84574896.0
6233,旺玖,2018-04-20,1-999,16344.0,0.24,207566.0
6233,旺玖,2018-04-20,"1,000-5,000",5467.0,14.29,12092197.0
6233,旺玖,2018-04-20,"10,001-15,000",361.0,5.32,4503529.0
6233,旺玖,2018-04-20,"100,001-200,000",48.0,7.44,6300317.0
6233,旺玖,2018-04-20,"15,001-20,000",264.0,5.82,4926617.0
6233,旺玖,2018-04-20,"20,001-30,000",197.0,5.84,4944572.0
6233,旺玖,2018-04-20,"200,001-400,000",18.0,5.79,4903181.0
6233,旺玖,2018-04-20,"30,001-40,000",88.0,3.71,3140016.0
6233,旺玖,2018-04-20,"40,001-50,000",52.0,2.86,2423718.0
6233,旺玖,2018-04-20,"400,001-600,000",9.0,4.98,4214487.0
6233,旺玖,2018-04-20,"5,001-10,000",1166.0,11.01,9312441.0
6233,旺玖,2018-04-20,"50,001-100,000",120.0,10.41,8806133.0
6233,旺玖,2018-04-20,"600,001-800,000",1.0,0.87,736000.0
6233,旺玖,2018-04-20,"800,001-1,000,000",2.0,1.96,1658792.0
6233,旺玖,2018-04-20,"more than 1,000,001",6.0,19.39,16405330.0
6233,旺玖,2018-04-20,total,24143.0,100.0,84574896.0
6233,旺玖,2018-04-27,1-999,16341.0,0.24,206424.0
6233,旺玖,2018-04-27,"1,000-5,000",5449.0,14.25,12058417.0
6233,旺玖,2018-04-27,"10,001-15,000",362.0,5.34,4521516.0
6233,旺玖,2018-04-27,"100,001-200,000",49.0,7.66,6484847.0
6233,旺玖,2018-04-27,"15,001-20,000",261.0,5.76,4873339.0
6233,旺玖,2018-04-27,"20,001-30,000",197.0,5.85,4951572.0
6233,旺玖,2018-04-27,"200,001-400,000",17.0,5.61,4747651.0
6233,旺玖,2018-04-27,"30,001-40,000",89.0,3.75,3176016.0
