stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6552,易華電,2017-10-06,1-999,63.0,0.0,3464.0
6552,易華電,2017-10-06,"1,000-5,000",1769.0,3.82,3820260.0
6552,易華電,2017-10-06,"10,001-15,000",100.0,1.33,1332000.0
6552,易華電,2017-10-06,"100,001-200,000",35.0,5.46,5464000.0
6552,易華電,2017-10-06,"15,001-20,000",81.0,1.52,1524000.0
6552,易華電,2017-10-06,"20,001-30,000",66.0,1.69,1698000.0
6552,易華電,2017-10-06,"200,001-400,000",13.0,3.97,3973000.0
6552,易華電,2017-10-06,"30,001-40,000",37.0,1.34,1341133.0
6552,易華電,2017-10-06,"40,001-50,000",26.0,1.24,1240000.0
6552,易華電,2017-10-06,"400,001-600,000",4.0,2.14,2148000.0
6552,易華電,2017-10-06,"5,001-10,000",293.0,2.45,2453900.0
6552,易華電,2017-10-06,"50,001-100,000",61.0,4.67,4676376.0
6552,易華電,2017-10-06,"600,001-800,000",4.0,2.67,2673000.0
6552,易華電,2017-10-06,"800,001-1,000,000",3.0,2.94,2947000.0
6552,易華電,2017-10-06,"more than 1,000,001",4.0,64.7,64705867.0
6552,易華電,2017-10-06,total,2559.0,100.0,100000000.0
6552,易華電,2017-10-13,1-999,64.0,0.0,3144.0
6552,易華電,2017-10-13,"1,000-5,000",1762.0,3.83,3835260.0
6552,易華電,2017-10-13,"10,001-15,000",100.0,1.33,1335000.0
6552,易華電,2017-10-13,"100,001-200,000",35.0,5.44,5443000.0
6552,易華電,2017-10-13,"15,001-20,000",79.0,1.49,1496000.0
6552,易華電,2017-10-13,"20,001-30,000",68.0,1.73,1731000.0
6552,易華電,2017-10-13,"200,001-400,000",13.0,3.89,3892000.0
6552,易華電,2017-10-13,"30,001-40,000",39.0,1.41,1412133.0
6552,易華電,2017-10-13,"40,001-50,000",28.0,1.32,1329000.0
6552,易華電,2017-10-13,"400,001-600,000",4.0,2.25,2251000.0
6552,易華電,2017-10-13,"5,001-10,000",292.0,2.43,2431900.0
6552,易華電,2017-10-13,"50,001-100,000",59.0,4.51,4514696.0
6552,易華電,2017-10-13,"600,001-800,000",4.0,2.67,2673000.0
6552,易華電,2017-10-13,"800,001-1,000,000",3.0,2.94,2947000.0
6552,易華電,2017-10-13,"more than 1,000,001",4.0,64.7,64705867.0
6552,易華電,2017-10-13,total,2554.0,100.0,100000000.0
6552,易華電,2017-10-20,1-999,63.0,0.0,2915.0
6552,易華電,2017-10-20,"1,000-5,000",1745.0,3.73,3734080.0
6552,易華電,2017-10-20,"10,001-15,000",92.0,1.24,1248000.0
6552,易華電,2017-10-20,"100,001-200,000",35.0,5.46,5466000.0
6552,易華電,2017-10-20,"15,001-20,000",80.0,1.49,1498796.0
6552,易華電,2017-10-20,"20,001-30,000",68.0,1.75,1754000.0
