stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4430,耀億,2017-10-06,1-999,233.0,0.08,45718.0
4430,耀億,2017-10-06,"1,000-5,000",1404.0,5.34,3008381.0
4430,耀億,2017-10-06,"10,001-15,000",101.0,2.29,1293728.0
4430,耀億,2017-10-06,"100,001-200,000",18.0,4.92,2774267.0
4430,耀億,2017-10-06,"15,001-20,000",66.0,2.16,1217597.0
4430,耀億,2017-10-06,"20,001-30,000",63.0,2.87,1616061.0
4430,耀億,2017-10-06,"200,001-400,000",9.0,3.89,2194078.0
4430,耀億,2017-10-06,"30,001-40,000",33.0,2.05,1155751.0
4430,耀億,2017-10-06,"40,001-50,000",17.0,1.4,789648.0
4430,耀億,2017-10-06,"400,001-600,000",6.0,5.35,3014265.0
4430,耀億,2017-10-06,"5,001-10,000",256.0,3.74,2107626.0
4430,耀億,2017-10-06,"50,001-100,000",41.0,5.28,2974563.0
4430,耀億,2017-10-06,"600,001-800,000",2.0,2.72,1531000.0
4430,耀億,2017-10-06,"800,001-1,000,000",1.0,1.69,956000.0
4430,耀億,2017-10-06,"more than 1,000,001",11.0,56.14,31594926.0
4430,耀億,2017-10-06,total,2261.0,100.0,56273609.0
4430,耀億,2017-10-13,1-999,230.0,0.07,44264.0
4430,耀億,2017-10-13,"1,000-5,000",1402.0,5.34,3010585.0
4430,耀億,2017-10-13,"10,001-15,000",100.0,2.27,1279728.0
4430,耀億,2017-10-13,"100,001-200,000",19.0,5.34,3010267.0
4430,耀億,2017-10-13,"15,001-20,000",67.0,2.19,1237597.0
4430,耀億,2017-10-13,"20,001-30,000",62.0,2.82,1592061.0
4430,耀億,2017-10-13,"200,001-400,000",8.0,3.51,1978078.0
4430,耀億,2017-10-13,"30,001-40,000",34.0,2.11,1190751.0
4430,耀億,2017-10-13,"40,001-50,000",17.0,1.4,789648.0
4430,耀億,2017-10-13,"400,001-600,000",6.0,5.34,3009265.0
4430,耀億,2017-10-13,"5,001-10,000",258.0,3.77,2123876.0
4430,耀億,2017-10-13,"50,001-100,000",40.0,5.18,2915563.0
4430,耀億,2017-10-13,"600,001-800,000",2.0,2.72,1531000.0
4430,耀億,2017-10-13,"800,001-1,000,000",1.0,1.69,956000.0
4430,耀億,2017-10-13,"more than 1,000,001",11.0,56.16,31604926.0
4430,耀億,2017-10-13,total,2257.0,100.0,56273609.0
4430,耀億,2017-10-20,1-999,232.0,0.07,44582.0
4430,耀億,2017-10-20,"1,000-5,000",1403.0,5.35,3013267.0
4430,耀億,2017-10-20,"10,001-15,000",100.0,2.27,1277978.0
4430,耀億,2017-10-20,"100,001-200,000",19.0,5.35,3014267.0
4430,耀億,2017-10-20,"15,001-20,000",68.0,2.23,1257597.0
4430,耀億,2017-10-20,"20,001-30,000",63.0,2.86,1613202.0
4430,耀億,2017-10-20,"200,001-400,000",8.0,3.51,1978078.0
4430,耀億,2017-10-20,"30,001-40,000",33.0,2.05,1157610.0
4430,耀億,2017-10-20,"40,001-50,000",17.0,1.4,789648.0
4430,耀億,2017-10-20,"400,001-600,000",6.0,5.34,3009265.0
4430,耀億,2017-10-20,"5,001-10,000",255.0,3.73,2100626.0
4430,耀億,2017-10-20,"50,001-100,000",40.0,5.18,2915563.0
4430,耀億,2017-10-20,"600,001-800,000",2.0,2.72,1531000.0
4430,耀億,2017-10-20,"800,001-1,000,000",1.0,1.69,956000.0
4430,耀億,2017-10-20,"more than 1,000,001",11.0,56.18,31614926.0
4430,耀億,2017-10-20,total,2258.0,100.0,56273609.0
4430,耀億,2017-10-27,1-999,232.0,0.07,44582.0
4430,耀億,2017-10-27,"1,000-5,000",1404.0,5.34,3008267.0
4430,耀億,2017-10-27,"10,001-15,000",100.0,2.26,1275978.0
4430,耀億,2017-10-27,"100,001-200,000",19.0,5.36,3016267.0
4430,耀億,2017-10-27,"15,001-20,000",70.0,2.29,1293738.0
4430,耀億,2017-10-27,"20,001-30,000",61.0,2.78,1567061.0
4430,耀億,2017-10-27,"200,001-400,000",8.0,3.54,1993078.0
