stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4527,方土霖,2017-10-06,1-999,1118.0,0.24,187116.0
4527,方土霖,2017-10-06,"1,000-5,000",1468.0,4.19,3196649.0
4527,方土霖,2017-10-06,"10,001-15,000",85.0,1.45,1109371.0
4527,方土霖,2017-10-06,"100,001-200,000",25.0,4.59,3502432.0
4527,方土霖,2017-10-06,"15,001-20,000",71.0,1.72,1314875.0
4527,方土霖,2017-10-06,"20,001-30,000",56.0,1.91,1457285.0
4527,方土霖,2017-10-06,"200,001-400,000",15.0,5.75,4382460.0
4527,方土霖,2017-10-06,"30,001-40,000",42.0,1.99,1522720.0
4527,方土霖,2017-10-06,"40,001-50,000",22.0,1.34,1020709.0
4527,方土霖,2017-10-06,"400,001-600,000",5.0,3.08,2345516.0
4527,方土霖,2017-10-06,"5,001-10,000",273.0,2.9,2208731.0
4527,方土霖,2017-10-06,"50,001-100,000",45.0,4.17,3182443.0
4527,方土霖,2017-10-06,"600,001-800,000",3.0,2.8,2132347.0
4527,方土霖,2017-10-06,"800,001-1,000,000",2.0,2.35,1795000.0
4527,方土霖,2017-10-06,"more than 1,000,001",17.0,61.44,46794716.0
4527,方土霖,2017-10-06,total,3247.0,100.0,76152370.0
4527,方土霖,2017-10-20,1-999,1116.0,0.24,187535.0
4527,方土霖,2017-10-20,"1,000-5,000",1398.0,4.0,3052205.0
4527,方土霖,2017-10-20,"10,001-15,000",80.0,1.36,1041856.0
4527,方土霖,2017-10-20,"100,001-200,000",26.0,4.79,3652064.0
4527,方土霖,2017-10-20,"15,001-20,000",65.0,1.57,1196898.0
4527,方土霖,2017-10-20,"20,001-30,000",64.0,2.16,1648285.0
4527,方土霖,2017-10-20,"200,001-400,000",15.0,5.74,4371460.0
4527,方土霖,2017-10-20,"30,001-40,000",39.0,1.85,1414233.0
4527,方土霖,2017-10-20,"40,001-50,000",20.0,1.2,917709.0
4527,方土霖,2017-10-20,"400,001-600,000",5.0,3.08,2345516.0
4527,方土霖,2017-10-20,"5,001-10,000",267.0,2.81,2140735.0
4527,方土霖,2017-10-20,"50,001-100,000",47.0,4.38,3337811.0
4527,方土霖,2017-10-20,"600,001-800,000",3.0,2.78,2117347.0
4527,方土霖,2017-10-20,"800,001-1,000,000",2.0,2.35,1795000.0
4527,方土霖,2017-10-20,"more than 1,000,001",17.0,61.63,46933716.0
4527,方土霖,2017-10-20,total,3164.0,100.0,76152370.0
4527,方土霖,2017-11-10,1-999,1109.0,0.24,186406.0
4527,方土霖,2017-11-10,"1,000-5,000",1384.0,3.94,3001449.0
4527,方土霖,2017-11-10,"10,001-15,000",77.0,1.32,1006825.0
4527,方土霖,2017-11-10,"100,001-200,000",24.0,4.56,3479432.0
4527,方土霖,2017-11-10,"15,001-20,000",69.0,1.67,1272898.0
4527,方土霖,2017-11-10,"20,001-30,000",63.0,2.12,1620715.0
4527,方土霖,2017-11-10,"200,001-400,000",15.0,5.76,4392460.0
4527,方土霖,2017-11-10,"30,001-40,000",37.0,1.76,1343229.0
4527,方土霖,2017-11-10,"40,001-50,000",20.0,1.2,917375.0
4527,方土霖,2017-11-10,"400,001-600,000",5.0,3.08,2345516.0
4527,方土霖,2017-11-10,"5,001-10,000",281.0,2.96,2257191.0
4527,方土霖,2017-11-10,"50,001-100,000",46.0,4.29,3270811.0
4527,方土霖,2017-11-10,"600,001-800,000",3.0,2.78,2119347.0
4527,方土霖,2017-11-10,"800,001-1,000,000",2.0,2.35,1795000.0
4527,方土霖,2017-11-10,"more than 1,000,001",17.0,61.9,47143716.0
4527,方土霖,2017-11-10,total,3152.0,100.0,76152370.0
4527,方土霖,2017-11-17,1-999,1107.0,0.24,186450.0
4527,方土霖,2017-11-17,"1,000-5,000",1386.0,3.95,3008628.0
4527,方土霖,2017-11-17,"10,001-15,000",75.0,1.29,984825.0
4527,方土霖,2017-11-17,"100,001-200,000",25.0,4.71,3592432.0
4527,方土霖,2017-11-17,"15,001-20,000",69.0,1.66,1269898.0
4527,方土霖,2017-11-17,"20,001-30,000",62.0,2.09,1592715.0
4527,方土霖,2017-11-17,"200,001-400,000",15.0,5.77,4394460.0
4527,方土霖,2017-11-17,"30,001-40,000",38.0,1.8,1378229.0
4527,方土霖,2017-11-17,"40,001-50,000",19.0,1.14,872375.0
4527,方土霖,2017-11-17,"400,001-600,000",5.0,3.08,2345516.0
4527,方土霖,2017-11-17,"5,001-10,000",281.0,2.96,2255968.0
4527,方土霖,2017-11-17,"50,001-100,000",45.0,4.2,3202811.0
4527,方土霖,2017-11-17,"600,001-800,000",3.0,2.78,2119347.0
4527,方土霖,2017-11-17,"800,001-1,000,000",2.0,2.37,1806000.0
4527,方土霖,2017-11-17,"more than 1,000,001",17.0,61.9,47142716.0
4527,方土霖,2017-11-17,total,3149.0,100.0,76152370.0
4527,方土霖,2017-11-24,1-999,1104.0,0.24,186480.0
4527,方土霖,2017-11-24,"1,000-5,000",1407.0,4.0,3052400.0
4527,方土霖,2017-11-24,"10,001-15,000",77.0,1.31,1003214.0
4527,方土霖,2017-11-24,"100,001-200,000",25.0,4.73,3604432.0
4527,方土霖,2017-11-24,"15,001-20,000",70.0,1.68,1286898.0
4527,方土霖,2017-11-24,"20,001-30,000",62.0,2.09,1591715.0
4527,方土霖,2017-11-24,"200,001-400,000",15.0,5.77,4394460.0
4527,方土霖,2017-11-24,"30,001-40,000",38.0,1.81,1381229.0
4527,方土霖,2017-11-24,"40,001-50,000",18.0,1.08,824743.0
4527,方土霖,2017-11-24,"400,001-600,000",5.0,3.08,2345516.0
4527,方土霖,2017-11-24,"5,001-10,000",277.0,2.93,2231777.0
4527,方土霖,2017-11-24,"50,001-100,000",46.0,4.33,3298443.0
4527,方土霖,2017-11-24,"600,001-800,000",3.0,2.73,2079347.0
4527,方土霖,2017-11-24,"800,001-1,000,000",2.0,2.37,1806000.0
4527,方土霖,2017-11-24,"more than 1,000,001",17.0,61.8,47065716.0
4527,方土霖,2017-11-24,total,3166.0,100.0,76152370.0
4527,方土霖,2017-12-01,1-999,1104.0,0.24,186806.0
4527,方土霖,2017-12-01,"1,000-5,000",1409.0,3.99,3046074.0
4527,方土霖,2017-12-01,"10,001-15,000",76.0,1.3,991655.0
4527,方土霖,2017-12-01,"100,001-200,000",25.0,4.74,3615432.0
4527,方土霖,2017-12-01,"15,001-20,000",69.0,1.66,1268898.0
4527,方土霖,2017-12-01,"20,001-30,000",63.0,2.12,1620966.0
