stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8464,億豐,2017-10-06,1-999,190.0,0.0,27717.0
8464,億豐,2017-10-06,"1,000-5,000",925.0,0.55,1614985.0
8464,億豐,2017-10-06,"10,001-15,000",65.0,0.28,837294.0
8464,億豐,2017-10-06,"100,001-200,000",67.0,3.27,9597042.0
8464,億豐,2017-10-06,"15,001-20,000",36.0,0.22,644786.0
8464,億豐,2017-10-06,"20,001-30,000",63.0,0.54,1591539.0
8464,億豐,2017-10-06,"200,001-400,000",50.0,4.85,14219124.0
8464,億豐,2017-10-06,"30,001-40,000",48.0,0.56,1670072.0
8464,億豐,2017-10-06,"40,001-50,000",22.0,0.34,996882.0
8464,億豐,2017-10-06,"400,001-600,000",25.0,4.05,11888782.0
8464,億豐,2017-10-06,"5,001-10,000",112.0,0.3,883819.0
8464,億豐,2017-10-06,"50,001-100,000",82.0,2.0,5867968.0
8464,億豐,2017-10-06,"600,001-800,000",15.0,3.58,10499761.0
8464,億豐,2017-10-06,"800,001-1,000,000",10.0,3.07,9017043.0
8464,億豐,2017-10-06,"more than 1,000,001",30.0,76.33,223663386.0
8464,億豐,2017-10-06,total,1740.0,100.0,293020200.0
8464,億豐,2017-10-13,1-999,187.0,0.0,27718.0
8464,億豐,2017-10-13,"1,000-5,000",805.0,0.47,1392028.0
8464,億豐,2017-10-13,"10,001-15,000",67.0,0.29,855507.0
8464,億豐,2017-10-13,"100,001-200,000",67.0,3.2,9401342.0
8464,億豐,2017-10-13,"15,001-20,000",33.0,0.2,589038.0
8464,億豐,2017-10-13,"20,001-30,000",57.0,0.48,1417539.0
8464,億豐,2017-10-13,"200,001-400,000",52.0,5.08,14895538.0
8464,億豐,2017-10-13,"30,001-40,000",48.0,0.57,1692820.0
8464,億豐,2017-10-13,"40,001-50,000",21.0,0.32,957882.0
8464,億豐,2017-10-13,"400,001-600,000",24.0,3.87,11353782.0
8464,億豐,2017-10-13,"5,001-10,000",107.0,0.28,844819.0
8464,億豐,2017-10-13,"50,001-100,000",81.0,1.96,5758355.0
8464,億豐,2017-10-13,"600,001-800,000",15.0,3.6,10573403.0
8464,億豐,2017-10-13,"800,001-1,000,000",9.0,2.76,8089043.0
8464,億豐,2017-10-13,"more than 1,000,001",31.0,76.84,225171386.0
8464,億豐,2017-10-13,total,1604.0,100.0,293020200.0
8464,億豐,2017-10-20,1-999,185.0,0.0,27594.0
8464,億豐,2017-10-20,"1,000-5,000",750.0,0.44,1289473.0
8464,億豐,2017-10-20,"10,001-15,000",64.0,0.28,824135.0
8464,億豐,2017-10-20,"100,001-200,000",65.0,3.08,9033361.0
8464,億豐,2017-10-20,"15,001-20,000",33.0,0.2,589016.0
8464,億豐,2017-10-20,"20,001-30,000",62.0,0.52,1545751.0
8464,億豐,2017-10-20,"200,001-400,000",52.0,4.97,14582971.0
8464,億豐,2017-10-20,"30,001-40,000",48.0,0.57,1695820.0
8464,億豐,2017-10-20,"40,001-50,000",22.0,0.34,1004882.0
8464,億豐,2017-10-20,"400,001-600,000",25.0,3.95,11591974.0
8464,億豐,2017-10-20,"5,001-10,000",105.0,0.27,819687.0
8464,億豐,2017-10-20,"50,001-100,000",80.0,1.94,5695336.0
8464,億豐,2017-10-20,"600,001-800,000",16.0,3.86,11337771.0
8464,億豐,2017-10-20,"800,001-1,000,000",9.0,2.79,8191043.0
8464,億豐,2017-10-20,"more than 1,000,001",30.0,76.71,224791386.0
8464,億豐,2017-10-20,total,1546.0,100.0,293020200.0
8464,億豐,2017-10-27,1-999,190.0,0.0,27608.0
8464,億豐,2017-10-27,"1,000-5,000",944.0,0.54,1602238.0
8464,億豐,2017-10-27,"10,001-15,000",69.0,0.3,895135.0
8464,億豐,2017-10-27,"100,001-200,000",67.0,3.19,9374675.0
8464,億豐,2017-10-27,"15,001-20,000",36.0,0.21,640016.0
8464,億豐,2017-10-27,"20,001-30,000",63.0,0.53,1555027.0
8464,億豐,2017-10-27,"200,001-400,000",49.0,4.66,13655125.0
8464,億豐,2017-10-27,"30,001-40,000",48.0,0.57,1697820.0
8464,億豐,2017-10-27,"40,001-50,000",25.0,0.38,1142606.0
8464,億豐,2017-10-27,"400,001-600,000",22.0,3.5,10280728.0
8464,億豐,2017-10-27,"5,001-10,000",110.0,0.29,852723.0
8464,億豐,2017-10-27,"50,001-100,000",80.0,1.91,5625336.0
8464,億豐,2017-10-27,"600,001-800,000",20.0,4.8,14084799.0
8464,億豐,2017-10-27,"800,001-1,000,000",5.0,1.55,4557043.0
8464,億豐,2017-10-27,"more than 1,000,001",32.0,77.47,227029321.0
8464,億豐,2017-10-27,total,1760.0,100.0,293020200.0
8464,億豐,2017-11-10,1-999,197.0,0.0,27344.0
8464,億豐,2017-11-10,"1,000-5,000",1074.0,0.63,1848169.0
8464,億豐,2017-11-10,"10,001-15,000",67.0,0.29,867245.0
8464,億豐,2017-11-10,"100,001-200,000",67.0,3.16,9279675.0
8464,億豐,2017-11-10,"15,001-20,000",41.0,0.24,729407.0
8464,億豐,2017-11-10,"20,001-30,000",65.0,0.54,1605280.0
8464,億豐,2017-11-10,"200,001-400,000",45.0,4.19,12302192.0
8464,億豐,2017-11-10,"30,001-40,000",40.0,0.48,1406820.0
8464,億豐,2017-11-10,"40,001-50,000",29.0,0.45,1329606.0
8464,億豐,2017-11-10,"400,001-600,000",26.0,4.18,12267131.0
8464,億豐,2017-11-10,"5,001-10,000",115.0,0.3,896723.0
8464,億豐,2017-11-10,"50,001-100,000",86.0,2.08,6111336.0
8464,億豐,2017-11-10,"600,001-800,000",17.0,4.14,12156771.0
8464,億豐,2017-11-10,"800,001-1,000,000",6.0,1.88,5521043.0
8464,億豐,2017-11-10,"more than 1,000,001",31.0,77.35,226671458.0
8464,億豐,2017-11-10,total,1906.0,100.0,293020200.0
8464,億豐,2017-11-17,1-999,211.0,0.0,26801.0
8464,億豐,2017-11-17,"1,000-5,000",1037.0,0.6,1779890.0
8464,億豐,2017-11-17,"10,001-15,000",68.0,0.3,884245.0
8464,億豐,2017-11-17,"100,001-200,000",67.0,3.19,9360675.0
8464,億豐,2017-11-17,"15,001-20,000",39.0,0.23,693407.0
8464,億豐,2017-11-17,"20,001-30,000",64.0,0.53,1579745.0
8464,億豐,2017-11-17,"200,001-400,000",40.0,3.66,10752839.0
8464,億豐,2017-11-17,"30,001-40,000",41.0,0.48,1433642.0
8464,億豐,2017-11-17,"40,001-50,000",28.0,0.43,1272141.0
