stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3002,歐格,2017-10-06,1-999,1344.0,0.23,240109.0
3002,歐格,2017-10-06,"1,000-5,000",2469.0,5.59,5705831.0
3002,歐格,2017-10-06,"10,001-15,000",206.0,2.52,2577779.0
3002,歐格,2017-10-06,"100,001-200,000",26.0,3.53,3609435.0
3002,歐格,2017-10-06,"15,001-20,000",137.0,2.54,2596412.0
3002,歐格,2017-10-06,"20,001-30,000",111.0,2.76,2820386.0
3002,歐格,2017-10-06,"200,001-400,000",11.0,3.09,3161496.0
3002,歐格,2017-10-06,"30,001-40,000",49.0,1.69,1733184.0
3002,歐格,2017-10-06,"40,001-50,000",43.0,1.95,1997483.0
3002,歐格,2017-10-06,"400,001-600,000",9.0,4.38,4468066.0
3002,歐格,2017-10-06,"5,001-10,000",609.0,4.78,4878523.0
3002,歐格,2017-10-06,"50,001-100,000",66.0,4.7,4795672.0
3002,歐格,2017-10-06,"600,001-800,000",2.0,1.47,1506968.0
3002,歐格,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
3002,歐格,2017-10-06,"more than 1,000,001",10.0,60.69,61908656.0
3002,歐格,2017-10-06,total,5092.0,100.0,102000000.0
3002,歐格,2017-10-13,1-999,1345.0,0.23,240524.0
3002,歐格,2017-10-13,"1,000-5,000",2494.0,5.68,5794566.0
3002,歐格,2017-10-13,"10,001-15,000",208.0,2.56,2613779.0
3002,歐格,2017-10-13,"100,001-200,000",26.0,3.6,3678435.0
3002,歐格,2017-10-13,"15,001-20,000",133.0,2.46,2518612.0
3002,歐格,2017-10-13,"20,001-30,000",118.0,2.95,3014186.0
3002,歐格,2017-10-13,"200,001-400,000",13.0,3.52,3591496.0
3002,歐格,2017-10-13,"30,001-40,000",49.0,1.69,1732184.0
3002,歐格,2017-10-13,"40,001-50,000",40.0,1.81,1849483.0
3002,歐格,2017-10-13,"400,001-600,000",8.0,3.97,4059066.0
3002,歐格,2017-10-13,"5,001-10,000",594.0,4.65,4752373.0
3002,歐格,2017-10-13,"50,001-100,000",66.0,4.63,4727672.0
3002,歐格,2017-10-13,"600,001-800,000",2.0,1.48,1518968.0
3002,歐格,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
3002,歐格,2017-10-13,"more than 1,000,001",10.0,60.69,61908656.0
3002,歐格,2017-10-13,total,5106.0,100.0,102000000.0
3002,歐格,2017-10-20,1-999,1344.0,0.23,239540.0
3002,歐格,2017-10-20,"1,000-5,000",2519.0,5.68,5802400.0
3002,歐格,2017-10-20,"10,001-15,000",210.0,2.58,2641779.0
3002,歐格,2017-10-20,"100,001-200,000",28.0,3.87,3950435.0
3002,歐格,2017-10-20,"15,001-20,000",134.0,2.48,2535612.0
3002,歐格,2017-10-20,"20,001-30,000",118.0,2.95,3010186.0
3002,歐格,2017-10-20,"200,001-400,000",11.0,3.06,3125496.0
3002,歐格,2017-10-20,"30,001-40,000",51.0,1.77,1809994.0
3002,歐格,2017-10-20,"40,001-50,000",41.0,1.86,1901483.0
3002,歐格,2017-10-20,"400,001-600,000",8.0,3.95,4033066.0
3002,歐格,2017-10-20,"5,001-10,000",599.0,4.7,4799523.0
3002,歐格,2017-10-20,"50,001-100,000",65.0,4.61,4711862.0
3002,歐格,2017-10-20,"600,001-800,000",2.0,1.49,1529968.0
3002,歐格,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
3002,歐格,2017-10-20,"more than 1,000,001",10.0,60.69,61908656.0
3002,歐格,2017-10-20,total,5140.0,100.0,102000000.0
3002,歐格,2017-10-27,1-999,1344.0,0.23,239540.0
3002,歐格,2017-10-27,"1,000-5,000",2524.0,5.68,5794250.0
3002,歐格,2017-10-27,"10,001-15,000",207.0,2.55,2604574.0
3002,歐格,2017-10-27,"100,001-200,000",26.0,3.57,3642435.0
3002,歐格,2017-10-27,"15,001-20,000",132.0,2.43,2484817.0
