stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2227,裕日車,2017-10-06,1-999,761.0,0.02,71079.0
2227,裕日車,2017-10-06,"1,000-5,000",3704.0,2.05,6172973.0
2227,裕日車,2017-10-06,"10,001-15,000",67.0,0.29,891527.0
2227,裕日車,2017-10-06,"100,001-200,000",11.0,0.52,1587000.0
2227,裕日車,2017-10-06,"15,001-20,000",44.0,0.27,816000.0
2227,裕日車,2017-10-06,"20,001-30,000",42.0,0.36,1091000.0
2227,裕日車,2017-10-06,"200,001-400,000",4.0,0.38,1157076.0
2227,裕日車,2017-10-06,"30,001-40,000",18.0,0.2,628368.0
2227,裕日車,2017-10-06,"40,001-50,000",8.0,0.12,366000.0
2227,裕日車,2017-10-06,"400,001-600,000",7.0,1.18,3556826.0
2227,裕日車,2017-10-06,"5,001-10,000",262.0,0.69,2086780.0
2227,裕日車,2017-10-06,"50,001-100,000",20.0,0.51,1553871.0
2227,裕日車,2017-10-06,"600,001-800,000",1.0,0.24,720000.0
2227,裕日車,2017-10-06,"800,001-1,000,000",2.0,0.6,1817500.0
2227,裕日車,2017-10-06,"more than 1,000,001",9.0,92.49,277484000.0
2227,裕日車,2017-10-06,total,4960.0,100.0,300000000.0
2227,裕日車,2017-11-03,1-999,777.0,0.02,74957.0
2227,裕日車,2017-11-03,"1,000-5,000",3771.0,2.11,6343919.0
2227,裕日車,2017-11-03,"10,001-15,000",69.0,0.3,909373.0
2227,裕日車,2017-11-03,"100,001-200,000",10.0,0.45,1375000.0
2227,裕日車,2017-11-03,"15,001-20,000",40.0,0.24,739000.0
2227,裕日車,2017-11-03,"20,001-30,000",46.0,0.39,1182000.0
2227,裕日車,2017-11-03,"200,001-400,000",5.0,0.45,1357076.0
2227,裕日車,2017-11-03,"30,001-40,000",14.0,0.15,478368.0
2227,裕日車,2017-11-03,"40,001-50,000",10.0,0.15,451000.0
2227,裕日車,2017-11-03,"400,001-600,000",7.0,1.11,3359763.0
2227,裕日車,2017-11-03,"5,001-10,000",273.0,0.72,2185935.0
2227,裕日車,2017-11-03,"50,001-100,000",19.0,0.47,1424109.0
2227,裕日車,2017-11-03,"600,001-800,000",1.0,0.24,720000.0
2227,裕日車,2017-11-03,"800,001-1,000,000",2.0,0.6,1801500.0
