stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1809,中釉,2017-10-06,1-999,6147.0,1.23,2060634.0
1809,中釉,2017-10-06,"1,000-5,000",5291.0,7.99,13347048.0
1809,中釉,2017-10-06,"10,001-15,000",287.0,2.14,3591025.0
1809,中釉,2017-10-06,"100,001-200,000",38.0,3.13,5238033.0
1809,中釉,2017-10-06,"15,001-20,000",318.0,3.5,5851471.0
1809,中釉,2017-10-06,"20,001-30,000",228.0,3.57,5967799.0
1809,中釉,2017-10-06,"200,001-400,000",25.0,4.2,7016221.0
1809,中釉,2017-10-06,"30,001-40,000",102.0,2.18,3648513.0
1809,中釉,2017-10-06,"40,001-50,000",58.0,1.6,2681983.0
1809,中釉,2017-10-06,"400,001-600,000",4.0,1.12,1879197.0
1809,中釉,2017-10-06,"5,001-10,000",1394.0,6.81,11387187.0
1809,中釉,2017-10-06,"50,001-100,000",133.0,5.74,9601033.0
1809,中釉,2017-10-06,"600,001-800,000",5.0,2.13,3574031.0
1809,中釉,2017-10-06,"800,001-1,000,000",1.0,0.49,820581.0
1809,中釉,2017-10-06,"more than 1,000,001",23.0,54.1,90377181.0
1809,中釉,2017-10-06,total,14054.0,100.0,167041937.0
1809,中釉,2017-10-27,1-999,6108.0,1.22,2040368.0
1809,中釉,2017-10-27,"1,000-5,000",5313.0,8.03,13418410.0
1809,中釉,2017-10-27,"10,001-15,000",290.0,2.17,3635547.0
1809,中釉,2017-10-27,"100,001-200,000",38.0,3.19,5335273.0
1809,中釉,2017-10-27,"15,001-20,000",321.0,3.54,5915991.0
1809,中釉,2017-10-27,"20,001-30,000",232.0,3.64,6091306.0
1809,中釉,2017-10-27,"200,001-400,000",23.0,3.71,6208741.0
1809,中釉,2017-10-27,"30,001-40,000",95.0,2.02,3388953.0
1809,中釉,2017-10-27,"40,001-50,000",58.0,1.59,2657133.0
1809,中釉,2017-10-27,"400,001-600,000",6.0,1.63,2725197.0
1809,中釉,2017-10-27,"5,001-10,000",1427.0,6.99,11682014.0
1809,中釉,2017-10-27,"50,001-100,000",136.0,5.85,9776211.0
1809,中釉,2017-10-27,"600,001-800,000",5.0,2.12,3544031.0
1809,中釉,2017-10-27,"800,001-1,000,000",1.0,0.49,820581.0
1809,中釉,2017-10-27,"more than 1,000,001",23.0,53.76,89802181.0
1809,中釉,2017-10-27,total,14076.0,100.0,167041937.0
1809,中釉,2017-11-24,1-999,6048.0,1.2,2010576.0
1809,中釉,2017-11-24,"1,000-5,000",5336.0,8.03,13425476.0
1809,中釉,2017-11-24,"10,001-15,000",294.0,2.22,3710931.0
