stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2546,根基,2017-10-13,1-999,10849.0,0.12,137766.0
2546,根基,2017-10-13,"1,000-5,000",2535.0,5.33,5654960.0
2546,根基,2017-10-13,"10,001-15,000",161.0,1.95,2075749.0
2546,根基,2017-10-13,"100,001-200,000",45.0,6.14,6517839.0
2546,根基,2017-10-13,"15,001-20,000",127.0,2.24,2384155.0
2546,根基,2017-10-13,"20,001-30,000",115.0,2.81,2985325.0
2546,根基,2017-10-13,"200,001-400,000",26.0,6.57,6966680.0
2546,根基,2017-10-13,"30,001-40,000",49.0,1.62,1724521.0
2546,根基,2017-10-13,"40,001-50,000",52.0,2.26,2404793.0
2546,根基,2017-10-13,"400,001-600,000",8.0,3.5,3719365.0
2546,根基,2017-10-13,"5,001-10,000",553.0,4.28,4547843.0
2546,根基,2017-10-13,"50,001-100,000",75.0,5.25,5569671.0
2546,根基,2017-10-13,"600,001-800,000",4.0,2.59,2748311.0
2546,根基,2017-10-13,"800,001-1,000,000",2.0,1.8,1910000.0
2546,根基,2017-10-13,"more than 1,000,001",10.0,53.46,56688682.0
2546,根基,2017-10-13,total,14611.0,100.0,106035660.0
2546,根基,2017-10-20,1-999,10853.0,0.13,138271.0
2546,根基,2017-10-20,"1,000-5,000",2532.0,5.33,5653635.0
2546,根基,2017-10-20,"10,001-15,000",162.0,1.97,2094749.0
2546,根基,2017-10-20,"100,001-200,000",45.0,6.16,6536839.0
2546,根基,2017-10-20,"15,001-20,000",126.0,2.22,2361155.0
2546,根基,2017-10-20,"20,001-30,000",115.0,2.82,2991325.0
2546,根基,2017-10-20,"200,001-400,000",26.0,6.56,6960680.0
2546,根基,2017-10-20,"30,001-40,000",49.0,1.62,1726521.0
2546,根基,2017-10-20,"40,001-50,000",53.0,2.32,2463793.0
2546,根基,2017-10-20,"400,001-600,000",8.0,3.5,3719365.0
2546,根基,2017-10-20,"5,001-10,000",557.0,4.31,4577663.0
2546,根基,2017-10-20,"50,001-100,000",73.0,5.15,5469671.0
2546,根基,2017-10-20,"600,001-800,000",4.0,2.58,2743311.0
2546,根基,2017-10-20,"800,001-1,000,000",2.0,1.8,1910000.0
2546,根基,2017-10-20,"more than 1,000,001",10.0,53.46,56688682.0
2546,根基,2017-10-20,total,14615.0,100.0,106035660.0
2546,根基,2017-10-27,1-999,10859.0,0.13,138953.0
2546,根基,2017-10-27,"1,000-5,000",2532.0,5.34,5671794.0
2546,根基,2017-10-27,"10,001-15,000",164.0,1.99,2118749.0
2546,根基,2017-10-27,"100,001-200,000",44.0,5.99,6357839.0
2546,根基,2017-10-27,"15,001-20,000",128.0,2.26,2399155.0
2546,根基,2017-10-27,"20,001-30,000",115.0,2.82,2998751.0
2546,根基,2017-10-27,"200,001-400,000",27.0,6.79,7208680.0
2546,根基,2017-10-27,"30,001-40,000",49.0,1.63,1735095.0
2546,根基,2017-10-27,"40,001-50,000",52.0,2.26,2403793.0
2546,根基,2017-10-27,"400,001-600,000",8.0,3.49,3703365.0
2546,根基,2017-10-27,"5,001-10,000",549.0,4.26,4526663.0
2546,根基,2017-10-27,"50,001-100,000",73.0,5.14,5450830.0
2546,根基,2017-10-27,"600,001-800,000",4.0,2.56,2723311.0
2546,根基,2017-10-27,"800,001-1,000,000",2.0,1.8,1910000.0
2546,根基,2017-10-27,"more than 1,000,001",10.0,53.46,56688682.0
2546,根基,2017-10-27,total,14616.0,100.0,106035660.0
2546,根基,2017-11-10,1-999,10869.0,0.13,139968.0
2546,根基,2017-11-10,"1,000-5,000",2530.0,5.34,5668779.0
2546,根基,2017-11-10,"10,001-15,000",169.0,2.06,2194175.0
2546,根基,2017-11-10,"100,001-200,000",42.0,5.68,6028839.0
2546,根基,2017-11-10,"15,001-20,000",130.0,2.3,2439155.0
2546,根基,2017-11-10,"20,001-30,000",111.0,2.72,2885303.0
2546,根基,2017-11-10,"200,001-400,000",28.0,6.99,7417680.0
2546,根基,2017-11-10,"30,001-40,000",51.0,1.7,1811095.0
2546,根基,2017-11-10,"40,001-50,000",51.0,2.22,2363793.0
2546,根基,2017-11-10,"400,001-600,000",9.0,3.99,4239365.0
2546,根基,2017-11-10,"5,001-10,000",547.0,4.24,4502685.0
2546,根基,2017-11-10,"50,001-100,000",76.0,5.36,5689830.0
2546,根基,2017-11-10,"600,001-800,000",3.0,1.94,2058311.0
2546,根基,2017-11-10,"800,001-1,000,000",2.0,1.79,1908000.0
2546,根基,2017-11-10,"more than 1,000,001",10.0,53.46,56688682.0
2546,根基,2017-11-10,total,14628.0,100.0,106035660.0
2546,根基,2017-11-17,1-999,10879.0,0.13,141115.0
2546,根基,2017-11-17,"1,000-5,000",2526.0,5.31,5636562.0
2546,根基,2017-11-17,"10,001-15,000",166.0,2.01,2139819.0
2546,根基,2017-11-17,"100,001-200,000",43.0,5.85,6210839.0
2546,根基,2017-11-17,"15,001-20,000",127.0,2.24,2384974.0
2546,根基,2017-11-17,"20,001-30,000",113.0,2.76,2935934.0
2546,根基,2017-11-17,"200,001-400,000",28.0,7.06,7496680.0
2546,根基,2017-11-17,"30,001-40,000",50.0,1.69,1796095.0
