stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4721,美琪瑪,2017-10-06,1-999,2307.0,0.45,340508.0
4721,美琪瑪,2017-10-06,"1,000-5,000",7497.0,16.92,12693863.0
4721,美琪瑪,2017-10-06,"10,001-15,000",169.0,2.92,2190821.0
4721,美琪瑪,2017-10-06,"100,001-200,000",26.0,5.39,4049139.0
4721,美琪瑪,2017-10-06,"15,001-20,000",95.0,2.38,1786930.0
4721,美琪瑪,2017-10-06,"20,001-30,000",80.0,2.8,2099841.0
4721,美琪瑪,2017-10-06,"200,001-400,000",13.0,5.5,4129681.0
4721,美琪瑪,2017-10-06,"30,001-40,000",36.0,1.74,1309779.0
4721,美琪瑪,2017-10-06,"40,001-50,000",29.0,1.79,1346828.0
4721,美琪瑪,2017-10-06,"400,001-600,000",7.0,4.62,3466952.0
4721,美琪瑪,2017-10-06,"5,001-10,000",571.0,6.13,4600416.0
4721,美琪瑪,2017-10-06,"50,001-100,000",57.0,5.46,4099588.0
4721,美琪瑪,2017-10-06,"600,001-800,000",6.0,5.3,3977302.0
4721,美琪瑪,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-10-06,"more than 1,000,001",8.0,38.53,28894656.0
4721,美琪瑪,2017-10-06,total,10901.0,100.0,74986304.0
4721,美琪瑪,2017-10-13,1-999,2314.0,0.45,340433.0
4721,美琪瑪,2017-10-13,"1,000-5,000",8390.0,18.61,13955726.0
4721,美琪瑪,2017-10-13,"10,001-15,000",151.0,2.59,1947547.0
4721,美琪瑪,2017-10-13,"100,001-200,000",28.0,5.61,4212139.0
4721,美琪瑪,2017-10-13,"15,001-20,000",112.0,2.8,2106930.0
4721,美琪瑪,2017-10-13,"20,001-30,000",63.0,2.17,1630297.0
4721,美琪瑪,2017-10-13,"200,001-400,000",18.0,6.78,5087681.0
4721,美琪瑪,2017-10-13,"30,001-40,000",42.0,2.03,1528779.0
4721,美琪瑪,2017-10-13,"40,001-50,000",27.0,1.66,1246828.0
4721,美琪瑪,2017-10-13,"400,001-600,000",7.0,4.7,3527952.0
4721,美琪瑪,2017-10-13,"5,001-10,000",606.0,6.57,4932446.0
4721,美琪瑪,2017-10-13,"50,001-100,000",46.0,4.29,3221588.0
4721,美琪瑪,2017-10-13,"600,001-800,000",6.0,5.33,3999302.0
4721,美琪瑪,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-10-13,"more than 1,000,001",7.0,36.33,27248656.0
4721,美琪瑪,2017-10-13,total,11817.0,100.0,74986304.0
4721,美琪瑪,2017-10-20,1-999,2304.0,0.44,336193.0
4721,美琪瑪,2017-10-20,"1,000-5,000",8213.0,18.25,13691045.0
4721,美琪瑪,2017-10-20,"10,001-15,000",163.0,2.79,2096433.0
4721,美琪瑪,2017-10-20,"100,001-200,000",33.0,6.82,5118139.0
4721,美琪瑪,2017-10-20,"15,001-20,000",99.0,2.49,1873104.0
4721,美琪瑪,2017-10-20,"20,001-30,000",51.0,1.74,1311436.0
4721,美琪瑪,2017-10-20,"200,001-400,000",15.0,6.0,4499681.0
4721,美琪瑪,2017-10-20,"30,001-40,000",36.0,1.73,1303779.0
4721,美琪瑪,2017-10-20,"40,001-50,000",28.0,1.74,1306430.0
4721,美琪瑪,2017-10-20,"400,001-600,000",7.0,4.6,3451952.0
4721,美琪瑪,2017-10-20,"5,001-10,000",629.0,6.82,5115566.0
4721,美琪瑪,2017-10-20,"50,001-100,000",51.0,4.91,3688588.0
4721,美琪瑪,2017-10-20,"600,001-800,000",6.0,5.38,4038302.0
4721,美琪瑪,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-10-20,"more than 1,000,001",7.0,36.21,27155656.0
4721,美琪瑪,2017-10-20,total,11642.0,100.0,74986304.0
4721,美琪瑪,2017-10-27,1-999,2299.0,0.44,334178.0
4721,美琪瑪,2017-10-27,"1,000-5,000",10140.0,22.74,17058574.0
4721,美琪瑪,2017-10-27,"10,001-15,000",172.0,2.94,2207405.0
4721,美琪瑪,2017-10-27,"100,001-200,000",29.0,5.57,4184094.0
4721,美琪瑪,2017-10-27,"15,001-20,000",107.0,2.68,2011600.0
4721,美琪瑪,2017-10-27,"20,001-30,000",59.0,2.02,1521436.0
4721,美琪瑪,2017-10-27,"200,001-400,000",10.0,4.09,3070835.0
4721,美琪瑪,2017-10-27,"30,001-40,000",41.0,1.99,1497779.0
4721,美琪瑪,2017-10-27,"40,001-50,000",27.0,1.68,1262430.0
4721,美琪瑪,2017-10-27,"400,001-600,000",5.0,3.31,2486952.0
4721,美琪瑪,2017-10-27,"5,001-10,000",715.0,7.75,5816045.0
4721,美琪瑪,2017-10-27,"50,001-100,000",50.0,4.8,3603588.0
4721,美琪瑪,2017-10-27,"600,001-800,000",5.0,4.46,3351391.0
4721,美琪瑪,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-10-27,"more than 1,000,001",7.0,35.44,26579997.0
4721,美琪瑪,2017-10-27,total,13666.0,100.0,74986304.0
4721,美琪瑪,2017-11-03,1-999,2295.0,0.45,338211.0
4721,美琪瑪,2017-11-03,"1,000-5,000",10690.0,24.52,18390647.0
4721,美琪瑪,2017-11-03,"10,001-15,000",192.0,3.29,2470262.0
4721,美琪瑪,2017-11-03,"100,001-200,000",24.0,4.35,3262139.0
4721,美琪瑪,2017-11-03,"15,001-20,000",112.0,2.79,2093577.0
4721,美琪瑪,2017-11-03,"20,001-30,000",68.0,2.39,1793758.0
4721,美琪瑪,2017-11-03,"200,001-400,000",12.0,4.72,3541835.0
4721,美琪瑪,2017-11-03,"30,001-40,000",36.0,1.76,1321779.0
4721,美琪瑪,2017-11-03,"40,001-50,000",25.0,1.55,1162430.0
4721,美琪瑪,2017-11-03,"400,001-600,000",5.0,3.14,2357952.0
4721,美琪瑪,2017-11-03,"5,001-10,000",706.0,7.58,5689738.0
4721,美琪瑪,2017-11-03,"50,001-100,000",49.0,4.57,3432588.0
4721,美琪瑪,2017-11-03,"600,001-800,000",4.0,3.64,2733391.0
4721,美琪瑪,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-11-03,"more than 1,000,001",7.0,35.2,26397997.0
4721,美琪瑪,2017-11-03,total,14225.0,100.0,74986304.0
4721,美琪瑪,2017-11-10,1-999,2293.0,0.44,335717.0
4721,美琪瑪,2017-11-10,"1,000-5,000",10692.0,24.81,18609103.0
4721,美琪瑪,2017-11-10,"10,001-15,000",184.0,3.15,2364560.0
4721,美琪瑪,2017-11-10,"100,001-200,000",23.0,4.19,3147139.0
4721,美琪瑪,2017-11-10,"15,001-20,000",116.0,2.89,2174553.0
4721,美琪瑪,2017-11-10,"20,001-30,000",71.0,2.45,1843042.0
4721,美琪瑪,2017-11-10,"200,001-400,000",12.0,4.9,3679339.0
4721,美琪瑪,2017-11-10,"30,001-40,000",39.0,1.9,1431710.0
4721,美琪瑪,2017-11-10,"40,001-50,000",25.0,1.54,1158863.0
4721,美琪瑪,2017-11-10,"400,001-600,000",4.0,2.55,1917952.0
4721,美琪瑪,2017-11-10,"5,001-10,000",707.0,7.63,5728007.0
4721,美琪瑪,2017-11-10,"50,001-100,000",49.0,4.64,3480460.0
4721,美琪瑪,2017-11-10,"600,001-800,000",4.0,3.64,2733391.0
4721,美琪瑪,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-11-10,"more than 1,000,001",7.0,35.18,26382468.0
4721,美琪瑪,2017-11-10,total,14226.0,100.0,74986304.0
4721,美琪瑪,2017-11-17,1-999,2289.0,0.44,336336.0
4721,美琪瑪,2017-11-17,"1,000-5,000",10769.0,25.49,19119000.0
4721,美琪瑪,2017-11-17,"10,001-15,000",191.0,3.26,2446780.0
4721,美琪瑪,2017-11-17,"100,001-200,000",23.0,4.04,3032139.0
4721,美琪瑪,2017-11-17,"15,001-20,000",115.0,2.87,2153067.0
4721,美琪瑪,2017-11-17,"20,001-30,000",73.0,2.46,1847992.0
4721,美琪瑪,2017-11-17,"200,001-400,000",8.0,3.27,2456331.0
4721,美琪瑪,2017-11-17,"30,001-40,000",40.0,1.94,1459710.0
4721,美琪瑪,2017-11-17,"40,001-50,000",22.0,1.36,1027235.0
4721,美琪瑪,2017-11-17,"400,001-600,000",4.0,2.55,1917952.0
4721,美琪瑪,2017-11-17,"5,001-10,000",746.0,7.94,5961410.0
4721,美琪瑪,2017-11-17,"50,001-100,000",55.0,5.13,3850479.0
4721,美琪瑪,2017-11-17,"600,001-800,000",5.0,4.45,3342405.0
4721,美琪瑪,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-11-17,"more than 1,000,001",7.0,34.72,26035468.0
4721,美琪瑪,2017-11-17,total,14347.0,100.0,74986304.0
4721,美琪瑪,2017-12-01,1-999,2274.0,0.44,335739.0
4721,美琪瑪,2017-12-01,"1,000-5,000",10293.0,24.68,18513014.0
4721,美琪瑪,2017-12-01,"10,001-15,000",182.0,3.12,2341649.0
4721,美琪瑪,2017-12-01,"100,001-200,000",27.0,4.95,3715139.0
4721,美琪瑪,2017-12-01,"15,001-20,000",114.0,2.83,2123081.0
4721,美琪瑪,2017-12-01,"20,001-30,000",70.0,2.36,1777116.0
4721,美琪瑪,2017-12-01,"200,001-400,000",8.0,3.5,2627652.0
4721,美琪瑪,2017-12-01,"30,001-40,000",47.0,2.27,1704710.0
4721,美琪瑪,2017-12-01,"40,001-50,000",17.0,1.05,789235.0
4721,美琪瑪,2017-12-01,"400,001-600,000",4.0,2.55,1917952.0
4721,美琪瑪,2017-12-01,"5,001-10,000",764.0,8.12,6089512.0
4721,美琪瑪,2017-12-01,"50,001-100,000",51.0,4.66,3495548.0
4721,美琪瑪,2017-12-01,"600,001-800,000",5.0,4.73,3549398.0
4721,美琪瑪,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-12-01,"more than 1,000,001",7.0,34.68,26006559.0
4721,美琪瑪,2017-12-01,total,13863.0,100.0,74986304.0
4721,美琪瑪,2017-12-08,1-999,2261.0,0.44,330918.0
4721,美琪瑪,2017-12-08,"1,000-5,000",10547.0,25.33,18998364.0
4721,美琪瑪,2017-12-08,"10,001-15,000",187.0,3.21,2407649.0
4721,美琪瑪,2017-12-08,"100,001-200,000",29.0,5.52,4142146.0
4721,美琪瑪,2017-12-08,"15,001-20,000",125.0,3.1,2326081.0
4721,美琪瑪,2017-12-08,"20,001-30,000",71.0,2.45,1840861.0
4721,美琪瑪,2017-12-08,"200,001-400,000",8.0,3.27,2454652.0
4721,美琪瑪,2017-12-08,"30,001-40,000",44.0,2.15,1615710.0
4721,美琪瑪,2017-12-08,"40,001-50,000",21.0,1.29,970235.0
4721,美琪瑪,2017-12-08,"400,001-600,000",6.0,3.87,2908952.0
4721,美琪瑪,2017-12-08,"5,001-10,000",758.0,8.09,6069526.0
4721,美琪瑪,2017-12-08,"50,001-100,000",41.0,3.82,2871260.0
4721,美琪瑪,2017-12-08,"600,001-800,000",3.0,2.67,2003391.0
4721,美琪瑪,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-12-08,"more than 1,000,001",7.0,34.73,26046559.0
4721,美琪瑪,2017-12-08,total,14108.0,100.0,74986304.0
4721,美琪瑪,2017-12-15,1-999,2238.0,0.43,326679.0
4721,美琪瑪,2017-12-15,"1,000-5,000",10140.0,23.86,17892358.0
4721,美琪瑪,2017-12-15,"10,001-15,000",175.0,2.97,2233251.0
4721,美琪瑪,2017-12-15,"100,001-200,000",21.0,3.83,2877139.0
4721,美琪瑪,2017-12-15,"15,001-20,000",122.0,3.06,2295686.0
4721,美琪瑪,2017-12-15,"20,001-30,000",77.0,2.66,1997511.0
4721,美琪瑪,2017-12-15,"200,001-400,000",12.0,4.57,3433659.0
4721,美琪瑪,2017-12-15,"30,001-40,000",48.0,2.33,1752971.0
4721,美琪瑪,2017-12-15,"40,001-50,000",26.0,1.62,1220235.0
4721,美琪瑪,2017-12-15,"400,001-600,000",6.0,4.05,3043952.0
4721,美琪瑪,2017-12-15,"5,001-10,000",701.0,7.61,5710907.0
4721,美琪瑪,2017-12-15,"50,001-100,000",48.0,4.57,3430006.0
4721,美琪瑪,2017-12-15,"600,001-800,000",4.0,3.73,2798391.0
4721,美琪瑪,2017-12-15,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-12-15,"more than 1,000,001",7.0,34.63,25973559.0
4721,美琪瑪,2017-12-15,total,13625.0,100.0,74986304.0
4721,美琪瑪,2017-12-22,1-999,2259.0,0.43,325505.0
4721,美琪瑪,2017-12-22,"1,000-5,000",10930.0,25.35,19010749.0
4721,美琪瑪,2017-12-22,"10,001-15,000",186.0,3.15,2369512.0
4721,美琪瑪,2017-12-22,"100,001-200,000",21.0,3.95,2966139.0
4721,美琪瑪,2017-12-22,"15,001-20,000",124.0,3.11,2335466.0
4721,美琪瑪,2017-12-22,"20,001-30,000",76.0,2.59,1942907.0
4721,美琪瑪,2017-12-22,"200,001-400,000",11.0,4.71,3536659.0
4721,美琪瑪,2017-12-22,"30,001-40,000",55.0,2.67,2008971.0
4721,美琪瑪,2017-12-22,"40,001-50,000",28.0,1.72,1297235.0
4721,美琪瑪,2017-12-22,"400,001-600,000",5.0,3.16,2370952.0
4721,美琪瑪,2017-12-22,"5,001-10,000",713.0,7.75,5815254.0
4721,美琪瑪,2017-12-22,"50,001-100,000",46.0,4.23,3173005.0
4721,美琪瑪,2017-12-22,"600,001-800,000",3.0,2.67,2003391.0
4721,美琪瑪,2017-12-22,"800,001-1,000,000",0.0,0.0,0.0
4721,美琪瑪,2017-12-22,"more than 1,000,001",7.0,34.44,25830559.0
4721,美琪瑪,2017-12-22,total,14464.0,100.0,74986304.0
4721,美琪瑪,2017-12-29,1-999,2250.0,0.43,327103.0
4721,美琪瑪,2017-12-29,"1,000-5,000",11298.0,26.21,19656337.0
4721,美琪瑪,2017-12-29,"10,001-15,000",190.0,3.24,2436512.0
4721,美琪瑪,2017-12-29,"100,001-200,000",22.0,4.17,3131146.0
