stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3543,州巧,2020-04-01,1-999,107.0,0.02,23633.0
3543,州巧,2020-04-01,"1,000-5,000",781.0,2.43,1932108.0
3543,州巧,2020-04-01,"10,001-15,000",90.0,1.45,1153350.0
3543,州巧,2020-04-01,"100,001-200,000",46.0,7.92,6292237.0
3543,州巧,2020-04-01,"15,001-20,000",81.0,1.86,1479779.0
3543,州巧,2020-04-01,"20,001-30,000",76.0,2.41,1916871.0
3543,州巧,2020-04-01,"200,001-400,000",25.0,9.27,7370590.0
3543,州巧,2020-04-01,"30,001-40,000",50.0,2.19,1741491.0
3543,州巧,2020-04-01,"40,001-50,000",32.0,1.84,1465699.0
3543,州巧,2020-04-01,"400,001-600,000",6.0,3.64,2893990.0
3543,州巧,2020-04-01,"5,001-10,000",230.0,2.32,1843416.0
3543,州巧,2020-04-01,"50,001-100,000",68.0,6.23,4952571.0
3543,州巧,2020-04-01,"600,001-800,000",8.0,7.05,5604925.0
3543,州巧,2020-04-01,"800,001-1,000,000",7.0,8.11,6447134.0
3543,州巧,2020-04-01,"more than 1,000,001",14.0,43.2,34318356.0
3543,州巧,2020-04-01,total,1621.0,100.0,79436150.0
3543,州巧,2020-04-10,1-999,109.0,0.02,23623.0
3543,州巧,2020-04-10,"1,000-5,000",810.0,2.49,1979110.0
3543,州巧,2020-04-10,"10,001-15,000",87.0,1.39,1110684.0
3543,州巧,2020-04-10,"100,001-200,000",46.0,7.93,6304237.0
3543,州巧,2020-04-10,"15,001-20,000",85.0,1.95,1551053.0
3543,州巧,2020-04-10,"20,001-30,000",78.0,2.48,1974577.0
3543,州巧,2020-04-10,"200,001-400,000",24.0,8.83,7021590.0
3543,州巧,2020-04-10,"30,001-40,000",54.0,2.36,1876185.0
3543,州巧,2020-04-10,"40,001-50,000",30.0,1.73,1378699.0
3543,州巧,2020-04-10,"400,001-600,000",6.0,3.64,2894990.0
3543,州巧,2020-04-10,"5,001-10,000",233.0,2.34,1861416.0
3543,州巧,2020-04-10,"50,001-100,000",68.0,6.24,4960953.0
3543,州巧,2020-04-10,"600,001-800,000",8.0,7.05,5604925.0
3543,州巧,2020-04-10,"800,001-1,000,000",6.0,6.95,5527134.0
3543,州巧,2020-04-10,"more than 1,000,001",15.0,44.52,35366974.0
3543,州巧,2020-04-10,total,1659.0,100.0,79436150.0
3543,州巧,2020-04-17,1-999,118.0,0.03,27613.0
3543,州巧,2020-04-17,"1,000-5,000",2320.0,4.98,4483749.0
3543,州巧,2020-04-17,"10,001-15,000",121.0,1.73,1562563.0
3543,州巧,2020-04-17,"100,001-200,000",51.0,7.84,7059355.0
3543,州巧,2020-04-17,"15,001-20,000",109.0,2.22,2004197.0
3543,州巧,2020-04-17,"20,001-30,000",94.0,2.73,2463154.0
3543,州巧,2020-04-17,"200,001-400,000",26.0,8.73,7865040.0
3543,州巧,2020-04-17,"30,001-40,000",63.0,2.47,2224786.0
3543,州巧,2020-04-17,"40,001-50,000",33.0,1.69,1522099.0
3543,州巧,2020-04-17,"400,001-600,000",8.0,4.32,3895990.0
3543,州巧,2020-04-17,"5,001-10,000",343.0,3.12,2812586.0
3543,州巧,2020-04-17,"50,001-100,000",72.0,5.89,5307553.0
3543,州巧,2020-04-17,"600,001-800,000",8.0,6.13,5525357.0
3543,州巧,2020-04-17,"800,001-1,000,000",7.0,7.17,6457134.0
3543,州巧,2020-04-17,"more than 1,000,001",16.0,40.89,36816974.0
3543,州巧,2020-04-17,total,3389.0,100.0,90028150.0
3543,州巧,2020-04-24,1-999,127.0,0.03,29245.0
3543,州巧,2020-04-24,"1,000-5,000",2512.0,5.94,5352602.0
3543,州巧,2020-04-24,"10,001-15,000",155.0,2.24,2023463.0
3543,州巧,2020-04-24,"100,001-200,000",47.0,7.15,6443658.0
3543,州巧,2020-04-24,"15,001-20,000",122.0,2.49,2241994.0
3543,州巧,2020-04-24,"20,001-30,000",101.0,2.86,2583552.0
3543,州巧,2020-04-24,"200,001-400,000",23.0,7.67,6907196.0
3543,州巧,2020-04-24,"30,001-40,000",62.0,2.39,2153643.0
3543,州巧,2020-04-24,"40,001-50,000",33.0,1.69,1527657.0
3543,州巧,2020-04-24,"400,001-600,000",10.0,5.53,4980019.0
3543,州巧,2020-04-24,"5,001-10,000",450.0,4.02,3626056.0
3543,州巧,2020-04-24,"50,001-100,000",70.0,5.67,5105148.0
3543,州巧,2020-04-24,"600,001-800,000",7.0,5.4,4869925.0
3543,州巧,2020-04-24,"800,001-1,000,000",6.0,6.27,5648134.0
3543,州巧,2020-04-24,"more than 1,000,001",16.0,40.58,36535858.0
3543,州巧,2020-04-24,total,3741.0,100.0,90028150.0
3543,州巧,2020-04-30,1-999,122.0,0.03,27687.0
3543,州巧,2020-04-30,"1,000-5,000",2594.0,6.28,5656302.0
3543,州巧,2020-04-30,"10,001-15,000",172.0,2.47,2226410.0
3543,州巧,2020-04-30,"100,001-200,000",49.0,7.49,6751950.0
3543,州巧,2020-04-30,"15,001-20,000",130.0,2.69,2426927.0
3543,州巧,2020-04-30,"20,001-30,000",111.0,3.17,2856170.0
3543,州巧,2020-04-30,"200,001-400,000",22.0,7.42,6688196.0
3543,州巧,2020-04-30,"30,001-40,000",58.0,2.25,2028401.0
3543,州巧,2020-04-30,"40,001-50,000",36.0,1.85,1667657.0
3543,州巧,2020-04-30,"400,001-600,000",9.0,4.96,4469019.0
3543,州巧,2020-04-30,"5,001-10,000",484.0,4.32,3892831.0
3543,州巧,2020-04-30,"50,001-100,000",73.0,5.9,5312148.0
3543,州巧,2020-04-30,"600,001-800,000",7.0,5.4,4869925.0
3543,州巧,2020-04-30,"800,001-1,000,000",5.0,5.16,4648134.0
3543,州巧,2020-04-30,"more than 1,000,001",16.0,40.54,36506393.0
3543,州巧,2020-04-30,total,3888.0,100.0,90028150.0
3543,州巧,2020-05-08,1-999,124.0,0.03,27319.0
3543,州巧,2020-05-08,"1,000-5,000",2505.0,6.14,5530008.0
3543,州巧,2020-05-08,"10,001-15,000",162.0,2.34,2107248.0
3543,州巧,2020-05-08,"100,001-200,000",48.0,7.26,6541950.0
3543,州巧,2020-05-08,"15,001-20,000",137.0,2.83,2549427.0
3543,州巧,2020-05-08,"20,001-30,000",117.0,3.39,3054670.0
3543,州巧,2020-05-08,"200,001-400,000",22.0,7.45,6715196.0
3543,州巧,2020-05-08,"30,001-40,000",61.0,2.37,2137401.0
3543,州巧,2020-05-08,"40,001-50,000",38.0,1.95,1761657.0
3543,州巧,2020-05-08,"400,001-600,000",8.0,4.32,3894587.0
3543,州巧,2020-05-08,"5,001-10,000",506.0,4.57,4116087.0
3543,州巧,2020-05-08,"50,001-100,000",75.0,6.18,5568148.0
3543,州巧,2020-05-08,"600,001-800,000",7.0,5.4,4869925.0
3543,州巧,2020-05-08,"800,001-1,000,000",5.0,5.16,4648134.0
3543,州巧,2020-05-08,"more than 1,000,001",16.0,40.54,36506393.0
3543,州巧,2020-05-08,total,3831.0,100.0,90028150.0
3543,州巧,2020-05-15,1-999,125.0,0.03,27865.0
3543,州巧,2020-05-15,"1,000-5,000",2489.0,6.24,5626668.0
3543,州巧,2020-05-15,"10,001-15,000",158.0,2.28,2061424.0
3543,州巧,2020-05-15,"100,001-200,000",46.0,7.0,6304950.0
3543,州巧,2020-05-15,"15,001-20,000",140.0,2.88,2597427.0
3543,州巧,2020-05-15,"20,001-30,000",121.0,3.45,3111670.0
3543,州巧,2020-05-15,"200,001-400,000",22.0,7.38,6649196.0
3543,州巧,2020-05-15,"30,001-40,000",65.0,2.52,2271401.0
3543,州巧,2020-05-15,"40,001-50,000",37.0,1.9,1711657.0
3543,州巧,2020-05-15,"400,001-600,000",8.0,4.32,3894587.0
3543,州巧,2020-05-15,"5,001-10,000",492.0,4.46,4023705.0
3543,州巧,2020-05-15,"50,001-100,000",79.0,6.39,5753148.0
3543,州巧,2020-05-15,"600,001-800,000",7.0,5.37,4839925.0
3543,州巧,2020-05-15,"800,001-1,000,000",5.0,5.16,4648134.0
3543,州巧,2020-05-15,"more than 1,000,001",16.0,40.54,36506393.0
3543,州巧,2020-05-15,total,3810.0,100.0,90028150.0
3543,州巧,2020-05-22,1-999,127.0,0.03,28024.0
3543,州巧,2020-05-22,"1,000-5,000",2404.0,6.05,5452759.0
3543,州巧,2020-05-22,"10,001-15,000",167.0,2.41,2176051.0
3543,州巧,2020-05-22,"100,001-200,000",45.0,6.89,6204950.0
3543,州巧,2020-05-22,"15,001-20,000",128.0,2.63,2376566.0
3543,州巧,2020-05-22,"20,001-30,000",127.0,3.63,3273684.0
3543,州巧,2020-05-22,"200,001-400,000",22.0,7.39,6659196.0
3543,州巧,2020-05-22,"30,001-40,000",63.0,2.45,2208401.0
3543,州巧,2020-05-22,"40,001-50,000",40.0,2.06,1854657.0
3543,州巧,2020-05-22,"400,001-600,000",8.0,4.32,3897587.0
3543,州巧,2020-05-22,"5,001-10,000",517.0,4.67,4207675.0
3543,州巧,2020-05-22,"50,001-100,000",78.0,6.37,5736148.0
3543,州巧,2020-05-22,"600,001-800,000",7.0,5.37,4839925.0
3543,州巧,2020-05-22,"800,001-1,000,000",5.0,5.12,4617134.0
3543,州巧,2020-05-22,"more than 1,000,001",16.0,40.53,36495393.0
3543,州巧,2020-05-22,total,3754.0,100.0,90028150.0
3543,州巧,2020-05-29,1-999,129.0,0.03,28849.0
3543,州巧,2020-05-29,"1,000-5,000",2349.0,5.88,5301767.0
3543,州巧,2020-05-29,"10,001-15,000",156.0,2.25,2028028.0
3543,州巧,2020-05-29,"100,001-200,000",46.0,7.01,6317950.0
3543,州巧,2020-05-29,"15,001-20,000",124.0,2.55,2299756.0
3543,州巧,2020-05-29,"20,001-30,000",125.0,3.54,3188684.0
3543,州巧,2020-05-29,"200,001-400,000",22.0,7.4,6668196.0
3543,州巧,2020-05-29,"30,001-40,000",66.0,2.56,2308391.0
3543,州巧,2020-05-29,"40,001-50,000",42.0,2.14,1928667.0
3543,州巧,2020-05-29,"400,001-600,000",8.0,4.33,3902587.0
3543,州巧,2020-05-29,"5,001-10,000",505.0,4.61,4158675.0
3543,州巧,2020-05-29,"50,001-100,000",81.0,6.66,5996148.0
3543,州巧,2020-05-29,"600,001-800,000",7.0,5.37,4839925.0
3543,州巧,2020-05-29,"800,001-1,000,000",5.0,5.07,4569134.0
3543,州巧,2020-05-29,"more than 1,000,001",16.0,40.53,36491393.0
3543,州巧,2020-05-29,total,3681.0,100.0,90028150.0
3543,州巧,2020-06-05,1-999,129.0,0.03,28201.0
3543,州巧,2020-06-05,"1,000-5,000",2309.0,5.84,5263781.0
3543,州巧,2020-06-05,"10,001-15,000",156.0,2.24,2023028.0
3543,州巧,2020-06-05,"100,001-200,000",47.0,7.22,6506950.0
3543,州巧,2020-06-05,"15,001-20,000",131.0,2.7,2439756.0
3543,州巧,2020-06-05,"20,001-30,000",131.0,3.72,3353684.0
3543,州巧,2020-06-05,"200,001-400,000",22.0,7.38,6645196.0
3543,州巧,2020-06-05,"30,001-40,000",63.0,2.44,2201391.0
3543,州巧,2020-06-05,"40,001-50,000",43.0,2.2,1987667.0
3543,州巧,2020-06-05,"400,001-600,000",8.0,4.33,3902587.0
3543,州巧,2020-06-05,"5,001-10,000",491.0,4.5,4055309.0
3543,州巧,2020-06-05,"50,001-100,000",79.0,6.47,5830148.0
3543,州巧,2020-06-05,"600,001-800,000",8.0,6.14,5530768.0
3543,州巧,2020-06-05,"800,001-1,000,000",4.0,4.18,3768291.0
3543,州巧,2020-06-05,"more than 1,000,001",16.0,40.53,36491393.0
3543,州巧,2020-06-05,total,3637.0,100.0,90028150.0
3543,州巧,2020-06-12,1-999,129.0,0.03,28101.0
3543,州巧,2020-06-12,"1,000-5,000",2291.0,5.81,5232879.0
3543,州巧,2020-06-12,"10,001-15,000",165.0,2.36,2131028.0
3543,州巧,2020-06-12,"100,001-200,000",45.0,6.88,6201518.0
3543,州巧,2020-06-12,"15,001-20,000",132.0,2.73,2460580.0
3543,州巧,2020-06-12,"20,001-30,000",127.0,3.63,3271860.0
3543,州巧,2020-06-12,"200,001-400,000",22.0,7.1,6397625.0
3543,州巧,2020-06-12,"30,001-40,000",63.0,2.42,2183391.0
3543,州巧,2020-06-12,"40,001-50,000",46.0,2.35,2121667.0
3543,州巧,2020-06-12,"400,001-600,000",9.0,4.88,4400368.0
3543,州巧,2020-06-12,"5,001-10,000",481.0,4.39,3959311.0
3543,州巧,2020-06-12,"50,001-100,000",83.0,6.75,6081580.0
3543,州巧,2020-06-12,"600,001-800,000",8.0,5.99,5400768.0
3543,州巧,2020-06-12,"800,001-1,000,000",4.0,4.18,3768291.0
3543,州巧,2020-06-12,"more than 1,000,001",16.0,40.41,36389183.0
3543,州巧,2020-06-12,total,3621.0,100.0,90028150.0
3543,州巧,2020-06-20,1-999,126.0,0.03,28238.0
3543,州巧,2020-06-20,"1,000-5,000",2251.0,5.72,5157744.0
3543,州巧,2020-06-20,"10,001-15,000",157.0,2.24,2020248.0
3543,州巧,2020-06-20,"100,001-200,000",44.0,6.76,6092518.0
3543,州巧,2020-06-20,"15,001-20,000",127.0,2.63,2369580.0
3543,州巧,2020-06-20,"20,001-30,000",134.0,3.82,3443860.0
3543,州巧,2020-06-20,"200,001-400,000",22.0,7.15,6438625.0
3543,州巧,2020-06-20,"30,001-40,000",64.0,2.47,2226391.0
3543,州巧,2020-06-20,"40,001-50,000",47.0,2.42,2180667.0
3543,州巧,2020-06-20,"400,001-600,000",10.0,5.53,4982211.0
3543,州巧,2020-06-20,"5,001-10,000",485.0,4.41,3976089.0
3543,州巧,2020-06-20,"50,001-100,000",83.0,6.84,6159580.0
3543,州巧,2020-06-20,"600,001-800,000",7.0,5.33,4799925.0
3543,州巧,2020-06-20,"800,001-1,000,000",4.0,4.18,3768291.0
3543,州巧,2020-06-20,"more than 1,000,001",16.0,40.41,36384183.0
3543,州巧,2020-06-20,total,3577.0,100.0,90028150.0
3543,州巧,2020-06-24,1-999,128.0,0.03,28438.0
3543,州巧,2020-06-24,"1,000-5,000",2233.0,5.69,5129542.0
3543,州巧,2020-06-24,"10,001-15,000",148.0,2.11,1902248.0
3543,州巧,2020-06-24,"100,001-200,000",46.0,7.04,6344518.0
3543,州巧,2020-06-24,"15,001-20,000",127.0,2.61,2355943.0
3543,州巧,2020-06-24,"20,001-30,000",130.0,3.7,3339497.0
3543,州巧,2020-06-24,"200,001-400,000",22.0,7.08,6378625.0
3543,州巧,2020-06-24,"30,001-40,000",62.0,2.39,2157391.0
3543,州巧,2020-06-24,"40,001-50,000",46.0,2.38,2149667.0
3543,州巧,2020-06-24,"400,001-600,000",10.0,5.48,4942211.0
3543,州巧,2020-06-24,"5,001-10,000",487.0,4.42,3980091.0
3543,州巧,2020-06-24,"50,001-100,000",86.0,7.08,6378580.0
3543,州巧,2020-06-24,"600,001-800,000",7.0,5.31,4788925.0
3543,州巧,2020-06-24,"800,001-1,000,000",4.0,4.18,3768291.0
3543,州巧,2020-06-24,"more than 1,000,001",16.0,40.41,36384183.0
3543,州巧,2020-06-24,total,3552.0,100.0,90028150.0
3543,州巧,2020-07-03,1-999,130.0,0.03,28440.0
3543,州巧,2020-07-03,"1,000-5,000",2170.0,5.54,4996542.0
3543,州巧,2020-07-03,"10,001-15,000",150.0,2.15,1944248.0
3543,州巧,2020-07-03,"100,001-200,000",48.0,7.32,6593518.0
3543,州巧,2020-07-03,"15,001-20,000",125.0,2.57,2319590.0
3543,州巧,2020-07-03,"20,001-30,000",128.0,3.62,3267860.0
3543,州巧,2020-07-03,"200,001-400,000",21.0,6.84,6163625.0
3543,州巧,2020-07-03,"30,001-40,000",60.0,2.31,2085391.0
3543,州巧,2020-07-03,"40,001-50,000",49.0,2.52,2276657.0
3543,州巧,2020-07-03,"400,001-600,000",11.0,6.01,5412211.0
3543,州巧,2020-07-03,"5,001-10,000",494.0,4.48,4041089.0
3543,州巧,2020-07-03,"50,001-100,000",87.0,7.17,6457580.0
3543,州巧,2020-07-03,"600,001-800,000",8.0,6.1,5500017.0
3543,州巧,2020-07-03,"800,001-1,000,000",4.0,4.18,3768291.0
3543,州巧,2020-07-03,"more than 1,000,001",15.0,39.06,35173091.0
3543,州巧,2020-07-03,total,3500.0,100.0,90028150.0
3543,州巧,2020-07-10,1-999,132.0,0.03,28612.0
3543,州巧,2020-07-10,"1,000-5,000",2138.0,5.5,4956650.0
3543,州巧,2020-07-10,"10,001-15,000",153.0,2.2,1984321.0
3543,州巧,2020-07-10,"100,001-200,000",52.0,7.93,7146518.0
3543,州巧,2020-07-10,"15,001-20,000",123.0,2.54,2291943.0
3543,州巧,2020-07-10,"20,001-30,000",118.0,3.34,3010497.0
3543,州巧,2020-07-10,"200,001-400,000",21.0,6.85,6173625.0
3543,州巧,2020-07-10,"30,001-40,000",67.0,2.59,2338391.0
3543,州巧,2020-07-10,"40,001-50,000",41.0,2.1,1898657.0
3543,州巧,2020-07-10,"400,001-600,000",11.0,6.0,5403211.0
3543,州巧,2020-07-10,"5,001-10,000",482.0,4.4,3963016.0
3543,州巧,2020-07-10,"50,001-100,000",86.0,7.11,6403580.0
3543,州巧,2020-07-10,"600,001-800,000",8.0,6.1,5500017.0
3543,州巧,2020-07-10,"800,001-1,000,000",4.0,4.18,3768291.0
3543,州巧,2020-07-10,"more than 1,000,001",15.0,39.05,35160821.0
3543,州巧,2020-07-10,total,3451.0,100.0,90028150.0
3543,州巧,2020-07-17,1-999,133.0,0.03,28539.0
3543,州巧,2020-07-17,"1,000-5,000",2107.0,5.39,4858650.0
3543,州巧,2020-07-17,"10,001-15,000",155.0,2.25,2030321.0
3543,州巧,2020-07-17,"100,001-200,000",52.0,8.07,7266518.0
3543,州巧,2020-07-17,"15,001-20,000",137.0,2.82,2545943.0
3543,州巧,2020-07-17,"20,001-30,000",107.0,3.04,2741497.0
3543,州巧,2020-07-17,"200,001-400,000",23.0,7.53,6785468.0
3543,州巧,2020-07-17,"30,001-40,000",59.0,2.27,2051391.0
3543,州巧,2020-07-17,"40,001-50,000",43.0,2.21,1993657.0
3543,州巧,2020-07-17,"400,001-600,000",10.0,5.44,4902368.0
