stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1471,首利,2017-10-06,1-999,15650.0,0.42,862702.0
1471,首利,2017-10-06,"1,000-5,000",7071.0,8.02,16161816.0
1471,首利,2017-10-06,"10,001-15,000",717.0,4.39,8848093.0
1471,首利,2017-10-06,"100,001-200,000",114.0,7.98,16090063.0
1471,首利,2017-10-06,"15,001-20,000",479.0,4.44,8964139.0
1471,首利,2017-10-06,"20,001-30,000",425.0,5.36,10817119.0
1471,首利,2017-10-06,"200,001-400,000",45.0,6.16,12424671.0
1471,首利,2017-10-06,"30,001-40,000",201.0,3.53,7116860.0
1471,首利,2017-10-06,"40,001-50,000",127.0,2.94,5926935.0
1471,首利,2017-10-06,"400,001-600,000",9.0,2.17,4386428.0
1471,首利,2017-10-06,"5,001-10,000",1980.0,7.53,15186554.0
1471,首利,2017-10-06,"50,001-100,000",270.0,9.77,19692458.0
1471,首利,2017-10-06,"600,001-800,000",7.0,2.34,4714502.0
1471,首利,2017-10-06,"800,001-1,000,000",3.0,1.29,2619000.0
1471,首利,2017-10-06,"more than 1,000,001",20.0,33.58,67656329.0
1471,首利,2017-10-06,total,27118.0,100.0,201467669.0
1471,首利,2017-10-13,1-999,15632.0,0.42,862036.0
1471,首利,2017-10-13,"1,000-5,000",7077.0,8.03,16187102.0
1471,首利,2017-10-13,"10,001-15,000",716.0,4.38,8827725.0
1471,首利,2017-10-13,"100,001-200,000",120.0,8.42,16975062.0
1471,首利,2017-10-13,"15,001-20,000",480.0,4.46,8988355.0
1471,首利,2017-10-13,"20,001-30,000",435.0,5.5,11086119.0
1471,首利,2017-10-13,"200,001-400,000",46.0,6.42,12952671.0
1471,首利,2017-10-13,"30,001-40,000",199.0,3.5,7069954.0
1471,首利,2017-10-13,"40,001-50,000",129.0,2.98,6012837.0
1471,首利,2017-10-13,"400,001-600,000",9.0,2.19,4418428.0
1471,首利,2017-10-13,"5,001-10,000",1976.0,7.51,15136091.0
1471,首利,2017-10-13,"50,001-100,000",266.0,9.61,19376458.0
1471,首利,2017-10-13,"600,001-800,000",6.0,1.97,3977502.0
