stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2722,夏都,2017-10-06,1-999,1363.0,0.21,229964.0
2722,夏都,2017-10-06,"1,000-5,000",766.0,1.37,1478826.0
2722,夏都,2017-10-06,"10,001-15,000",38.0,0.45,484756.0
2722,夏都,2017-10-06,"100,001-200,000",15.0,1.93,2072339.0
2722,夏都,2017-10-06,"15,001-20,000",14.0,0.22,242164.0
2722,夏都,2017-10-06,"20,001-30,000",21.0,0.47,510619.0
2722,夏都,2017-10-06,"200,001-400,000",10.0,2.86,3075386.0
2722,夏都,2017-10-06,"30,001-40,000",7.0,0.22,240340.0
2722,夏都,2017-10-06,"40,001-50,000",8.0,0.32,343481.0
2722,夏都,2017-10-06,"400,001-600,000",1.0,0.45,490000.0
2722,夏都,2017-10-06,"5,001-10,000",95.0,0.6,653379.0
2722,夏都,2017-10-06,"50,001-100,000",23.0,1.54,1657564.0
2722,夏都,2017-10-06,"600,001-800,000",6.0,3.91,4201312.0
2722,夏都,2017-10-06,"800,001-1,000,000",1.0,0.89,961402.0
2722,夏都,2017-10-06,"more than 1,000,001",12.0,84.48,90592084.0
2722,夏都,2017-10-06,total,2380.0,100.0,107233616.0
2722,夏都,2017-10-13,1-999,1361.0,0.21,229108.0
2722,夏都,2017-10-13,"1,000-5,000",767.0,1.37,1479678.0
2722,夏都,2017-10-13,"10,001-15,000",38.0,0.45,485756.0
2722,夏都,2017-10-13,"100,001-200,000",15.0,1.93,2072339.0
2722,夏都,2017-10-13,"15,001-20,000",14.0,0.22,241968.0
2722,夏都,2017-10-13,"20,001-30,000",21.0,0.47,510819.0
2722,夏都,2017-10-13,"200,001-400,000",10.0,2.86,3075386.0
2722,夏都,2017-10-13,"30,001-40,000",7.0,0.22,239340.0
2722,夏都,2017-10-13,"40,001-50,000",8.0,0.32,343481.0
2722,夏都,2017-10-13,"400,001-600,000",1.0,0.45,490000.0
2722,夏都,2017-10-13,"5,001-10,000",95.0,0.6,653379.0
2722,夏都,2017-10-13,"50,001-100,000",23.0,1.54,1657564.0
2722,夏都,2017-10-13,"600,001-800,000",6.0,3.91,4201312.0
2722,夏都,2017-10-13,"800,001-1,000,000",1.0,0.89,961402.0
2722,夏都,2017-10-13,"more than 1,000,001",12.0,84.48,90592084.0
2722,夏都,2017-10-13,total,2379.0,100.0,107233616.0
2722,夏都,2017-10-20,1-999,1357.0,0.21,229416.0
2722,夏都,2017-10-20,"1,000-5,000",765.0,1.37,1475370.0
2722,夏都,2017-10-20,"10,001-15,000",38.0,0.45,485756.0
2722,夏都,2017-10-20,"100,001-200,000",15.0,1.93,2072339.0
2722,夏都,2017-10-20,"15,001-20,000",14.0,0.22,241968.0
2722,夏都,2017-10-20,"20,001-30,000",22.0,0.5,540534.0
2722,夏都,2017-10-20,"200,001-400,000",10.0,2.86,3075386.0
2722,夏都,2017-10-20,"30,001-40,000",6.0,0.19,209625.0
2722,夏都,2017-10-20,"40,001-50,000",8.0,0.32,343481.0
2722,夏都,2017-10-20,"400,001-600,000",1.0,0.45,490000.0
2722,夏都,2017-10-20,"5,001-10,000",95.0,0.6,653379.0
2722,夏都,2017-10-20,"50,001-100,000",23.0,1.54,1657564.0
2722,夏都,2017-10-20,"600,001-800,000",6.0,3.91,4201312.0
2722,夏都,2017-10-20,"800,001-1,000,000",1.0,0.89,960402.0
2722,夏都,2017-10-20,"more than 1,000,001",12.0,84.48,90597084.0
2722,夏都,2017-10-20,total,2373.0,100.0,107233616.0
2722,夏都,2017-11-10,1-999,1348.0,0.21,227866.0
2722,夏都,2017-11-10,"1,000-5,000",755.0,1.36,1460237.0
2722,夏都,2017-11-10,"10,001-15,000",38.0,0.45,486109.0
2722,夏都,2017-11-10,"100,001-200,000",15.0,1.93,2072339.0
2722,夏都,2017-11-10,"15,001-20,000",14.0,0.22,240968.0
2722,夏都,2017-11-10,"20,001-30,000",22.0,0.49,529534.0
2722,夏都,2017-11-10,"200,001-400,000",10.0,2.86,3075386.0
2722,夏都,2017-11-10,"30,001-40,000",6.0,0.19,206625.0
2722,夏都,2017-11-10,"40,001-50,000",8.0,0.32,343481.0
2722,夏都,2017-11-10,"400,001-600,000",1.0,0.45,490000.0
2722,夏都,2017-11-10,"5,001-10,000",96.0,0.61,657709.0
2722,夏都,2017-11-10,"50,001-100,000",23.0,1.54,1656564.0
2722,夏都,2017-11-10,"600,001-800,000",6.0,3.91,4201312.0
2722,夏都,2017-11-10,"800,001-1,000,000",1.0,0.89,960402.0
2722,夏都,2017-11-10,"more than 1,000,001",12.0,84.51,90625084.0
2722,夏都,2017-11-10,total,2355.0,100.0,107233616.0
2722,夏都,2017-11-24,1-999,1346.0,0.21,227946.0
2722,夏都,2017-11-24,"1,000-5,000",753.0,1.35,1454307.0
2722,夏都,2017-11-24,"10,001-15,000",38.0,0.45,486959.0
2722,夏都,2017-11-24,"100,001-200,000",15.0,1.93,2072339.0
2722,夏都,2017-11-24,"15,001-20,000",13.0,0.2,222968.0
2722,夏都,2017-11-24,"20,001-30,000",20.0,0.44,481352.0
2722,夏都,2017-11-24,"200,001-400,000",10.0,2.86,3075386.0
2722,夏都,2017-11-24,"30,001-40,000",6.0,0.19,205625.0
2722,夏都,2017-11-24,"40,001-50,000",7.0,0.27,298334.0
2722,夏都,2017-11-24,"400,001-600,000",1.0,0.45,490000.0
2722,夏都,2017-11-24,"5,001-10,000",96.0,0.61,657709.0
2722,夏都,2017-11-24,"50,001-100,000",26.0,1.75,1880113.0
2722,夏都,2017-11-24,"600,001-800,000",6.0,3.85,4136702.0
2722,夏都,2017-11-24,"800,001-1,000,000",2.0,1.8,1933352.0
2722,夏都,2017-11-24,"more than 1,000,001",11.0,83.56,89610524.0
2722,夏都,2017-11-24,total,2350.0,100.0,107233616.0
2722,夏都,2017-12-01,1-999,1347.0,0.21,229230.0
2722,夏都,2017-12-01,"1,000-5,000",746.0,1.33,1434769.0
2722,夏都,2017-12-01,"10,001-15,000",37.0,0.44,471959.0
2722,夏都,2017-12-01,"100,001-200,000",15.0,1.92,2069339.0
2722,夏都,2017-12-01,"15,001-20,000",13.0,0.2,222968.0
2722,夏都,2017-12-01,"20,001-30,000",21.0,0.47,507472.0
2722,夏都,2017-12-01,"200,001-400,000",10.0,2.86,3075386.0
2722,夏都,2017-12-01,"30,001-40,000",5.0,0.15,168505.0
2722,夏都,2017-12-01,"40,001-50,000",7.0,0.27,298334.0
2722,夏都,2017-12-01,"400,001-600,000",1.0,0.45,490000.0
2722,夏都,2017-12-01,"5,001-10,000",96.0,0.61,661963.0
2722,夏都,2017-12-01,"50,001-100,000",26.0,1.73,1861113.0
2722,夏都,2017-12-01,"600,001-800,000",6.0,3.85,4129702.0
2722,夏都,2017-12-01,"800,001-1,000,000",2.0,1.8,1933352.0
2722,夏都,2017-12-01,"more than 1,000,001",11.0,83.63,89679524.0
2722,夏都,2017-12-01,total,2343.0,100.0,107233616.0
2722,夏都,2017-12-08,1-999,1347.0,0.21,229430.0
2722,夏都,2017-12-08,"1,000-5,000",746.0,1.34,1437230.0
2722,夏都,2017-12-08,"10,001-15,000",37.0,0.44,471959.0
2722,夏都,2017-12-08,"100,001-200,000",15.0,1.92,2066339.0
2722,夏都,2017-12-08,"15,001-20,000",13.0,0.2,222968.0
2722,夏都,2017-12-08,"20,001-30,000",21.0,0.47,507472.0
2722,夏都,2017-12-08,"200,001-400,000",10.0,2.86,3075386.0
2722,夏都,2017-12-08,"30,001-40,000",5.0,0.15,168505.0
2722,夏都,2017-12-08,"40,001-50,000",7.0,0.27,298334.0
2722,夏都,2017-12-08,"400,001-600,000",1.0,0.45,490000.0
2722,夏都,2017-12-08,"5,001-10,000",96.0,0.61,662302.0
2722,夏都,2017-12-08,"50,001-100,000",26.0,1.72,1855113.0
2722,夏都,2017-12-08,"600,001-800,000",6.0,3.85,4129702.0
2722,夏都,2017-12-08,"800,001-1,000,000",2.0,1.8,1933352.0
2722,夏都,2017-12-08,"more than 1,000,001",11.0,83.63,89685524.0
2722,夏都,2017-12-08,total,2343.0,100.0,107233616.0
2722,夏都,2017-12-15,1-999,1343.0,0.21,227973.0
2722,夏都,2017-12-15,"1,000-5,000",751.0,1.34,1446026.0
2722,夏都,2017-12-15,"10,001-15,000",37.0,0.44,471959.0
2722,夏都,2017-12-15,"100,001-200,000",15.0,1.92,2063339.0
2722,夏都,2017-12-15,"15,001-20,000",13.0,0.2,222968.0
2722,夏都,2017-12-15,"20,001-30,000",21.0,0.47,507472.0
2722,夏都,2017-12-15,"200,001-400,000",10.0,2.86,3075386.0
2722,夏都,2017-12-15,"30,001-40,000",5.0,0.15,168505.0
2722,夏都,2017-12-15,"40,001-50,000",7.0,0.27,298334.0
2722,夏都,2017-12-15,"400,001-600,000",1.0,0.45,490000.0
2722,夏都,2017-12-15,"5,001-10,000",95.0,0.61,655963.0
2722,夏都,2017-12-15,"50,001-100,000",26.0,1.72,1855113.0
2722,夏都,2017-12-15,"600,001-800,000",6.0,3.85,4129702.0
2722,夏都,2017-12-15,"800,001-1,000,000",2.0,1.8,1933352.0
2722,夏都,2017-12-15,"more than 1,000,001",11.0,83.63,89687524.0
2722,夏都,2017-12-15,total,2343.0,100.0,107233616.0
