stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6257,矽格,2017-10-06,1-999,20535.0,0.27,982926.0
6257,矽格,2017-10-06,"1,000-5,000",13809.0,8.87,31942932.0
6257,矽格,2017-10-06,"10,001-15,000",1003.0,3.54,12744461.0
6257,矽格,2017-10-06,"100,001-200,000",123.0,4.95,17844457.0
6257,矽格,2017-10-06,"15,001-20,000",724.0,3.79,13670561.0
6257,矽格,2017-10-06,"20,001-30,000",563.0,4.04,14549831.0
6257,矽格,2017-10-06,"200,001-400,000",71.0,5.35,19285590.0
6257,矽格,2017-10-06,"30,001-40,000",262.0,2.65,9563076.0
6257,矽格,2017-10-06,"40,001-50,000",189.0,2.44,8807909.0
6257,矽格,2017-10-06,"400,001-600,000",34.0,4.58,16501814.0
6257,矽格,2017-10-06,"5,001-10,000",3119.0,7.1,25586226.0
6257,矽格,2017-10-06,"50,001-100,000",317.0,6.46,23270430.0
6257,矽格,2017-10-06,"600,001-800,000",13.0,2.47,8897496.0
6257,矽格,2017-10-06,"800,001-1,000,000",9.0,2.19,7884945.0
6257,矽格,2017-10-06,"more than 1,000,001",41.0,41.22,148353889.0
6257,矽格,2017-10-06,total,40812.0,100.0,359886543.0
6257,矽格,2017-10-13,1-999,20536.0,0.27,983988.0
6257,矽格,2017-10-13,"1,000-5,000",13780.0,8.86,31886291.0
6257,矽格,2017-10-13,"10,001-15,000",992.0,3.5,12601229.0
6257,矽格,2017-10-13,"100,001-200,000",121.0,4.91,17697457.0
6257,矽格,2017-10-13,"15,001-20,000",724.0,3.79,13659561.0
6257,矽格,2017-10-13,"20,001-30,000",555.0,3.98,14347831.0
6257,矽格,2017-10-13,"200,001-400,000",70.0,5.26,18947590.0
6257,矽格,2017-10-13,"30,001-40,000",265.0,2.69,9691937.0
6257,矽格,2017-10-13,"40,001-50,000",191.0,2.47,8917909.0
6257,矽格,2017-10-13,"400,001-600,000",35.0,4.72,17003814.0
6257,矽格,2017-10-13,"5,001-10,000",3103.0,7.08,25487176.0
6257,矽格,2017-10-13,"50,001-100,000",313.0,6.37,22960430.0
6257,矽格,2017-10-13,"600,001-800,000",12.0,2.26,8139496.0
6257,矽格,2017-10-13,"800,001-1,000,000",10.0,2.46,8882945.0
6257,矽格,2017-10-13,"more than 1,000,001",41.0,41.31,148678889.0
6257,矽格,2017-10-13,total,40748.0,100.0,359886543.0
6257,矽格,2017-10-20,1-999,20535.0,0.27,980210.0
