stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1560,中砂,2017-10-06,1-999,2244.0,0.33,469313.0
1560,中砂,2017-10-06,"1,000-5,000",7654.0,10.43,14707424.0
1560,中砂,2017-10-06,"10,001-15,000",249.0,2.27,3203307.0
1560,中砂,2017-10-06,"100,001-200,000",41.0,4.07,5748406.0
1560,中砂,2017-10-06,"15,001-20,000",113.0,1.49,2113831.0
1560,中砂,2017-10-06,"20,001-30,000",128.0,2.23,3153429.0
1560,中砂,2017-10-06,"200,001-400,000",27.0,5.32,7503053.0
1560,中砂,2017-10-06,"30,001-40,000",65.0,1.62,2294595.0
1560,中砂,2017-10-06,"40,001-50,000",40.0,1.32,1864092.0
1560,中砂,2017-10-06,"400,001-600,000",16.0,5.37,7578361.0
1560,中砂,2017-10-06,"5,001-10,000",882.0,4.87,6867622.0
1560,中砂,2017-10-06,"50,001-100,000",72.0,3.45,4871231.0
1560,中砂,2017-10-06,"600,001-800,000",6.0,2.94,4152664.0
1560,中砂,2017-10-06,"800,001-1,000,000",3.0,1.91,2696992.0
1560,中砂,2017-10-06,"more than 1,000,001",25.0,52.32,73775680.0
1560,中砂,2017-10-06,total,11565.0,100.0,141000000.0
1560,中砂,2017-10-13,1-999,2247.0,0.33,468332.0
1560,中砂,2017-10-13,"1,000-5,000",7745.0,10.52,14843990.0
1560,中砂,2017-10-13,"10,001-15,000",247.0,2.23,3154729.0
1560,中砂,2017-10-13,"100,001-200,000",38.0,3.65,5158406.0
1560,中砂,2017-10-13,"15,001-20,000",115.0,1.51,2140909.0
1560,中砂,2017-10-13,"20,001-30,000",123.0,2.15,3037429.0
1560,中砂,2017-10-13,"200,001-400,000",29.0,5.54,7819053.0
1560,中砂,2017-10-13,"30,001-40,000",63.0,1.57,2223883.0
1560,中砂,2017-10-13,"40,001-50,000",40.0,1.32,1866092.0
1560,中砂,2017-10-13,"400,001-600,000",17.0,5.72,8078361.0
1560,中砂,2017-10-13,"5,001-10,000",898.0,4.95,6991249.0
1560,中砂,2017-10-13,"50,001-100,000",68.0,3.25,4589231.0
1560,中砂,2017-10-13,"600,001-800,000",6.0,3.0,4235664.0
1560,中砂,2017-10-13,"800,001-1,000,000",3.0,1.91,2696992.0
1560,中砂,2017-10-13,"more than 1,000,001",25.0,52.26,73695680.0
1560,中砂,2017-10-13,total,11664.0,100.0,141000000.0
1560,中砂,2017-10-20,1-999,2255.0,0.33,469610.0
1560,中砂,2017-10-20,"1,000-5,000",7635.0,10.36,14615959.0
1560,中砂,2017-10-20,"10,001-15,000",247.0,2.23,3158204.0
1560,中砂,2017-10-20,"100,001-200,000",37.0,3.57,5042406.0
1560,中砂,2017-10-20,"15,001-20,000",116.0,1.53,2163044.0
1560,中砂,2017-10-20,"20,001-30,000",127.0,2.21,3128294.0
1560,中砂,2017-10-20,"200,001-400,000",29.0,5.53,7807053.0
1560,中砂,2017-10-20,"30,001-40,000",67.0,1.67,2367883.0
1560,中砂,2017-10-20,"40,001-50,000",39.0,1.28,1813092.0
1560,中砂,2017-10-20,"400,001-600,000",16.0,5.28,7451361.0
1560,中砂,2017-10-20,"5,001-10,000",882.0,4.87,6874527.0
1560,中砂,2017-10-20,"50,001-100,000",69.0,3.32,4694231.0
1560,中砂,2017-10-20,"600,001-800,000",6.0,3.03,4278664.0
1560,中砂,2017-10-20,"800,001-1,000,000",4.0,2.53,3576992.0
1560,中砂,2017-10-20,"more than 1,000,001",25.0,52.16,73558680.0
1560,中砂,2017-10-20,total,11554.0,100.0,141000000.0
1560,中砂,2017-11-10,1-999,2249.0,0.33,466395.0
1560,中砂,2017-11-10,"1,000-5,000",7769.0,10.62,14976220.0
1560,中砂,2017-11-10,"10,001-15,000",258.0,2.35,3318559.0
1560,中砂,2017-11-10,"100,001-200,000",39.0,3.67,5185331.0
1560,中砂,2017-11-10,"15,001-20,000",125.0,1.65,2329044.0
1560,中砂,2017-11-10,"20,001-30,000",121.0,2.12,2999476.0
1560,中砂,2017-11-10,"200,001-400,000",25.0,5.18,7313507.0
1560,中砂,2017-11-10,"30,001-40,000",76.0,1.91,2703873.0
1560,中砂,2017-11-10,"40,001-50,000",39.0,1.29,1826029.0
1560,中砂,2017-11-10,"400,001-600,000",18.0,6.07,8569856.0
1560,中砂,2017-11-10,"5,001-10,000",901.0,4.97,7016462.0
1560,中砂,2017-11-10,"50,001-100,000",69.0,3.45,4867507.0
1560,中砂,2017-11-10,"600,001-800,000",2.0,0.94,1331169.0
1560,中砂,2017-11-10,"800,001-1,000,000",5.0,3.17,4482992.0
1560,中砂,2017-11-10,"more than 1,000,001",25.0,52.2,73613580.0
1560,中砂,2017-11-10,total,11721.0,100.0,141000000.0
1560,中砂,2017-11-17,1-999,2255.0,0.33,466750.0
1560,中砂,2017-11-17,"1,000-5,000",7615.0,10.44,14727190.0
1560,中砂,2017-11-17,"10,001-15,000",258.0,2.35,3323509.0
1560,中砂,2017-11-17,"100,001-200,000",37.0,3.6,5088194.0
1560,中砂,2017-11-17,"15,001-20,000",128.0,1.69,2386039.0
1560,中砂,2017-11-17,"20,001-30,000",119.0,2.09,2955476.0
1560,中砂,2017-11-17,"200,001-400,000",25.0,5.2,7335507.0
1560,中砂,2017-11-17,"30,001-40,000",74.0,1.85,2612873.0
1560,中砂,2017-11-17,"40,001-50,000",44.0,1.45,2050029.0
1560,中砂,2017-11-17,"400,001-600,000",18.0,6.02,8489856.0
1560,中砂,2017-11-17,"5,001-10,000",882.0,4.87,6871617.0
1560,中砂,2017-11-17,"50,001-100,000",71.0,3.47,4904219.0
1560,中砂,2017-11-17,"600,001-800,000",2.0,0.92,1311169.0
1560,中砂,2017-11-17,"800,001-1,000,000",5.0,3.22,4552992.0
1560,中砂,2017-11-17,"more than 1,000,001",25.0,52.42,73924580.0
1560,中砂,2017-11-17,total,11558.0,100.0,141000000.0
1560,中砂,2017-11-24,1-999,2276.0,0.33,469474.0
1560,中砂,2017-11-24,"1,000-5,000",6863.0,9.33,13160831.0
1560,中砂,2017-11-24,"10,001-15,000",232.0,2.11,2981510.0
1560,中砂,2017-11-24,"100,001-200,000",30.0,2.83,3999080.0
1560,中砂,2017-11-24,"15,001-20,000",113.0,1.49,2109096.0
1560,中砂,2017-11-24,"20,001-30,000",117.0,2.06,2915496.0
1560,中砂,2017-11-24,"200,001-400,000",32.0,6.32,8919795.0
1560,中砂,2017-11-24,"30,001-40,000",63.0,1.57,2222573.0
1560,中砂,2017-11-24,"40,001-50,000",41.0,1.35,1904092.0
1560,中砂,2017-11-24,"400,001-600,000",17.0,5.71,8061856.0
1560,中砂,2017-11-24,"5,001-10,000",759.0,4.18,5903974.0
1560,中砂,2017-11-24,"50,001-100,000",66.0,3.29,4647482.0
1560,中砂,2017-11-24,"600,001-800,000",2.0,0.96,1356169.0
1560,中砂,2017-11-24,"800,001-1,000,000",4.0,2.52,3566992.0
1560,中砂,2017-11-24,"more than 1,000,001",28.0,55.87,78781580.0
1560,中砂,2017-11-24,total,10643.0,100.0,141000000.0
1560,中砂,2017-12-01,1-999,2293.0,0.33,471888.0
1560,中砂,2017-12-01,"1,000-5,000",6775.0,9.24,13039336.0
1560,中砂,2017-12-01,"10,001-15,000",219.0,1.97,2785160.0
1560,中砂,2017-12-01,"100,001-200,000",26.0,2.5,3530850.0
1560,中砂,2017-12-01,"15,001-20,000",110.0,1.44,2036096.0
1560,中砂,2017-12-01,"20,001-30,000",110.0,1.93,2733799.0
1560,中砂,2017-12-01,"200,001-400,000",33.0,6.6,9314795.0
1560,中砂,2017-12-01,"30,001-40,000",71.0,1.77,2505820.0
1560,中砂,2017-12-01,"40,001-50,000",42.0,1.39,1963399.0
1560,中砂,2017-12-01,"400,001-600,000",16.0,5.42,7655856.0
1560,中砂,2017-12-01,"5,001-10,000",752.0,4.1,5791548.0
1560,中砂,2017-12-01,"50,001-100,000",66.0,3.3,4664712.0
1560,中砂,2017-12-01,"600,001-800,000",2.0,1.03,1460169.0
1560,中砂,2017-12-01,"800,001-1,000,000",5.0,3.16,4465992.0
1560,中砂,2017-12-01,"more than 1,000,001",27.0,55.73,78580580.0
1560,中砂,2017-12-01,total,10547.0,100.0,141000000.0
1560,中砂,2017-12-08,1-999,2278.0,0.33,467437.0
1560,中砂,2017-12-08,"1,000-5,000",6779.0,9.23,13024504.0
1560,中砂,2017-12-08,"10,001-15,000",248.0,2.24,3167842.0
1560,中砂,2017-12-08,"100,001-200,000",31.0,2.98,4207850.0
1560,中砂,2017-12-08,"15,001-20,000",98.0,1.29,1830291.0
1560,中砂,2017-12-08,"20,001-30,000",111.0,1.95,2756826.0
1560,中砂,2017-12-08,"200,001-400,000",27.0,5.36,7561507.0
1560,中砂,2017-12-08,"30,001-40,000",72.0,1.8,2549598.0
1560,中砂,2017-12-08,"40,001-50,000",36.0,1.18,1671399.0
