stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3691,碩禾,2017-10-06,1-999,3444.0,0.57,349287.0
3691,碩禾,2017-10-06,"1,000-5,000",6100.0,17.94,10942404.0
3691,碩禾,2017-10-06,"10,001-15,000",128.0,2.68,1640590.0
3691,碩禾,2017-10-06,"100,001-200,000",14.0,3.24,1981598.0
3691,碩禾,2017-10-06,"15,001-20,000",73.0,2.19,1337395.0
3691,碩禾,2017-10-06,"20,001-30,000",53.0,2.24,1370232.0
3691,碩禾,2017-10-06,"200,001-400,000",8.0,4.2,2562963.0
3691,碩禾,2017-10-06,"30,001-40,000",15.0,0.83,507359.0
3691,碩禾,2017-10-06,"40,001-50,000",12.0,0.91,557569.0
3691,碩禾,2017-10-06,"400,001-600,000",0.0,0.0,0.0
3691,碩禾,2017-10-06,"5,001-10,000",486.0,6.1,3723545.0
3691,碩禾,2017-10-06,"50,001-100,000",23.0,2.61,1592013.0
3691,碩禾,2017-10-06,"600,001-800,000",2.0,2.34,1430179.0
3691,碩禾,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-10-06,"more than 1,000,001",6.0,54.09,32993902.0
3691,碩禾,2017-10-06,total,10364.0,100.0,60989036.0
3691,碩禾,2017-10-13,1-999,3452.0,0.57,348619.0
3691,碩禾,2017-10-13,"1,000-5,000",6046.0,17.56,10711831.0
3691,碩禾,2017-10-13,"10,001-15,000",125.0,2.63,1604407.0
3691,碩禾,2017-10-13,"100,001-200,000",15.0,3.75,2289129.0
3691,碩禾,2017-10-13,"15,001-20,000",67.0,2.0,1223260.0
3691,碩禾,2017-10-13,"20,001-30,000",50.0,2.09,1278889.0
3691,碩禾,2017-10-13,"200,001-400,000",7.0,3.73,2276963.0
3691,碩禾,2017-10-13,"30,001-40,000",18.0,0.98,600499.0
3691,碩禾,2017-10-13,"40,001-50,000",12.0,0.92,564898.0
3691,碩禾,2017-10-13,"400,001-600,000",1.0,0.71,435000.0
3691,碩禾,2017-10-13,"5,001-10,000",474.0,5.96,3636447.0
3691,碩禾,2017-10-13,"50,001-100,000",22.0,2.56,1567013.0
3691,碩禾,2017-10-13,"600,001-800,000",2.0,2.39,1462179.0
3691,碩禾,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-10-13,"more than 1,000,001",6.0,54.09,32989902.0
3691,碩禾,2017-10-13,total,10297.0,100.0,60989036.0
3691,碩禾,2017-10-20,1-999,3462.0,0.57,348814.0
3691,碩禾,2017-10-20,"1,000-5,000",6054.0,17.32,10567317.0
3691,碩禾,2017-10-20,"10,001-15,000",130.0,2.75,1677832.0
3691,碩禾,2017-10-20,"100,001-200,000",15.0,3.48,2123246.0
3691,碩禾,2017-10-20,"15,001-20,000",63.0,1.89,1152880.0
3691,碩禾,2017-10-20,"20,001-30,000",43.0,1.79,1092615.0
3691,碩禾,2017-10-20,"200,001-400,000",7.0,3.63,2216111.0
3691,碩禾,2017-10-20,"30,001-40,000",16.0,0.91,559828.0
3691,碩禾,2017-10-20,"40,001-50,000",17.0,1.28,782223.0
3691,碩禾,2017-10-20,"400,001-600,000",2.0,1.53,934383.0
3691,碩禾,2017-10-20,"5,001-10,000",470.0,5.91,3604490.0
3691,碩禾,2017-10-20,"50,001-100,000",20.0,2.33,1422985.0
3691,碩禾,2017-10-20,"600,001-800,000",1.0,1.23,750967.0
3691,碩禾,2017-10-20,"800,001-1,000,000",1.0,1.34,818443.0
3691,碩禾,2017-10-20,"more than 1,000,001",6.0,54.0,32936902.0
3691,碩禾,2017-10-20,total,10307.0,100.0,60989036.0
3691,碩禾,2017-10-27,1-999,3468.0,0.57,348794.0
3691,碩禾,2017-10-27,"1,000-5,000",6141.0,17.49,10672457.0
3691,碩禾,2017-10-27,"10,001-15,000",131.0,2.78,1698432.0
3691,碩禾,2017-10-27,"100,001-200,000",14.0,3.37,2055886.0
3691,碩禾,2017-10-27,"15,001-20,000",66.0,1.99,1214740.0
3691,碩禾,2017-10-27,"20,001-30,000",45.0,1.89,1156286.0
3691,碩禾,2017-10-27,"200,001-400,000",5.0,2.56,1564471.0
3691,碩禾,2017-10-27,"30,001-40,000",15.0,0.82,501242.0
3691,碩禾,2017-10-27,"40,001-50,000",17.0,1.28,785000.0
3691,碩禾,2017-10-27,"400,001-600,000",3.0,2.29,1398383.0
3691,碩禾,2017-10-27,"5,001-10,000",469.0,5.88,3588543.0
3691,碩禾,2017-10-27,"50,001-100,000",21.0,2.38,1456263.0
3691,碩禾,2017-10-27,"600,001-800,000",1.0,1.23,750967.0
3691,碩禾,2017-10-27,"800,001-1,000,000",1.0,1.32,809670.0
3691,碩禾,2017-10-27,"more than 1,000,001",6.0,54.08,32987902.0
3691,碩禾,2017-10-27,total,10403.0,100.0,60989036.0
3691,碩禾,2017-11-03,1-999,3464.0,0.56,346813.0
3691,碩禾,2017-11-03,"1,000-5,000",6109.0,17.54,10699438.0
3691,碩禾,2017-11-03,"10,001-15,000",126.0,2.68,1636432.0
3691,碩禾,2017-11-03,"100,001-200,000",13.0,3.0,1834246.0
3691,碩禾,2017-11-03,"15,001-20,000",63.0,1.89,1156740.0
3691,碩禾,2017-11-03,"20,001-30,000",49.0,2.03,1243700.0
3691,碩禾,2017-11-03,"200,001-400,000",7.0,3.53,2158111.0
3691,碩禾,2017-11-03,"30,001-40,000",17.0,0.95,582208.0
3691,碩禾,2017-11-03,"40,001-50,000",16.0,1.2,735680.0
3691,碩禾,2017-11-03,"400,001-600,000",2.0,1.5,915383.0
3691,碩禾,2017-11-03,"5,001-10,000",465.0,5.81,3549543.0
3691,碩禾,2017-11-03,"50,001-100,000",22.0,2.56,1563203.0
3691,碩禾,2017-11-03,"600,001-800,000",2.0,2.34,1428637.0
3691,碩禾,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-11-03,"more than 1,000,001",6.0,54.33,33138902.0
3691,碩禾,2017-11-03,total,10361.0,100.0,60989036.0
3691,碩禾,2017-11-10,1-999,3464.0,0.57,348452.0
3691,碩禾,2017-11-10,"1,000-5,000",5906.0,17.01,10376650.0
3691,碩禾,2017-11-10,"10,001-15,000",132.0,2.8,1711732.0
3691,碩禾,2017-11-10,"100,001-200,000",18.0,4.26,2600417.0
3691,碩禾,2017-11-10,"15,001-20,000",61.0,1.82,1114880.0
3691,碩禾,2017-11-10,"20,001-30,000",50.0,2.12,1295889.0
3691,碩禾,2017-11-10,"200,001-400,000",5.0,2.8,1708940.0
3691,碩禾,2017-11-10,"30,001-40,000",17.0,0.97,591828.0
3691,碩禾,2017-11-10,"40,001-50,000",17.0,1.26,769800.0
3691,碩禾,2017-11-10,"400,001-600,000",2.0,1.58,965383.0
3691,碩禾,2017-11-10,"5,001-10,000",457.0,5.73,3497865.0
3691,碩禾,2017-11-10,"50,001-100,000",21.0,2.26,1379434.0
3691,碩禾,2017-11-10,"600,001-800,000",2.0,2.45,1496864.0
3691,碩禾,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-11-10,"more than 1,000,001",7.0,54.32,33130902.0
3691,碩禾,2017-11-10,total,10159.0,100.0,60989036.0
3691,碩禾,2017-11-24,1-999,3472.0,0.57,350691.0
3691,碩禾,2017-11-24,"1,000-5,000",5459.0,15.71,9584867.0
3691,碩禾,2017-11-24,"10,001-15,000",122.0,2.56,1567281.0
3691,碩禾,2017-11-24,"100,001-200,000",21.0,5.1,3115888.0
3691,碩禾,2017-11-24,"15,001-20,000",56.0,1.68,1028186.0
3691,碩禾,2017-11-24,"20,001-30,000",53.0,2.2,1347483.0
3691,碩禾,2017-11-24,"200,001-400,000",9.0,4.57,2790115.0
3691,碩禾,2017-11-24,"30,001-40,000",17.0,0.94,575234.0
3691,碩禾,2017-11-24,"40,001-50,000",15.0,1.12,683800.0
3691,碩禾,2017-11-24,"400,001-600,000",2.0,1.75,1070383.0
3691,碩禾,2017-11-24,"5,001-10,000",419.0,5.19,3166915.0
3691,碩禾,2017-11-24,"50,001-100,000",18.0,2.0,1225031.0
3691,碩禾,2017-11-24,"600,001-800,000",2.0,2.4,1465545.0
3691,碩禾,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-11-24,"more than 1,000,001",7.0,54.13,33017617.0
3691,碩禾,2017-11-24,total,9672.0,100.0,60989036.0
3691,碩禾,2017-12-01,1-999,3462.0,0.56,346582.0
3691,碩禾,2017-12-01,"1,000-5,000",5737.0,16.32,9955159.0
3691,碩禾,2017-12-01,"10,001-15,000",117.0,2.48,1514350.0
3691,碩禾,2017-12-01,"100,001-200,000",21.0,4.99,3047628.0
3691,碩禾,2017-12-01,"15,001-20,000",54.0,1.61,986600.0
3691,碩禾,2017-12-01,"20,001-30,000",54.0,2.26,1383483.0
3691,碩禾,2017-12-01,"200,001-400,000",7.0,3.51,2143735.0
3691,碩禾,2017-12-01,"30,001-40,000",17.0,0.96,588960.0
3691,碩禾,2017-12-01,"40,001-50,000",14.0,1.05,640800.0
3691,碩禾,2017-12-01,"400,001-600,000",2.0,1.78,1088383.0
3691,碩禾,2017-12-01,"5,001-10,000",441.0,5.49,3348942.0
3691,碩禾,2017-12-01,"50,001-100,000",20.0,2.38,1452031.0
3691,碩禾,2017-12-01,"600,001-800,000",2.0,2.42,1479766.0
3691,碩禾,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-12-01,"more than 1,000,001",7.0,54.12,33012617.0
3691,碩禾,2017-12-01,total,9955.0,100.0,60989036.0
3691,碩禾,2017-12-08,1-999,3444.0,0.56,342196.0
3691,碩禾,2017-12-08,"1,000-5,000",5820.0,16.76,10222346.0
3691,碩禾,2017-12-08,"10,001-15,000",130.0,2.75,1678562.0
3691,碩禾,2017-12-08,"100,001-200,000",18.0,3.96,2416139.0
3691,碩禾,2017-12-08,"15,001-20,000",52.0,1.54,940600.0
3691,碩禾,2017-12-08,"20,001-30,000",55.0,2.27,1388003.0
3691,碩禾,2017-12-08,"200,001-400,000",7.0,3.66,2235940.0
3691,碩禾,2017-12-08,"30,001-40,000",19.0,1.08,659040.0
3691,碩禾,2017-12-08,"40,001-50,000",14.0,1.05,646180.0
3691,碩禾,2017-12-08,"400,001-600,000",2.0,1.55,951383.0
3691,碩禾,2017-12-08,"5,001-10,000",453.0,5.62,3432449.0
3691,碩禾,2017-12-08,"50,001-100,000",24.0,2.74,1671815.0
3691,碩禾,2017-12-08,"600,001-800,000",2.0,2.27,1388766.0
3691,碩禾,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-12-08,"more than 1,000,001",7.0,54.13,33015617.0
3691,碩禾,2017-12-08,total,10047.0,100.0,60989036.0
3691,碩禾,2017-12-15,1-999,3442.0,0.56,341895.0
3691,碩禾,2017-12-15,"1,000-5,000",5863.0,16.92,10322212.0
3691,碩禾,2017-12-15,"10,001-15,000",132.0,2.76,1689198.0
3691,碩禾,2017-12-15,"100,001-200,000",19.0,4.11,2511779.0
3691,碩禾,2017-12-15,"15,001-20,000",52.0,1.53,938384.0
3691,碩禾,2017-12-15,"20,001-30,000",53.0,2.17,1327383.0
3691,碩禾,2017-12-15,"200,001-400,000",8.0,4.19,2559940.0
3691,碩禾,2017-12-15,"30,001-40,000",18.0,1.02,625040.0
3691,碩禾,2017-12-15,"40,001-50,000",12.0,0.9,550800.0
3691,碩禾,2017-12-15,"400,001-600,000",1.0,0.81,494383.0
3691,碩禾,2017-12-15,"5,001-10,000",454.0,5.64,3441464.0
3691,碩禾,2017-12-15,"50,001-100,000",26.0,2.83,1728175.0
3691,碩禾,2017-12-15,"600,001-800,000",2.0,2.3,1408766.0
3691,碩禾,2017-12-15,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-12-15,"more than 1,000,001",7.0,54.18,33049617.0
3691,碩禾,2017-12-15,total,10089.0,100.0,60989036.0
3691,碩禾,2017-12-22,1-999,3447.0,0.56,345109.0
3691,碩禾,2017-12-22,"1,000-5,000",5841.0,16.94,10336284.0
3691,碩禾,2017-12-22,"10,001-15,000",132.0,2.75,1679732.0
3691,碩禾,2017-12-22,"100,001-200,000",17.0,3.85,2354068.0
3691,碩禾,2017-12-22,"15,001-20,000",49.0,1.44,879970.0
3691,碩禾,2017-12-22,"20,001-30,000",54.0,2.21,1351797.0
3691,碩禾,2017-12-22,"200,001-400,000",8.0,4.11,2507471.0
3691,碩禾,2017-12-22,"30,001-40,000",17.0,0.98,601040.0
3691,碩禾,2017-12-22,"40,001-50,000",15.0,1.13,690800.0
3691,碩禾,2017-12-22,"400,001-600,000",1.0,0.84,515383.0
3691,碩禾,2017-12-22,"5,001-10,000",449.0,5.58,3403824.0
3691,碩禾,2017-12-22,"50,001-100,000",28.0,3.12,1906175.0
3691,碩禾,2017-12-22,"600,001-800,000",2.0,2.29,1396766.0
3691,碩禾,2017-12-22,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-12-22,"more than 1,000,001",7.0,54.14,33020617.0
3691,碩禾,2017-12-22,total,10067.0,100.0,60989036.0
3691,碩禾,2017-12-29,1-999,3441.0,0.56,343340.0
3691,碩禾,2017-12-29,"1,000-5,000",5908.0,17.19,10486837.0
3691,碩禾,2017-12-29,"10,001-15,000",137.0,2.84,1738082.0
3691,碩禾,2017-12-29,"100,001-200,000",16.0,3.72,2270979.0
3691,碩禾,2017-12-29,"15,001-20,000",50.0,1.45,884970.0
3691,碩禾,2017-12-29,"20,001-30,000",55.0,2.27,1389217.0
3691,碩禾,2017-12-29,"200,001-400,000",8.0,4.19,2558740.0
3691,碩禾,2017-12-29,"30,001-40,000",16.0,0.92,563240.0
3691,碩禾,2017-12-29,"40,001-50,000",15.0,1.12,684000.0
3691,碩禾,2017-12-29,"400,001-600,000",1.0,0.81,497383.0
3691,碩禾,2017-12-29,"5,001-10,000",448.0,5.56,3395690.0
3691,碩禾,2017-12-29,"50,001-100,000",27.0,2.95,1805175.0
3691,碩禾,2017-12-29,"600,001-800,000",2.0,2.22,1358766.0
3691,碩禾,2017-12-29,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2017-12-29,"more than 1,000,001",7.0,54.12,33012617.0
3691,碩禾,2017-12-29,total,10131.0,100.0,60989036.0
3691,碩禾,2018-01-05,1-999,3433.0,0.56,342392.0
3691,碩禾,2018-01-05,"1,000-5,000",5882.0,17.1,10433276.0
3691,碩禾,2018-01-05,"10,001-15,000",135.0,2.82,1723962.0
3691,碩禾,2018-01-05,"100,001-200,000",14.0,3.23,1970339.0
3691,碩禾,2018-01-05,"15,001-20,000",50.0,1.45,887150.0
3691,碩禾,2018-01-05,"20,001-30,000",58.0,2.39,1460497.0
3691,碩禾,2018-01-05,"200,001-400,000",9.0,4.51,2751380.0
3691,碩禾,2018-01-05,"30,001-40,000",13.0,0.75,460960.0
3691,碩禾,2018-01-05,"40,001-50,000",15.0,1.12,685620.0
3691,碩禾,2018-01-05,"400,001-600,000",1.0,0.83,508383.0
3691,碩禾,2018-01-05,"5,001-10,000",452.0,5.6,3419918.0
3691,碩禾,2018-01-05,"50,001-100,000",28.0,3.18,1943555.0
3691,碩禾,2018-01-05,"600,001-800,000",2.0,2.27,1387987.0
3691,碩禾,2018-01-05,"800,001-1,000,000",0.0,0.0,0.0
3691,碩禾,2018-01-05,"more than 1,000,001",7.0,54.13,33013617.0
3691,碩禾,2018-01-05,total,10099.0,100.0,60989036.0
3691,碩禾,2018-01-12,1-999,3427.0,0.56,342413.0
3691,碩禾,2018-01-12,"1,000-5,000",5866.0,17.07,10414260.0
3691,碩禾,2018-01-12,"10,001-15,000",133.0,2.78,1698242.0
3691,碩禾,2018-01-12,"100,001-200,000",14.0,3.32,2029627.0
3691,碩禾,2018-01-12,"15,001-20,000",49.0,1.41,865150.0
3691,碩禾,2018-01-12,"20,001-30,000",56.0,2.32,1415803.0
3691,碩禾,2018-01-12,"200,001-400,000",8.0,4.22,2575740.0
3691,碩禾,2018-01-12,"30,001-40,000",15.0,0.84,517240.0
3691,碩禾,2018-01-12,"40,001-50,000",14.0,1.03,631214.0
3691,碩禾,2018-01-12,"400,001-600,000",1.0,0.88,538383.0
3691,碩禾,2018-01-12,"5,001-10,000",453.0,5.59,3410191.0
3691,碩禾,2018-01-12,"50,001-100,000",32.0,3.51,2142727.0
