stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6136,富爾特,2017-10-06,1-999,11898.0,0.68,789038.0
6136,富爾特,2017-10-06,"1,000-5,000",7671.0,14.63,16905529.0
6136,富爾特,2017-10-06,"10,001-15,000",590.0,6.25,7227463.0
6136,富爾特,2017-10-06,"100,001-200,000",58.0,6.68,7726222.0
6136,富爾特,2017-10-06,"15,001-20,000",314.0,4.96,5740854.0
6136,富爾特,2017-10-06,"20,001-30,000",309.0,6.7,7743658.0
6136,富爾特,2017-10-06,"200,001-400,000",18.0,4.31,4980621.0
6136,富爾特,2017-10-06,"30,001-40,000",152.0,4.66,5390833.0
6136,富爾特,2017-10-06,"40,001-50,000",79.0,3.15,3645251.0
6136,富爾特,2017-10-06,"400,001-600,000",9.0,4.11,4756134.0
6136,富爾特,2017-10-06,"5,001-10,000",1631.0,10.83,12514038.0
6136,富爾特,2017-10-06,"50,001-100,000",145.0,8.92,10306866.0
6136,富爾特,2017-10-06,"600,001-800,000",2.0,1.17,1362354.0
6136,富爾特,2017-10-06,"800,001-1,000,000",3.0,2.23,2581479.0
6136,富爾特,2017-10-06,"more than 1,000,001",10.0,20.65,23866072.0
6136,富爾特,2017-10-06,total,22889.0,100.0,115536412.0
6136,富爾特,2017-10-20,1-999,11897.0,0.68,785841.0
6136,富爾特,2017-10-20,"1,000-5,000",7678.0,14.61,16887225.0
6136,富爾特,2017-10-20,"10,001-15,000",593.0,6.29,7268005.0
6136,富爾特,2017-10-20,"100,001-200,000",58.0,6.7,7744222.0
6136,富爾特,2017-10-20,"15,001-20,000",304.0,4.8,5554117.0
6136,富爾特,2017-10-20,"20,001-30,000",310.0,6.72,7775554.0
6136,富爾特,2017-10-20,"200,001-400,000",18.0,4.27,4933621.0
6136,富爾特,2017-10-20,"30,001-40,000",154.0,4.71,5452467.0
6136,富爾特,2017-10-20,"40,001-50,000",79.0,3.14,3639251.0
6136,富爾特,2017-10-20,"400,001-600,000",9.0,4.11,4756134.0
6136,富爾特,2017-10-20,"5,001-10,000",1645.0,10.94,12650100.0
6136,富爾特,2017-10-20,"50,001-100,000",144.0,8.89,10280970.0
6136,富爾特,2017-10-20,"600,001-800,000",2.0,1.17,1362354.0
6136,富爾特,2017-10-20,"800,001-1,000,000",3.0,2.23,2586479.0
6136,富爾特,2017-10-20,"more than 1,000,001",10.0,20.65,23860072.0
6136,富爾特,2017-10-20,total,22904.0,100.0,115536412.0
6136,富爾特,2017-10-27,1-999,11898.0,0.67,785011.0
6136,富爾特,2017-10-27,"1,000-5,000",7633.0,14.53,16795393.0
6136,富爾特,2017-10-27,"10,001-15,000",588.0,6.23,7205213.0
6136,富爾特,2017-10-27,"100,001-200,000",60.0,6.96,8044804.0
6136,富爾特,2017-10-27,"15,001-20,000",301.0,4.75,5498117.0
6136,富爾特,2017-10-27,"20,001-30,000",310.0,6.73,7777554.0
6136,富爾特,2017-10-27,"200,001-400,000",18.0,4.25,4919621.0
6136,富爾特,2017-10-27,"30,001-40,000",153.0,4.68,5413467.0
6136,富爾特,2017-10-27,"40,001-50,000",79.0,3.15,3643151.0
6136,富爾特,2017-10-27,"400,001-600,000",9.0,4.11,4756134.0
6136,富爾特,2017-10-27,"5,001-10,000",1634.0,10.88,12577554.0
6136,富爾特,2017-10-27,"50,001-100,000",145.0,8.94,10330488.0
6136,富爾特,2017-10-27,"600,001-800,000",2.0,1.17,1362354.0
6136,富爾特,2017-10-27,"800,001-1,000,000",3.0,2.23,2584479.0
6136,富爾特,2017-10-27,"more than 1,000,001",10.0,20.63,23843072.0
6136,富爾特,2017-10-27,total,22843.0,100.0,115536412.0
6136,富爾特,2017-11-03,1-999,11894.0,0.67,782199.0
6136,富爾特,2017-11-03,"1,000-5,000",7633.0,14.54,16805790.0
6136,富爾特,2017-11-03,"10,001-15,000",586.0,6.22,7187259.0
6136,富爾特,2017-11-03,"100,001-200,000",59.0,6.85,7924804.0
6136,富爾特,2017-11-03,"15,001-20,000",305.0,4.81,5565617.0
6136,富爾特,2017-11-03,"20,001-30,000",307.0,6.66,7700054.0
6136,富爾特,2017-11-03,"200,001-400,000",19.0,4.46,5158621.0
6136,富爾特,2017-11-03,"30,001-40,000",152.0,4.65,5372472.0
6136,富爾特,2017-11-03,"40,001-50,000",80.0,3.18,3683774.0
6136,富爾特,2017-11-03,"400,001-600,000",9.0,4.11,4756134.0
6136,富爾特,2017-11-03,"5,001-10,000",1624.0,10.81,12494295.0
6136,富爾特,2017-11-03,"50,001-100,000",145.0,8.93,10328488.0
6136,富爾特,2017-11-03,"600,001-800,000",2.0,1.17,1362354.0
6136,富爾特,2017-11-03,"800,001-1,000,000",3.0,2.23,2582479.0
6136,富爾特,2017-11-03,"more than 1,000,001",10.0,20.62,23832072.0
6136,富爾特,2017-11-03,total,22828.0,100.0,115536412.0
6136,富爾特,2017-11-24,1-999,11910.0,0.67,777924.0
6136,富爾特,2017-11-24,"1,000-5,000",7569.0,14.44,16691605.0
6136,富爾特,2017-11-24,"10,001-15,000",579.0,6.15,7109146.0
6136,富爾特,2017-11-24,"100,001-200,000",62.0,7.22,8342306.0
6136,富爾特,2017-11-24,"15,001-20,000",303.0,4.79,5534656.0
6136,富爾特,2017-11-24,"20,001-30,000",300.0,6.48,7487180.0
6136,富爾特,2017-11-24,"200,001-400,000",17.0,4.08,4717621.0
6136,富爾特,2017-11-24,"30,001-40,000",153.0,4.68,5413695.0
6136,富爾特,2017-11-24,"40,001-50,000",84.0,3.32,3843442.0
6136,富爾特,2017-11-24,"400,001-600,000",9.0,4.11,4756134.0
6136,富爾特,2017-11-24,"5,001-10,000",1621.0,10.8,12479677.0
6136,富爾特,2017-11-24,"50,001-100,000",142.0,8.69,10047286.0
6136,富爾特,2017-11-24,"600,001-800,000",4.0,2.41,2789354.0
6136,富爾特,2017-11-24,"800,001-1,000,000",2.0,1.49,1728314.0
6136,富爾特,2017-11-24,"more than 1,000,001",10.0,20.61,23818072.0
6136,富爾特,2017-11-24,total,22765.0,100.0,115536412.0
6136,富爾特,2017-12-08,1-999,11924.0,0.67,777417.0
6136,富爾特,2017-12-08,"1,000-5,000",7573.0,14.42,16669112.0
6136,富爾特,2017-12-08,"10,001-15,000",574.0,6.1,7053386.0
6136,富爾特,2017-12-08,"100,001-200,000",60.0,7.0,8096204.0
6136,富爾特,2017-12-08,"15,001-20,000",304.0,4.8,5549440.0
6136,富爾特,2017-12-08,"20,001-30,000",302.0,6.52,7541691.0
6136,富爾特,2017-12-08,"200,001-400,000",16.0,3.76,4355621.0
6136,富爾特,2017-12-08,"30,001-40,000",152.0,4.64,5371216.0
6136,富爾特,2017-12-08,"40,001-50,000",83.0,3.29,3809771.0
6136,富爾特,2017-12-08,"400,001-600,000",10.0,4.46,5163134.0
6136,富爾特,2017-12-08,"5,001-10,000",1622.0,10.8,12480240.0
6136,富爾特,2017-12-08,"50,001-100,000",145.0,8.85,10234440.0
