stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8942,森鉅,2017-10-06,1-999,2547.0,0.41,686454.0
8942,森鉅,2017-10-06,"1,000-5,000",5422.0,7.01,11626923.0
8942,森鉅,2017-10-06,"10,001-15,000",320.0,2.48,4115968.0
8942,森鉅,2017-10-06,"100,001-200,000",76.0,6.41,10644394.0
8942,森鉅,2017-10-06,"15,001-20,000",205.0,2.26,3761859.0
8942,森鉅,2017-10-06,"20,001-30,000",192.0,2.94,4883232.0
8942,森鉅,2017-10-06,"200,001-400,000",51.0,8.55,14180553.0
8942,森鉅,2017-10-06,"30,001-40,000",89.0,1.91,3178650.0
8942,森鉅,2017-10-06,"40,001-50,000",71.0,1.97,3269760.0
8942,森鉅,2017-10-06,"400,001-600,000",12.0,3.55,5901176.0
8942,森鉅,2017-10-06,"5,001-10,000",951.0,4.54,7537825.0
8942,森鉅,2017-10-06,"50,001-100,000",107.0,4.48,7443882.0
8942,森鉅,2017-10-06,"600,001-800,000",12.0,4.87,8076478.0
8942,森鉅,2017-10-06,"800,001-1,000,000",9.0,4.95,8219843.0
8942,森鉅,2017-10-06,"more than 1,000,001",30.0,43.6,72313083.0
8942,森鉅,2017-10-06,total,10094.0,100.0,165840080.0
8942,森鉅,2017-10-20,1-999,2539.0,0.41,684204.0
8942,森鉅,2017-10-20,"1,000-5,000",5421.0,7.05,11706456.0
8942,森鉅,2017-10-20,"10,001-15,000",318.0,2.48,4113102.0
8942,森鉅,2017-10-20,"100,001-200,000",76.0,6.42,10663394.0
8942,森鉅,2017-10-20,"15,001-20,000",203.0,2.25,3736920.0
8942,森鉅,2017-10-20,"20,001-30,000",192.0,2.94,4878232.0
8942,森鉅,2017-10-20,"200,001-400,000",51.0,8.55,14192553.0
8942,森鉅,2017-10-20,"30,001-40,000",89.0,1.91,3171650.0
8942,森鉅,2017-10-20,"40,001-50,000",74.0,2.04,3398753.0
8942,森鉅,2017-10-20,"400,001-600,000",11.0,3.31,5496307.0
8942,森鉅,2017-10-20,"5,001-10,000",961.0,4.58,7600394.0
8942,森鉅,2017-10-20,"50,001-100,000",105.0,4.41,7326711.0
8942,森鉅,2017-10-20,"600,001-800,000",12.0,4.91,8150478.0
8942,森鉅,2017-10-20,"800,001-1,000,000",9.0,4.97,8249843.0
8942,森鉅,2017-10-20,"more than 1,000,001",30.0,43.69,72471083.0
8942,森鉅,2017-10-20,total,10091.0,100.0,165840080.0
8942,森鉅,2017-10-27,1-999,2536.0,0.41,681692.0
8942,森鉅,2017-10-27,"1,000-5,000",5416.0,7.04,11679452.0
8942,森鉅,2017-10-27,"10,001-15,000",320.0,2.49,4138095.0
8942,森鉅,2017-10-27,"100,001-200,000",74.0,6.33,10512241.0
8942,森鉅,2017-10-27,"15,001-20,000",207.0,2.29,3810920.0
8942,森鉅,2017-10-27,"20,001-30,000",192.0,2.94,4883127.0
8942,森鉅,2017-10-27,"200,001-400,000",52.0,8.75,14520905.0
8942,森鉅,2017-10-27,"30,001-40,000",90.0,1.94,3217460.0
8942,森鉅,2017-10-27,"40,001-50,000",68.0,1.88,3121171.0
8942,森鉅,2017-10-27,"400,001-600,000",10.0,3.0,4977069.0
8942,森鉅,2017-10-27,"5,001-10,000",965.0,4.58,7605539.0
8942,森鉅,2017-10-27,"50,001-100,000",111.0,4.65,7718005.0
8942,森鉅,2017-10-27,"600,001-800,000",11.0,4.49,7446271.0
8942,森鉅,2017-10-27,"800,001-1,000,000",10.0,5.46,9063050.0
8942,森鉅,2017-10-27,"more than 1,000,001",30.0,43.69,72465083.0
8942,森鉅,2017-10-27,total,10092.0,100.0,165840080.0
8942,森鉅,2017-11-03,1-999,2534.0,0.41,681591.0
8942,森鉅,2017-11-03,"1,000-5,000",5297.0,6.89,11428371.0
8942,森鉅,2017-11-03,"10,001-15,000",303.0,2.34,3895232.0
8942,森鉅,2017-11-03,"100,001-200,000",82.0,6.96,11546926.0
8942,森鉅,2017-11-03,"15,001-20,000",204.0,2.24,3728617.0
8942,森鉅,2017-11-03,"20,001-30,000",189.0,2.89,4793114.0
8942,森鉅,2017-11-03,"200,001-400,000",52.0,8.89,14757097.0
8942,森鉅,2017-11-03,"30,001-40,000",90.0,1.94,3223671.0
8942,森鉅,2017-11-03,"40,001-50,000",67.0,1.85,3076062.0
8942,森鉅,2017-11-03,"400,001-600,000",10.0,3.01,5008069.0
8942,森鉅,2017-11-03,"5,001-10,000",955.0,4.53,7520719.0
8942,森鉅,2017-11-03,"50,001-100,000",106.0,4.37,7258207.0
8942,森鉅,2017-11-03,"600,001-800,000",11.0,4.48,7445271.0
8942,森鉅,2017-11-03,"800,001-1,000,000",10.0,5.45,9054050.0
8942,森鉅,2017-11-03,"more than 1,000,001",30.0,43.67,72423083.0
8942,森鉅,2017-11-03,total,9940.0,100.0,165840080.0
8942,森鉅,2017-11-10,1-999,2532.0,0.41,680913.0
8942,森鉅,2017-11-10,"1,000-5,000",5241.0,6.82,11311827.0
8942,森鉅,2017-11-10,"10,001-15,000",308.0,2.38,3960803.0
8942,森鉅,2017-11-10,"100,001-200,000",82.0,7.0,11609535.0
8942,森鉅,2017-11-10,"15,001-20,000",194.0,2.13,3544617.0
8942,森鉅,2017-11-10,"20,001-30,000",195.0,2.98,4949238.0
8942,森鉅,2017-11-10,"200,001-400,000",50.0,8.63,14321177.0
8942,森鉅,2017-11-10,"30,001-40,000",86.0,1.86,3086466.0
8942,森鉅,2017-11-10,"40,001-50,000",65.0,1.8,2987015.0
8942,森鉅,2017-11-10,"400,001-600,000",10.0,2.97,4933069.0
8942,森鉅,2017-11-10,"5,001-10,000",956.0,4.54,7535279.0
8942,森鉅,2017-11-10,"50,001-100,000",105.0,4.32,7177553.0
8942,森鉅,2017-11-10,"600,001-800,000",12.0,4.96,8227455.0
8942,森鉅,2017-11-10,"800,001-1,000,000",9.0,4.89,8110314.0
8942,森鉅,2017-11-10,"more than 1,000,001",31.0,44.26,73404819.0
8942,森鉅,2017-11-10,total,9876.0,100.0,165840080.0
8942,森鉅,2017-11-24,1-999,2529.0,0.41,683064.0
8942,森鉅,2017-11-24,"1,000-5,000",5057.0,6.65,11036886.0
8942,森鉅,2017-11-24,"10,001-15,000",301.0,2.32,3859153.0
8942,森鉅,2017-11-24,"100,001-200,000",76.0,6.49,10778537.0
8942,森鉅,2017-11-24,"15,001-20,000",191.0,2.11,3507572.0
8942,森鉅,2017-11-24,"20,001-30,000",189.0,2.86,4755810.0
8942,森鉅,2017-11-24,"200,001-400,000",51.0,8.54,14174559.0
8942,森鉅,2017-11-24,"30,001-40,000",83.0,1.78,2959365.0
8942,森鉅,2017-11-24,"40,001-50,000",62.0,1.71,2840394.0
8942,森鉅,2017-11-24,"400,001-600,000",11.0,3.21,5338292.0
