stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2456,奇力新,2017-10-06,1-999,11726.0,1.03,2101903.0
2456,奇力新,2017-10-06,"1,000-5,000",8555.0,8.45,17216866.0
2456,奇力新,2017-10-06,"10,001-15,000",294.0,1.78,3634755.0
2456,奇力新,2017-10-06,"100,001-200,000",49.0,3.65,7445109.0
2456,奇力新,2017-10-06,"15,001-20,000",197.0,1.76,3589657.0
2456,奇力新,2017-10-06,"20,001-30,000",144.0,1.73,3523483.0
2456,奇力新,2017-10-06,"200,001-400,000",30.0,4.13,8426016.0
2456,奇力新,2017-10-06,"30,001-40,000",81.0,1.39,2837404.0
2456,奇力新,2017-10-06,"40,001-50,000",53.0,1.19,2441068.0
2456,奇力新,2017-10-06,"400,001-600,000",19.0,4.55,9264038.0
2456,奇力新,2017-10-06,"5,001-10,000",1082.0,4.23,8611470.0
2456,奇力新,2017-10-06,"50,001-100,000",99.0,3.63,7390449.0
2456,奇力新,2017-10-06,"600,001-800,000",7.0,2.33,4749453.0
2456,奇力新,2017-10-06,"800,001-1,000,000",4.0,1.76,3598363.0
2456,奇力新,2017-10-06,"more than 1,000,001",32.0,58.32,118733834.0
2456,奇力新,2017-10-06,total,22372.0,100.0,203563868.0
2456,奇力新,2017-10-20,1-999,13626.0,1.13,2601728.0
2456,奇力新,2017-10-20,"1,000-5,000",9886.0,7.56,17309434.0
2456,奇力新,2017-10-20,"10,001-15,000",370.0,1.91,4374752.0
2456,奇力新,2017-10-20,"100,001-200,000",63.0,3.77,8642034.0
2456,奇力新,2017-10-20,"15,001-20,000",186.0,1.45,3322608.0
2456,奇力新,2017-10-20,"20,001-30,000",196.0,2.07,4737372.0
2456,奇力新,2017-10-20,"200,001-400,000",44.0,5.28,12090466.0
2456,奇力新,2017-10-20,"30,001-40,000",107.0,1.63,3744739.0
2456,奇力新,2017-10-20,"40,001-50,000",60.0,1.17,2697267.0
2456,奇力新,2017-10-20,"400,001-600,000",19.0,4.31,9876815.0
2456,奇力新,2017-10-20,"5,001-10,000",1127.0,3.63,8304571.0
2456,奇力新,2017-10-20,"50,001-100,000",97.0,3.01,6906814.0
2456,奇力新,2017-10-20,"600,001-800,000",9.0,2.69,6170114.0
2456,奇力新,2017-10-20,"800,001-1,000,000",5.0,1.94,4441625.0
2456,奇力新,2017-10-20,"more than 1,000,001",33.0,58.47,133750818.0
2456,奇力新,2017-10-20,total,25828.0,100.0,228718157.0
2456,奇力新,2017-10-20,差異數調整（說明4）,0.0,-0.11,-253000.0
2456,奇力新,2017-10-27,1-999,13377.0,1.08,2512921.0
2456,奇力新,2017-10-27,"1,000-5,000",8315.0,6.45,15008163.0
2456,奇力新,2017-10-27,"10,001-15,000",315.0,1.62,3779510.0
2456,奇力新,2017-10-27,"100,001-200,000",65.0,3.87,9016295.0
2456,奇力新,2017-10-27,"15,001-20,000",162.0,1.23,2876736.0
2456,奇力新,2017-10-27,"20,001-30,000",172.0,1.77,4134482.0
2456,奇力新,2017-10-27,"200,001-400,000",42.0,5.04,11722728.0
2456,奇力新,2017-10-27,"30,001-40,000",87.0,1.31,3059703.0
2456,奇力新,2017-10-27,"40,001-50,000",50.0,0.97,2272459.0
2456,奇力新,2017-10-27,"400,001-600,000",20.0,4.35,10137754.0
2456,奇力新,2017-10-27,"5,001-10,000",917.0,2.93,6834829.0
2456,奇力新,2017-10-27,"50,001-100,000",94.0,2.98,6933658.0
2456,奇力新,2017-10-27,"600,001-800,000",10.0,2.9,6756226.0
2456,奇力新,2017-10-27,"800,001-1,000,000",7.0,2.68,6237802.0
2456,奇力新,2017-10-27,"more than 1,000,001",35.0,60.74,141285557.0
2456,奇力新,2017-10-27,total,23668.0,100.0,232568823.0
2456,奇力新,2017-11-03,1-999,13072.0,1.03,2412626.0
2456,奇力新,2017-11-03,"1,000-5,000",8094.0,6.39,14919283.0
2456,奇力新,2017-11-03,"10,001-15,000",305.0,1.57,3669491.0
2456,奇力新,2017-11-03,"100,001-200,000",69.0,4.08,9528112.0
2456,奇力新,2017-11-03,"15,001-20,000",173.0,1.32,3082756.0
2456,奇力新,2017-11-03,"20,001-30,000",162.0,1.68,3930318.0
2456,奇力新,2017-11-03,"200,001-400,000",46.0,5.46,12749387.0
2456,奇力新,2017-11-03,"30,001-40,000",88.0,1.32,3086182.0
2456,奇力新,2017-11-03,"40,001-50,000",52.0,1.01,2380119.0
2456,奇力新,2017-11-03,"400,001-600,000",16.0,3.45,8056556.0
2456,奇力新,2017-11-03,"5,001-10,000",908.0,2.91,6793388.0
2456,奇力新,2017-11-03,"50,001-100,000",89.0,2.85,6671700.0
2456,奇力新,2017-11-03,"600,001-800,000",10.0,3.02,7056528.0
2456,奇力新,2017-11-03,"800,001-1,000,000",9.0,3.57,8351787.0
2456,奇力新,2017-11-03,"more than 1,000,001",35.0,60.28,140684088.0
2456,奇力新,2017-11-03,total,23128.0,100.0,233372321.0
2456,奇力新,2017-11-10,1-999,12907.0,1.01,2364720.0
2456,奇力新,2017-11-10,"1,000-5,000",7982.0,6.3,14722692.0
2456,奇力新,2017-11-10,"10,001-15,000",290.0,1.48,3471015.0
2456,奇力新,2017-11-10,"100,001-200,000",67.0,4.05,9468763.0
2456,奇力新,2017-11-10,"15,001-20,000",168.0,1.28,3000796.0
2456,奇力新,2017-11-10,"20,001-30,000",156.0,1.62,3794216.0
2456,奇力新,2017-11-10,"200,001-400,000",48.0,5.7,13331986.0
2456,奇力新,2017-11-10,"30,001-40,000",81.0,1.2,2815902.0
2456,奇力新,2017-11-10,"40,001-50,000",48.0,0.93,2189228.0
2456,奇力新,2017-11-10,"400,001-600,000",17.0,3.61,8453010.0
2456,奇力新,2017-11-10,"5,001-10,000",923.0,2.96,6935508.0
2456,奇力新,2017-11-10,"50,001-100,000",110.0,3.58,8363266.0
2456,奇力新,2017-11-10,"600,001-800,000",10.0,2.89,6764804.0
2456,奇力新,2017-11-10,"800,001-1,000,000",9.0,3.52,8225451.0
2456,奇力新,2017-11-10,"more than 1,000,001",35.0,59.8,139700612.0
2456,奇力新,2017-11-10,total,22851.0,100.0,233601969.0
2456,奇力新,2017-11-17,1-999,12904.0,1.0,2360685.0
2456,奇力新,2017-11-17,"1,000-5,000",7591.0,6.02,14088825.0
2456,奇力新,2017-11-17,"10,001-15,000",272.0,1.4,3286608.0
2456,奇力新,2017-11-17,"100,001-200,000",74.0,4.43,10375781.0
2456,奇力新,2017-11-17,"15,001-20,000",166.0,1.26,2949544.0
2456,奇力新,2017-11-17,"20,001-30,000",148.0,1.54,3619085.0
2456,奇力新,2017-11-17,"200,001-400,000",50.0,5.88,13749046.0
2456,奇力新,2017-11-17,"30,001-40,000",74.0,1.1,2576170.0
2456,奇力新,2017-11-17,"40,001-50,000",48.0,0.94,2209321.0
2456,奇力新,2017-11-17,"400,001-600,000",19.0,4.14,9694711.0
2456,奇力新,2017-11-17,"5,001-10,000",892.0,2.86,6708412.0
2456,奇力新,2017-11-17,"50,001-100,000",111.0,3.57,8347050.0
2456,奇力新,2017-11-17,"600,001-800,000",12.0,3.53,8263070.0
2456,奇力新,2017-11-17,"800,001-1,000,000",7.0,2.61,6101209.0
2456,奇力新,2017-11-17,"more than 1,000,001",36.0,59.64,139420017.0
2456,奇力新,2017-11-17,total,22404.0,100.0,233749534.0
2456,奇力新,2017-11-24,1-999,12784.0,0.99,2325002.0
2456,奇力新,2017-11-24,"1,000-5,000",8513.0,6.66,15620876.0
2456,奇力新,2017-11-24,"10,001-15,000",290.0,1.5,3530019.0
2456,奇力新,2017-11-24,"100,001-200,000",77.0,4.63,10867117.0
