stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6227,茂綸,2017-10-06,1-999,1581.0,0.31,239854.0
6227,茂綸,2017-10-06,"1,000-5,000",2225.0,6.4,4878602.0
6227,茂綸,2017-10-06,"10,001-15,000",135.0,2.25,1713766.0
6227,茂綸,2017-10-06,"100,001-200,000",19.0,3.15,2398600.0
6227,茂綸,2017-10-06,"15,001-20,000",68.0,1.63,1244271.0
6227,茂綸,2017-10-06,"20,001-30,000",64.0,2.13,1625006.0
6227,茂綸,2017-10-06,"200,001-400,000",9.0,3.45,2627000.0
6227,茂綸,2017-10-06,"30,001-40,000",35.0,1.63,1246337.0
6227,茂綸,2017-10-06,"40,001-50,000",16.0,0.99,756415.0
6227,茂綸,2017-10-06,"400,001-600,000",3.0,2.03,1548000.0
6227,茂綸,2017-10-06,"5,001-10,000",447.0,4.7,3584777.0
6227,茂綸,2017-10-06,"50,001-100,000",38.0,3.66,2791735.0
6227,茂綸,2017-10-06,"600,001-800,000",0.0,0.0,0.0
6227,茂綸,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
6227,茂綸,2017-10-06,"more than 1,000,001",2.0,67.6,51457423.0
6227,茂綸,2017-10-06,total,4642.0,100.0,76111786.0
6227,茂綸,2017-10-13,1-999,1576.0,0.31,237647.0
6227,茂綸,2017-10-13,"1,000-5,000",2230.0,6.44,4903073.0
6227,茂綸,2017-10-13,"10,001-15,000",133.0,2.21,1685766.0
6227,茂綸,2017-10-13,"100,001-200,000",18.0,2.96,2255600.0
6227,茂綸,2017-10-13,"15,001-20,000",69.0,1.65,1258271.0
6227,茂綸,2017-10-13,"20,001-30,000",64.0,2.1,1605006.0
6227,茂綸,2017-10-13,"200,001-400,000",9.0,3.47,2644000.0
6227,茂綸,2017-10-13,"30,001-40,000",36.0,1.67,1274337.0
6227,茂綸,2017-10-13,"40,001-50,000",15.0,0.93,711415.0
6227,茂綸,2017-10-13,"400,001-600,000",3.0,2.01,1537000.0
6227,茂綸,2017-10-13,"5,001-10,000",448.0,4.71,3589513.0
6227,茂綸,2017-10-13,"50,001-100,000",40.0,3.87,2952735.0
6227,茂綸,2017-10-13,"600,001-800,000",0.0,0.0,0.0
6227,茂綸,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6227,茂綸,2017-10-13,"more than 1,000,001",2.0,67.6,51457423.0
6227,茂綸,2017-10-13,total,4643.0,100.0,76111786.0
6227,茂綸,2017-10-20,1-999,1574.0,0.31,237944.0
6227,茂綸,2017-10-20,"1,000-5,000",2229.0,6.41,4880897.0
6227,茂綸,2017-10-20,"10,001-15,000",136.0,2.26,1722186.0
6227,茂綸,2017-10-20,"100,001-200,000",16.0,2.64,2015600.0
6227,茂綸,2017-10-20,"15,001-20,000",69.0,1.64,1254271.0
6227,茂綸,2017-10-20,"20,001-30,000",65.0,2.13,1622006.0
6227,茂綸,2017-10-20,"200,001-400,000",10.0,3.75,2857000.0
6227,茂綸,2017-10-20,"30,001-40,000",36.0,1.67,1275337.0
6227,茂綸,2017-10-20,"40,001-50,000",19.0,1.18,899415.0
6227,茂綸,2017-10-20,"400,001-600,000",3.0,1.92,1468000.0
6227,茂綸,2017-10-20,"5,001-10,000",447.0,4.71,3591972.0
6227,茂綸,2017-10-20,"50,001-100,000",38.0,3.71,2829735.0
6227,茂綸,2017-10-20,"600,001-800,000",0.0,0.0,0.0
6227,茂綸,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
6227,茂綸,2017-10-20,"more than 1,000,001",2.0,67.6,51457423.0
6227,茂綸,2017-10-20,total,4644.0,100.0,76111786.0
6227,茂綸,2017-10-27,1-999,1569.0,0.3,235650.0
6227,茂綸,2017-10-27,"1,000-5,000",2250.0,6.47,4930191.0
6227,茂綸,2017-10-27,"10,001-15,000",139.0,2.32,1771186.0
6227,茂綸,2017-10-27,"100,001-200,000",16.0,2.71,2065600.0
6227,茂綸,2017-10-27,"15,001-20,000",65.0,1.55,1184271.0
6227,茂綸,2017-10-27,"20,001-30,000",66.0,2.18,1661006.0
6227,茂綸,2017-10-27,"200,001-400,000",9.0,3.58,2731000.0
6227,茂綸,2017-10-27,"30,001-40,000",35.0,1.61,1229337.0
6227,茂綸,2017-10-27,"40,001-50,000",24.0,1.46,1114415.0
6227,茂綸,2017-10-27,"400,001-600,000",3.0,1.94,1479000.0
6227,茂綸,2017-10-27,"5,001-10,000",447.0,4.71,3586972.0
6227,茂綸,2017-10-27,"50,001-100,000",36.0,3.5,2665735.0
6227,茂綸,2017-10-27,"600,001-800,000",0.0,0.0,0.0
6227,茂綸,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
6227,茂綸,2017-10-27,"more than 1,000,001",2.0,67.6,51457423.0
6227,茂綸,2017-10-27,total,4661.0,100.0,76111786.0
6227,茂綸,2017-11-03,1-999,1568.0,0.3,235266.0
6227,茂綸,2017-11-03,"1,000-5,000",2233.0,6.44,4905927.0
6227,茂綸,2017-11-03,"10,001-15,000",136.0,2.28,1738186.0
6227,茂綸,2017-11-03,"100,001-200,000",16.0,2.69,2050600.0
6227,茂綸,2017-11-03,"15,001-20,000",67.0,1.6,1218271.0
6227,茂綸,2017-11-03,"20,001-30,000",66.0,2.18,1663006.0
