stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8443,阿瘦,2017-10-06,1-999,2333.0,0.1,70466.0
8443,阿瘦,2017-10-06,"1,000-5,000",2345.0,6.82,4561499.0
8443,阿瘦,2017-10-06,"10,001-15,000",104.0,2.02,1351752.0
8443,阿瘦,2017-10-06,"100,001-200,000",9.0,1.88,1258548.0
8443,阿瘦,2017-10-06,"15,001-20,000",54.0,1.48,988944.0
8443,阿瘦,2017-10-06,"20,001-30,000",53.0,2.05,1375499.0
8443,阿瘦,2017-10-06,"200,001-400,000",3.0,1.42,950364.0
8443,阿瘦,2017-10-06,"30,001-40,000",27.0,1.45,971857.0
8443,阿瘦,2017-10-06,"40,001-50,000",17.0,1.16,777360.0
8443,阿瘦,2017-10-06,"400,001-600,000",2.0,1.6,1069700.0
8443,阿瘦,2017-10-06,"5,001-10,000",309.0,3.67,2455775.0
8443,阿瘦,2017-10-06,"50,001-100,000",33.0,3.52,2351404.0
8443,阿瘦,2017-10-06,"600,001-800,000",0.0,0.0,0.0
8443,阿瘦,2017-10-06,"800,001-1,000,000",2.0,2.56,1710698.0
8443,阿瘦,2017-10-06,"more than 1,000,001",14.0,70.21,46906134.0
8443,阿瘦,2017-10-06,total,5305.0,100.0,66800000.0
8443,阿瘦,2017-10-13,1-999,2332.0,0.1,69954.0
8443,阿瘦,2017-10-13,"1,000-5,000",2346.0,6.82,4560011.0
8443,阿瘦,2017-10-13,"10,001-15,000",103.0,2.0,1341752.0
8443,阿瘦,2017-10-13,"100,001-200,000",9.0,1.88,1261548.0
8443,阿瘦,2017-10-13,"15,001-20,000",55.0,1.5,1005944.0
8443,阿瘦,2017-10-13,"20,001-30,000",52.0,2.01,1346499.0
8443,阿瘦,2017-10-13,"200,001-400,000",3.0,1.42,950364.0
8443,阿瘦,2017-10-13,"30,001-40,000",25.0,1.34,899857.0
8443,阿瘦,2017-10-13,"40,001-50,000",19.0,1.28,861360.0
8443,阿瘦,2017-10-13,"400,001-600,000",2.0,1.6,1069700.0
8443,阿瘦,2017-10-13,"5,001-10,000",308.0,3.66,2448775.0
