stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8131,福懋科,2017-10-06,1-999,1354.0,0.04,181547.0
8131,福懋科,2017-10-06,"1,000-5,000",5292.0,2.52,11184072.0
8131,福懋科,2017-10-06,"10,001-15,000",308.0,0.88,3903389.0
8131,福懋科,2017-10-06,"100,001-200,000",81.0,2.55,11280743.0
8131,福懋科,2017-10-06,"15,001-20,000",210.0,0.88,3902678.0
8131,福懋科,2017-10-06,"20,001-30,000",183.0,1.05,4666113.0
8131,福懋科,2017-10-06,"200,001-400,000",67.0,4.33,19155797.0
8131,福懋科,2017-10-06,"30,001-40,000",105.0,0.85,3798390.0
8131,福懋科,2017-10-06,"40,001-50,000",77.0,0.8,3550338.0
8131,福懋科,2017-10-06,"400,001-600,000",24.0,2.69,11931594.0
8131,福懋科,2017-10-06,"5,001-10,000",990.0,1.8,7979461.0
8131,福懋科,2017-10-06,"50,001-100,000",117.0,1.93,8566435.0
8131,福懋科,2017-10-06,"600,001-800,000",9.0,1.42,6318968.0
8131,福懋科,2017-10-06,"800,001-1,000,000",9.0,1.84,8143811.0
8131,福懋科,2017-10-06,"more than 1,000,001",26.0,76.35,337658887.0
8131,福懋科,2017-10-06,total,8852.0,100.0,442222223.0
8131,福懋科,2017-10-13,1-999,1356.0,0.04,180747.0
8131,福懋科,2017-10-13,"1,000-5,000",5113.0,2.43,10774492.0
8131,福懋科,2017-10-13,"10,001-15,000",298.0,0.85,3763638.0
8131,福懋科,2017-10-13,"100,001-200,000",84.0,2.65,11756242.0
8131,福懋科,2017-10-13,"15,001-20,000",211.0,0.88,3920429.0
8131,福懋科,2017-10-13,"20,001-30,000",171.0,0.98,4365567.0
8131,福懋科,2017-10-13,"200,001-400,000",63.0,4.07,18004298.0
8131,福懋科,2017-10-13,"30,001-40,000",103.0,0.83,3695390.0
8131,福懋科,2017-10-13,"40,001-50,000",75.0,0.78,3458338.0
8131,福懋科,2017-10-13,"400,001-600,000",24.0,2.73,12084594.0
8131,福懋科,2017-10-13,"5,001-10,000",953.0,1.74,7698387.0
8131,福懋科,2017-10-13,"50,001-100,000",120.0,1.96,8707435.0
8131,福懋科,2017-10-13,"600,001-800,000",12.0,1.93,8545529.0
8131,福懋科,2017-10-13,"800,001-1,000,000",9.0,1.84,8152250.0
8131,福懋科,2017-10-13,"more than 1,000,001",25.0,76.23,337114887.0
8131,福懋科,2017-10-13,total,8617.0,100.0,442222223.0
8131,福懋科,2017-10-27,1-999,1339.0,0.03,176886.0
8131,福懋科,2017-10-27,"1,000-5,000",4987.0,2.38,10539699.0
8131,福懋科,2017-10-27,"10,001-15,000",305.0,0.87,3868045.0
8131,福懋科,2017-10-27,"100,001-200,000",82.0,2.59,11481345.0
8131,福懋科,2017-10-27,"15,001-20,000",206.0,0.86,3827379.0
8131,福懋科,2017-10-27,"20,001-30,000",173.0,0.99,4397567.0
8131,福懋科,2017-10-27,"200,001-400,000",65.0,4.24,18782298.0
8131,福懋科,2017-10-27,"30,001-40,000",98.0,0.79,3511390.0
8131,福懋科,2017-10-27,"40,001-50,000",71.0,0.73,3265338.0
8131,福懋科,2017-10-27,"400,001-600,000",23.0,2.62,11618594.0
8131,福懋科,2017-10-27,"5,001-10,000",927.0,1.68,7432433.0
8131,福懋科,2017-10-27,"50,001-100,000",128.0,2.13,9421332.0
8131,福懋科,2017-10-27,"600,001-800,000",13.0,2.0,8871968.0
8131,福懋科,2017-10-27,"800,001-1,000,000",10.0,2.07,9181811.0
8131,福懋科,2017-10-27,"more than 1,000,001",24.0,75.94,335846138.0
8131,福懋科,2017-10-27,total,8451.0,100.0,442222223.0
8131,福懋科,2017-11-03,1-999,1334.0,0.03,175569.0
8131,福懋科,2017-11-03,"1,000-5,000",4999.0,2.39,10602116.0
8131,福懋科,2017-11-03,"10,001-15,000",288.0,0.82,3639796.0
8131,福懋科,2017-11-03,"100,001-200,000",79.0,2.49,11029343.0
8131,福懋科,2017-11-03,"15,001-20,000",204.0,0.85,3786379.0
8131,福懋科,2017-11-03,"20,001-30,000",171.0,0.98,4342966.0
8131,福懋科,2017-11-03,"200,001-400,000",68.0,4.5,19900195.0
8131,福懋科,2017-11-03,"30,001-40,000",101.0,0.81,3614390.0
8131,福懋科,2017-11-03,"40,001-50,000",65.0,0.67,2988338.0
8131,福懋科,2017-11-03,"400,001-600,000",26.0,2.91,12910594.0
8131,福懋科,2017-11-03,"5,001-10,000",939.0,1.7,7544183.0
8131,福懋科,2017-11-03,"50,001-100,000",135.0,2.21,9781437.0
8131,福懋科,2017-11-03,"600,001-800,000",11.0,1.74,7730968.0
8131,福懋科,2017-11-03,"800,001-1,000,000",10.0,2.03,9001811.0
8131,福懋科,2017-11-03,"more than 1,000,001",23.0,75.79,335174138.0
8131,福懋科,2017-11-03,total,8453.0,100.0,442222223.0
8131,福懋科,2017-11-10,1-999,1334.0,0.03,174878.0
8131,福懋科,2017-11-10,"1,000-5,000",5000.0,2.39,10592057.0
8131,福懋科,2017-11-10,"10,001-15,000",297.0,0.84,3743796.0
8131,福懋科,2017-11-10,"100,001-200,000",83.0,2.64,11678240.0
8131,福懋科,2017-11-10,"15,001-20,000",206.0,0.86,3837379.0
8131,福懋科,2017-11-10,"20,001-30,000",177.0,1.01,4496966.0
8131,福懋科,2017-11-10,"200,001-400,000",65.0,4.3,19056298.0
8131,福懋科,2017-11-10,"30,001-40,000",100.0,0.81,3591390.0
8131,福懋科,2017-11-10,"40,001-50,000",71.0,0.73,3272338.0
8131,福懋科,2017-11-10,"400,001-600,000",28.0,3.16,14002594.0
8131,福懋科,2017-11-10,"5,001-10,000",944.0,1.71,7587183.0
8131,福懋科,2017-11-10,"50,001-100,000",128.0,2.1,9325187.0
8131,福懋科,2017-11-10,"600,001-800,000",13.0,2.08,9229968.0
8131,福懋科,2017-11-10,"800,001-1,000,000",8.0,1.7,7542811.0
8131,福懋科,2017-11-10,"more than 1,000,001",22.0,75.54,334091138.0
8131,福懋科,2017-11-10,total,8476.0,100.0,442222223.0
8131,福懋科,2017-11-17,1-999,1331.0,0.03,175086.0
8131,福懋科,2017-11-17,"1,000-5,000",5052.0,2.43,10746702.0
8131,福懋科,2017-11-17,"10,001-15,000",295.0,0.83,3709830.0
8131,福懋科,2017-11-17,"100,001-200,000",83.0,2.65,11732343.0
8131,福懋科,2017-11-17,"15,001-20,000",215.0,0.9,4000379.0
8131,福懋科,2017-11-17,"20,001-30,000",178.0,1.02,4535966.0
8131,福懋科,2017-11-17,"200,001-400,000",65.0,4.31,19070298.0
8131,福懋科,2017-11-17,"30,001-40,000",97.0,0.78,3493390.0
8131,福懋科,2017-11-17,"40,001-50,000",76.0,0.79,3496338.0
8131,福懋科,2017-11-17,"400,001-600,000",25.0,2.78,12320594.0
8131,福懋科,2017-11-17,"5,001-10,000",950.0,1.72,7633296.0
8131,福懋科,2017-11-17,"50,001-100,000",134.0,2.21,9788084.0
8131,福懋科,2017-11-17,"600,001-800,000",14.0,2.24,9933968.0
8131,福懋科,2017-11-17,"800,001-1,000,000",8.0,1.69,7493811.0
8131,福懋科,2017-11-17,"more than 1,000,001",22.0,75.54,334092138.0
8131,福懋科,2017-11-17,total,8545.0,100.0,442222223.0
8131,福懋科,2017-12-01,1-999,1328.0,0.03,173932.0
8131,福懋科,2017-12-01,"1,000-5,000",5083.0,2.46,10879224.0
8131,福懋科,2017-12-01,"10,001-15,000",296.0,0.84,3733935.0
8131,福懋科,2017-12-01,"100,001-200,000",86.0,2.74,12123343.0
8131,福懋科,2017-12-01,"15,001-20,000",216.0,0.91,4028804.0
8131,福懋科,2017-12-01,"20,001-30,000",190.0,1.1,4864966.0
8131,福懋科,2017-12-01,"200,001-400,000",65.0,4.3,19050195.0
8131,福懋科,2017-12-01,"30,001-40,000",93.0,0.75,3351390.0
8131,福懋科,2017-12-01,"40,001-50,000",76.0,0.78,3482338.0
8131,福懋科,2017-12-01,"400,001-600,000",23.0,2.57,11377594.0
8131,福懋科,2017-12-01,"5,001-10,000",971.0,1.76,7798901.0
8131,福懋科,2017-12-01,"50,001-100,000",131.0,2.16,9562187.0
8131,福懋科,2017-12-01,"600,001-800,000",13.0,2.09,9276968.0
8131,福懋科,2017-12-01,"800,001-1,000,000",10.0,2.09,9270811.0
8131,福懋科,2017-12-01,"more than 1,000,001",21.0,75.35,333247635.0
