stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8440,綠電,2017-10-06,1-999,71.0,0.03,10982.0
8440,綠電,2017-10-06,"1,000-5,000",205.0,1.35,441449.0
8440,綠電,2017-10-06,"10,001-15,000",24.0,0.86,283095.0
8440,綠電,2017-10-06,"100,001-200,000",4.0,1.72,561875.0
8440,綠電,2017-10-06,"15,001-20,000",8.0,0.45,147075.0
8440,綠電,2017-10-06,"20,001-30,000",14.0,1.09,357234.0
8440,綠電,2017-10-06,"200,001-400,000",1.0,0.82,269340.0
8440,綠電,2017-10-06,"30,001-40,000",9.0,0.95,311667.0
8440,綠電,2017-10-06,"40,001-50,000",5.0,0.73,239415.0
8440,綠電,2017-10-06,"400,001-600,000",2.0,3.59,1170750.0
8440,綠電,2017-10-06,"5,001-10,000",54.0,1.2,392535.0
8440,綠電,2017-10-06,"50,001-100,000",12.0,2.44,795088.0
8440,綠電,2017-10-06,"600,001-800,000",1.0,2.23,727650.0
8440,綠電,2017-10-06,"800,001-1,000,000",1.0,3.07,1000000.0
8440,綠電,2017-10-06,"more than 1,000,001",9.0,79.4,25857070.0
8440,綠電,2017-10-06,total,420.0,100.0,32565225.0
8440,綠電,2017-10-20,1-999,71.0,0.03,10982.0
8440,綠電,2017-10-20,"1,000-5,000",206.0,1.34,436460.0
8440,綠電,2017-10-20,"10,001-15,000",24.0,0.86,283095.0
8440,綠電,2017-10-20,"100,001-200,000",4.0,1.72,561875.0
8440,綠電,2017-10-20,"15,001-20,000",8.0,0.44,145075.0
8440,綠電,2017-10-20,"20,001-30,000",14.0,1.1,359454.0
8440,綠電,2017-10-20,"200,001-400,000",1.0,0.82,269340.0
8440,綠電,2017-10-20,"30,001-40,000",9.0,0.95,311699.0
8440,綠電,2017-10-20,"40,001-50,000",5.0,0.73,239415.0
8440,綠電,2017-10-20,"400,001-600,000",2.0,3.59,1170750.0
8440,綠電,2017-10-20,"5,001-10,000",54.0,1.21,396085.0
8440,綠電,2017-10-20,"50,001-100,000",12.0,2.44,796275.0
8440,綠電,2017-10-20,"600,001-800,000",1.0,2.23,727650.0
8440,綠電,2017-10-20,"800,001-1,000,000",1.0,3.07,1000000.0
8440,綠電,2017-10-20,"more than 1,000,001",9.0,79.4,25857070.0
8440,綠電,2017-10-20,total,421.0,100.0,32565225.0
8440,綠電,2017-10-27,1-999,72.0,0.03,11132.0
8440,綠電,2017-10-27,"1,000-5,000",205.0,1.34,437620.0
8440,綠電,2017-10-27,"10,001-15,000",25.0,0.91,296970.0
