stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3416,融程電,2017-10-13,1-999,1978.0,0.51,312055.0
3416,融程電,2017-10-13,"1,000-5,000",2010.0,6.88,4144238.0
3416,融程電,2017-10-13,"10,001-15,000",137.0,2.83,1706802.0
3416,融程電,2017-10-13,"100,001-200,000",28.0,6.57,3958288.0
3416,融程電,2017-10-13,"15,001-20,000",75.0,2.22,1339547.0
3416,融程電,2017-10-13,"20,001-30,000",90.0,3.76,2268106.0
3416,融程電,2017-10-13,"200,001-400,000",12.0,5.52,3323908.0
3416,融程電,2017-10-13,"30,001-40,000",34.0,2.01,1213006.0
3416,融程電,2017-10-13,"40,001-50,000",22.0,1.67,1008322.0
3416,融程電,2017-10-13,"400,001-600,000",1.0,0.66,400221.0
3416,融程電,2017-10-13,"5,001-10,000",367.0,4.56,2745803.0
3416,融程電,2017-10-13,"50,001-100,000",54.0,6.65,4004607.0
3416,融程電,2017-10-13,"600,001-800,000",5.0,5.67,3414779.0
3416,融程電,2017-10-13,"800,001-1,000,000",3.0,4.52,2725224.0
3416,融程電,2017-10-13,"more than 1,000,001",13.0,45.88,27616541.0
3416,融程電,2017-10-13,total,4829.0,100.0,60181447.0
3416,融程電,2017-10-27,1-999,1978.0,0.51,309951.0
3416,融程電,2017-10-27,"1,000-5,000",1998.0,6.87,4140361.0
3416,融程電,2017-10-27,"10,001-15,000",142.0,2.95,1781155.0
3416,融程電,2017-10-27,"100,001-200,000",26.0,6.05,3646288.0
3416,融程電,2017-10-27,"15,001-20,000",75.0,2.23,1345636.0
3416,融程電,2017-10-27,"20,001-30,000",79.0,3.26,1965387.0
3416,融程電,2017-10-27,"200,001-400,000",14.0,6.2,3736908.0
3416,融程電,2017-10-27,"30,001-40,000",39.0,2.29,1383626.0
3416,融程電,2017-10-27,"40,001-50,000",23.0,1.74,1052322.0
3416,融程電,2017-10-27,"400,001-600,000",2.0,1.35,818221.0
3416,融程電,2017-10-27,"5,001-10,000",373.0,4.64,2793441.0
3416,融程電,2017-10-27,"50,001-100,000",53.0,6.52,3928607.0
3416,融程電,2017-10-27,"600,001-800,000",5.0,5.88,3540779.0
3416,融程電,2017-10-27,"800,001-1,000,000",3.0,4.29,2584224.0
3416,融程電,2017-10-27,"more than 1,000,001",13.0,45.12,27154541.0
3416,融程電,2017-10-27,total,4823.0,100.0,60181447.0
3416,融程電,2017-11-03,1-999,1971.0,0.51,307953.0
3416,融程電,2017-11-03,"1,000-5,000",2073.0,7.16,4311304.0
3416,融程電,2017-11-03,"10,001-15,000",145.0,2.99,1800799.0
3416,融程電,2017-11-03,"100,001-200,000",27.0,6.24,3759288.0
3416,融程電,2017-11-03,"15,001-20,000",70.0,2.08,1255354.0
3416,融程電,2017-11-03,"20,001-30,000",86.0,3.57,2150485.0
3416,融程電,2017-11-03,"200,001-400,000",17.0,7.9,4758908.0
3416,融程電,2017-11-03,"30,001-40,000",40.0,2.32,1401827.0
3416,融程電,2017-11-03,"40,001-50,000",22.0,1.69,1020322.0
3416,融程電,2017-11-03,"400,001-600,000",1.0,0.66,400221.0
3416,融程電,2017-11-03,"5,001-10,000",363.0,4.52,2724450.0
3416,融程電,2017-11-03,"50,001-100,000",53.0,6.49,3909992.0
3416,融程電,2017-11-03,"600,001-800,000",6.0,7.31,4403779.0
3416,融程電,2017-11-03,"800,001-1,000,000",2.0,2.91,1753224.0
3416,融程電,2017-11-03,"more than 1,000,001",12.0,43.57,26223541.0
3416,融程電,2017-11-03,total,4888.0,100.0,60181447.0
3416,融程電,2017-11-10,1-999,1966.0,0.5,306525.0
3416,融程電,2017-11-10,"1,000-5,000",2121.0,7.28,4382022.0
3416,融程電,2017-11-10,"10,001-15,000",146.0,3.01,1814134.0
3416,融程電,2017-11-10,"100,001-200,000",28.0,6.38,3839988.0
