stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8070,長華*,2017-10-06,1-999,2007.0,0.77,494128.0
8070,長華*,2017-10-06,"1,000-5,000",3534.0,9.85,6294929.0
8070,長華*,2017-10-06,"10,001-15,000",98.0,1.93,1233689.0
8070,長華*,2017-10-06,"100,001-200,000",18.0,3.81,2439431.0
8070,長華*,2017-10-06,"15,001-20,000",62.0,1.75,1119208.0
8070,長華*,2017-10-06,"20,001-30,000",40.0,1.57,1004980.0
8070,長華*,2017-10-06,"200,001-400,000",12.0,5.4,3452078.0
8070,長華*,2017-10-06,"30,001-40,000",21.0,1.15,737276.0
8070,長華*,2017-10-06,"40,001-50,000",8.0,0.57,364943.0
8070,長華*,2017-10-06,"400,001-600,000",1.0,0.76,490000.0
8070,長華*,2017-10-06,"5,001-10,000",324.0,3.94,2517829.0
8070,長華*,2017-10-06,"50,001-100,000",37.0,4.17,2665205.0
8070,長華*,2017-10-06,"600,001-800,000",1.0,1.07,687600.0
8070,長華*,2017-10-06,"800,001-1,000,000",2.0,2.86,1827692.0
8070,長華*,2017-10-06,"more than 1,000,001",12.0,60.34,38550949.0
8070,長華*,2017-10-06,total,6177.0,100.0,63879937.0
8070,長華*,2017-10-13,1-999,2008.0,0.77,494107.0
8070,長華*,2017-10-13,"1,000-5,000",3531.0,9.86,6301450.0
8070,長華*,2017-10-13,"10,001-15,000",100.0,1.97,1258689.0
8070,長華*,2017-10-13,"100,001-200,000",17.0,3.72,2376431.0
8070,長華*,2017-10-13,"15,001-20,000",59.0,1.67,1073174.0
8070,長華*,2017-10-13,"20,001-30,000",41.0,1.61,1034282.0
8070,長華*,2017-10-13,"200,001-400,000",12.0,5.43,3471078.0
8070,長華*,2017-10-13,"30,001-40,000",21.0,1.15,740276.0
8070,長華*,2017-10-13,"40,001-50,000",10.0,0.72,465943.0
8070,長華*,2017-10-13,"400,001-600,000",1.0,0.76,490000.0
8070,長華*,2017-10-13,"5,001-10,000",330.0,4.01,2565761.0
8070,長華*,2017-10-13,"50,001-100,000",35.0,4.04,2582505.0
8070,長華*,2017-10-13,"600,001-800,000",1.0,1.07,687600.0
8070,長華*,2017-10-13,"800,001-1,000,000",2.0,2.86,1827692.0
8070,長華*,2017-10-13,"more than 1,000,001",12.0,60.28,38510949.0
8070,長華*,2017-10-13,total,6180.0,100.0,63879937.0
8070,長華*,2017-10-20,1-999,2006.0,0.77,493019.0
8070,長華*,2017-10-20,"1,000-5,000",3512.0,9.86,6302142.0
8070,長華*,2017-10-20,"10,001-15,000",97.0,1.91,1221121.0
