stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2316,楠梓電,2017-10-13,1-999,21231.0,3.96,9466991.0
2316,楠梓電,2017-10-13,"1,000-5,000",15471.0,15.83,37818169.0
2316,楠梓電,2017-10-13,"10,001-15,000",795.0,4.05,9690782.0
2316,楠梓電,2017-10-13,"100,001-200,000",89.0,5.15,12321540.0
2316,楠梓電,2017-10-13,"15,001-20,000",705.0,5.1,12186268.0
2316,楠梓電,2017-10-13,"20,001-30,000",424.0,4.32,10319923.0
2316,楠梓電,2017-10-13,"200,001-400,000",34.0,4.05,9679412.0
2316,楠梓電,2017-10-13,"30,001-40,000",151.0,2.17,5201520.0
2316,楠梓電,2017-10-13,"40,001-50,000",137.0,2.51,6012849.0
2316,楠梓電,2017-10-13,"400,001-600,000",13.0,2.67,6383029.0
2316,楠梓電,2017-10-13,"5,001-10,000",3551.0,11.03,26345670.0
2316,楠梓電,2017-10-13,"50,001-100,000",205.0,5.87,14041538.0
2316,楠梓電,2017-10-13,"600,001-800,000",1.0,0.27,646850.0
2316,楠梓電,2017-10-13,"800,001-1,000,000",6.0,2.25,5384805.0
2316,楠梓電,2017-10-13,"more than 1,000,001",14.0,30.7,73350654.0
2316,楠梓電,2017-10-13,total,42827.0,100.0,238850000.0
2316,楠梓電,2017-11-03,1-999,20993.0,3.86,9223135.0
2316,楠梓電,2017-11-03,"1,000-5,000",15654.0,15.92,38032047.0
2316,楠梓電,2017-11-03,"10,001-15,000",814.0,4.15,9926615.0
2316,楠梓電,2017-11-03,"100,001-200,000",91.0,5.25,12560191.0
2316,楠梓電,2017-11-03,"15,001-20,000",695.0,5.05,12077922.0
2316,楠梓電,2017-11-03,"20,001-30,000",437.0,4.46,10664266.0
2316,楠梓電,2017-11-03,"200,001-400,000",34.0,4.09,9787912.0
2316,楠梓電,2017-11-03,"30,001-40,000",149.0,2.16,5161677.0
2316,楠梓電,2017-11-03,"40,001-50,000",136.0,2.52,6019924.0
2316,楠梓電,2017-11-03,"400,001-600,000",11.0,2.1,5021929.0
2316,楠梓電,2017-11-03,"5,001-10,000",3579.0,11.12,26575082.0
2316,楠梓電,2017-11-03,"50,001-100,000",204.0,5.8,13858713.0
2316,楠梓電,2017-11-03,"600,001-800,000",4.0,1.04,2500700.0
2316,楠梓電,2017-11-03,"800,001-1,000,000",3.0,1.18,2829853.0
2316,楠梓電,2017-11-03,"more than 1,000,001",15.0,31.23,74610034.0
2316,楠梓電,2017-11-03,total,42819.0,100.0,238850000.0
2316,楠梓電,2017-11-10,1-999,20963.0,3.84,9185720.0
2316,楠梓電,2017-11-10,"1,000-5,000",15651.0,15.89,37954175.0
2316,楠梓電,2017-11-10,"10,001-15,000",812.0,4.14,9892288.0
2316,楠梓電,2017-11-10,"100,001-200,000",91.0,5.28,12627291.0
2316,楠梓電,2017-11-10,"15,001-20,000",684.0,4.97,11875119.0
2316,楠梓電,2017-11-10,"20,001-30,000",445.0,4.55,10890473.0
2316,楠梓電,2017-11-10,"200,001-400,000",30.0,3.58,8561562.0
2316,楠梓電,2017-11-10,"30,001-40,000",154.0,2.24,5353476.0
2316,楠梓電,2017-11-10,"40,001-50,000",137.0,2.54,6074224.0
2316,楠梓電,2017-11-10,"400,001-600,000",13.0,2.54,6075929.0
2316,楠梓電,2017-11-10,"5,001-10,000",3581.0,11.14,26616247.0
2316,楠梓電,2017-11-10,"50,001-100,000",202.0,5.73,13703686.0
2316,楠梓電,2017-11-10,"600,001-800,000",4.0,1.04,2501700.0
2316,楠梓電,2017-11-10,"800,001-1,000,000",3.0,1.17,2802653.0
2316,楠梓電,2017-11-10,"more than 1,000,001",15.0,31.28,74735457.0
2316,楠梓電,2017-11-10,total,42785.0,100.0,238850000.0
2316,楠梓電,2017-11-17,1-999,20948.0,4.05,9154889.0
2316,楠梓電,2017-11-17,"1,000-5,000",15665.0,16.83,37975170.0
