stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6191,精成科,2017-10-06,1-999,12923.0,0.21,1128315.0
6191,精成科,2017-10-06,"1,000-5,000",7470.0,3.43,17963786.0
6191,精成科,2017-10-06,"10,001-15,000",884.0,2.07,10880458.0
6191,精成科,2017-10-06,"100,001-200,000",164.0,4.52,23668680.0
6191,精成科,2017-10-06,"15,001-20,000",499.0,1.77,9281073.0
6191,精成科,2017-10-06,"20,001-30,000",490.0,2.34,12302676.0
6191,精成科,2017-10-06,"200,001-400,000",77.0,4.18,21901646.0
6191,精成科,2017-10-06,"30,001-40,000",215.0,1.47,7710581.0
6191,精成科,2017-10-06,"40,001-50,000",186.0,1.64,8630935.0
6191,精成科,2017-10-06,"400,001-600,000",34.0,3.3,17315845.0
6191,精成科,2017-10-06,"5,001-10,000",2233.0,3.3,17292049.0
6191,精成科,2017-10-06,"50,001-100,000",269.0,3.72,19476675.0
6191,精成科,2017-10-06,"600,001-800,000",15.0,2.08,10904843.0
6191,精成科,2017-10-06,"800,001-1,000,000",5.0,0.82,4315840.0
6191,精成科,2017-10-06,"more than 1,000,001",36.0,65.08,340773501.0
6191,精成科,2017-10-06,total,25500.0,100.0,523546903.0
6191,精成科,2017-10-13,1-999,12916.0,0.21,1127719.0
6191,精成科,2017-10-13,"1,000-5,000",7394.0,3.39,17788442.0
6191,精成科,2017-10-13,"10,001-15,000",883.0,2.07,10858484.0
6191,精成科,2017-10-13,"100,001-200,000",163.0,4.47,23454680.0
6191,精成科,2017-10-13,"15,001-20,000",501.0,1.77,9311242.0
6191,精成科,2017-10-13,"20,001-30,000",492.0,2.35,12327988.0
6191,精成科,2017-10-13,"200,001-400,000",77.0,4.18,21935646.0
6191,精成科,2017-10-13,"30,001-40,000",223.0,1.52,7996489.0
6191,精成科,2017-10-13,"40,001-50,000",184.0,1.62,8522445.0
6191,精成科,2017-10-13,"400,001-600,000",32.0,3.09,16190845.0
6191,精成科,2017-10-13,"5,001-10,000",2205.0,3.25,17040943.0
6191,精成科,2017-10-13,"50,001-100,000",266.0,3.7,19398796.0
6191,精成科,2017-10-13,"600,001-800,000",15.0,2.06,10787843.0
6191,精成科,2017-10-13,"800,001-1,000,000",7.0,1.15,6039840.0
6191,精成科,2017-10-13,"more than 1,000,001",36.0,65.08,340765501.0
6191,精成科,2017-10-13,total,25394.0,100.0,523546903.0
6191,精成科,2017-10-27,1-999,12941.0,0.21,1134368.0
6191,精成科,2017-10-27,"1,000-5,000",7886.0,3.59,18802126.0
6191,精成科,2017-10-27,"10,001-15,000",871.0,2.04,10698445.0
6191,精成科,2017-10-27,"100,001-200,000",155.0,4.34,22739233.0
6191,精成科,2017-10-27,"15,001-20,000",491.0,1.74,9140615.0
6191,精成科,2017-10-27,"20,001-30,000",496.0,2.4,12574734.0
6191,精成科,2017-10-27,"200,001-400,000",82.0,4.56,23903611.0
6191,精成科,2017-10-27,"30,001-40,000",223.0,1.53,8033037.0
6191,精成科,2017-10-27,"40,001-50,000",166.0,1.46,7662755.0
6191,精成科,2017-10-27,"400,001-600,000",26.0,2.54,13324560.0
6191,精成科,2017-10-27,"5,001-10,000",2296.0,3.44,18041321.0
6191,精成科,2017-10-27,"50,001-100,000",250.0,3.49,18305061.0
6191,精成科,2017-10-27,"600,001-800,000",16.0,2.17,11371913.0
6191,精成科,2017-10-27,"800,001-1,000,000",7.0,1.17,6135395.0
6191,精成科,2017-10-27,"more than 1,000,001",36.0,65.26,341679729.0
6191,精成科,2017-10-27,total,25942.0,100.0,523546903.0
6191,精成科,2017-11-03,1-999,12953.0,0.21,1134220.0
6191,精成科,2017-11-03,"1,000-5,000",8349.0,3.81,19972597.0
6191,精成科,2017-11-03,"10,001-15,000",879.0,2.06,10823863.0
6191,精成科,2017-11-03,"100,001-200,000",155.0,4.25,22252402.0
6191,精成科,2017-11-03,"15,001-20,000",530.0,1.89,9901904.0
6191,精成科,2017-11-03,"20,001-30,000",497.0,2.41,12637713.0
6191,精成科,2017-11-03,"200,001-400,000",81.0,4.37,22926610.0
6191,精成科,2017-11-03,"30,001-40,000",225.0,1.54,8086139.0
6191,精成科,2017-11-03,"40,001-50,000",166.0,1.47,7696796.0
6191,精成科,2017-11-03,"400,001-600,000",27.0,2.61,13672919.0
6191,精成科,2017-11-03,"5,001-10,000",2353.0,3.54,18543610.0
6191,精成科,2017-11-03,"50,001-100,000",256.0,3.61,18926451.0
6191,精成科,2017-11-03,"600,001-800,000",15.0,2.08,10916914.0
6191,精成科,2017-11-03,"800,001-1,000,000",9.0,1.54,8066027.0
6191,精成科,2017-11-03,"more than 1,000,001",33.0,64.55,337988738.0
6191,精成科,2017-11-03,total,26528.0,100.0,523546903.0
6191,精成科,2017-11-10,1-999,12944.0,0.21,1130914.0
6191,精成科,2017-11-10,"1,000-5,000",8501.0,3.87,20285022.0
6191,精成科,2017-11-10,"10,001-15,000",882.0,2.07,10877792.0
6191,精成科,2017-11-10,"100,001-200,000",158.0,4.42,23168628.0
