stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2901,欣欣,2017-10-13,1-999,6889.0,0.34,255324.0
2901,欣欣,2017-10-13,"1,000-5,000",818.0,2.19,1601541.0
2901,欣欣,2017-10-13,"10,001-15,000",46.0,0.79,583500.0
2901,欣欣,2017-10-13,"100,001-200,000",11.0,2.32,1696997.0
2901,欣欣,2017-10-13,"15,001-20,000",30.0,0.74,542513.0
2901,欣欣,2017-10-13,"20,001-30,000",29.0,0.98,720583.0
2901,欣欣,2017-10-13,"200,001-400,000",8.0,3.44,2514230.0
2901,欣欣,2017-10-13,"30,001-40,000",16.0,0.79,581008.0
2901,欣欣,2017-10-13,"40,001-50,000",11.0,0.69,509332.0
2901,欣欣,2017-10-13,"400,001-600,000",9.0,5.49,4011048.0
2901,欣欣,2017-10-13,"5,001-10,000",107.0,1.09,797698.0
2901,欣欣,2017-10-13,"50,001-100,000",19.0,1.98,1452502.0
2901,欣欣,2017-10-13,"600,001-800,000",3.0,2.9,2121000.0
2901,欣欣,2017-10-13,"800,001-1,000,000",5.0,6.22,4549000.0
2901,欣欣,2017-10-13,"more than 1,000,001",9.0,69.96,51107007.0
2901,欣欣,2017-10-13,total,8010.0,100.0,73043283.0
2901,欣欣,2017-10-20,1-999,6888.0,0.34,255324.0
2901,欣欣,2017-10-20,"1,000-5,000",810.0,2.17,1588541.0
2901,欣欣,2017-10-20,"10,001-15,000",45.0,0.77,567500.0
2901,欣欣,2017-10-20,"100,001-200,000",10.0,2.07,1517997.0
2901,欣欣,2017-10-20,"15,001-20,000",29.0,0.71,520513.0
2901,欣欣,2017-10-20,"20,001-30,000",29.0,0.99,723583.0
2901,欣欣,2017-10-20,"200,001-400,000",9.0,3.73,2730230.0
2901,欣欣,2017-10-20,"30,001-40,000",16.0,0.79,578008.0
2901,欣欣,2017-10-20,"40,001-50,000",11.0,0.7,511332.0
2901,欣欣,2017-10-20,"400,001-600,000",9.0,5.49,4014048.0
2901,欣欣,2017-10-20,"5,001-10,000",110.0,1.12,818698.0
2901,欣欣,2017-10-20,"50,001-100,000",19.0,1.98,1450502.0
