stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6118,建達,2017-10-06,1-999,2523.0,0.41,374147.0
6118,建達,2017-10-06,"1,000-5,000",2146.0,5.3,4820897.0
6118,建達,2017-10-06,"10,001-15,000",240.0,3.17,2882080.0
6118,建達,2017-10-06,"100,001-200,000",42.0,6.98,6346875.0
6118,建達,2017-10-06,"15,001-20,000",128.0,2.62,2384278.0
6118,建達,2017-10-06,"20,001-30,000",140.0,3.84,3492676.0
6118,建達,2017-10-06,"200,001-400,000",16.0,4.99,4535703.0
6118,建達,2017-10-06,"30,001-40,000",66.0,2.54,2315279.0
6118,建達,2017-10-06,"40,001-50,000",30.0,1.51,1380291.0
6118,建達,2017-10-06,"400,001-600,000",2.0,0.98,893000.0
6118,建達,2017-10-06,"5,001-10,000",603.0,4.98,4527403.0
6118,建達,2017-10-06,"50,001-100,000",87.0,6.79,6173712.0
6118,建達,2017-10-06,"600,001-800,000",3.0,2.28,2080835.0
6118,建達,2017-10-06,"800,001-1,000,000",2.0,1.91,1744490.0
6118,建達,2017-10-06,"more than 1,000,001",9.0,51.64,46937907.0
6118,建達,2017-10-06,total,6037.0,100.0,90889573.0
6118,建達,2017-10-13,1-999,2520.0,0.41,372700.0
6118,建達,2017-10-13,"1,000-5,000",2133.0,5.27,4792986.0
6118,建達,2017-10-13,"10,001-15,000",237.0,3.12,2843080.0
6118,建達,2017-10-13,"100,001-200,000",43.0,7.12,6479875.0
6118,建達,2017-10-13,"15,001-20,000",127.0,2.6,2369278.0
6118,建達,2017-10-13,"20,001-30,000",141.0,3.86,3517034.0
6118,建達,2017-10-13,"200,001-400,000",16.0,5.0,4552703.0
6118,建達,2017-10-13,"30,001-40,000",65.0,2.5,2276279.0
6118,建達,2017-10-13,"40,001-50,000",30.0,1.51,1378016.0
6118,建達,2017-10-13,"400,001-600,000",2.0,1.0,910000.0
6118,建達,2017-10-13,"5,001-10,000",601.0,4.97,4524403.0
6118,建達,2017-10-13,"50,001-100,000",86.0,6.72,6109987.0
6118,建達,2017-10-13,"600,001-800,000",3.0,2.28,2080835.0
