stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6160,欣技,2017-10-20,1-999,11341.0,0.22,151782.0
6160,欣技,2017-10-20,"1,000-5,000",2882.0,9.28,6359000.0
6160,欣技,2017-10-20,"10,001-15,000",172.0,3.27,2244495.0
6160,欣技,2017-10-20,"100,001-200,000",30.0,6.02,4127279.0
6160,欣技,2017-10-20,"15,001-20,000",119.0,3.24,2223559.0
6160,欣技,2017-10-20,"20,001-30,000",89.0,3.38,2316401.0
6160,欣技,2017-10-20,"200,001-400,000",18.0,7.37,5047816.0
6160,欣技,2017-10-20,"30,001-40,000",45.0,2.41,1653199.0
6160,欣技,2017-10-20,"40,001-50,000",31.0,2.09,1436096.0
6160,欣技,2017-10-20,"400,001-600,000",5.0,3.3,2265948.0
6160,欣技,2017-10-20,"5,001-10,000",536.0,6.36,4359041.0
6160,欣技,2017-10-20,"50,001-100,000",64.0,6.56,4494689.0
6160,欣技,2017-10-20,"600,001-800,000",5.0,5.15,3534020.0
6160,欣技,2017-10-20,"800,001-1,000,000",2.0,2.47,1697209.0
6160,欣技,2017-10-20,"more than 1,000,001",9.0,38.8,26578586.0
6160,欣技,2017-10-20,total,15348.0,100.0,68489120.0
6160,欣技,2017-10-27,1-999,11346.0,0.22,151822.0
6160,欣技,2017-10-27,"1,000-5,000",2876.0,9.26,6343960.0
6160,欣技,2017-10-27,"10,001-15,000",169.0,3.22,2208495.0
6160,欣技,2017-10-27,"100,001-200,000",30.0,6.0,4112279.0
6160,欣技,2017-10-27,"15,001-20,000",119.0,3.25,2231559.0
6160,欣技,2017-10-27,"20,001-30,000",87.0,3.31,2273401.0
6160,欣技,2017-10-27,"200,001-400,000",18.0,7.3,5005816.0
6160,欣技,2017-10-27,"30,001-40,000",45.0,2.41,1656199.0
6160,欣技,2017-10-27,"40,001-50,000",32.0,2.16,1482096.0
6160,欣技,2017-10-27,"400,001-600,000",5.0,3.3,2265948.0
6160,欣技,2017-10-27,"5,001-10,000",543.0,6.44,4412041.0
6160,欣技,2017-10-27,"50,001-100,000",63.0,6.51,4459689.0
6160,欣技,2017-10-27,"600,001-800,000",5.0,5.25,3602020.0
6160,欣技,2017-10-27,"800,001-1,000,000",2.0,2.47,1697209.0
6160,欣技,2017-10-27,"more than 1,000,001",9.0,38.81,26586586.0
6160,欣技,2017-10-27,total,15349.0,100.0,68489120.0
6160,欣技,2017-11-24,1-999,11357.0,0.22,151546.0
6160,欣技,2017-11-24,"1,000-5,000",2838.0,9.12,6247136.0
6160,欣技,2017-11-24,"10,001-15,000",162.0,3.08,2112495.0
6160,欣技,2017-11-24,"100,001-200,000",29.0,5.87,4024279.0
6160,欣技,2017-11-24,"15,001-20,000",125.0,3.42,2343559.0
6160,欣技,2017-11-24,"20,001-30,000",88.0,3.32,2278401.0
6160,欣技,2017-11-24,"200,001-400,000",19.0,7.57,5190916.0
6160,欣技,2017-11-24,"30,001-40,000",47.0,2.52,1731199.0
6160,欣技,2017-11-24,"40,001-50,000",26.0,1.75,1204096.0
6160,欣技,2017-11-24,"400,001-600,000",5.0,3.2,2194948.0
6160,欣技,2017-11-24,"5,001-10,000",544.0,6.48,4443041.0
6160,欣技,2017-11-24,"50,001-100,000",64.0,6.65,4554689.0
6160,欣技,2017-11-24,"600,001-800,000",4.0,4.09,2808020.0
6160,欣技,2017-11-24,"800,001-1,000,000",3.0,3.64,2499209.0
6160,欣技,2017-11-24,"more than 1,000,001",9.0,38.99,26705586.0
6160,欣技,2017-11-24,total,15320.0,100.0,68489120.0
6160,欣技,2017-12-01,1-999,11360.0,0.22,151546.0
6160,欣技,2017-12-01,"1,000-5,000",2849.0,9.16,6277136.0
6160,欣技,2017-12-01,"10,001-15,000",165.0,3.13,2148495.0
6160,欣技,2017-12-01,"100,001-200,000",30.0,6.2,4248279.0
6160,欣技,2017-12-01,"15,001-20,000",127.0,3.48,2385559.0
6160,欣技,2017-12-01,"20,001-30,000",87.0,3.28,2249401.0
6160,欣技,2017-12-01,"200,001-400,000",18.0,7.26,4978916.0
6160,欣技,2017-12-01,"30,001-40,000",46.0,2.46,1688199.0
6160,欣技,2017-12-01,"40,001-50,000",28.0,1.87,1286096.0
6160,欣技,2017-12-01,"400,001-600,000",5.0,3.19,2187948.0
6160,欣技,2017-12-01,"5,001-10,000",539.0,6.43,4410041.0
6160,欣技,2017-12-01,"50,001-100,000",63.0,6.51,4463689.0
6160,欣技,2017-12-01,"600,001-800,000",5.0,5.2,3562020.0
6160,欣技,2017-12-01,"800,001-1,000,000",2.0,2.47,1697209.0
6160,欣技,2017-12-01,"more than 1,000,001",9.0,39.06,26754586.0
6160,欣技,2017-12-01,total,15333.0,100.0,68489120.0
6160,欣技,2017-12-22,1-999,11400.0,0.21,149546.0
6160,欣技,2017-12-22,"1,000-5,000",2817.0,9.06,6206136.0
6160,欣技,2017-12-22,"10,001-15,000",164.0,3.1,2126495.0
6160,欣技,2017-12-22,"100,001-200,000",30.0,5.95,4077279.0
6160,欣技,2017-12-22,"15,001-20,000",123.0,3.35,2294559.0
6160,欣技,2017-12-22,"20,001-30,000",96.0,3.6,2466401.0
6160,欣技,2017-12-22,"200,001-400,000",19.0,7.73,5294916.0
6160,欣技,2017-12-22,"30,001-40,000",48.0,2.59,1774199.0
6160,欣技,2017-12-22,"40,001-50,000",27.0,1.82,1248096.0
6160,欣技,2017-12-22,"400,001-600,000",5.0,3.19,2190948.0
6160,欣技,2017-12-22,"5,001-10,000",546.0,6.48,4443041.0
6160,欣技,2017-12-22,"50,001-100,000",60.0,6.18,4233689.0
6160,欣技,2017-12-22,"600,001-800,000",5.0,5.16,3536020.0
6160,欣技,2017-12-22,"800,001-1,000,000",2.0,2.47,1697209.0
6160,欣技,2017-12-22,"more than 1,000,001",9.0,39.05,26750586.0
6160,欣技,2017-12-22,total,15351.0,100.0,68489120.0
6160,欣技,2018-01-05,1-999,11428.0,0.21,150019.0
6160,欣技,2018-01-05,"1,000-5,000",2823.0,9.05,6204416.0
6160,欣技,2018-01-05,"10,001-15,000",167.0,3.16,2169495.0
6160,欣技,2018-01-05,"100,001-200,000",29.0,5.75,3939279.0
6160,欣技,2018-01-05,"15,001-20,000",129.0,3.5,2400559.0
6160,欣技,2018-01-05,"20,001-30,000",93.0,3.51,2406401.0
6160,欣技,2018-01-05,"200,001-400,000",19.0,7.74,5302916.0
6160,欣技,2018-01-05,"30,001-40,000",50.0,2.69,1845199.0
6160,欣技,2018-01-05,"40,001-50,000",25.0,1.68,1154096.0
6160,欣技,2018-01-05,"400,001-600,000",5.0,3.22,2210948.0
6160,欣技,2018-01-05,"5,001-10,000",541.0,6.43,4410288.0
6160,欣技,2018-01-05,"50,001-100,000",61.0,6.29,4313689.0
6160,欣技,2018-01-05,"600,001-800,000",5.0,5.16,3538020.0
6160,欣技,2018-01-05,"800,001-1,000,000",2.0,2.47,1697209.0
6160,欣技,2018-01-05,"more than 1,000,001",9.0,39.05,26746586.0
6160,欣技,2018-01-05,total,15386.0,100.0,68489120.0
6160,欣技,2018-01-19,1-999,11440.0,0.21,150008.0
6160,欣技,2018-01-19,"1,000-5,000",2831.0,9.13,6255904.0
6160,欣技,2018-01-19,"10,001-15,000",169.0,3.21,2199496.0
6160,欣技,2018-01-19,"100,001-200,000",33.0,6.67,4568279.0
6160,欣技,2018-01-19,"15,001-20,000",125.0,3.41,2340559.0
6160,欣技,2018-01-19,"20,001-30,000",97.0,3.68,2522401.0
6160,欣技,2018-01-19,"200,001-400,000",18.0,7.35,5038916.0
6160,欣技,2018-01-19,"30,001-40,000",48.0,2.58,1770199.0
6160,欣技,2018-01-19,"40,001-50,000",28.0,1.86,1277096.0
6160,欣技,2018-01-19,"400,001-600,000",4.0,2.62,1797948.0
6160,欣技,2018-01-19,"5,001-10,000",539.0,6.42,4402810.0
6160,欣技,2018-01-19,"50,001-100,000",60.0,6.14,4206689.0
6160,欣技,2018-01-19,"600,001-800,000",5.0,5.11,3500020.0
6160,欣技,2018-01-19,"800,001-1,000,000",2.0,2.47,1697209.0
6160,欣技,2018-01-19,"more than 1,000,001",9.0,39.07,26761586.0
6160,欣技,2018-01-19,total,15408.0,100.0,68489120.0
6160,欣技,2018-02-02,1-999,11503.0,0.21,148987.0
6160,欣技,2018-02-02,"1,000-5,000",2962.0,9.49,6500693.0
