stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3066,李洲,2017-10-06,1-999,2200.0,0.82,687451.0
3066,李洲,2017-10-06,"1,000-5,000",1458.0,3.72,3091609.0
3066,李洲,2017-10-06,"10,001-15,000",130.0,1.85,1543834.0
3066,李洲,2017-10-06,"100,001-200,000",21.0,3.39,2819144.0
3066,李洲,2017-10-06,"15,001-20,000",52.0,1.08,901402.0
3066,李洲,2017-10-06,"20,001-30,000",42.0,1.27,1061344.0
3066,李洲,2017-10-06,"200,001-400,000",14.0,4.65,3870979.0
3066,李洲,2017-10-06,"30,001-40,000",19.0,0.78,650578.0
3066,李洲,2017-10-06,"40,001-50,000",19.0,1.01,846931.0
3066,李洲,2017-10-06,"400,001-600,000",6.0,3.49,2904020.0
3066,李洲,2017-10-06,"5,001-10,000",356.0,2.89,2403175.0
3066,李洲,2017-10-06,"50,001-100,000",29.0,2.38,1982961.0
3066,李洲,2017-10-06,"600,001-800,000",4.0,3.19,2657849.0
3066,李洲,2017-10-06,"800,001-1,000,000",1.0,1.19,989450.0
3066,李洲,2017-10-06,"more than 1,000,001",8.0,68.2,56659885.0
3066,李洲,2017-10-06,total,4359.0,100.0,83070612.0
3066,李洲,2017-10-13,1-999,2199.0,0.82,686548.0
3066,李洲,2017-10-13,"1,000-5,000",1457.0,3.71,3089568.0
3066,李洲,2017-10-13,"10,001-15,000",129.0,1.84,1531834.0
3066,李洲,2017-10-13,"100,001-200,000",21.0,3.39,2819144.0
3066,李洲,2017-10-13,"15,001-20,000",53.0,1.1,918402.0
3066,李洲,2017-10-13,"20,001-30,000",42.0,1.27,1061344.0
3066,李洲,2017-10-13,"200,001-400,000",14.0,4.65,3870979.0
3066,李洲,2017-10-13,"30,001-40,000",20.0,0.82,688578.0
3066,李洲,2017-10-13,"40,001-50,000",18.0,0.97,805931.0
3066,李洲,2017-10-13,"400,001-600,000",6.0,3.49,2904020.0
3066,李洲,2017-10-13,"5,001-10,000",356.0,2.89,2404119.0
3066,李洲,2017-10-13,"50,001-100,000",29.0,2.38,1982961.0
3066,李洲,2017-10-13,"600,001-800,000",4.0,3.19,2657849.0
3066,李洲,2017-10-13,"800,001-1,000,000",1.0,1.19,989450.0
3066,李洲,2017-10-13,"more than 1,000,001",8.0,68.2,56659885.0
3066,李洲,2017-10-13,total,4357.0,100.0,83070612.0
3066,李洲,2017-10-27,1-999,2195.0,0.82,684356.0
3066,李洲,2017-10-27,"1,000-5,000",1453.0,3.69,3069193.0
3066,李洲,2017-10-27,"10,001-15,000",131.0,1.87,1556834.0
3066,李洲,2017-10-27,"100,001-200,000",21.0,3.39,2819144.0
3066,李洲,2017-10-27,"15,001-20,000",52.0,1.08,901402.0
3066,李洲,2017-10-27,"20,001-30,000",41.0,1.24,1036344.0
3066,李洲,2017-10-27,"200,001-400,000",14.0,4.66,3872979.0
3066,李洲,2017-10-27,"30,001-40,000",19.0,0.78,649578.0
3066,李洲,2017-10-27,"40,001-50,000",19.0,1.02,854931.0
3066,李洲,2017-10-27,"400,001-600,000",6.0,3.49,2904020.0
3066,李洲,2017-10-27,"5,001-10,000",355.0,2.88,2395686.0
3066,李洲,2017-10-27,"50,001-100,000",29.0,2.4,2000961.0
3066,李洲,2017-10-27,"600,001-800,000",4.0,3.19,2657849.0
3066,李洲,2017-10-27,"800,001-1,000,000",1.0,1.19,989450.0
3066,李洲,2017-10-27,"more than 1,000,001",8.0,68.22,56677885.0
3066,李洲,2017-10-27,total,4348.0,100.0,83070612.0
3066,李洲,2017-11-10,1-999,2187.0,0.81,680930.0
3066,李洲,2017-11-10,"1,000-5,000",1437.0,3.64,3028899.0
3066,李洲,2017-11-10,"10,001-15,000",131.0,1.87,1553834.0
3066,李洲,2017-11-10,"100,001-200,000",22.0,3.52,2927794.0
3066,李洲,2017-11-10,"15,001-20,000",51.0,1.06,885152.0
3066,李洲,2017-11-10,"20,001-30,000",41.0,1.24,1034344.0
3066,李洲,2017-11-10,"200,001-400,000",14.0,4.66,3876677.0
3066,李洲,2017-11-10,"30,001-40,000",19.0,0.78,649578.0
3066,李洲,2017-11-10,"40,001-50,000",19.0,1.02,852865.0
3066,李洲,2017-11-10,"400,001-600,000",6.0,3.49,2904020.0
3066,李洲,2017-11-10,"5,001-10,000",356.0,2.89,2401958.0
3066,李洲,2017-11-10,"50,001-100,000",28.0,2.32,1932377.0
3066,李洲,2017-11-10,"600,001-800,000",4.0,3.19,2657849.0
3066,李洲,2017-11-10,"800,001-1,000,000",1.0,1.19,989450.0
3066,李洲,2017-11-10,"more than 1,000,001",8.0,68.24,56694885.0
3066,李洲,2017-11-10,total,4324.0,100.0,83070612.0
3066,李洲,2017-11-17,1-999,2182.0,0.81,679413.0
3066,李洲,2017-11-17,"1,000-5,000",1430.0,3.63,3015702.0
3066,李洲,2017-11-17,"10,001-15,000",129.0,1.84,1529834.0
3066,李洲,2017-11-17,"100,001-200,000",22.0,3.52,2927794.0
3066,李洲,2017-11-17,"15,001-20,000",51.0,1.06,884152.0
3066,李洲,2017-11-17,"20,001-30,000",41.0,1.24,1034344.0
3066,李洲,2017-11-17,"200,001-400,000",14.0,4.66,3876677.0
3066,李洲,2017-11-17,"30,001-40,000",19.0,0.78,649578.0
3066,李洲,2017-11-17,"40,001-50,000",19.0,1.02,852865.0
3066,李洲,2017-11-17,"400,001-600,000",6.0,3.49,2904020.0
3066,李洲,2017-11-17,"5,001-10,000",357.0,2.9,2411672.0
3066,李洲,2017-11-17,"50,001-100,000",28.0,2.31,1926377.0
3066,李洲,2017-11-17,"600,001-800,000",4.0,3.19,2657849.0
3066,李洲,2017-11-17,"800,001-1,000,000",1.0,1.19,989450.0
3066,李洲,2017-11-17,"more than 1,000,001",8.0,68.29,56730885.0
3066,李洲,2017-11-17,total,4311.0,100.0,83070612.0
3066,李洲,2017-12-01,1-999,2178.0,0.81,680050.0
3066,李洲,2017-12-01,"1,000-5,000",1419.0,3.61,3000443.0
3066,李洲,2017-12-01,"10,001-15,000",128.0,1.82,1516184.0
3066,李洲,2017-12-01,"100,001-200,000",22.0,3.52,2927794.0
3066,李洲,2017-12-01,"15,001-20,000",49.0,1.02,849652.0
3066,李洲,2017-12-01,"20,001-30,000",43.0,1.31,1089816.0
3066,李洲,2017-12-01,"200,001-400,000",14.0,4.66,3876677.0
3066,李洲,2017-12-01,"30,001-40,000",19.0,0.78,649578.0
3066,李洲,2017-12-01,"40,001-50,000",19.0,1.02,852865.0
3066,李洲,2017-12-01,"400,001-600,000",6.0,3.49,2904020.0
3066,李洲,2017-12-01,"5,001-10,000",355.0,2.87,2387972.0
3066,李洲,2017-12-01,"50,001-100,000",28.0,2.31,1924377.0
