stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1440,南紡,2017-10-13,1-999,25691.0,0.2,3402892.0
1440,南紡,2017-10-13,"1,000-5,000",15629.0,2.1,34793998.0
1440,南紡,2017-10-13,"10,001-15,000",2283.0,1.58,26288975.0
1440,南紡,2017-10-13,"100,001-200,000",381.0,3.06,50753630.0
1440,南紡,2017-10-13,"15,001-20,000",826.0,0.86,14324044.0
1440,南紡,2017-10-13,"20,001-30,000",1046.0,1.48,24525034.0
1440,南紡,2017-10-13,"200,001-400,000",162.0,2.78,46092296.0
1440,南紡,2017-10-13,"30,001-40,000",474.0,0.98,16238607.0
1440,南紡,2017-10-13,"40,001-50,000",280.0,0.75,12490640.0
1440,南紡,2017-10-13,"400,001-600,000",62.0,1.8,29874438.0
1440,南紡,2017-10-13,"5,001-10,000",4402.0,1.79,29698838.0
1440,南紡,2017-10-13,"50,001-100,000",629.0,2.61,43280217.0
1440,南紡,2017-10-13,"600,001-800,000",41.0,1.7,28216386.0
1440,南紡,2017-10-13,"800,001-1,000,000",25.0,1.34,22318652.0
1440,南紡,2017-10-13,"more than 1,000,001",114.0,76.92,1274517210.0
1440,南紡,2017-10-13,total,52045.0,100.0,1656815857.0
1440,南紡,2017-10-20,1-999,25680.0,0.2,3398669.0
1440,南紡,2017-10-20,"1,000-5,000",15760.0,2.12,35158278.0
1440,南紡,2017-10-20,"10,001-15,000",2261.0,1.57,26035149.0
1440,南紡,2017-10-20,"100,001-200,000",373.0,2.98,49450989.0
1440,南紡,2017-10-20,"15,001-20,000",829.0,0.87,14424220.0
1440,南紡,2017-10-20,"20,001-30,000",1040.0,1.47,24361143.0
1440,南紡,2017-10-20,"200,001-400,000",164.0,2.82,46791386.0
1440,南紡,2017-10-20,"30,001-40,000",489.0,1.01,16771615.0
1440,南紡,2017-10-20,"40,001-50,000",274.0,0.73,12243782.0
1440,南紡,2017-10-20,"400,001-600,000",62.0,1.8,29975942.0
1440,南紡,2017-10-20,"5,001-10,000",4407.0,1.79,29820709.0
1440,南紡,2017-10-20,"50,001-100,000",630.0,2.61,43340998.0
1440,南紡,2017-10-20,"600,001-800,000",37.0,1.53,25501834.0
1440,南紡,2017-10-20,"800,001-1,000,000",27.0,1.46,24289336.0
1440,南紡,2017-10-20,"more than 1,000,001",113.0,76.97,1275251807.0
1440,南紡,2017-10-20,total,52146.0,100.0,1656815857.0
1440,南紡,2017-10-27,1-999,25674.0,0.2,3401599.0
1440,南紡,2017-10-27,"1,000-5,000",15706.0,2.11,35045364.0
1440,南紡,2017-10-27,"10,001-15,000",2260.0,1.57,26044264.0
1440,南紡,2017-10-27,"100,001-200,000",374.0,2.99,49686906.0
1440,南紡,2017-10-27,"15,001-20,000",809.0,0.84,14063533.0
1440,南紡,2017-10-27,"20,001-30,000",1048.0,1.48,24579185.0
1440,南紡,2017-10-27,"200,001-400,000",162.0,2.77,45895743.0
1440,南紡,2017-10-27,"30,001-40,000",473.0,0.97,16211417.0
1440,南紡,2017-10-27,"40,001-50,000",277.0,0.74,12364474.0
1440,南紡,2017-10-27,"400,001-600,000",63.0,1.83,30406408.0
1440,南紡,2017-10-27,"5,001-10,000",4367.0,1.77,29460222.0
1440,南紡,2017-10-27,"50,001-100,000",626.0,2.61,43253658.0
1440,南紡,2017-10-27,"600,001-800,000",38.0,1.58,26250364.0
1440,南紡,2017-10-27,"800,001-1,000,000",26.0,1.39,23127973.0
1440,南紡,2017-10-27,"more than 1,000,001",113.0,77.07,1277024747.0
1440,南紡,2017-10-27,total,52016.0,100.0,1656815857.0
1440,南紡,2017-11-03,1-999,25647.0,0.2,3396852.0
1440,南紡,2017-11-03,"1,000-5,000",15663.0,2.11,34995457.0
1440,南紡,2017-11-03,"10,001-15,000",2252.0,1.56,25938182.0
1440,南紡,2017-11-03,"100,001-200,000",381.0,3.06,50835323.0
1440,南紡,2017-11-03,"15,001-20,000",822.0,0.86,14307325.0
1440,南紡,2017-11-03,"20,001-30,000",1049.0,1.48,24586594.0
1440,南紡,2017-11-03,"200,001-400,000",160.0,2.74,45428844.0
1440,南紡,2017-11-03,"30,001-40,000",476.0,0.98,16307947.0
1440,南紡,2017-11-03,"40,001-50,000",278.0,0.75,12431774.0
1440,南紡,2017-11-03,"400,001-600,000",63.0,1.83,30390771.0
1440,南紡,2017-11-03,"5,001-10,000",4366.0,1.77,29458448.0
1440,南紡,2017-11-03,"50,001-100,000",618.0,2.57,42592235.0
1440,南紡,2017-11-03,"600,001-800,000",38.0,1.58,26271001.0
1440,南紡,2017-11-03,"800,001-1,000,000",26.0,1.39,23080973.0
1440,南紡,2017-11-03,"more than 1,000,001",113.0,77.06,1276794131.0
1440,南紡,2017-11-03,total,51952.0,100.0,1656815857.0
1440,南紡,2017-11-10,1-999,25591.0,0.2,3386229.0
1440,南紡,2017-11-10,"1,000-5,000",15646.0,2.11,34972507.0
1440,南紡,2017-11-10,"10,001-15,000",2241.0,1.55,25789420.0
1440,南紡,2017-11-10,"100,001-200,000",381.0,3.07,50918936.0
1440,南紡,2017-11-10,"15,001-20,000",834.0,0.87,14520519.0
1440,南紡,2017-11-10,"20,001-30,000",1058.0,1.49,24834560.0
1440,南紡,2017-11-10,"200,001-400,000",158.0,2.69,44703153.0
1440,南紡,2017-11-10,"30,001-40,000",475.0,0.98,16280420.0
1440,南紡,2017-11-10,"40,001-50,000",271.0,0.73,12109423.0
1440,南紡,2017-11-10,"400,001-600,000",65.0,1.88,31275781.0
1440,南紡,2017-11-10,"5,001-10,000",4377.0,1.78,29550678.0
1440,南紡,2017-11-10,"50,001-100,000",622.0,2.59,42947126.0
1440,南紡,2017-11-10,"600,001-800,000",41.0,1.7,28301001.0
1440,南紡,2017-11-10,"800,001-1,000,000",23.0,1.23,20533973.0
1440,南紡,2017-11-10,"more than 1,000,001",113.0,77.05,1276692131.0
1440,南紡,2017-11-10,total,51896.0,100.0,1656815857.0
1440,南紡,2017-11-24,1-999,25581.0,0.2,3381136.0
1440,南紡,2017-11-24,"1,000-5,000",15567.0,2.1,34815112.0
1440,南紡,2017-11-24,"10,001-15,000",2233.0,1.55,25692592.0
1440,南紡,2017-11-24,"100,001-200,000",381.0,3.06,50861182.0
1440,南紡,2017-11-24,"15,001-20,000",822.0,0.86,14304792.0
1440,南紡,2017-11-24,"20,001-30,000",1064.0,1.5,24995304.0
1440,南紡,2017-11-24,"200,001-400,000",159.0,2.72,45196153.0
1440,南紡,2017-11-24,"30,001-40,000",475.0,0.98,16258638.0
1440,南紡,2017-11-24,"40,001-50,000",266.0,0.71,11884376.0
1440,南紡,2017-11-24,"400,001-600,000",63.0,1.82,30216147.0
1440,南紡,2017-11-24,"5,001-10,000",4341.0,1.76,29301606.0
1440,南紡,2017-11-24,"50,001-100,000",628.0,2.62,43508153.0
1440,南紡,2017-11-24,"600,001-800,000",44.0,1.83,30408103.0
