stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5206,坤悅,2017-10-06,1-999,1261.0,0.21,316464.0
5206,坤悅,2017-10-06,"1,000-5,000",1313.0,1.51,2255070.0
5206,坤悅,2017-10-06,"10,001-15,000",52.0,0.43,651730.0
5206,坤悅,2017-10-06,"100,001-200,000",39.0,3.75,5571854.0
5206,坤悅,2017-10-06,"15,001-20,000",48.0,0.6,894888.0
5206,坤悅,2017-10-06,"20,001-30,000",47.0,0.82,1219796.0
5206,坤悅,2017-10-06,"200,001-400,000",19.0,3.55,5278599.0
5206,坤悅,2017-10-06,"30,001-40,000",27.0,0.63,940925.0
5206,坤悅,2017-10-06,"40,001-50,000",25.0,0.77,1152446.0
5206,坤悅,2017-10-06,"400,001-600,000",10.0,3.31,4921999.0
5206,坤悅,2017-10-06,"5,001-10,000",162.0,0.88,1307725.0
5206,坤悅,2017-10-06,"50,001-100,000",67.0,3.37,5006981.0
5206,坤悅,2017-10-06,"600,001-800,000",4.0,1.74,2594025.0
5206,坤悅,2017-10-06,"800,001-1,000,000",3.0,1.83,2723355.0
5206,坤悅,2017-10-06,"more than 1,000,001",17.0,76.54,113664143.0
5206,坤悅,2017-10-06,total,3094.0,100.0,148500000.0
5206,坤悅,2017-10-13,1-999,1261.0,0.21,316464.0
5206,坤悅,2017-10-13,"1,000-5,000",1315.0,1.52,2266070.0
5206,坤悅,2017-10-13,"10,001-15,000",51.0,0.42,637730.0
5206,坤悅,2017-10-13,"100,001-200,000",39.0,3.75,5571854.0
5206,坤悅,2017-10-13,"15,001-20,000",46.0,0.57,857888.0
5206,坤悅,2017-10-13,"20,001-30,000",49.0,0.85,1273796.0
5206,坤悅,2017-10-13,"200,001-400,000",20.0,3.8,5657599.0
5206,坤悅,2017-10-13,"30,001-40,000",29.0,0.67,998925.0
5206,坤悅,2017-10-13,"40,001-50,000",24.0,0.74,1102446.0
5206,坤悅,2017-10-13,"400,001-600,000",9.0,3.04,4520999.0
5206,坤悅,2017-10-13,"5,001-10,000",161.0,0.87,1292725.0
5206,坤悅,2017-10-13,"50,001-100,000",67.0,3.38,5024981.0
5206,坤悅,2017-10-13,"600,001-800,000",4.0,1.74,2594025.0
5206,坤悅,2017-10-13,"800,001-1,000,000",3.0,1.83,2724355.0
5206,坤悅,2017-10-13,"more than 1,000,001",17.0,76.53,113660143.0
5206,坤悅,2017-10-13,total,3095.0,100.0,148500000.0
5206,坤悅,2017-10-20,1-999,1259.0,0.21,316464.0
5206,坤悅,2017-10-20,"1,000-5,000",1313.0,1.52,2264070.0
5206,坤悅,2017-10-20,"10,001-15,000",49.0,0.41,612730.0
5206,坤悅,2017-10-20,"100,001-200,000",38.0,3.67,5451854.0
5206,坤悅,2017-10-20,"15,001-20,000",46.0,0.57,854888.0
5206,坤悅,2017-10-20,"20,001-30,000",47.0,0.81,1213796.0
5206,坤悅,2017-10-20,"200,001-400,000",19.0,3.57,5311599.0
5206,坤悅,2017-10-20,"30,001-40,000",30.0,0.7,1043925.0
5206,坤悅,2017-10-20,"40,001-50,000",25.0,0.77,1151446.0
5206,坤悅,2017-10-20,"400,001-600,000",10.0,3.33,4945999.0
5206,坤悅,2017-10-20,"5,001-10,000",161.0,0.87,1293725.0
5206,坤悅,2017-10-20,"50,001-100,000",67.0,3.42,5083981.0
5206,坤悅,2017-10-20,"600,001-800,000",4.0,1.74,2586025.0
5206,坤悅,2017-10-20,"800,001-1,000,000",3.0,1.83,2724355.0
5206,坤悅,2017-10-20,"more than 1,000,001",17.0,76.52,113645143.0
5206,坤悅,2017-10-20,total,3088.0,100.0,148500000.0
5206,坤悅,2017-10-27,1-999,1257.0,0.21,315825.0
5206,坤悅,2017-10-27,"1,000-5,000",1324.0,1.54,2295709.0
5206,坤悅,2017-10-27,"10,001-15,000",52.0,0.43,649730.0
5206,坤悅,2017-10-27,"100,001-200,000",39.0,3.8,5644854.0
5206,坤悅,2017-10-27,"15,001-20,000",44.0,0.55,819888.0
5206,坤悅,2017-10-27,"20,001-30,000",47.0,0.81,1213796.0
5206,坤悅,2017-10-27,"200,001-400,000",19.0,3.57,5311599.0
5206,坤悅,2017-10-27,"30,001-40,000",28.0,0.64,964925.0
5206,坤悅,2017-10-27,"40,001-50,000",26.0,0.8,1192446.0
5206,坤悅,2017-10-27,"400,001-600,000",10.0,3.32,4939999.0
5206,坤悅,2017-10-27,"5,001-10,000",156.0,0.84,1254725.0
5206,坤悅,2017-10-27,"50,001-100,000",66.0,3.35,4985981.0
5206,坤悅,2017-10-27,"600,001-800,000",4.0,1.74,2586025.0
5206,坤悅,2017-10-27,"800,001-1,000,000",3.0,1.83,2724355.0
5206,坤悅,2017-10-27,"more than 1,000,001",17.0,76.49,113600143.0
5206,坤悅,2017-10-27,total,3092.0,100.0,148500000.0
5206,坤悅,2017-11-03,1-999,1258.0,0.21,316610.0
5206,坤悅,2017-11-03,"1,000-5,000",1323.0,1.55,2312969.0
5206,坤悅,2017-11-03,"10,001-15,000",49.0,0.41,620730.0
5206,坤悅,2017-11-03,"100,001-200,000",38.0,3.67,5453854.0
5206,坤悅,2017-11-03,"15,001-20,000",46.0,0.57,855888.0
5206,坤悅,2017-11-03,"20,001-30,000",49.0,0.84,1257796.0
5206,坤悅,2017-11-03,"200,001-400,000",20.0,3.71,5513599.0
5206,坤悅,2017-11-03,"30,001-40,000",28.0,0.65,966925.0
5206,坤悅,2017-11-03,"40,001-50,000",27.0,0.83,1242446.0
5206,坤悅,2017-11-03,"400,001-600,000",10.0,3.31,4929999.0
5206,坤悅,2017-11-03,"5,001-10,000",155.0,0.84,1253680.0
5206,坤悅,2017-11-03,"50,001-100,000",65.0,3.3,4914981.0
5206,坤悅,2017-11-03,"600,001-800,000",4.0,1.74,2586025.0
5206,坤悅,2017-11-03,"800,001-1,000,000",3.0,1.83,2724355.0
5206,坤悅,2017-11-03,"more than 1,000,001",17.0,76.46,113550143.0
5206,坤悅,2017-11-03,total,3092.0,100.0,148500000.0
5206,坤悅,2017-11-10,1-999,1258.0,0.21,316610.0
5206,坤悅,2017-11-10,"1,000-5,000",1316.0,1.54,2296969.0
5206,坤悅,2017-11-10,"10,001-15,000",49.0,0.42,623730.0
5206,坤悅,2017-11-10,"100,001-200,000",39.0,3.79,5637854.0
5206,坤悅,2017-11-10,"15,001-20,000",46.0,0.57,855888.0
5206,坤悅,2017-11-10,"20,001-30,000",52.0,0.9,1341796.0
5206,坤悅,2017-11-10,"200,001-400,000",19.0,3.57,5312599.0
5206,坤悅,2017-11-10,"30,001-40,000",28.0,0.65,975925.0
5206,坤悅,2017-11-10,"40,001-50,000",27.0,0.83,1242446.0
5206,坤悅,2017-11-10,"400,001-600,000",10.0,3.33,4957999.0
5206,坤悅,2017-11-10,"5,001-10,000",156.0,0.84,1252680.0
5206,坤悅,2017-11-10,"50,001-100,000",64.0,3.25,4833981.0
5206,坤悅,2017-11-10,"600,001-800,000",4.0,1.74,2586025.0
5206,坤悅,2017-11-10,"800,001-1,000,000",3.0,1.82,2714355.0
5206,坤悅,2017-11-10,"more than 1,000,001",17.0,76.46,113551143.0
5206,坤悅,2017-11-10,total,3088.0,100.0,148500000.0
5206,坤悅,2017-11-17,1-999,1257.0,0.21,316410.0
5206,坤悅,2017-11-17,"1,000-5,000",1314.0,1.54,2289169.0
5206,坤悅,2017-11-17,"10,001-15,000",49.0,0.42,625730.0
5206,坤悅,2017-11-17,"100,001-200,000",39.0,3.77,5610854.0
5206,坤悅,2017-11-17,"15,001-20,000",46.0,0.57,855888.0
5206,坤悅,2017-11-17,"20,001-30,000",53.0,0.92,1369796.0
5206,坤悅,2017-11-17,"200,001-400,000",19.0,3.57,5312599.0
5206,坤悅,2017-11-17,"30,001-40,000",27.0,0.63,937925.0
5206,坤悅,2017-11-17,"40,001-50,000",27.0,0.83,1234446.0
5206,坤悅,2017-11-17,"400,001-600,000",10.0,3.34,4960999.0
5206,坤悅,2017-11-17,"5,001-10,000",151.0,0.81,1212680.0
5206,坤悅,2017-11-17,"50,001-100,000",66.0,3.33,4949981.0
5206,坤悅,2017-11-17,"600,001-800,000",4.0,1.74,2586025.0
5206,坤悅,2017-11-17,"800,001-1,000,000",3.0,1.82,2710355.0
5206,坤悅,2017-11-17,"more than 1,000,001",17.0,76.44,113527143.0
5206,坤悅,2017-11-17,total,3082.0,100.0,148500000.0
5206,坤悅,2017-11-24,1-999,1255.0,0.21,314694.0
5206,坤悅,2017-11-24,"1,000-5,000",1311.0,1.52,2268885.0
5206,坤悅,2017-11-24,"10,001-15,000",50.0,0.43,640730.0
5206,坤悅,2017-11-24,"100,001-200,000",39.0,3.79,5636854.0
5206,坤悅,2017-11-24,"15,001-20,000",44.0,0.54,815888.0
5206,坤悅,2017-11-24,"20,001-30,000",53.0,0.91,1359796.0
5206,坤悅,2017-11-24,"200,001-400,000",19.0,3.58,5316599.0
5206,坤悅,2017-11-24,"30,001-40,000",29.0,0.67,1008925.0
5206,坤悅,2017-11-24,"40,001-50,000",26.0,0.8,1192446.0
5206,坤悅,2017-11-24,"400,001-600,000",10.0,3.34,4960999.0
5206,坤悅,2017-11-24,"5,001-10,000",150.0,0.81,1205680.0
5206,坤悅,2017-11-24,"50,001-100,000",66.0,3.32,4941981.0
5206,坤悅,2017-11-24,"600,001-800,000",4.0,1.74,2586025.0
5206,坤悅,2017-11-24,"800,001-1,000,000",3.0,1.82,2710355.0
5206,坤悅,2017-11-24,"more than 1,000,001",17.0,76.45,113540143.0
5206,坤悅,2017-11-24,total,3076.0,100.0,148500000.0
5206,坤悅,2017-12-01,1-999,1251.0,0.21,314430.0
5206,坤悅,2017-12-01,"1,000-5,000",1315.0,1.53,2276149.0
5206,坤悅,2017-12-01,"10,001-15,000",50.0,0.43,641730.0
5206,坤悅,2017-12-01,"100,001-200,000",40.0,3.93,5836666.0
5206,坤悅,2017-12-01,"15,001-20,000",47.0,0.58,875888.0
5206,坤悅,2017-12-01,"20,001-30,000",51.0,0.88,1317321.0
5206,坤悅,2017-12-01,"200,001-400,000",18.0,3.44,5110787.0
5206,坤悅,2017-12-01,"30,001-40,000",28.0,0.65,979400.0
5206,坤悅,2017-12-01,"40,001-50,000",26.0,0.8,1192446.0
5206,坤悅,2017-12-01,"400,001-600,000",10.0,3.34,4969999.0
5206,坤悅,2017-12-01,"5,001-10,000",151.0,0.81,1215680.0
5206,坤悅,2017-12-01,"50,001-100,000",66.0,3.31,4920981.0
5206,坤悅,2017-12-01,"600,001-800,000",4.0,1.74,2586025.0
5206,坤悅,2017-12-01,"800,001-1,000,000",3.0,1.82,2710355.0
5206,坤悅,2017-12-01,"more than 1,000,001",17.0,76.46,113552143.0
5206,坤悅,2017-12-01,total,3077.0,100.0,148500000.0
5206,坤悅,2017-12-08,1-999,1252.0,0.21,315334.0
5206,坤悅,2017-12-08,"1,000-5,000",1307.0,1.51,2255815.0
5206,坤悅,2017-12-08,"10,001-15,000",49.0,0.42,629730.0
5206,坤悅,2017-12-08,"100,001-200,000",40.0,3.92,5835666.0
5206,坤悅,2017-12-08,"15,001-20,000",48.0,0.6,896888.0
5206,坤悅,2017-12-08,"20,001-30,000",51.0,0.87,1304321.0
5206,坤悅,2017-12-08,"200,001-400,000",18.0,3.43,5108217.0
5206,坤悅,2017-12-08,"30,001-40,000",28.0,0.65,979400.0
5206,坤悅,2017-12-08,"40,001-50,000",24.0,0.73,1096446.0
