stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6579,研揚,2017-10-06,1-999,87.0,0.01,14418.0
6579,研揚,2017-10-06,"1,000-5,000",2104.0,3.52,3763998.0
6579,研揚,2017-10-06,"10,001-15,000",43.0,0.52,566000.0
6579,研揚,2017-10-06,"100,001-200,000",7.0,1.07,1149000.0
6579,研揚,2017-10-06,"15,001-20,000",32.0,0.56,601205.0
6579,研揚,2017-10-06,"20,001-30,000",36.0,0.85,911879.0
6579,研揚,2017-10-06,"200,001-400,000",5.0,1.27,1357000.0
6579,研揚,2017-10-06,"30,001-40,000",15.0,0.49,531000.0
6579,研揚,2017-10-06,"40,001-50,000",7.0,0.31,337000.0
6579,研揚,2017-10-06,"400,001-600,000",3.0,1.22,1311000.0
6579,研揚,2017-10-06,"5,001-10,000",171.0,1.25,1340500.0
6579,研揚,2017-10-06,"50,001-100,000",26.0,1.76,1888000.0
6579,研揚,2017-10-06,"600,001-800,000",4.0,2.62,2803000.0
6579,研揚,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2017-10-06,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-10-06,total,2547.0,100.0,106800000.0
6579,研揚,2017-10-13,1-999,84.0,0.01,14283.0
6579,研揚,2017-10-13,"1,000-5,000",2052.0,3.45,3694133.0
6579,研揚,2017-10-13,"10,001-15,000",46.0,0.56,602000.0
6579,研揚,2017-10-13,"100,001-200,000",7.0,1.05,1129000.0
6579,研揚,2017-10-13,"15,001-20,000",33.0,0.57,614205.0
6579,研揚,2017-10-13,"20,001-30,000",29.0,0.69,741679.0
6579,研揚,2017-10-13,"200,001-400,000",5.0,1.29,1382000.0
6579,研揚,2017-10-13,"30,001-40,000",18.0,0.59,640200.0
6579,研揚,2017-10-13,"40,001-50,000",7.0,0.31,337000.0
6579,研揚,2017-10-13,"400,001-600,000",3.0,1.22,1311000.0
6579,研揚,2017-10-13,"5,001-10,000",173.0,1.26,1353500.0
6579,研揚,2017-10-13,"50,001-100,000",26.0,1.78,1905000.0
6579,研揚,2017-10-13,"600,001-800,000",4.0,2.66,2850000.0
6579,研揚,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2017-10-13,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-10-13,total,2494.0,100.0,106800000.0
6579,研揚,2017-10-20,1-999,85.0,0.01,14335.0
6579,研揚,2017-10-20,"1,000-5,000",1993.0,3.38,3620081.0
6579,研揚,2017-10-20,"10,001-15,000",50.0,0.61,660000.0
6579,研揚,2017-10-20,"100,001-200,000",8.0,1.22,1311000.0
6579,研揚,2017-10-20,"15,001-20,000",26.0,0.46,492205.0
6579,研揚,2017-10-20,"20,001-30,000",30.0,0.72,771679.0
6579,研揚,2017-10-20,"200,001-400,000",5.0,1.33,1421000.0
6579,研揚,2017-10-20,"30,001-40,000",18.0,0.58,623000.0
6579,研揚,2017-10-20,"40,001-50,000",8.0,0.33,355200.0
6579,研揚,2017-10-20,"400,001-600,000",3.0,1.22,1311000.0
6579,研揚,2017-10-20,"5,001-10,000",167.0,1.23,1315500.0
6579,研揚,2017-10-20,"50,001-100,000",25.0,1.71,1829000.0
6579,研揚,2017-10-20,"600,001-800,000",4.0,2.66,2850000.0
6579,研揚,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2017-10-20,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-10-20,total,2429.0,100.0,106800000.0
6579,研揚,2017-10-27,1-999,85.0,0.01,14395.0
6579,研揚,2017-10-27,"1,000-5,000",1974.0,3.37,3600021.0
6579,研揚,2017-10-27,"10,001-15,000",48.0,0.59,640000.0
6579,研揚,2017-10-27,"100,001-200,000",8.0,1.22,1311000.0
6579,研揚,2017-10-27,"15,001-20,000",29.0,0.51,549205.0
6579,研揚,2017-10-27,"20,001-30,000",29.0,0.7,750679.0
6579,研揚,2017-10-27,"200,001-400,000",5.0,1.34,1439000.0
6579,研揚,2017-10-27,"30,001-40,000",19.0,0.61,661200.0
6579,研揚,2017-10-27,"40,001-50,000",6.0,0.25,269000.0
6579,研揚,2017-10-27,"400,001-600,000",3.0,1.22,1311000.0
6579,研揚,2017-10-27,"5,001-10,000",171.0,1.24,1332500.0
6579,研揚,2017-10-27,"50,001-100,000",25.0,1.72,1843000.0
6579,研揚,2017-10-27,"600,001-800,000",4.0,2.67,2853000.0
6579,研揚,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2017-10-27,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-10-27,total,2413.0,100.0,106800000.0
6579,研揚,2017-11-03,1-999,83.0,0.01,13545.0
6579,研揚,2017-11-03,"1,000-5,000",1951.0,3.31,3539871.0
6579,研揚,2017-11-03,"10,001-15,000",53.0,0.65,700000.0
6579,研揚,2017-11-03,"100,001-200,000",8.0,1.22,1313000.0
6579,研揚,2017-11-03,"15,001-20,000",28.0,0.49,527205.0
6579,研揚,2017-11-03,"20,001-30,000",27.0,0.65,697679.0
6579,研揚,2017-11-03,"200,001-400,000",5.0,1.37,1464000.0
6579,研揚,2017-11-03,"30,001-40,000",19.0,0.6,648200.0
6579,研揚,2017-11-03,"40,001-50,000",7.0,0.29,313000.0
6579,研揚,2017-11-03,"400,001-600,000",3.0,1.22,1311000.0
6579,研揚,2017-11-03,"5,001-10,000",172.0,1.25,1340500.0
6579,研揚,2017-11-03,"50,001-100,000",25.0,1.72,1837000.0
6579,研揚,2017-11-03,"600,001-800,000",4.0,2.68,2869000.0
6579,研揚,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2017-11-03,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-11-03,total,2392.0,100.0,106800000.0
6579,研揚,2017-11-10,1-999,82.0,0.01,13545.0
6579,研揚,2017-11-10,"1,000-5,000",1904.0,3.23,3453071.0
6579,研揚,2017-11-10,"10,001-15,000",54.0,0.66,708000.0
6579,研揚,2017-11-10,"100,001-200,000",9.0,1.35,1448000.0
6579,研揚,2017-11-10,"15,001-20,000",31.0,0.54,583205.0
6579,研揚,2017-11-10,"20,001-30,000",28.0,0.68,729679.0
6579,研揚,2017-11-10,"200,001-400,000",5.0,1.38,1484000.0
6579,研揚,2017-11-10,"30,001-40,000",17.0,0.54,586200.0
6579,研揚,2017-11-10,"40,001-50,000",6.0,0.25,275000.0
6579,研揚,2017-11-10,"400,001-600,000",3.0,1.22,1311000.0
6579,研揚,2017-11-10,"5,001-10,000",170.0,1.23,1320300.0
6579,研揚,2017-11-10,"50,001-100,000",25.0,1.69,1814000.0
6579,研揚,2017-11-10,"600,001-800,000",4.0,2.66,2848000.0
6579,研揚,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2017-11-10,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-11-10,total,2345.0,100.0,106800000.0
6579,研揚,2017-11-24,1-999,83.0,0.01,14445.0
6579,研揚,2017-11-24,"1,000-5,000",1869.0,3.19,3416171.0
6579,研揚,2017-11-24,"10,001-15,000",53.0,0.64,688000.0
6579,研揚,2017-11-24,"100,001-200,000",8.0,1.27,1361000.0
6579,研揚,2017-11-24,"15,001-20,000",34.0,0.6,647205.0
6579,研揚,2017-11-24,"20,001-30,000",32.0,0.77,829879.0
6579,研揚,2017-11-24,"200,001-400,000",5.0,1.39,1492000.0
6579,研揚,2017-11-24,"30,001-40,000",14.0,0.46,493000.0
6579,研揚,2017-11-24,"40,001-50,000",7.0,0.29,320000.0
6579,研揚,2017-11-24,"400,001-600,000",4.0,1.78,1903000.0
6579,研揚,2017-11-24,"5,001-10,000",172.0,1.25,1341300.0
6579,研揚,2017-11-24,"50,001-100,000",24.0,1.64,1752000.0
6579,研揚,2017-11-24,"600,001-800,000",2.0,1.4,1504000.0
6579,研揚,2017-11-24,"800,001-1,000,000",1.0,0.76,812000.0
6579,研揚,2017-11-24,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-11-24,total,2315.0,100.0,106800000.0
6579,研揚,2017-12-01,1-999,81.0,0.01,14045.0
6579,研揚,2017-12-01,"1,000-5,000",1831.0,3.12,3340171.0
6579,研揚,2017-12-01,"10,001-15,000",54.0,0.65,700000.0
6579,研揚,2017-12-01,"100,001-200,000",8.0,1.27,1358000.0
6579,研揚,2017-12-01,"15,001-20,000",34.0,0.59,638405.0
6579,研揚,2017-12-01,"20,001-30,000",31.0,0.75,801679.0
6579,研揚,2017-12-01,"200,001-400,000",5.0,1.41,1506000.0
6579,研揚,2017-12-01,"30,001-40,000",14.0,0.46,493000.0
6579,研揚,2017-12-01,"40,001-50,000",7.0,0.29,316000.0
6579,研揚,2017-12-01,"400,001-600,000",4.0,1.78,1903000.0
6579,研揚,2017-12-01,"5,001-10,000",174.0,1.27,1361700.0
6579,研揚,2017-12-01,"50,001-100,000",24.0,1.64,1757000.0
6579,研揚,2017-12-01,"600,001-800,000",2.0,1.4,1504000.0
6579,研揚,2017-12-01,"800,001-1,000,000",1.0,0.82,881000.0
6579,研揚,2017-12-01,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-12-01,total,2277.0,100.0,106800000.0
6579,研揚,2017-12-08,1-999,85.0,0.01,14295.0
6579,研揚,2017-12-08,"1,000-5,000",1796.0,3.03,3245121.0
6579,研揚,2017-12-08,"10,001-15,000",50.0,0.61,655000.0
6579,研揚,2017-12-08,"100,001-200,000",8.0,1.26,1354000.0
6579,研揚,2017-12-08,"15,001-20,000",32.0,0.56,605205.0
6579,研揚,2017-12-08,"20,001-30,000",32.0,0.77,823679.0
6579,研揚,2017-12-08,"200,001-400,000",5.0,1.44,1540000.0
6579,研揚,2017-12-08,"30,001-40,000",14.0,0.46,496000.0
6579,研揚,2017-12-08,"40,001-50,000",9.0,0.37,399000.0
6579,研揚,2017-12-08,"400,001-600,000",4.0,1.77,1896000.0
6579,研揚,2017-12-08,"5,001-10,000",178.0,1.29,1386700.0
6579,研揚,2017-12-08,"50,001-100,000",23.0,1.59,1700000.0
6579,研揚,2017-12-08,"600,001-800,000",2.0,1.42,1520000.0
6579,研揚,2017-12-08,"800,001-1,000,000",1.0,0.87,939000.0
6579,研揚,2017-12-08,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-12-08,total,2246.0,100.0,106800000.0
6579,研揚,2017-12-15,1-999,87.0,0.01,14295.0
6579,研揚,2017-12-15,"1,000-5,000",1773.0,2.99,3196121.0
6579,研揚,2017-12-15,"10,001-15,000",55.0,0.67,722000.0
6579,研揚,2017-12-15,"100,001-200,000",9.0,1.35,1451000.0
6579,研揚,2017-12-15,"15,001-20,000",31.0,0.54,587205.0
6579,研揚,2017-12-15,"20,001-30,000",29.0,0.69,744679.0
6579,研揚,2017-12-15,"200,001-400,000",4.0,1.08,1155000.0
6579,研揚,2017-12-15,"30,001-40,000",15.0,0.49,533000.0
6579,研揚,2017-12-15,"40,001-50,000",9.0,0.37,401000.0
6579,研揚,2017-12-15,"400,001-600,000",5.0,2.14,2287000.0
6579,研揚,2017-12-15,"5,001-10,000",175.0,1.28,1368700.0
6579,研揚,2017-12-15,"50,001-100,000",22.0,1.52,1632000.0
6579,研揚,2017-12-15,"600,001-800,000",2.0,1.42,1522000.0
6579,研揚,2017-12-15,"800,001-1,000,000",1.0,0.89,960000.0
6579,研揚,2017-12-15,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-12-15,total,2224.0,100.0,106800000.0
6579,研揚,2017-12-22,1-999,83.0,0.01,13295.0
6579,研揚,2017-12-22,"1,000-5,000",1776.0,2.99,3194621.0
6579,研揚,2017-12-22,"10,001-15,000",59.0,0.71,768000.0
6579,研揚,2017-12-22,"100,001-200,000",9.0,1.35,1452000.0
6579,研揚,2017-12-22,"15,001-20,000",30.0,0.53,569205.0
6579,研揚,2017-12-22,"20,001-30,000",30.0,0.72,772679.0
6579,研揚,2017-12-22,"200,001-400,000",4.0,1.1,1177000.0
6579,研揚,2017-12-22,"30,001-40,000",16.0,0.54,578000.0
6579,研揚,2017-12-22,"40,001-50,000",9.0,0.37,397000.0
6579,研揚,2017-12-22,"400,001-600,000",5.0,2.13,2278000.0
6579,研揚,2017-12-22,"5,001-10,000",182.0,1.32,1414200.0
6579,研揚,2017-12-22,"50,001-100,000",20.0,1.38,1478000.0
6579,研揚,2017-12-22,"600,001-800,000",2.0,1.42,1522000.0
6579,研揚,2017-12-22,"800,001-1,000,000",1.0,0.89,960000.0
6579,研揚,2017-12-22,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2017-12-22,total,2233.0,100.0,106800000.0
6579,研揚,2018-01-12,1-999,80.0,0.01,12721.0
6579,研揚,2018-01-12,"1,000-5,000",1738.0,2.92,3124996.0
6579,研揚,2018-01-12,"10,001-15,000",54.0,0.65,701000.0
6579,研揚,2018-01-12,"100,001-200,000",10.0,1.47,1573000.0
6579,研揚,2018-01-12,"15,001-20,000",35.0,0.61,658205.0
6579,研揚,2018-01-12,"20,001-30,000",33.0,0.78,839878.0
6579,研揚,2018-01-12,"200,001-400,000",5.0,1.44,1538000.0
6579,研揚,2018-01-12,"30,001-40,000",18.0,0.6,648000.0
6579,研揚,2018-01-12,"40,001-50,000",9.0,0.38,412000.0
6579,研揚,2018-01-12,"400,001-600,000",4.0,1.72,1844000.0
6579,研揚,2018-01-12,"5,001-10,000",175.0,1.26,1354200.0
6579,研揚,2018-01-12,"50,001-100,000",18.0,1.26,1355000.0
6579,研揚,2018-01-12,"600,001-800,000",2.0,1.45,1553000.0
6579,研揚,2018-01-12,"800,001-1,000,000",1.0,0.89,960000.0
6579,研揚,2018-01-12,"more than 1,000,001",7.0,84.48,90226000.0
6579,研揚,2018-01-12,total,2189.0,100.0,106800000.0
6579,研揚,2018-02-02,1-999,76.0,0.01,11854.0
6579,研揚,2018-02-02,"1,000-5,000",1714.0,2.91,3110863.0
6579,研揚,2018-02-02,"10,001-15,000",61.0,0.74,799000.0
6579,研揚,2018-02-02,"100,001-200,000",9.0,1.47,1578000.0
6579,研揚,2018-02-02,"15,001-20,000",37.0,0.65,700205.0
6579,研揚,2018-02-02,"20,001-30,000",33.0,0.79,849878.0
6579,研揚,2018-02-02,"200,001-400,000",4.0,1.11,1193000.0
6579,研揚,2018-02-02,"30,001-40,000",15.0,0.5,543000.0
6579,研揚,2018-02-02,"40,001-50,000",8.0,0.33,363000.0
6579,研揚,2018-02-02,"400,001-600,000",4.0,1.69,1809000.0
6579,研揚,2018-02-02,"5,001-10,000",188.0,1.35,1451200.0
6579,研揚,2018-02-02,"50,001-100,000",20.0,1.42,1523000.0
6579,研揚,2018-02-02,"600,001-800,000",2.0,1.46,1560000.0
6579,研揚,2018-02-02,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2018-02-02,"more than 1,000,001",8.0,85.49,91308000.0
6579,研揚,2018-02-02,total,2179.0,100.0,106800000.0
6579,研揚,2018-02-14,1-999,76.0,0.01,11854.0
6579,研揚,2018-02-14,"1,000-5,000",1662.0,2.82,3014863.0
6579,研揚,2018-02-14,"10,001-15,000",56.0,0.67,722000.0
6579,研揚,2018-02-14,"100,001-200,000",9.0,1.49,1594000.0
6579,研揚,2018-02-14,"15,001-20,000",33.0,0.57,617205.0
6579,研揚,2018-02-14,"20,001-30,000",36.0,0.86,918878.0
6579,研揚,2018-02-14,"200,001-400,000",5.0,1.38,1474000.0
6579,研揚,2018-02-14,"30,001-40,000",15.0,0.5,542000.0
6579,研揚,2018-02-14,"40,001-50,000",7.0,0.29,319000.0
6579,研揚,2018-02-14,"400,001-600,000",4.0,1.68,1804000.0
6579,研揚,2018-02-14,"5,001-10,000",186.0,1.34,1439200.0
6579,研揚,2018-02-14,"50,001-100,000",19.0,1.34,1437000.0
6579,研揚,2018-02-14,"600,001-800,000",2.0,1.47,1580000.0
6579,研揚,2018-02-14,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2018-02-14,"more than 1,000,001",8.0,85.51,91326000.0
6579,研揚,2018-02-14,total,2118.0,100.0,106800000.0
6579,研揚,2018-02-23,1-999,77.0,0.01,11954.0
6579,研揚,2018-02-23,"1,000-5,000",1657.0,2.81,3007763.0
6579,研揚,2018-02-23,"10,001-15,000",57.0,0.68,734000.0
6579,研揚,2018-02-23,"100,001-200,000",9.0,1.49,1594000.0
6579,研揚,2018-02-23,"15,001-20,000",34.0,0.59,638205.0
6579,研揚,2018-02-23,"20,001-30,000",33.0,0.79,844878.0
6579,研揚,2018-02-23,"200,001-400,000",5.0,1.4,1501000.0
6579,研揚,2018-02-23,"30,001-40,000",16.0,0.54,577000.0
6579,研揚,2018-02-23,"40,001-50,000",7.0,0.29,319000.0
6579,研揚,2018-02-23,"400,001-600,000",4.0,1.68,1799000.0
6579,研揚,2018-02-23,"5,001-10,000",185.0,1.33,1428200.0
6579,研揚,2018-02-23,"50,001-100,000",19.0,1.34,1434000.0
6579,研揚,2018-02-23,"600,001-800,000",2.0,1.48,1585000.0
6579,研揚,2018-02-23,"800,001-1,000,000",0.0,0.0,0.0
6579,研揚,2018-02-23,"more than 1,000,001",8.0,85.51,91326000.0
6579,研揚,2018-02-23,total,2113.0,100.0,106800000.0
6579,研揚,2018-03-02,1-999,78.0,0.01,11859.0
6579,研揚,2018-03-02,"1,000-5,000",1669.0,2.85,3046693.0
6579,研揚,2018-03-02,"10,001-15,000",52.0,0.62,671000.0
6579,研揚,2018-03-02,"100,001-200,000",7.0,1.13,1211000.0
6579,研揚,2018-03-02,"15,001-20,000",33.0,0.57,618205.0
6579,研揚,2018-03-02,"20,001-30,000",33.0,0.79,845878.0
6579,研揚,2018-03-02,"200,001-400,000",7.0,1.86,1995000.0
6579,研揚,2018-03-02,"30,001-40,000",17.0,0.57,611000.0
6579,研揚,2018-03-02,"40,001-50,000",5.0,0.21,226000.0
6579,研揚,2018-03-02,"400,001-600,000",4.0,1.67,1785000.0
6579,研揚,2018-03-02,"5,001-10,000",182.0,1.32,1413365.0
6579,研揚,2018-03-02,"50,001-100,000",19.0,1.34,1432000.0
6579,研揚,2018-03-02,"600,001-800,000",1.0,0.74,800000.0
6579,研揚,2018-03-02,"800,001-1,000,000",1.0,0.75,808000.0
6579,研揚,2018-03-02,"more than 1,000,001",8.0,85.51,91325000.0
6579,研揚,2018-03-02,total,2116.0,100.0,106800000.0
6579,研揚,2018-03-09,1-999,81.0,0.01,11859.0
6579,研揚,2018-03-09,"1,000-5,000",1645.0,2.8,2996404.0
6579,研揚,2018-03-09,"10,001-15,000",51.0,0.61,662000.0
6579,研揚,2018-03-09,"100,001-200,000",8.0,1.26,1353000.0
6579,研揚,2018-03-09,"15,001-20,000",33.0,0.57,618073.0
6579,研揚,2018-03-09,"20,001-30,000",31.0,0.73,784000.0
6579,研揚,2018-03-09,"200,001-400,000",7.0,2.07,2213000.0
6579,研揚,2018-03-09,"30,001-40,000",14.0,0.46,500000.0
6579,研揚,2018-03-09,"40,001-50,000",5.0,0.2,223000.0
6579,研揚,2018-03-09,"400,001-600,000",4.0,1.66,1774000.0
6579,研揚,2018-03-09,"5,001-10,000",180.0,1.3,1392664.0
6579,研揚,2018-03-09,"50,001-100,000",18.0,1.27,1358000.0
6579,研揚,2018-03-09,"600,001-800,000",1.0,0.74,800000.0
6579,研揚,2018-03-09,"800,001-1,000,000",1.0,0.75,808000.0
6579,研揚,2018-03-09,"more than 1,000,001",8.0,85.49,91306000.0
6579,研揚,2018-03-09,total,2087.0,100.0,106800000.0
6579,研揚,2018-03-31,1-999,78.0,0.01,11039.0
6579,研揚,2018-03-31,"1,000-5,000",1679.0,2.89,3093582.0
6579,研揚,2018-03-31,"10,001-15,000",55.0,0.66,715000.0
6579,研揚,2018-03-31,"100,001-200,000",7.0,1.09,1171000.0
6579,研揚,2018-03-31,"15,001-20,000",35.0,0.6,645215.0
6579,研揚,2018-03-31,"20,001-30,000",32.0,0.79,846000.0
6579,研揚,2018-03-31,"200,001-400,000",7.0,2.12,2269000.0
6579,研揚,2018-03-31,"30,001-40,000",14.0,0.46,494000.0
6579,研揚,2018-03-31,"40,001-50,000",4.0,0.17,182000.0
6579,研揚,2018-03-31,"400,001-600,000",4.0,1.65,1766000.0
6579,研揚,2018-03-31,"5,001-10,000",188.0,1.35,1450164.0
6579,研揚,2018-03-31,"50,001-100,000",17.0,1.2,1291000.0
6579,研揚,2018-03-31,"600,001-800,000",1.0,0.74,800000.0
6579,研揚,2018-03-31,"800,001-1,000,000",1.0,0.75,808000.0
6579,研揚,2018-03-31,"more than 1,000,001",8.0,85.44,91258000.0
6579,研揚,2018-03-31,total,2130.0,100.0,106800000.0
6579,研揚,2018-04-03,1-999,78.0,0.01,11213.0
6579,研揚,2018-04-03,"1,000-5,000",1680.0,2.88,3084408.0
6579,研揚,2018-04-03,"10,001-15,000",58.0,0.7,751000.0
6579,研揚,2018-04-03,"100,001-200,000",7.0,1.09,1171000.0
6579,研揚,2018-04-03,"15,001-20,000",37.0,0.63,682215.0
6579,研揚,2018-04-03,"20,001-30,000",31.0,0.76,822000.0
6579,研揚,2018-04-03,"200,001-400,000",7.0,2.12,2269000.0
6579,研揚,2018-04-03,"30,001-40,000",13.0,0.43,461000.0
6579,研揚,2018-04-03,"40,001-50,000",4.0,0.17,186000.0
