stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8074,鉅橡,2017-10-06,1-999,8655.0,0.35,290899.0
8074,鉅橡,2017-10-06,"1,000-5,000",3197.0,8.92,7246773.0
8074,鉅橡,2017-10-06,"10,001-15,000",216.0,3.43,2785179.0
8074,鉅橡,2017-10-06,"100,001-200,000",51.0,8.93,7256742.0
8074,鉅橡,2017-10-06,"15,001-20,000",159.0,3.68,2993377.0
8074,鉅橡,2017-10-06,"20,001-30,000",150.0,4.75,3863391.0
8074,鉅橡,2017-10-06,"200,001-400,000",22.0,7.67,6227107.0
8074,鉅橡,2017-10-06,"30,001-40,000",72.0,3.15,2561252.0
8074,鉅橡,2017-10-06,"40,001-50,000",45.0,2.55,2077735.0
8074,鉅橡,2017-10-06,"400,001-600,000",9.0,5.39,4379285.0
8074,鉅橡,2017-10-06,"5,001-10,000",654.0,6.53,5306721.0
8074,鉅橡,2017-10-06,"50,001-100,000",104.0,9.11,7402602.0
8074,鉅橡,2017-10-06,"600,001-800,000",1.0,0.86,703086.0
8074,鉅橡,2017-10-06,"800,001-1,000,000",2.0,2.25,1828742.0
8074,鉅橡,2017-10-06,"more than 1,000,001",14.0,32.34,26254701.0
8074,鉅橡,2017-10-06,total,13351.0,100.0,81177592.0
8074,鉅橡,2017-10-13,1-999,8651.0,0.35,290498.0
8074,鉅橡,2017-10-13,"1,000-5,000",3239.0,8.99,7305257.0
8074,鉅橡,2017-10-13,"10,001-15,000",214.0,3.39,2759832.0
8074,鉅橡,2017-10-13,"100,001-200,000",54.0,9.35,7595742.0
8074,鉅橡,2017-10-13,"15,001-20,000",156.0,3.62,2943724.0
8074,鉅橡,2017-10-13,"20,001-30,000",149.0,4.72,3833391.0
8074,鉅橡,2017-10-13,"200,001-400,000",24.0,8.41,6827107.0
8074,鉅橡,2017-10-13,"30,001-40,000",70.0,3.09,2509169.0
8074,鉅橡,2017-10-13,"40,001-50,000",45.0,2.57,2088735.0
8074,鉅橡,2017-10-13,"400,001-600,000",7.0,4.09,3322285.0
8074,鉅橡,2017-10-13,"5,001-10,000",658.0,6.6,5358721.0
8074,鉅橡,2017-10-13,"50,001-100,000",97.0,8.48,6890602.0
8074,鉅橡,2017-10-13,"600,001-800,000",2.0,1.72,1399086.0
8074,鉅橡,2017-10-13,"800,001-1,000,000",1.0,1.1,898000.0
8074,鉅橡,2017-10-13,"more than 1,000,001",15.0,33.45,27155443.0
8074,鉅橡,2017-10-13,total,13382.0,100.0,81177592.0
8074,鉅橡,2017-10-20,1-999,8647.0,0.35,289933.0
