stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8905,裕國,2017-10-06,1-999,1111.0,0.09,113058.0
8905,裕國,2017-10-06,"1,000-5,000",2403.0,4.6,5505801.0
8905,裕國,2017-10-06,"10,001-15,000",173.0,1.89,2265051.0
8905,裕國,2017-10-06,"100,001-200,000",37.0,4.4,5260531.0
8905,裕國,2017-10-06,"15,001-20,000",136.0,2.17,2598548.0
8905,裕國,2017-10-06,"20,001-30,000",116.0,2.57,3080000.0
8905,裕國,2017-10-06,"200,001-400,000",21.0,4.71,5633785.0
8905,裕國,2017-10-06,"30,001-40,000",57.0,1.75,2099213.0
8905,裕國,2017-10-06,"40,001-50,000",39.0,1.55,1861000.0
8905,裕國,2017-10-06,"400,001-600,000",5.0,2.1,2513000.0
8905,裕國,2017-10-06,"5,001-10,000",529.0,3.73,4462897.0
8905,裕國,2017-10-06,"50,001-100,000",72.0,4.36,5217072.0
8905,裕國,2017-10-06,"600,001-800,000",2.0,1.03,1233000.0
8905,裕國,2017-10-06,"800,001-1,000,000",2.0,1.61,1933040.0
8905,裕國,2017-10-06,"more than 1,000,001",16.0,63.34,75664004.0
8905,裕國,2017-10-06,total,4719.0,100.0,119440000.0
8905,裕國,2017-10-20,1-999,1109.0,0.09,113866.0
8905,裕國,2017-10-20,"1,000-5,000",2397.0,4.59,5489093.0
8905,裕國,2017-10-20,"10,001-15,000",173.0,1.88,2254051.0
8905,裕國,2017-10-20,"100,001-200,000",35.0,4.14,4948531.0
8905,裕國,2017-10-20,"15,001-20,000",140.0,2.24,2684548.0
8905,裕國,2017-10-20,"20,001-30,000",116.0,2.55,3051000.0
8905,裕國,2017-10-20,"200,001-400,000",20.0,4.58,5480785.0
8905,裕國,2017-10-20,"30,001-40,000",57.0,1.76,2104213.0
8905,裕國,2017-10-20,"40,001-50,000",39.0,1.54,1850000.0
8905,裕國,2017-10-20,"400,001-600,000",4.0,1.64,1960000.0
8905,裕國,2017-10-20,"5,001-10,000",530.0,3.76,4497797.0
8905,裕國,2017-10-20,"50,001-100,000",76.0,4.56,5450072.0
8905,裕國,2017-10-20,"600,001-800,000",3.0,1.64,1959000.0
8905,裕國,2017-10-20,"800,001-1,000,000",2.0,1.61,1933040.0
8905,裕國,2017-10-20,"more than 1,000,001",16.0,63.34,75664004.0
8905,裕國,2017-10-20,total,4717.0,100.0,119440000.0
8905,裕國,2017-10-27,1-999,1105.0,0.09,112666.0
8905,裕國,2017-10-27,"1,000-5,000",2396.0,4.56,5456293.0
8905,裕國,2017-10-27,"10,001-15,000",173.0,1.87,2244051.0
8905,裕國,2017-10-27,"100,001-200,000",34.0,4.05,4842531.0
8905,裕國,2017-10-27,"15,001-20,000",147.0,2.35,2812548.0
8905,裕國,2017-10-27,"20,001-30,000",116.0,2.55,3051000.0
8905,裕國,2017-10-27,"200,001-400,000",19.0,4.2,5020785.0
8905,裕國,2017-10-27,"30,001-40,000",59.0,1.81,2169213.0
8905,裕國,2017-10-27,"40,001-50,000",38.0,1.5,1795000.0
8905,裕國,2017-10-27,"400,001-600,000",5.0,1.97,2364000.0
8905,裕國,2017-10-27,"5,001-10,000",532.0,3.76,4498797.0
8905,裕國,2017-10-27,"50,001-100,000",76.0,4.58,5479072.0
8905,裕國,2017-10-27,"600,001-800,000",3.0,1.67,1997000.0
8905,裕國,2017-10-27,"800,001-1,000,000",2.0,1.61,1933040.0
8905,裕國,2017-10-27,"more than 1,000,001",16.0,63.34,75664004.0
8905,裕國,2017-10-27,total,4721.0,100.0,119440000.0
8905,裕國,2017-11-17,1-999,1103.0,0.09,112438.0
8905,裕國,2017-11-17,"1,000-5,000",2341.0,4.5,5377661.0
8905,裕國,2017-11-17,"10,001-15,000",165.0,1.8,2159051.0
8905,裕國,2017-11-17,"100,001-200,000",36.0,4.28,5122531.0
8905,裕國,2017-11-17,"15,001-20,000",145.0,2.32,2780548.0
8905,裕國,2017-11-17,"20,001-30,000",123.0,2.71,3246000.0
