stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2466,冠西電,2017-10-06,1-999,1693.0,0.16,255821.0
2466,冠西電,2017-10-06,"1,000-5,000",472.0,0.59,929776.0
2466,冠西電,2017-10-06,"10,001-15,000",24.0,0.18,292432.0
2466,冠西電,2017-10-06,"100,001-200,000",10.0,0.88,1388940.0
2466,冠西電,2017-10-06,"15,001-20,000",6.0,0.06,103231.0
2466,冠西電,2017-10-06,"20,001-30,000",16.0,0.24,390168.0
2466,冠西電,2017-10-06,"200,001-400,000",8.0,1.48,2313950.0
2466,冠西電,2017-10-06,"30,001-40,000",4.0,0.08,139630.0
2466,冠西電,2017-10-06,"40,001-50,000",5.0,0.15,235806.0
2466,冠西電,2017-10-06,"400,001-600,000",5.0,1.7,2672769.0
2466,冠西電,2017-10-06,"5,001-10,000",58.0,0.24,389620.0
2466,冠西電,2017-10-06,"50,001-100,000",10.0,0.41,648657.0
2466,冠西電,2017-10-06,"600,001-800,000",3.0,1.35,2114057.0
2466,冠西電,2017-10-06,"800,001-1,000,000",6.0,3.42,5354124.0
2466,冠西電,2017-10-06,"more than 1,000,001",34.0,88.97,139078364.0
2466,冠西電,2017-10-06,total,2354.0,100.0,156307345.0
2466,冠西電,2017-10-13,1-999,1692.0,0.16,255846.0
2466,冠西電,2017-10-13,"1,000-5,000",470.0,0.59,926751.0
2466,冠西電,2017-10-13,"10,001-15,000",24.0,0.18,292432.0
2466,冠西電,2017-10-13,"100,001-200,000",10.0,0.88,1390940.0
2466,冠西電,2017-10-13,"15,001-20,000",6.0,0.06,103231.0
2466,冠西電,2017-10-13,"20,001-30,000",16.0,0.24,390168.0
2466,冠西電,2017-10-13,"200,001-400,000",9.0,1.61,2531444.0
2466,冠西電,2017-10-13,"30,001-40,000",4.0,0.08,137630.0
2466,冠西電,2017-10-13,"40,001-50,000",6.0,0.18,284008.0
2466,冠西電,2017-10-13,"400,001-600,000",5.0,1.71,2675769.0
2466,冠西電,2017-10-13,"5,001-10,000",58.0,0.24,389620.0
2466,冠西電,2017-10-13,"50,001-100,000",9.0,0.38,597455.0
2466,冠西電,2017-10-13,"600,001-800,000",2.0,0.91,1432563.0
2466,冠西電,2017-10-13,"800,001-1,000,000",5.0,2.86,4475124.0
2466,冠西電,2017-10-13,"more than 1,000,001",35.0,89.83,140424364.0
2466,冠西電,2017-10-13,total,2351.0,100.0,156307345.0
2466,冠西電,2017-10-27,1-999,1690.0,0.16,255493.0
2466,冠西電,2017-10-27,"1,000-5,000",465.0,0.58,910383.0
2466,冠西電,2017-10-27,"10,001-15,000",23.0,0.17,279803.0
2466,冠西電,2017-10-27,"100,001-200,000",10.0,0.88,1390940.0
2466,冠西電,2017-10-27,"15,001-20,000",6.0,0.06,103231.0
2466,冠西電,2017-10-27,"20,001-30,000",17.0,0.26,417168.0
2466,冠西電,2017-10-27,"200,001-400,000",9.0,1.68,2629444.0
