stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3597,映興,2020-02-27,1-999,57.0,0.01,3737.0
3597,映興,2020-02-27,"1,000-5,000",180.0,1.2,372738.0
3597,映興,2020-02-27,"10,001-15,000",14.0,0.52,161433.0
3597,映興,2020-02-27,"100,001-200,000",5.0,2.99,929617.0
3597,映興,2020-02-27,"15,001-20,000",7.0,0.38,119794.0
3597,映興,2020-02-27,"20,001-30,000",8.0,0.58,181646.0
3597,映興,2020-02-27,"200,001-400,000",3.0,2.66,826145.0
3597,映興,2020-02-27,"30,001-40,000",2.0,0.2,62545.0
3597,映興,2020-02-27,"40,001-50,000",1.0,0.14,46000.0
3597,映興,2020-02-27,"400,001-600,000",1.0,1.43,445695.0
3597,映興,2020-02-27,"5,001-10,000",36.0,0.9,281881.0
3597,映興,2020-02-27,"50,001-100,000",7.0,1.63,506253.0
3597,映興,2020-02-27,"600,001-800,000",0.0,0.0,0.0
3597,映興,2020-02-27,"800,001-1,000,000",1.0,3.06,950736.0
3597,映興,2020-02-27,"more than 1,000,001",8.0,84.23,26122930.0
3597,映興,2020-02-27,total,330.0,100.0,31011150.0
3597,映興,2020-03-06,1-999,55.0,0.0,3462.0
3597,映興,2020-03-06,"1,000-5,000",210.0,1.16,407738.0
3597,映興,2020-03-06,"10,001-15,000",16.0,0.53,188433.0
3597,映興,2020-03-06,"100,001-200,000",5.0,2.61,917692.0
3597,映興,2020-03-06,"15,001-20,000",6.0,0.29,102794.0
3597,映興,2020-03-06,"20,001-30,000",7.0,0.45,159239.0
3597,映興,2020-03-06,"200,001-400,000",3.0,2.35,826145.0
3597,映興,2020-03-06,"30,001-40,000",3.0,0.27,95431.0
3597,映興,2020-03-06,"40,001-50,000",1.0,0.13,46000.0
3597,映興,2020-03-06,"400,001-600,000",1.0,1.26,445695.0
3597,映興,2020-03-06,"5,001-10,000",40.0,0.85,299388.0
3597,映興,2020-03-06,"50,001-100,000",6.0,1.25,441467.0
3597,映興,2020-03-06,"600,001-800,000",0.0,0.0,0.0
3597,映興,2020-03-06,"800,001-1,000,000",1.0,2.7,950736.0
3597,映興,2020-03-06,"more than 1,000,001",9.0,86.1,30261930.0
3597,映興,2020-03-06,total,363.0,100.0,35146150.0
3597,映興,2020-03-13,1-999,58.0,0.01,3867.0
3597,映興,2020-03-13,"1,000-5,000",864.0,3.66,1288214.0
3597,映興,2020-03-13,"10,001-15,000",34.0,1.2,421835.0
3597,映興,2020-03-13,"100,001-200,000",8.0,3.97,1395859.0
3597,映興,2020-03-13,"15,001-20,000",24.0,1.3,457745.0
3597,映興,2020-03-13,"20,001-30,000",21.0,1.55,547283.0
3597,映興,2020-03-13,"200,001-400,000",4.0,3.48,1225145.0
3597,映興,2020-03-13,"30,001-40,000",7.0,0.72,254497.0
3597,映興,2020-03-13,"40,001-50,000",6.0,0.83,293000.0
3597,映興,2020-03-13,"400,001-600,000",1.0,1.26,445695.0
3597,映興,2020-03-13,"5,001-10,000",102.0,2.36,830829.0
3597,映興,2020-03-13,"50,001-100,000",15.0,2.92,1028515.0
3597,映興,2020-03-13,"600,001-800,000",0.0,0.0,0.0
3597,映興,2020-03-13,"800,001-1,000,000",1.0,2.7,950736.0
3597,映興,2020-03-13,"more than 1,000,001",8.0,73.98,26002930.0
3597,映興,2020-03-13,total,1153.0,100.0,35146150.0
3597,映興,2020-03-20,1-999,60.0,0.01,5563.0
3597,映興,2020-03-20,"1,000-5,000",787.0,3.39,1194079.0
3597,映興,2020-03-20,"10,001-15,000",30.0,1.04,366984.0
3597,映興,2020-03-20,"100,001-200,000",6.0,3.02,1064049.0
3597,映興,2020-03-20,"15,001-20,000",20.0,1.07,377745.0
3597,映興,2020-03-20,"20,001-30,000",22.0,1.61,568283.0
3597,映興,2020-03-20,"200,001-400,000",4.0,3.52,1239145.0
3597,映興,2020-03-20,"30,001-40,000",5.0,0.49,175497.0
3597,映興,2020-03-20,"40,001-50,000",5.0,0.69,243000.0
3597,映興,2020-03-20,"400,001-600,000",1.0,1.47,517695.0
3597,映興,2020-03-20,"5,001-10,000",93.0,2.09,737929.0
3597,映興,2020-03-20,"50,001-100,000",14.0,2.73,961515.0
