stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2414,精技,2017-10-06,1-999,8004.0,0.61,989424.0
2414,精技,2017-10-06,"1,000-5,000",5437.0,7.66,12397724.0
2414,精技,2017-10-06,"10,001-15,000",294.0,2.34,3791429.0
2414,精技,2017-10-06,"100,001-200,000",70.0,6.22,10075804.0
2414,精技,2017-10-06,"15,001-20,000",242.0,2.76,4474925.0
2414,精技,2017-10-06,"20,001-30,000",203.0,3.18,5158812.0
2414,精技,2017-10-06,"200,001-400,000",22.0,3.83,6205566.0
2414,精技,2017-10-06,"30,001-40,000",95.0,2.07,3360218.0
2414,精技,2017-10-06,"40,001-50,000",71.0,2.02,3279092.0
2414,精技,2017-10-06,"400,001-600,000",14.0,4.22,6830144.0
2414,精技,2017-10-06,"5,001-10,000",1084.0,5.52,8929391.0
2414,精技,2017-10-06,"50,001-100,000",102.0,4.57,7393022.0
2414,精技,2017-10-06,"600,001-800,000",7.0,2.97,4816936.0
2414,精技,2017-10-06,"800,001-1,000,000",5.0,2.92,4724760.0
2414,精技,2017-10-06,"more than 1,000,001",17.0,49.03,79308599.0
2414,精技,2017-10-06,total,15667.0,100.0,161735846.0
2414,精技,2017-10-20,1-999,8005.0,0.61,987507.0
2414,精技,2017-10-20,"1,000-5,000",5438.0,7.67,12419889.0
2414,精技,2017-10-20,"10,001-15,000",296.0,2.35,3806588.0
2414,精技,2017-10-20,"100,001-200,000",64.0,5.65,9149765.0
2414,精技,2017-10-20,"15,001-20,000",250.0,2.85,4616385.0
2414,精技,2017-10-20,"20,001-30,000",205.0,3.22,5215813.0
2414,精技,2017-10-20,"200,001-400,000",24.0,4.1,6643566.0
2414,精技,2017-10-20,"30,001-40,000",92.0,2.01,3256235.0
2414,精技,2017-10-20,"40,001-50,000",69.0,1.96,3181752.0
2414,精技,2017-10-20,"400,001-600,000",14.0,4.24,6869144.0
2414,精技,2017-10-20,"5,001-10,000",1082.0,5.49,8892743.0
2414,精技,2017-10-20,"50,001-100,000",108.0,4.85,7846164.0
2414,精技,2017-10-20,"600,001-800,000",7.0,2.97,4816936.0
2414,精技,2017-10-20,"800,001-1,000,000",5.0,2.92,4724760.0
2414,精技,2017-10-20,"more than 1,000,001",17.0,49.03,79308599.0
2414,精技,2017-10-20,total,15676.0,100.0,161735846.0
2414,精技,2017-10-27,1-999,8002.0,0.6,985779.0
2414,精技,2017-10-27,"1,000-5,000",5420.0,7.65,12375833.0
2414,精技,2017-10-27,"10,001-15,000",294.0,2.33,3776008.0
2414,精技,2017-10-27,"100,001-200,000",64.0,5.65,9144765.0
2414,精技,2017-10-27,"15,001-20,000",250.0,2.85,4622966.0
2414,精技,2017-10-27,"20,001-30,000",206.0,3.24,5244053.0
2414,精技,2017-10-27,"200,001-400,000",25.0,4.35,7046566.0
2414,精技,2017-10-27,"30,001-40,000",92.0,2.0,3250235.0
2414,精技,2017-10-27,"40,001-50,000",70.0,1.99,3223928.0
2414,精技,2017-10-27,"400,001-600,000",13.0,3.97,6429144.0
2414,精技,2017-10-27,"5,001-10,000",1085.0,5.5,8899245.0
2414,精技,2017-10-27,"50,001-100,000",108.0,4.87,7883164.0
2414,精技,2017-10-27,"600,001-800,000",7.0,2.97,4816936.0
2414,精技,2017-10-27,"800,001-1,000,000",5.0,2.92,4724760.0
2414,精技,2017-10-27,"more than 1,000,001",17.0,49.03,79312464.0
2414,精技,2017-10-27,total,15658.0,100.0,161735846.0
2414,精技,2017-11-03,1-999,8008.0,0.61,986762.0
2414,精技,2017-11-03,"1,000-5,000",5351.0,7.52,12177160.0
2414,精技,2017-11-03,"10,001-15,000",283.0,2.24,3632023.0
2414,精技,2017-11-03,"100,001-200,000",66.0,5.86,9491937.0
2414,精技,2017-11-03,"15,001-20,000",249.0,2.84,4604966.0
2414,精技,2017-11-03,"20,001-30,000",208.0,3.27,5294117.0
2414,精技,2017-11-03,"200,001-400,000",24.0,4.17,6748566.0
2414,精技,2017-11-03,"30,001-40,000",87.0,1.9,3073171.0
2414,精技,2017-11-03,"40,001-50,000",73.0,2.08,3366756.0
