stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5529,志嘉,2017-10-06,1-999,10462.0,0.45,477172.0
5529,志嘉,2017-10-06,"1,000-5,000",1285.0,2.68,2799354.0
5529,志嘉,2017-10-06,"10,001-15,000",132.0,1.57,1638760.0
5529,志嘉,2017-10-06,"100,001-200,000",17.0,2.42,2526721.0
5529,志嘉,2017-10-06,"15,001-20,000",71.0,1.22,1276172.0
5529,志嘉,2017-10-06,"20,001-30,000",69.0,1.66,1732374.0
5529,志嘉,2017-10-06,"200,001-400,000",10.0,2.57,2687169.0
5529,志嘉,2017-10-06,"30,001-40,000",28.0,0.95,996420.0
5529,志嘉,2017-10-06,"40,001-50,000",17.0,0.75,792379.0
5529,志嘉,2017-10-06,"400,001-600,000",4.0,1.89,1973062.0
5529,志嘉,2017-10-06,"5,001-10,000",297.0,2.15,2247915.0
5529,志嘉,2017-10-06,"50,001-100,000",38.0,2.54,2650388.0
5529,志嘉,2017-10-06,"600,001-800,000",2.0,1.5,1571066.0
5529,志嘉,2017-10-06,"800,001-1,000,000",4.0,3.5,3649680.0
5529,志嘉,2017-10-06,"more than 1,000,001",18.0,74.08,77251570.0
5529,志嘉,2017-10-06,total,12454.0,100.0,104270202.0
5529,志嘉,2017-10-20,1-999,10463.0,0.45,476444.0
5529,志嘉,2017-10-20,"1,000-5,000",1270.0,2.67,2787345.0
5529,志嘉,2017-10-20,"10,001-15,000",130.0,1.54,1612745.0
5529,志嘉,2017-10-20,"100,001-200,000",18.0,2.52,2637631.0
5529,志嘉,2017-10-20,"15,001-20,000",69.0,1.19,1242937.0
5529,志嘉,2017-10-20,"20,001-30,000",65.0,1.57,1640374.0
5529,志嘉,2017-10-20,"200,001-400,000",10.0,2.56,2671169.0
5529,志嘉,2017-10-20,"30,001-40,000",29.0,0.99,1033944.0
5529,志嘉,2017-10-20,"40,001-50,000",16.0,0.7,739379.0
5529,志嘉,2017-10-20,"400,001-600,000",4.0,1.89,1973062.0
5529,志嘉,2017-10-20,"5,001-10,000",294.0,2.12,2219902.0
5529,志嘉,2017-10-20,"50,001-100,000",40.0,2.64,2762954.0
5529,志嘉,2017-10-20,"600,001-800,000",2.0,1.5,1571066.0
5529,志嘉,2017-10-20,"800,001-1,000,000",3.0,2.54,2649680.0
5529,志嘉,2017-10-20,"more than 1,000,001",18.0,75.04,78251570.0
5529,志嘉,2017-10-20,total,12431.0,100.0,104270202.0
5529,志嘉,2017-10-27,1-999,10460.0,0.45,474698.0
5529,志嘉,2017-10-27,"1,000-5,000",1256.0,2.63,2745326.0
5529,志嘉,2017-10-27,"10,001-15,000",129.0,1.53,1598547.0
5529,志嘉,2017-10-27,"100,001-200,000",17.0,2.4,2509155.0
5529,志嘉,2017-10-27,"15,001-20,000",69.0,1.19,1242154.0
5529,志嘉,2017-10-27,"20,001-30,000",63.0,1.51,1578374.0
5529,志嘉,2017-10-27,"200,001-400,000",11.0,2.84,2962645.0
5529,志嘉,2017-10-27,"30,001-40,000",28.0,0.96,1006944.0
5529,志嘉,2017-10-27,"40,001-50,000",18.0,0.8,837379.0
5529,志嘉,2017-10-27,"400,001-600,000",4.0,1.89,1973062.0
