stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4153,鈺緯,2017-10-13,1-999,1789.0,0.96,474963.0
4153,鈺緯,2017-10-13,"1,000-5,000",3206.0,13.78,6803373.0
4153,鈺緯,2017-10-13,"10,001-15,000",218.0,5.41,2671855.0
4153,鈺緯,2017-10-13,"100,001-200,000",27.0,7.57,3741893.0
4153,鈺緯,2017-10-13,"15,001-20,000",100.0,3.59,1775106.0
4153,鈺緯,2017-10-13,"20,001-30,000",98.0,4.89,2418652.0
4153,鈺緯,2017-10-13,"200,001-400,000",5.0,2.92,1443651.0
4153,鈺緯,2017-10-13,"30,001-40,000",31.0,2.2,1087740.0
4153,鈺緯,2017-10-13,"40,001-50,000",28.0,2.58,1274088.0
4153,鈺緯,2017-10-13,"400,001-600,000",3.0,3.06,1511988.0
4153,鈺緯,2017-10-13,"5,001-10,000",603.0,8.74,4314673.0
4153,鈺緯,2017-10-13,"50,001-100,000",34.0,4.61,2276466.0
4153,鈺緯,2017-10-13,"600,001-800,000",4.0,5.96,2944397.0
4153,鈺緯,2017-10-13,"800,001-1,000,000",2.0,3.45,1704046.0
4153,鈺緯,2017-10-13,"more than 1,000,001",5.0,30.23,14923683.0
4153,鈺緯,2017-10-13,total,6153.0,100.0,49366574.0
4153,鈺緯,2017-10-20,1-999,1789.0,0.96,476383.0
4153,鈺緯,2017-10-20,"1,000-5,000",3204.0,13.77,6801266.0
4153,鈺緯,2017-10-20,"10,001-15,000",219.0,5.43,2681655.0
4153,鈺緯,2017-10-20,"100,001-200,000",26.0,7.25,3580266.0
4153,鈺緯,2017-10-20,"15,001-20,000",100.0,3.6,1781506.0
4153,鈺緯,2017-10-20,"20,001-30,000",96.0,4.79,2367002.0
4153,鈺緯,2017-10-20,"200,001-400,000",6.0,3.52,1740651.0
4153,鈺緯,2017-10-20,"30,001-40,000",33.0,2.32,1148390.0
4153,鈺緯,2017-10-20,"40,001-50,000",29.0,2.67,1319088.0
4153,鈺緯,2017-10-20,"400,001-600,000",3.0,3.1,1534988.0
4153,鈺緯,2017-10-20,"5,001-10,000",599.0,8.67,4280916.0
4153,鈺緯,2017-10-20,"50,001-100,000",32.0,4.27,2111337.0
4153,鈺緯,2017-10-20,"600,001-800,000",4.0,5.9,2917397.0
4153,鈺緯,2017-10-20,"800,001-1,000,000",2.0,3.44,1702046.0
