stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3526,凡甲,2017-10-06,1-999,11217.0,0.65,429059.0
3526,凡甲,2017-10-06,"1,000-5,000",6676.0,18.74,12340638.0
3526,凡甲,2017-10-06,"10,001-15,000",182.0,3.45,2276552.0
3526,凡甲,2017-10-06,"100,001-200,000",36.0,7.84,5166582.0
3526,凡甲,2017-10-06,"15,001-20,000",113.0,3.2,2108457.0
3526,凡甲,2017-10-06,"20,001-30,000",98.0,3.76,2478094.0
3526,凡甲,2017-10-06,"200,001-400,000",26.0,11.51,7578083.0
3526,凡甲,2017-10-06,"30,001-40,000",38.0,2.05,1355919.0
3526,凡甲,2017-10-06,"40,001-50,000",19.0,1.33,877033.0
3526,凡甲,2017-10-06,"400,001-600,000",11.0,7.78,5126490.0
3526,凡甲,2017-10-06,"5,001-10,000",674.0,8.11,5344047.0
3526,凡甲,2017-10-06,"50,001-100,000",61.0,6.9,4547735.0
3526,凡甲,2017-10-06,"600,001-800,000",6.0,6.42,4228752.0
3526,凡甲,2017-10-06,"800,001-1,000,000",3.0,4.07,2685144.0
3526,凡甲,2017-10-06,"more than 1,000,001",5.0,14.11,9294608.0
3526,凡甲,2017-10-06,total,19165.0,100.0,65837193.0
3526,凡甲,2017-10-13,1-999,11209.0,0.65,430445.0
3526,凡甲,2017-10-13,"1,000-5,000",6625.0,18.78,12366016.0
3526,凡甲,2017-10-13,"10,001-15,000",177.0,3.36,2212544.0
3526,凡甲,2017-10-13,"100,001-200,000",36.0,7.92,5215582.0
3526,凡甲,2017-10-13,"15,001-20,000",109.0,3.08,2029279.0
3526,凡甲,2017-10-13,"20,001-30,000",100.0,3.79,2498272.0
3526,凡甲,2017-10-13,"200,001-400,000",23.0,10.36,6821083.0
3526,凡甲,2017-10-13,"30,001-40,000",43.0,2.33,1534795.0
3526,凡甲,2017-10-13,"40,001-50,000",21.0,1.49,987033.0
3526,凡甲,2017-10-13,"400,001-600,000",14.0,10.02,6599490.0
3526,凡甲,2017-10-13,"5,001-10,000",663.0,7.97,5251415.0
3526,凡甲,2017-10-13,"50,001-100,000",63.0,7.28,4796735.0
3526,凡甲,2017-10-13,"600,001-800,000",6.0,6.45,4249752.0
3526,凡甲,2017-10-13,"800,001-1,000,000",2.0,2.65,1750144.0
3526,凡甲,2017-10-13,"more than 1,000,001",5.0,13.81,9094608.0
3526,凡甲,2017-10-13,total,19096.0,100.0,65837193.0
3526,凡甲,2017-10-20,1-999,11255.0,0.67,443212.0
3526,凡甲,2017-10-20,"1,000-5,000",5773.0,16.09,10598697.0
3526,凡甲,2017-10-20,"10,001-15,000",164.0,3.15,2078807.0
3526,凡甲,2017-10-20,"100,001-200,000",37.0,8.02,5285285.0
3526,凡甲,2017-10-20,"15,001-20,000",105.0,2.97,1955779.0
3526,凡甲,2017-10-20,"20,001-30,000",85.0,3.21,2115515.0
3526,凡甲,2017-10-20,"200,001-400,000",26.0,11.25,7407083.0
3526,凡甲,2017-10-20,"30,001-40,000",34.0,1.82,1201816.0
3526,凡甲,2017-10-20,"40,001-50,000",27.0,1.87,1231584.0
