stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6239,力成,2017-10-06,1-999,15685.0,0.17,1336057.0
6239,力成,2017-10-06,"1,000-5,000",11948.0,3.12,24326425.0
6239,力成,2017-10-06,"10,001-15,000",574.0,0.91,7161629.0
6239,力成,2017-10-06,"100,001-200,000",189.0,3.45,26909612.0
6239,力成,2017-10-06,"15,001-20,000",320.0,0.74,5805474.0
6239,力成,2017-10-06,"20,001-30,000",317.0,1.0,7851249.0
6239,力成,2017-10-06,"200,001-400,000",126.0,4.6,35845188.0
6239,力成,2017-10-06,"30,001-40,000",161.0,0.73,5764332.0
6239,力成,2017-10-06,"40,001-50,000",94.0,0.55,4292370.0
6239,力成,2017-10-06,"400,001-600,000",62.0,3.89,30326298.0
6239,力成,2017-10-06,"5,001-10,000",1814.0,1.75,13711379.0
6239,力成,2017-10-06,"50,001-100,000",227.0,2.1,16426232.0
6239,力成,2017-10-06,"600,001-800,000",25.0,2.2,17213559.0
6239,力成,2017-10-06,"800,001-1,000,000",23.0,2.65,20717997.0
6239,力成,2017-10-06,"more than 1,000,001",138.0,72.06,561458833.0
6239,力成,2017-10-06,total,31703.0,100.0,779146634.0
6239,力成,2017-10-13,1-999,15693.0,0.17,1337998.0
6239,力成,2017-10-13,"1,000-5,000",11507.0,2.98,23272412.0
6239,力成,2017-10-13,"10,001-15,000",561.0,0.89,7002784.0
6239,力成,2017-10-13,"100,001-200,000",188.0,3.42,26724567.0
6239,力成,2017-10-13,"15,001-20,000",309.0,0.71,5602722.0
6239,力成,2017-10-13,"20,001-30,000",307.0,0.97,7618621.0
6239,力成,2017-10-13,"200,001-400,000",119.0,4.32,33730300.0
6239,力成,2017-10-13,"30,001-40,000",150.0,0.68,5363332.0
6239,力成,2017-10-13,"40,001-50,000",91.0,0.53,4145606.0
6239,力成,2017-10-13,"400,001-600,000",64.0,4.0,31216433.0
6239,力成,2017-10-13,"5,001-10,000",1713.0,1.65,12899979.0
6239,力成,2017-10-13,"50,001-100,000",227.0,2.1,16422254.0
