stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4736,泰博,2017-10-06,1-999,1367.0,0.26,211129.0
4736,泰博,2017-10-06,"1,000-5,000",4005.0,9.46,7410974.0
4736,泰博,2017-10-06,"10,001-15,000",244.0,3.64,2851851.0
4736,泰博,2017-10-06,"100,001-200,000",37.0,6.44,5044501.0
4736,泰博,2017-10-06,"15,001-20,000",82.0,1.78,1399694.0
4736,泰博,2017-10-06,"20,001-30,000",95.0,2.86,2246035.0
4736,泰博,2017-10-06,"200,001-400,000",17.0,5.83,4569370.0
4736,泰博,2017-10-06,"30,001-40,000",55.0,2.34,1835613.0
4736,泰博,2017-10-06,"40,001-50,000",20.0,1.14,894076.0
4736,泰博,2017-10-06,"400,001-600,000",7.0,4.42,3462815.0
4736,泰博,2017-10-06,"5,001-10,000",590.0,5.0,3924115.0
4736,泰博,2017-10-06,"50,001-100,000",63.0,5.44,4266336.0
4736,泰博,2017-10-06,"600,001-800,000",6.0,4.84,3794622.0
4736,泰博,2017-10-06,"800,001-1,000,000",1.0,1.27,1000000.0
4736,泰博,2017-10-06,"more than 1,000,001",7.0,45.21,35416604.0
4736,泰博,2017-10-06,total,6596.0,100.0,78327735.0
4736,泰博,2017-10-13,1-999,1349.0,0.26,204767.0
4736,泰博,2017-10-13,"1,000-5,000",3997.0,9.46,7414108.0
4736,泰博,2017-10-13,"10,001-15,000",239.0,3.58,2808799.0
4736,泰博,2017-10-13,"100,001-200,000",33.0,5.83,4571590.0
4736,泰博,2017-10-13,"15,001-20,000",87.0,1.89,1486536.0
4736,泰博,2017-10-13,"20,001-30,000",94.0,2.84,2224967.0
4736,泰博,2017-10-13,"200,001-400,000",16.0,5.33,4180100.0
4736,泰博,2017-10-13,"30,001-40,000",50.0,2.12,1664920.0
4736,泰博,2017-10-13,"40,001-50,000",23.0,1.31,1031787.0
4736,泰博,2017-10-13,"400,001-600,000",8.0,5.06,3971085.0
4736,泰博,2017-10-13,"5,001-10,000",582.0,4.97,3896103.0
4736,泰博,2017-10-13,"50,001-100,000",66.0,5.85,4584747.0
4736,泰博,2017-10-13,"600,001-800,000",6.0,4.94,3871622.0
4736,泰博,2017-10-13,"800,001-1,000,000",1.0,1.27,1000000.0
4736,泰博,2017-10-13,"more than 1,000,001",7.0,45.21,35416604.0
4736,泰博,2017-10-13,total,6558.0,100.0,78327735.0
4736,泰博,2017-10-20,1-999,1340.0,0.25,202580.0
4736,泰博,2017-10-20,"1,000-5,000",4014.0,9.5,7444604.0
4736,泰博,2017-10-20,"10,001-15,000",242.0,3.61,2831872.0
4736,泰博,2017-10-20,"100,001-200,000",35.0,6.15,4820590.0
4736,泰博,2017-10-20,"15,001-20,000",91.0,1.98,1555990.0
4736,泰博,2017-10-20,"20,001-30,000",96.0,2.93,2300031.0
4736,泰博,2017-10-20,"200,001-400,000",16.0,5.35,4193100.0
4736,泰博,2017-10-20,"30,001-40,000",49.0,2.08,1629745.0
4736,泰博,2017-10-20,"40,001-50,000",20.0,1.16,908952.0
