stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4919,新唐,2017-10-06,1-999,479.0,0.03,66877.0
4919,新唐,2017-10-06,"1,000-5,000",5608.0,5.15,10696911.0
4919,新唐,2017-10-06,"10,001-15,000",143.0,0.88,1836379.0
4919,新唐,2017-10-06,"100,001-200,000",45.0,3.12,6494663.0
4919,新唐,2017-10-06,"15,001-20,000",102.0,0.92,1918758.0
4919,新唐,2017-10-06,"20,001-30,000",84.0,1.03,2150966.0
4919,新唐,2017-10-06,"200,001-400,000",28.0,3.89,8089185.0
4919,新唐,2017-10-06,"30,001-40,000",49.0,0.84,1758897.0
4919,新唐,2017-10-06,"40,001-50,000",27.0,0.6,1263092.0
4919,新唐,2017-10-06,"400,001-600,000",15.0,3.51,7296265.0
4919,新唐,2017-10-06,"5,001-10,000",593.0,2.38,4950710.0
4919,新唐,2017-10-06,"50,001-100,000",44.0,1.54,3214100.0
4919,新唐,2017-10-06,"600,001-800,000",11.0,3.74,7781665.0
4919,新唐,2017-10-06,"800,001-1,000,000",3.0,1.35,2811000.0
4919,新唐,2017-10-06,"more than 1,000,001",13.0,70.93,147224932.0
4919,新唐,2017-10-06,total,7244.0,100.0,207554400.0
4919,新唐,2017-10-13,1-999,485.0,0.03,68512.0
4919,新唐,2017-10-13,"1,000-5,000",5549.0,5.1,10598068.0
4919,新唐,2017-10-13,"10,001-15,000",138.0,0.85,1774120.0
4919,新唐,2017-10-13,"100,001-200,000",39.0,2.67,5552663.0
4919,新唐,2017-10-13,"15,001-20,000",105.0,0.95,1973981.0
4919,新唐,2017-10-13,"20,001-30,000",77.0,0.96,1998966.0
4919,新唐,2017-10-13,"200,001-400,000",31.0,4.11,8538185.0
4919,新唐,2017-10-13,"30,001-40,000",48.0,0.82,1718897.0
4919,新唐,2017-10-13,"40,001-50,000",26.0,0.57,1198875.0
4919,新唐,2017-10-13,"400,001-600,000",17.0,3.96,8236265.0
4919,新唐,2017-10-13,"5,001-10,000",609.0,2.45,5095954.0
4919,新唐,2017-10-13,"50,001-100,000",50.0,1.78,3713317.0
4919,新唐,2017-10-13,"600,001-800,000",11.0,3.71,7701665.0
4919,新唐,2017-10-13,"800,001-1,000,000",5.0,2.17,4514100.0
4919,新唐,2017-10-13,"more than 1,000,001",11.0,69.79,144870832.0
4919,新唐,2017-10-13,total,7201.0,100.0,207554400.0
4919,新唐,2017-10-20,1-999,504.0,0.03,73048.0
4919,新唐,2017-10-20,"1,000-5,000",5774.0,5.0,10380770.0
4919,新唐,2017-10-20,"10,001-15,000",141.0,0.86,1801220.0
4919,新唐,2017-10-20,"100,001-200,000",43.0,2.91,6041663.0
4919,新唐,2017-10-20,"15,001-20,000",84.0,0.76,1588528.0
4919,新唐,2017-10-20,"20,001-30,000",73.0,0.92,1928966.0
4919,新唐,2017-10-20,"200,001-400,000",36.0,4.77,9916185.0
4919,新唐,2017-10-20,"30,001-40,000",41.0,0.7,1464897.0
4919,新唐,2017-10-20,"40,001-50,000",23.0,0.5,1055875.0
4919,新唐,2017-10-20,"400,001-600,000",11.0,2.5,5190265.0
4919,新唐,2017-10-20,"5,001-10,000",546.0,2.17,4515069.0
4919,新唐,2017-10-20,"50,001-100,000",52.0,1.86,3869317.0
4919,新唐,2017-10-20,"600,001-800,000",12.0,4.01,8341665.0
4919,新唐,2017-10-20,"800,001-1,000,000",6.0,2.66,5521100.0
4919,新唐,2017-10-20,"more than 1,000,001",12.0,70.27,145865832.0
4919,新唐,2017-10-20,total,7358.0,100.0,207554400.0
