stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2365,昆盈,2017-10-06,1-999,17624.0,0.62,1614322.0
2365,昆盈,2017-10-06,"1,000-5,000",8167.0,6.76,17478252.0
2365,昆盈,2017-10-06,"10,001-15,000",1159.0,5.2,13447262.0
2365,昆盈,2017-10-06,"100,001-200,000",127.0,6.6,17079003.0
2365,昆盈,2017-10-06,"15,001-20,000",399.0,2.65,6873159.0
2365,昆盈,2017-10-06,"20,001-30,000",511.0,4.66,12066785.0
2365,昆盈,2017-10-06,"200,001-400,000",57.0,6.14,15882836.0
2365,昆盈,2017-10-06,"30,001-40,000",253.0,3.34,8638138.0
2365,昆盈,2017-10-06,"40,001-50,000",155.0,2.7,7000568.0
2365,昆盈,2017-10-06,"400,001-600,000",16.0,2.99,7755496.0
2365,昆盈,2017-10-06,"5,001-10,000",2284.0,6.02,15584158.0
2365,昆盈,2017-10-06,"50,001-100,000",302.0,7.96,20586129.0
2365,昆盈,2017-10-06,"600,001-800,000",11.0,2.96,7677075.0
2365,昆盈,2017-10-06,"800,001-1,000,000",3.0,1.06,2757061.0
2365,昆盈,2017-10-06,"more than 1,000,001",24.0,40.26,104098252.0
2365,昆盈,2017-10-06,total,31092.0,100.0,258538496.0
2365,昆盈,2017-10-13,1-999,17621.0,0.62,1612448.0
2365,昆盈,2017-10-13,"1,000-5,000",8135.0,6.72,17399491.0
2365,昆盈,2017-10-13,"10,001-15,000",1157.0,5.19,13430811.0
2365,昆盈,2017-10-13,"100,001-200,000",128.0,6.66,17230003.0
2365,昆盈,2017-10-13,"15,001-20,000",396.0,2.63,6812005.0
2365,昆盈,2017-10-13,"20,001-30,000",509.0,4.65,12038753.0
2365,昆盈,2017-10-13,"200,001-400,000",56.0,6.0,15527836.0
2365,昆盈,2017-10-13,"30,001-40,000",252.0,3.32,8605360.0
2365,昆盈,2017-10-13,"40,001-50,000",157.0,2.74,7085319.0
2365,昆盈,2017-10-13,"400,001-600,000",16.0,2.97,7700496.0
2365,昆盈,2017-10-13,"5,001-10,000",2271.0,5.99,15498936.0
2365,昆盈,2017-10-13,"50,001-100,000",298.0,7.84,20278650.0
2365,昆盈,2017-10-13,"600,001-800,000",11.0,2.97,7682075.0
2365,昆盈,2017-10-13,"800,001-1,000,000",4.0,1.44,3746152.0
2365,昆盈,2017-10-13,"more than 1,000,001",23.0,40.18,103890161.0
2365,昆盈,2017-10-13,total,31034.0,100.0,258538496.0
2365,昆盈,2017-10-20,1-999,17619.0,0.62,1612086.0
2365,昆盈,2017-10-20,"1,000-5,000",8182.0,6.76,17496594.0
2365,昆盈,2017-10-20,"10,001-15,000",1152.0,5.17,13379609.0
2365,昆盈,2017-10-20,"100,001-200,000",126.0,6.6,17083149.0
2365,昆盈,2017-10-20,"15,001-20,000",412.0,2.75,7125299.0
2365,昆盈,2017-10-20,"20,001-30,000",503.0,4.6,11904748.0
2365,昆盈,2017-10-20,"200,001-400,000",54.0,5.71,14771556.0
2365,昆盈,2017-10-20,"30,001-40,000",252.0,3.32,8607012.0
2365,昆盈,2017-10-20,"40,001-50,000",141.0,2.46,6373354.0
2365,昆盈,2017-10-20,"400,001-600,000",15.0,2.76,7153496.0
2365,昆盈,2017-10-20,"5,001-10,000",2252.0,5.94,15370475.0
2365,昆盈,2017-10-20,"50,001-100,000",306.0,8.03,20784730.0
2365,昆盈,2017-10-20,"600,001-800,000",13.0,3.46,8963166.0
