stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2013,中鋼構,2017-10-06,1-999,8193.0,0.42,856747.0
2013,中鋼構,2017-10-06,"1,000-5,000",7927.0,8.25,16516594.0
2013,中鋼構,2017-10-06,"10,001-15,000",358.0,2.29,4593855.0
2013,中鋼構,2017-10-06,"100,001-200,000",40.0,2.78,5567268.0
2013,中鋼構,2017-10-06,"15,001-20,000",209.0,1.94,3881946.0
2013,中鋼構,2017-10-06,"20,001-30,000",195.0,2.47,4952075.0
2013,中鋼構,2017-10-06,"200,001-400,000",13.0,1.88,3772722.0
2013,中鋼構,2017-10-06,"30,001-40,000",90.0,1.57,3158391.0
2013,中鋼構,2017-10-06,"40,001-50,000",61.0,1.42,2840478.0
2013,中鋼構,2017-10-06,"400,001-600,000",3.0,0.7,1415019.0
2013,中鋼構,2017-10-06,"5,001-10,000",1195.0,4.79,9584181.0
2013,中鋼構,2017-10-06,"50,001-100,000",108.0,3.82,7659349.0
2013,中鋼構,2017-10-06,"600,001-800,000",3.0,0.96,1926069.0
2013,中鋼構,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
2013,中鋼構,2017-10-06,"more than 1,000,001",13.0,66.63,133275306.0
2013,中鋼構,2017-10-06,total,18408.0,100.0,200000000.0
2013,中鋼構,2017-10-13,1-999,8192.0,0.42,857345.0
2013,中鋼構,2017-10-13,"1,000-5,000",7927.0,8.26,16531496.0
2013,中鋼構,2017-10-13,"10,001-15,000",357.0,2.28,4573355.0
2013,中鋼構,2017-10-13,"100,001-200,000",40.0,2.78,5570268.0
2013,中鋼構,2017-10-13,"15,001-20,000",215.0,1.99,3991946.0
2013,中鋼構,2017-10-13,"20,001-30,000",195.0,2.48,4976075.0
2013,中鋼構,2017-10-13,"200,001-400,000",13.0,1.88,3772722.0
2013,中鋼構,2017-10-13,"30,001-40,000",90.0,1.57,3149391.0
2013,中鋼構,2017-10-13,"40,001-50,000",59.0,1.36,2736901.0
2013,中鋼構,2017-10-13,"400,001-600,000",3.0,0.7,1415019.0
2013,中鋼構,2017-10-13,"5,001-10,000",1192.0,4.77,9548181.0
2013,中鋼構,2017-10-13,"50,001-100,000",108.0,3.82,7655926.0
2013,中鋼構,2017-10-13,"600,001-800,000",3.0,0.96,1926069.0
2013,中鋼構,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
2013,中鋼構,2017-10-13,"more than 1,000,001",13.0,66.64,133295306.0
2013,中鋼構,2017-10-13,total,18407.0,100.0,200000000.0
2013,中鋼構,2017-10-20,1-999,8195.0,0.42,854663.0
2013,中鋼構,2017-10-20,"1,000-5,000",7936.0,8.25,16518311.0
2013,中鋼構,2017-10-20,"10,001-15,000",360.0,2.3,4606560.0
2013,中鋼構,2017-10-20,"100,001-200,000",41.0,2.84,5691991.0
2013,中鋼構,2017-10-20,"15,001-20,000",216.0,2.0,4004946.0
2013,中鋼構,2017-10-20,"20,001-30,000",192.0,2.43,4877742.0
2013,中鋼構,2017-10-20,"200,001-400,000",13.0,1.88,3772722.0
2013,中鋼構,2017-10-20,"30,001-40,000",92.0,1.61,3227391.0
2013,中鋼構,2017-10-20,"40,001-50,000",58.0,1.34,2688901.0
2013,中鋼構,2017-10-20,"400,001-600,000",3.0,0.7,1415019.0
2013,中鋼構,2017-10-20,"5,001-10,000",1187.0,4.75,9509176.0
2013,中鋼構,2017-10-20,"50,001-100,000",107.0,3.78,7575203.0
2013,中鋼構,2017-10-20,"600,001-800,000",3.0,0.96,1926069.0
2013,中鋼構,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
2013,中鋼構,2017-10-20,"more than 1,000,001",13.0,66.66,133331306.0
2013,中鋼構,2017-10-20,total,18416.0,100.0,200000000.0
2013,中鋼構,2017-11-24,1-999,8169.0,0.42,848860.0
2013,中鋼構,2017-11-24,"1,000-5,000",7928.0,8.23,16467510.0
2013,中鋼構,2017-11-24,"10,001-15,000",363.0,2.32,4645338.0
2013,中鋼構,2017-11-24,"100,001-200,000",38.0,2.62,5259991.0
2013,中鋼構,2017-11-24,"15,001-20,000",217.0,2.01,4031752.0
2013,中鋼構,2017-11-24,"20,001-30,000",195.0,2.46,4929793.0
2013,中鋼構,2017-11-24,"200,001-400,000",14.0,1.99,3982722.0
2013,中鋼構,2017-11-24,"30,001-40,000",87.0,1.51,3024186.0
