stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6674,鋐寶科技,2017-12-22,1-999,0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"1,000-5,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"10,001-15,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"100,001-200,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"15,001-20,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"20,001-30,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"200,001-400,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"30,001-40,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"40,001-50,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"400,001-600,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"5,001-10,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"50,001-100,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"600,001-800,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"800,001-1,000,000",0.0,0.0,0.0
6674,鋐寶科技,2017-12-22,"more than 1,000,001",1.0,100.0,60351189.0
6674,鋐寶科技,2017-12-22,total,1.0,100.0,60351189.0
6674,鋐寶科技,2018-01-05,1-999,6.0,0.0,786.0
6674,鋐寶科技,2018-01-05,"1,000-5,000",26.0,0.1,61201.0
6674,鋐寶科技,2018-01-05,"10,001-15,000",4.0,0.08,49771.0
6674,鋐寶科技,2018-01-05,"100,001-200,000",1.0,0.25,154000.0
6674,鋐寶科技,2018-01-05,"15,001-20,000",6.0,0.17,105033.0
6674,鋐寶科技,2018-01-05,"20,001-30,000",3.0,0.11,70542.0
6674,鋐寶科技,2018-01-05,"200,001-400,000",0.0,0.0,0.0
6674,鋐寶科技,2018-01-05,"30,001-40,000",2.0,0.11,70501.0
6674,鋐寶科技,2018-01-05,"40,001-50,000",2.0,0.15,91992.0
6674,鋐寶科技,2018-01-05,"400,001-600,000",3.0,2.31,1398134.0
6674,鋐寶科技,2018-01-05,"5,001-10,000",6.0,0.06,40780.0
6674,鋐寶科技,2018-01-05,"50,001-100,000",7.0,0.84,509595.0
6674,鋐寶科技,2018-01-05,"600,001-800,000",1.0,1.02,616000.0
6674,鋐寶科技,2018-01-05,"800,001-1,000,000",0.0,0.0,0.0
6674,鋐寶科技,2018-01-05,"more than 1,000,001",6.0,94.75,57182854.0
6674,鋐寶科技,2018-01-05,total,73.0,100.0,60351189.0
6674,鋐寶科技,2018-01-12,1-999,7.0,0.0,1396.0
6674,鋐寶科技,2018-01-12,"1,000-5,000",29.0,0.11,68505.0
6674,鋐寶科技,2018-01-12,"10,001-15,000",5.0,0.1,62771.0
6674,鋐寶科技,2018-01-12,"100,001-200,000",2.0,0.42,255478.0
6674,鋐寶科技,2018-01-12,"15,001-20,000",6.0,0.17,105033.0
6674,鋐寶科技,2018-01-12,"20,001-30,000",3.0,0.11,70542.0
6674,鋐寶科技,2018-01-12,"200,001-400,000",0.0,0.0,0.0
6674,鋐寶科技,2018-01-12,"30,001-40,000",2.0,0.11,70501.0
6674,鋐寶科技,2018-01-12,"40,001-50,000",2.0,0.15,91992.0
6674,鋐寶科技,2018-01-12,"400,001-600,000",3.0,2.31,1398134.0
6674,鋐寶科技,2018-01-12,"5,001-10,000",6.0,0.06,39780.0
6674,鋐寶科技,2018-01-12,"50,001-100,000",6.0,0.66,400272.0
6674,鋐寶科技,2018-01-12,"600,001-800,000",1.0,1.02,616000.0
6674,鋐寶科技,2018-01-12,"800,001-1,000,000",0.0,0.0,0.0
6674,鋐寶科技,2018-01-12,"more than 1,000,001",7.0,94.73,57170785.0
6674,鋐寶科技,2018-01-12,total,79.0,100.0,60351189.0
6674,鋐寶科技,2018-01-19,1-999,5.0,0.0,1046.0
6674,鋐寶科技,2018-01-19,"1,000-5,000",30.0,0.11,70729.0
6674,鋐寶科技,2018-01-19,"10,001-15,000",6.0,0.12,74771.0
6674,鋐寶科技,2018-01-19,"100,001-200,000",2.0,0.42,255478.0
6674,鋐寶科技,2018-01-19,"15,001-20,000",6.0,0.17,105033.0
6674,鋐寶科技,2018-01-19,"20,001-30,000",3.0,0.11,70542.0
6674,鋐寶科技,2018-01-19,"200,001-400,000",0.0,0.0,0.0
6674,鋐寶科技,2018-01-19,"30,001-40,000",2.0,0.11,70501.0
6674,鋐寶科技,2018-01-19,"40,001-50,000",2.0,0.15,91992.0
6674,鋐寶科技,2018-01-19,"400,001-600,000",3.0,2.31,1398134.0
6674,鋐寶科技,2018-01-19,"5,001-10,000",7.0,0.07,45556.0
6674,鋐寶科技,2018-01-19,"50,001-100,000",6.0,0.65,398272.0
6674,鋐寶科技,2018-01-19,"600,001-800,000",1.0,1.02,616000.0
6674,鋐寶科技,2018-01-19,"800,001-1,000,000",0.0,0.0,0.0
6674,鋐寶科技,2018-01-19,"more than 1,000,001",7.0,94.7,57153135.0
6674,鋐寶科技,2018-01-19,total,80.0,100.0,60351189.0
6674,鋐寶科技,2018-01-26,1-999,4.0,0.0,946.0
6674,鋐寶科技,2018-01-26,"1,000-5,000",26.0,0.1,63729.0
6674,鋐寶科技,2018-01-26,"10,001-15,000",6.0,0.12,77215.0
