stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8463,潤泰材,2017-10-06,1-999,129.0,0.0,12359.0
8463,潤泰材,2017-10-06,"1,000-5,000",3058.0,3.52,5280998.0
8463,潤泰材,2017-10-06,"10,001-15,000",118.0,1.04,1568000.0
8463,潤泰材,2017-10-06,"100,001-200,000",32.0,3.0,4504050.0
8463,潤泰材,2017-10-06,"15,001-20,000",90.0,1.1,1663000.0
8463,潤泰材,2017-10-06,"20,001-30,000",77.0,1.3,1962561.0
8463,潤泰材,2017-10-06,"200,001-400,000",11.0,2.0,3011182.0
8463,潤泰材,2017-10-06,"30,001-40,000",52.0,1.27,1907242.0
8463,潤泰材,2017-10-06,"40,001-50,000",38.0,1.19,1796500.0
8463,潤泰材,2017-10-06,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-10-06,"5,001-10,000",332.0,1.83,2751926.0
8463,潤泰材,2017-10-06,"50,001-100,000",62.0,3.06,4597221.0
8463,潤泰材,2017-10-06,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-10-06,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-10-06,"more than 1,000,001",12.0,78.11,117172756.0
8463,潤泰材,2017-10-06,total,4017.0,100.0,150000000.0
8463,潤泰材,2017-10-13,1-999,128.0,0.0,11784.0
8463,潤泰材,2017-10-13,"1,000-5,000",3062.0,3.52,5287573.0
8463,潤泰材,2017-10-13,"10,001-15,000",125.0,1.1,1653100.0
8463,潤泰材,2017-10-13,"100,001-200,000",30.0,2.83,4255050.0
8463,潤泰材,2017-10-13,"15,001-20,000",87.0,1.07,1612000.0
8463,潤泰材,2017-10-13,"20,001-30,000",83.0,1.4,2105311.0
8463,潤泰材,2017-10-13,"200,001-400,000",11.0,2.0,3011182.0
8463,潤泰材,2017-10-13,"30,001-40,000",52.0,1.27,1910492.0
8463,潤泰材,2017-10-13,"40,001-50,000",37.0,1.16,1743500.0
8463,潤泰材,2017-10-13,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-10-13,"5,001-10,000",332.0,1.83,2745826.0
8463,潤泰材,2017-10-13,"50,001-100,000",63.0,3.13,4695221.0
8463,潤泰材,2017-10-13,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-10-13,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-10-13,"more than 1,000,001",12.0,78.13,117196756.0
8463,潤泰材,2017-10-13,total,4028.0,100.0,150000000.0
8463,潤泰材,2017-10-20,1-999,130.0,0.0,11514.0
8463,潤泰材,2017-10-20,"1,000-5,000",3056.0,3.51,5274169.0
8463,潤泰材,2017-10-20,"10,001-15,000",118.0,1.05,1575000.0
8463,潤泰材,2017-10-20,"100,001-200,000",30.0,2.84,4271050.0
8463,潤泰材,2017-10-20,"15,001-20,000",87.0,1.07,1612000.0
8463,潤泰材,2017-10-20,"20,001-30,000",82.0,1.38,2078311.0
8463,潤泰材,2017-10-20,"200,001-400,000",11.0,2.0,3011182.0
8463,潤泰材,2017-10-20,"30,001-40,000",50.0,1.22,1843492.0
8463,潤泰材,2017-10-20,"40,001-50,000",39.0,1.21,1828500.0
8463,潤泰材,2017-10-20,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-10-20,"5,001-10,000",333.0,1.83,2746600.0
8463,潤泰材,2017-10-20,"50,001-100,000",63.0,3.11,4669221.0
8463,潤泰材,2017-10-20,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-10-20,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-10-20,"more than 1,000,001",12.0,78.2,117306756.0
8463,潤泰材,2017-10-20,total,4017.0,100.0,150000000.0
8463,潤泰材,2017-10-27,1-999,136.0,0.0,12820.0
8463,潤泰材,2017-10-27,"1,000-5,000",3046.0,3.51,5265463.0
8463,潤泰材,2017-10-27,"10,001-15,000",118.0,1.04,1568221.0
8463,潤泰材,2017-10-27,"100,001-200,000",30.0,2.84,4265050.0
8463,潤泰材,2017-10-27,"15,001-20,000",85.0,1.04,1568750.0
8463,潤泰材,2017-10-27,"20,001-30,000",78.0,1.32,1989561.0
8463,潤泰材,2017-10-27,"200,001-400,000",11.0,2.0,3011182.0
8463,潤泰材,2017-10-27,"30,001-40,000",53.0,1.3,1952492.0
8463,潤泰材,2017-10-27,"40,001-50,000",37.0,1.16,1743500.0
8463,潤泰材,2017-10-27,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-10-27,"5,001-10,000",324.0,1.77,2668500.0
8463,潤泰材,2017-10-27,"50,001-100,000",62.0,3.02,4540500.0
8463,潤泰材,2017-10-27,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-10-27,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-10-27,"more than 1,000,001",12.0,78.42,117641756.0
8463,潤泰材,2017-10-27,total,3998.0,100.0,150000000.0
8463,潤泰材,2017-11-17,1-999,136.0,0.0,13935.0
8463,潤泰材,2017-11-17,"1,000-5,000",2976.0,3.42,5137688.0
8463,潤泰材,2017-11-17,"10,001-15,000",121.0,1.07,1610750.0
8463,潤泰材,2017-11-17,"100,001-200,000",31.0,2.91,4370050.0
8463,潤泰材,2017-11-17,"15,001-20,000",87.0,1.07,1609000.0
8463,潤泰材,2017-11-17,"20,001-30,000",75.0,1.28,1934061.0
8463,潤泰材,2017-11-17,"200,001-400,000",12.0,2.16,3240182.0
8463,潤泰材,2017-11-17,"30,001-40,000",54.0,1.32,1993492.0
8463,潤泰材,2017-11-17,"40,001-50,000",33.0,1.04,1560500.0
8463,潤泰材,2017-11-17,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-11-17,"5,001-10,000",314.0,1.71,2569881.0
8463,潤泰材,2017-11-17,"50,001-100,000",58.0,2.83,4245500.0
8463,潤泰材,2017-11-17,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-11-17,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-11-17,"more than 1,000,001",12.0,78.62,117942756.0
8463,潤泰材,2017-11-17,total,3915.0,100.0,150000000.0
8463,潤泰材,2017-11-24,1-999,137.0,0.0,13836.0
8463,潤泰材,2017-11-24,"1,000-5,000",2970.0,3.42,5137787.0
8463,潤泰材,2017-11-24,"10,001-15,000",123.0,1.08,1632750.0
8463,潤泰材,2017-11-24,"100,001-200,000",33.0,3.1,4653091.0
8463,潤泰材,2017-11-24,"15,001-20,000",82.0,1.01,1521000.0
8463,潤泰材,2017-11-24,"20,001-30,000",76.0,1.3,1953061.0
8463,潤泰材,2017-11-24,"200,001-400,000",11.0,2.02,3038141.0
8463,潤泰材,2017-11-24,"30,001-40,000",51.0,1.25,1880492.0
8463,潤泰材,2017-11-24,"40,001-50,000",33.0,1.04,1569500.0
8463,潤泰材,2017-11-24,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-11-24,"5,001-10,000",313.0,1.71,2570881.0
8463,潤泰材,2017-11-24,"50,001-100,000",57.0,2.79,4190500.0
8463,潤泰材,2017-11-24,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-11-24,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-11-24,"more than 1,000,001",12.0,78.71,118066756.0
8463,潤泰材,2017-11-24,total,3904.0,100.0,150000000.0
8463,潤泰材,2017-12-01,1-999,137.0,0.0,14586.0
8463,潤泰材,2017-12-01,"1,000-5,000",2953.0,3.39,5098787.0
8463,潤泰材,2017-12-01,"10,001-15,000",120.0,1.06,1595000.0
8463,潤泰材,2017-12-01,"100,001-200,000",33.0,3.1,4650091.0
8463,潤泰材,2017-12-01,"15,001-20,000",84.0,1.03,1555000.0
8463,潤泰材,2017-12-01,"20,001-30,000",74.0,1.26,1902061.0
8463,潤泰材,2017-12-01,"200,001-400,000",11.0,2.02,3038141.0
8463,潤泰材,2017-12-01,"30,001-40,000",51.0,1.24,1867492.0
8463,潤泰材,2017-12-01,"40,001-50,000",35.0,1.1,1655500.0
8463,潤泰材,2017-12-01,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-12-01,"5,001-10,000",313.0,1.71,2573881.0
8463,潤泰材,2017-12-01,"50,001-100,000",57.0,2.78,4172500.0
8463,潤泰材,2017-12-01,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-12-01,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-12-01,"more than 1,000,001",12.0,78.73,118104756.0
8463,潤泰材,2017-12-01,total,3886.0,100.0,150000000.0
8463,潤泰材,2017-12-08,1-999,138.0,0.0,14586.0
8463,潤泰材,2017-12-08,"1,000-5,000",2945.0,3.39,5091787.0
8463,潤泰材,2017-12-08,"10,001-15,000",118.0,1.04,1565000.0
8463,潤泰材,2017-12-08,"100,001-200,000",33.0,3.1,4650091.0
8463,潤泰材,2017-12-08,"15,001-20,000",83.0,1.02,1539000.0
8463,潤泰材,2017-12-08,"20,001-30,000",74.0,1.26,1893061.0
8463,潤泰材,2017-12-08,"200,001-400,000",11.0,2.02,3038141.0
8463,潤泰材,2017-12-08,"30,001-40,000",52.0,1.26,1900492.0
8463,潤泰材,2017-12-08,"40,001-50,000",35.0,1.1,1661500.0
8463,潤泰材,2017-12-08,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-12-08,"5,001-10,000",315.0,1.72,2587881.0
8463,潤泰材,2017-12-08,"50,001-100,000",57.0,2.78,4172500.0
8463,潤泰材,2017-12-08,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-12-08,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-12-08,"more than 1,000,001",12.0,78.74,118113756.0
8463,潤泰材,2017-12-08,total,3879.0,100.0,150000000.0
8463,潤泰材,2017-12-15,1-999,138.0,0.0,14586.0
8463,潤泰材,2017-12-15,"1,000-5,000",2935.0,3.38,5079787.0
8463,潤泰材,2017-12-15,"10,001-15,000",119.0,1.05,1577000.0
8463,潤泰材,2017-12-15,"100,001-200,000",33.0,3.1,4658091.0
8463,潤泰材,2017-12-15,"15,001-20,000",83.0,1.02,1539000.0
8463,潤泰材,2017-12-15,"20,001-30,000",73.0,1.25,1881061.0
8463,潤泰材,2017-12-15,"200,001-400,000",11.0,2.02,3036141.0
8463,潤泰材,2017-12-15,"30,001-40,000",52.0,1.26,1903492.0
8463,潤泰材,2017-12-15,"40,001-50,000",35.0,1.1,1663500.0
8463,潤泰材,2017-12-15,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-12-15,"5,001-10,000",312.0,1.7,2558881.0
8463,潤泰材,2017-12-15,"50,001-100,000",57.0,2.78,4172500.0
8463,潤泰材,2017-12-15,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-12-15,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-12-15,"more than 1,000,001",12.0,78.76,118143756.0
8463,潤泰材,2017-12-15,total,3866.0,100.0,150000000.0
8463,潤泰材,2017-12-22,1-999,138.0,0.0,14536.0
8463,潤泰材,2017-12-22,"1,000-5,000",2926.0,3.37,5062837.0
8463,潤泰材,2017-12-22,"10,001-15,000",118.0,1.04,1566000.0
8463,潤泰材,2017-12-22,"100,001-200,000",32.0,3.05,4583791.0
8463,潤泰材,2017-12-22,"15,001-20,000",84.0,1.03,1552000.0
8463,潤泰材,2017-12-22,"20,001-30,000",72.0,1.23,1851061.0
8463,潤泰材,2017-12-22,"200,001-400,000",11.0,2.02,3036141.0
8463,潤泰材,2017-12-22,"30,001-40,000",52.0,1.26,1903492.0
8463,潤泰材,2017-12-22,"40,001-50,000",34.0,1.07,1614500.0
8463,潤泰材,2017-12-22,"400,001-600,000",3.0,1.04,1572000.0
8463,潤泰材,2017-12-22,"5,001-10,000",314.0,1.71,2573881.0
8463,潤泰材,2017-12-22,"50,001-100,000",59.0,2.88,4325800.0
8463,潤泰材,2017-12-22,"600,001-800,000",2.0,0.87,1310205.0
8463,潤泰材,2017-12-22,"800,001-1,000,000",1.0,0.59,890000.0
8463,潤泰材,2017-12-22,"more than 1,000,001",12.0,78.76,118143756.0
8463,潤泰材,2017-12-22,total,3858.0,100.0,150000000.0
8463,潤泰材,2017-12-29,1-999,138.0,0.0,14536.0
8463,潤泰材,2017-12-29,"1,000-5,000",2927.0,3.36,5054837.0
8463,潤泰材,2017-12-29,"10,001-15,000",119.0,1.05,1581000.0
8463,潤泰材,2017-12-29,"100,001-200,000",31.0,2.93,4398791.0
8463,潤泰材,2017-12-29,"15,001-20,000",84.0,1.03,1554000.0
