stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1304,台聚,2017-10-06,1-999,34249.0,0.53,6187513.0
1304,台聚,2017-10-06,"1,000-5,000",24552.0,4.71,54961768.0
1304,台聚,2017-10-06,"10,001-15,000",3766.0,3.72,43463923.0
1304,台聚,2017-10-06,"100,001-200,000",413.0,4.7,54887452.0
1304,台聚,2017-10-06,"15,001-20,000",1596.0,2.29,26781221.0
1304,台聚,2017-10-06,"20,001-30,000",1930.0,3.86,45088697.0
1304,台聚,2017-10-06,"200,001-400,000",180.0,4.23,49393083.0
1304,台聚,2017-10-06,"30,001-40,000",878.0,2.52,29426070.0
1304,台聚,2017-10-06,"40,001-50,000",511.0,1.93,22501329.0
1304,台聚,2017-10-06,"400,001-600,000",45.0,1.88,21993020.0
1304,台聚,2017-10-06,"5,001-10,000",7574.0,4.38,51151693.0
1304,台聚,2017-10-06,"50,001-100,000",908.0,5.19,60487189.0
1304,台聚,2017-10-06,"600,001-800,000",13.0,0.74,8664938.0
1304,台聚,2017-10-06,"800,001-1,000,000",15.0,1.17,13738974.0
1304,台聚,2017-10-06,"more than 1,000,001",51.0,58.06,676727542.0
1304,台聚,2017-10-06,total,76681.0,100.0,1165454412.0
1304,台聚,2017-10-20,1-999,34180.0,0.52,6171982.0
1304,台聚,2017-10-20,"1,000-5,000",24603.0,4.73,55195552.0
1304,台聚,2017-10-20,"10,001-15,000",3753.0,3.71,43342591.0
1304,台聚,2017-10-20,"100,001-200,000",411.0,4.68,54630229.0
1304,台聚,2017-10-20,"15,001-20,000",1601.0,2.3,26897699.0
1304,台聚,2017-10-20,"20,001-30,000",1933.0,3.87,45209571.0
1304,台聚,2017-10-20,"200,001-400,000",180.0,4.22,49279591.0
1304,台聚,2017-10-20,"30,001-40,000",887.0,2.55,29803658.0
1304,台聚,2017-10-20,"40,001-50,000",514.0,1.94,22632467.0
1304,台聚,2017-10-20,"400,001-600,000",47.0,1.97,23053559.0
1304,台聚,2017-10-20,"5,001-10,000",7555.0,4.38,51144608.0
1304,台聚,2017-10-20,"50,001-100,000",904.0,5.17,60268819.0
1304,台聚,2017-10-20,"600,001-800,000",13.0,0.75,8857168.0
1304,台聚,2017-10-20,"800,001-1,000,000",16.0,1.22,14311125.0
1304,台聚,2017-10-20,"more than 1,000,001",50.0,57.88,674655793.0
1304,台聚,2017-10-20,total,76647.0,100.0,1165454412.0
1304,台聚,2017-11-10,1-999,34220.0,0.52,6160318.0
1304,台聚,2017-11-10,"1,000-5,000",24624.0,4.75,55410226.0
1304,台聚,2017-11-10,"10,001-15,000",3694.0,3.67,42775906.0
1304,台聚,2017-11-10,"100,001-200,000",409.0,4.65,54257231.0
1304,台聚,2017-11-10,"15,001-20,000",1618.0,2.33,27230159.0
1304,台聚,2017-11-10,"20,001-30,000",1916.0,3.85,44873428.0
1304,台聚,2017-11-10,"200,001-400,000",186.0,4.34,50629771.0
1304,台聚,2017-11-10,"30,001-40,000",892.0,2.57,29984297.0
1304,台聚,2017-11-10,"40,001-50,000",513.0,1.94,22620573.0
1304,台聚,2017-11-10,"400,001-600,000",48.0,2.01,23471713.0
1304,台聚,2017-11-10,"5,001-10,000",7518.0,4.38,51151433.0
1304,台聚,2017-11-10,"50,001-100,000",895.0,5.14,59926515.0
1304,台聚,2017-11-10,"600,001-800,000",13.0,0.77,8999602.0
1304,台聚,2017-11-10,"800,001-1,000,000",14.0,1.07,12570474.0
1304,台聚,2017-11-10,"more than 1,000,001",51.0,57.95,675392766.0
1304,台聚,2017-11-10,total,76611.0,100.0,1165454412.0
1304,台聚,2017-11-17,1-999,34282.0,0.52,6161341.0
1304,台聚,2017-11-17,"1,000-5,000",24749.0,4.78,55725845.0
1304,台聚,2017-11-17,"10,001-15,000",3661.0,3.63,42410966.0
1304,台聚,2017-11-17,"100,001-200,000",401.0,4.57,53328155.0
1304,台聚,2017-11-17,"15,001-20,000",1625.0,2.35,27395498.0
1304,台聚,2017-11-17,"20,001-30,000",1913.0,3.85,44921105.0
1304,台聚,2017-11-17,"200,001-400,000",184.0,4.31,50339540.0
1304,台聚,2017-11-17,"30,001-40,000",899.0,2.6,30320632.0
1304,台聚,2017-11-17,"40,001-50,000",508.0,1.92,22420611.0
1304,台聚,2017-11-17,"400,001-600,000",51.0,2.13,24871713.0
1304,台聚,2017-11-17,"5,001-10,000",7518.0,4.39,51264193.0
1304,台聚,2017-11-17,"50,001-100,000",891.0,5.12,59693046.0
1304,台聚,2017-11-17,"600,001-800,000",13.0,0.77,9015226.0
1304,台聚,2017-11-17,"800,001-1,000,000",13.0,0.99,11566850.0
1304,台聚,2017-11-17,"more than 1,000,001",52.0,58.0,676019691.0
1304,台聚,2017-11-17,total,76760.0,100.0,1165454412.0
1304,台聚,2017-11-24,1-999,34269.0,0.52,6147191.0
1304,台聚,2017-11-24,"1,000-5,000",24787.0,4.79,55894667.0
1304,台聚,2017-11-24,"10,001-15,000",3658.0,3.63,42377017.0
1304,台聚,2017-11-24,"100,001-200,000",404.0,4.61,53817489.0
1304,台聚,2017-11-24,"15,001-20,000",1635.0,2.36,27581490.0
1304,台聚,2017-11-24,"20,001-30,000",1897.0,3.82,44544120.0
1304,台聚,2017-11-24,"200,001-400,000",183.0,4.3,50129915.0
1304,台聚,2017-11-24,"30,001-40,000",903.0,2.61,30482999.0
1304,台聚,2017-11-24,"40,001-50,000",513.0,1.94,22644211.0
1304,台聚,2017-11-24,"400,001-600,000",50.0,2.05,23983640.0
1304,台聚,2017-11-24,"5,001-10,000",7519.0,4.4,51365548.0
