stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3494,誠研,2017-10-06,1-999,8196.0,0.13,238933.0
3494,誠研,2017-10-06,"1,000-5,000",3985.0,5.2,9332044.0
3494,誠研,2017-10-06,"10,001-15,000",332.0,2.38,4275659.0
3494,誠研,2017-10-06,"100,001-200,000",101.0,7.87,14130591.0
3494,誠研,2017-10-06,"15,001-20,000",306.0,3.2,5748589.0
3494,誠研,2017-10-06,"20,001-30,000",259.0,3.83,6887502.0
3494,誠研,2017-10-06,"200,001-400,000",44.0,6.87,12337154.0
3494,誠研,2017-10-06,"30,001-40,000",147.0,2.94,5288930.0
3494,誠研,2017-10-06,"40,001-50,000",104.0,2.7,4854413.0
3494,誠研,2017-10-06,"400,001-600,000",19.0,5.33,9573157.0
3494,誠研,2017-10-06,"5,001-10,000",1075.0,4.97,8930755.0
3494,誠研,2017-10-06,"50,001-100,000",165.0,6.66,11965743.0
3494,誠研,2017-10-06,"600,001-800,000",10.0,3.8,6823000.0
3494,誠研,2017-10-06,"800,001-1,000,000",5.0,2.43,4369784.0
3494,誠研,2017-10-06,"more than 1,000,001",20.0,41.62,74694380.0
3494,誠研,2017-10-06,total,14768.0,100.0,179450634.0
3494,誠研,2017-10-13,1-999,8191.0,0.13,238226.0
3494,誠研,2017-10-13,"1,000-5,000",3923.0,5.13,9207098.0
3494,誠研,2017-10-13,"10,001-15,000",336.0,2.41,4326205.0
3494,誠研,2017-10-13,"100,001-200,000",104.0,8.08,14506117.0
3494,誠研,2017-10-13,"15,001-20,000",309.0,3.24,5815147.0
3494,誠研,2017-10-13,"20,001-30,000",267.0,3.92,7040785.0
3494,誠研,2017-10-13,"200,001-400,000",45.0,6.86,12321154.0
3494,誠研,2017-10-13,"30,001-40,000",146.0,2.93,5275565.0
3494,誠研,2017-10-13,"40,001-50,000",91.0,2.35,4227952.0
3494,誠研,2017-10-13,"400,001-600,000",19.0,5.37,9643098.0
3494,誠研,2017-10-13,"5,001-10,000",1052.0,4.85,8716073.0
3494,誠研,2017-10-13,"50,001-100,000",174.0,6.96,12500050.0
3494,誠研,2017-10-13,"600,001-800,000",11.0,4.12,7399000.0
3494,誠研,2017-10-13,"800,001-1,000,000",5.0,2.5,4500784.0
3494,誠研,2017-10-13,"more than 1,000,001",19.0,41.08,73733380.0
3494,誠研,2017-10-13,total,14692.0,100.0,179450634.0
3494,誠研,2017-10-20,1-999,8191.0,0.13,236364.0
3494,誠研,2017-10-20,"1,000-5,000",3943.0,5.15,9250034.0
3494,誠研,2017-10-20,"10,001-15,000",333.0,2.38,4284779.0
3494,誠研,2017-10-20,"100,001-200,000",100.0,7.73,13885415.0
3494,誠研,2017-10-20,"15,001-20,000",314.0,3.29,5909877.0
3494,誠研,2017-10-20,"20,001-30,000",261.0,3.84,6900246.0
3494,誠研,2017-10-20,"200,001-400,000",44.0,6.66,11968154.0
3494,誠研,2017-10-20,"30,001-40,000",151.0,3.03,5448565.0
3494,誠研,2017-10-20,"40,001-50,000",96.0,2.47,4443431.0
3494,誠研,2017-10-20,"400,001-600,000",17.0,4.72,8484098.0
3494,誠研,2017-10-20,"5,001-10,000",1057.0,4.85,8711651.0
3494,誠研,2017-10-20,"50,001-100,000",177.0,7.23,12975856.0
3494,誠研,2017-10-20,"600,001-800,000",10.0,3.95,7098000.0
3494,誠研,2017-10-20,"800,001-1,000,000",7.0,3.4,6117784.0
3494,誠研,2017-10-20,"more than 1,000,001",19.0,41.09,73736380.0
3494,誠研,2017-10-20,total,14720.0,100.0,179450634.0
3494,誠研,2017-11-03,1-999,8192.0,0.13,236983.0
3494,誠研,2017-11-03,"1,000-5,000",3904.0,5.15,9253933.0
3494,誠研,2017-11-03,"10,001-15,000",331.0,2.36,4244355.0
3494,誠研,2017-11-03,"100,001-200,000",103.0,7.93,14243415.0
3494,誠研,2017-11-03,"15,001-20,000",312.0,3.28,5886784.0
3494,誠研,2017-11-03,"20,001-30,000",262.0,3.84,6904916.0
3494,誠研,2017-11-03,"200,001-400,000",47.0,7.08,12717154.0
3494,誠研,2017-11-03,"30,001-40,000",142.0,2.85,5128558.0
3494,誠研,2017-11-03,"40,001-50,000",104.0,2.67,4809029.0
3494,誠研,2017-11-03,"400,001-600,000",17.0,4.74,8519989.0
3494,誠研,2017-11-03,"5,001-10,000",1061.0,4.87,8743389.0
3494,誠研,2017-11-03,"50,001-100,000",182.0,7.39,13269856.0
3494,誠研,2017-11-03,"600,001-800,000",10.0,3.78,6793109.0
3494,誠研,2017-11-03,"800,001-1,000,000",6.0,2.92,5245784.0
3494,誠研,2017-11-03,"more than 1,000,001",19.0,40.93,73453380.0
3494,誠研,2017-11-03,total,14692.0,100.0,179450634.0
3494,誠研,2017-11-17,1-999,8203.0,0.13,234288.0
3494,誠研,2017-11-17,"1,000-5,000",3882.0,5.14,9228924.0
3494,誠研,2017-11-17,"10,001-15,000",326.0,2.33,4182070.0
3494,誠研,2017-11-17,"100,001-200,000",107.0,8.28,14869563.0
3494,誠研,2017-11-17,"15,001-20,000",316.0,3.31,5951583.0
3494,誠研,2017-11-17,"20,001-30,000",259.0,3.8,6825947.0
3494,誠研,2017-11-17,"200,001-400,000",52.0,7.81,14029437.0
3494,誠研,2017-11-17,"30,001-40,000",154.0,3.1,5577139.0
3494,誠研,2017-11-17,"40,001-50,000",101.0,2.62,4704899.0
3494,誠研,2017-11-17,"400,001-600,000",18.0,5.04,9055989.0
3494,誠研,2017-11-17,"5,001-10,000",1091.0,5.01,8992643.0
3494,誠研,2017-11-17,"50,001-100,000",175.0,7.07,12687420.0
3494,誠研,2017-11-17,"600,001-800,000",9.0,3.43,6163044.0
3494,誠研,2017-11-17,"800,001-1,000,000",4.0,1.96,3519784.0
3494,誠研,2017-11-17,"more than 1,000,001",19.0,40.91,73427904.0
3494,誠研,2017-11-17,total,14716.0,100.0,179450634.0
3494,誠研,2017-11-24,1-999,8212.0,0.12,232637.0
