stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1233,天仁,2017-10-06,1-999,5347.0,0.33,304815.0
1233,天仁,2017-10-06,"1,000-5,000",2781.0,5.86,5316074.0
1233,天仁,2017-10-06,"10,001-15,000",103.0,1.44,1308004.0
1233,天仁,2017-10-06,"100,001-200,000",37.0,5.56,5037692.0
1233,天仁,2017-10-06,"15,001-20,000",57.0,1.11,1010969.0
1233,天仁,2017-10-06,"20,001-30,000",58.0,1.6,1454864.0
1233,天仁,2017-10-06,"200,001-400,000",24.0,8.1,7338353.0
1233,天仁,2017-10-06,"30,001-40,000",29.0,1.1,1001586.0
1233,天仁,2017-10-06,"40,001-50,000",26.0,1.32,1200242.0
1233,天仁,2017-10-06,"400,001-600,000",11.0,6.0,5441444.0
1233,天仁,2017-10-06,"5,001-10,000",313.0,2.7,2446670.0
1233,天仁,2017-10-06,"50,001-100,000",52.0,3.93,3565707.0
1233,天仁,2017-10-06,"600,001-800,000",3.0,2.3,2084092.0
1233,天仁,2017-10-06,"800,001-1,000,000",2.0,2.0,1818601.0
1233,天仁,2017-10-06,"more than 1,000,001",14.0,56.58,51262835.0
1233,天仁,2017-10-06,total,8857.0,100.0,90591948.0
1233,天仁,2017-10-20,1-999,5344.0,0.33,303491.0
1233,天仁,2017-10-20,"1,000-5,000",2771.0,5.85,5302006.0
1233,天仁,2017-10-20,"10,001-15,000",105.0,1.46,1328004.0
1233,天仁,2017-10-20,"100,001-200,000",36.0,5.38,4880093.0
1233,天仁,2017-10-20,"15,001-20,000",57.0,1.11,1008969.0
1233,天仁,2017-10-20,"20,001-30,000",59.0,1.62,1473155.0
1233,天仁,2017-10-20,"200,001-400,000",24.0,8.1,7342353.0
1233,天仁,2017-10-20,"30,001-40,000",29.0,1.1,1001586.0
1233,天仁,2017-10-20,"40,001-50,000",26.0,1.31,1195242.0
1233,天仁,2017-10-20,"400,001-600,000",11.0,5.98,5423444.0
1233,天仁,2017-10-20,"5,001-10,000",313.0,2.69,2444771.0
1233,天仁,2017-10-20,"50,001-100,000",53.0,3.99,3623306.0
1233,天仁,2017-10-20,"600,001-800,000",3.0,2.3,2084092.0
1233,天仁,2017-10-20,"800,001-1,000,000",2.0,2.0,1818601.0
1233,天仁,2017-10-20,"more than 1,000,001",14.0,56.69,51362835.0
1233,天仁,2017-10-20,total,8847.0,100.0,90591948.0
1233,天仁,2017-10-27,1-999,5346.0,0.33,303826.0
1233,天仁,2017-10-27,"1,000-5,000",2773.0,5.84,5298533.0
1233,天仁,2017-10-27,"10,001-15,000",104.0,1.45,1316004.0
1233,天仁,2017-10-27,"100,001-200,000",36.0,5.38,4880093.0
1233,天仁,2017-10-27,"15,001-20,000",57.0,1.11,1012969.0
1233,天仁,2017-10-27,"20,001-30,000",59.0,1.62,1470754.0
1233,天仁,2017-10-27,"200,001-400,000",24.0,8.1,7339353.0
1233,天仁,2017-10-27,"30,001-40,000",30.0,1.14,1040586.0
1233,天仁,2017-10-27,"40,001-50,000",25.0,1.27,1154242.0
1233,天仁,2017-10-27,"400,001-600,000",11.0,5.98,5423444.0
1233,天仁,2017-10-27,"5,001-10,000",319.0,2.74,2490909.0
1233,天仁,2017-10-27,"50,001-100,000",52.0,3.93,3565707.0
1233,天仁,2017-10-27,"600,001-800,000",3.0,2.3,2084092.0
1233,天仁,2017-10-27,"800,001-1,000,000",2.0,2.0,1818601.0
