stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2613,中櫃,2017-10-06,1-999,13825.0,0.24,300172.0
2613,中櫃,2017-10-06,"1,000-5,000",2881.0,4.76,5877626.0
2613,中櫃,2017-10-06,"10,001-15,000",374.0,3.65,4514151.0
2613,中櫃,2017-10-06,"100,001-200,000",53.0,6.1,7539157.0
2613,中櫃,2017-10-06,"15,001-20,000",105.0,1.51,1867926.0
2613,中櫃,2017-10-06,"20,001-30,000",150.0,2.99,3695366.0
2613,中櫃,2017-10-06,"200,001-400,000",33.0,7.5,9262376.0
2613,中櫃,2017-10-06,"30,001-40,000",72.0,2.02,2496437.0
2613,中櫃,2017-10-06,"40,001-50,000",38.0,1.39,1724817.0
2613,中櫃,2017-10-06,"400,001-600,000",17.0,6.95,8586260.0
2613,中櫃,2017-10-06,"5,001-10,000",673.0,3.8,4693029.0
2613,中櫃,2017-10-06,"50,001-100,000",78.0,4.6,5688296.0
2613,中櫃,2017-10-06,"600,001-800,000",4.0,2.34,2893061.0
2613,中櫃,2017-10-06,"800,001-1,000,000",4.0,2.88,3557275.0
2613,中櫃,2017-10-06,"more than 1,000,001",11.0,49.2,60727509.0
2613,中櫃,2017-10-06,total,18318.0,100.0,123423458.0
2613,中櫃,2017-10-13,1-999,14038.0,0.26,325233.0
2613,中櫃,2017-10-13,"1,000-5,000",2796.0,4.51,5577151.0
2613,中櫃,2017-10-13,"10,001-15,000",411.0,3.91,4827109.0
2613,中櫃,2017-10-13,"100,001-200,000",54.0,6.08,7505042.0
2613,中櫃,2017-10-13,"15,001-20,000",117.0,1.61,1997159.0
2613,中櫃,2017-10-13,"20,001-30,000",152.0,2.94,3628900.0
2613,中櫃,2017-10-13,"200,001-400,000",35.0,7.79,9623695.0
2613,中櫃,2017-10-13,"30,001-40,000",85.0,2.34,2896981.0
2613,中櫃,2017-10-13,"40,001-50,000",33.0,1.18,1467548.0
2613,中櫃,2017-10-13,"400,001-600,000",16.0,6.5,8026464.0
2613,中櫃,2017-10-13,"5,001-10,000",684.0,3.64,4498824.0
