stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2025,千興,2019-06-06,1-999,12734.0,0.2,573739.0
2025,千興,2019-06-06,"1,000-5,000",7458.0,6.78,19082734.0
2025,千興,2019-06-06,"10,001-15,000",602.0,2.84,8009662.0
2025,千興,2019-06-06,"100,001-200,000",182.0,9.21,25906108.0
2025,千興,2019-06-06,"15,001-20,000",802.0,5.53,15554268.0
2025,千興,2019-06-06,"20,001-30,000",554.0,5.34,15024258.0
2025,千興,2019-06-06,"200,001-400,000",79.0,7.92,22282326.0
2025,千興,2019-06-06,"30,001-40,000",240.0,3.15,8865930.0
2025,千興,2019-06-06,"40,001-50,000",235.0,4.01,11294921.0
2025,千興,2019-06-06,"400,001-600,000",17.0,3.11,8749190.0
2025,千興,2019-06-06,"5,001-10,000",2480.0,7.76,21838986.0
2025,千興,2019-06-06,"50,001-100,000",447.0,12.15,34164866.0
2025,千興,2019-06-06,"600,001-800,000",12.0,2.86,8049000.0
2025,千興,2019-06-06,"800,001-1,000,000",4.0,1.29,3645000.0
2025,千興,2019-06-06,"more than 1,000,001",17.0,27.78,78126274.0
2025,千興,2019-06-06,total,25863.0,100.0,281167262.0
2025,千興,2019-06-14,1-999,12727.0,0.2,573216.0
2025,千興,2019-06-14,"1,000-5,000",7450.0,6.77,19060548.0
2025,千興,2019-06-14,"10,001-15,000",601.0,2.84,7999662.0
2025,千興,2019-06-14,"100,001-200,000",182.0,9.22,25944108.0
2025,千興,2019-06-14,"15,001-20,000",803.0,5.53,15575268.0
2025,千興,2019-06-14,"20,001-30,000",554.0,5.34,15019258.0
2025,千興,2019-06-14,"200,001-400,000",79.0,7.89,22211326.0
2025,千興,2019-06-14,"30,001-40,000",238.0,3.12,8790929.0
2025,千興,2019-06-14,"40,001-50,000",235.0,4.01,11298922.0
2025,千興,2019-06-14,"400,001-600,000",17.0,3.11,8749190.0
2025,千興,2019-06-14,"5,001-10,000",2476.0,7.75,21802695.0
2025,千興,2019-06-14,"50,001-100,000",446.0,12.12,34089866.0
2025,千興,2019-06-14,"600,001-800,000",12.0,2.87,8089000.0
2025,千興,2019-06-14,"800,001-1,000,000",4.0,1.29,3645000.0
2025,千興,2019-06-14,"more than 1,000,001",17.0,27.85,78318274.0
2025,千興,2019-06-14,total,25841.0,100.0,281167262.0
2025,千興,2019-06-21,1-999,12730.0,0.2,571983.0
2025,千興,2019-06-21,"1,000-5,000",7445.0,6.77,19039780.0
2025,千興,2019-06-21,"10,001-15,000",600.0,2.84,7985662.0
2025,千興,2019-06-21,"100,001-200,000",182.0,9.27,26081108.0
2025,千興,2019-06-21,"15,001-20,000",801.0,5.52,15531268.0
2025,千興,2019-06-21,"20,001-30,000",556.0,5.36,15073258.0
2025,千興,2019-06-21,"200,001-400,000",77.0,7.65,21511326.0
2025,千興,2019-06-21,"30,001-40,000",239.0,3.13,8823929.0
2025,千興,2019-06-21,"40,001-50,000",234.0,4.0,11252922.0
2025,千興,2019-06-21,"400,001-600,000",18.0,3.27,9199190.0
2025,千興,2019-06-21,"5,001-10,000",2473.0,7.74,21788696.0
2025,千興,2019-06-21,"50,001-100,000",445.0,12.1,34032866.0
2025,千興,2019-06-21,"600,001-800,000",12.0,2.89,8152000.0
2025,千興,2019-06-21,"800,001-1,000,000",4.0,1.29,3645000.0
2025,千興,2019-06-21,"more than 1,000,001",17.0,27.91,78478274.0
2025,千興,2019-06-21,total,25833.0,100.0,281167262.0
2025,千興,2019-06-28,1-999,12727.0,0.2,571909.0
2025,千興,2019-06-28,"1,000-5,000",7427.0,6.75,18996279.0
2025,千興,2019-06-28,"10,001-15,000",596.0,2.82,7935237.0
2025,千興,2019-06-28,"100,001-200,000",184.0,9.41,26482108.0
2025,千興,2019-06-28,"15,001-20,000",800.0,5.51,15507268.0
2025,千興,2019-06-28,"20,001-30,000",553.0,5.32,14983258.0
2025,千興,2019-06-28,"200,001-400,000",75.0,7.46,21000326.0
2025,千興,2019-06-28,"30,001-40,000",241.0,3.16,8891929.0
2025,千興,2019-06-28,"40,001-50,000",234.0,4.0,11248922.0
2025,千興,2019-06-28,"400,001-600,000",18.0,3.27,9199190.0
2025,千興,2019-06-28,"5,001-10,000",2465.0,7.72,21718696.0
2025,千興,2019-06-28,"50,001-100,000",445.0,12.11,34073866.0
2025,千興,2019-06-28,"600,001-800,000",11.0,2.62,7373000.0
2025,千興,2019-06-28,"800,001-1,000,000",5.0,1.61,4528000.0
2025,千興,2019-06-28,"more than 1,000,001",17.0,27.97,78657274.0
2025,千興,2019-06-28,total,25798.0,100.0,281167262.0
2025,千興,2019-07-05,1-999,12726.0,0.2,571890.0
2025,千興,2019-07-05,"1,000-5,000",7423.0,6.75,18992298.0
2025,千興,2019-07-05,"10,001-15,000",596.0,2.82,7931237.0
2025,千興,2019-07-05,"100,001-200,000",183.0,9.37,26352108.0
2025,千興,2019-07-05,"15,001-20,000",799.0,5.5,15491268.0
2025,千興,2019-07-05,"20,001-30,000",552.0,5.31,14948258.0
2025,千興,2019-07-05,"200,001-400,000",75.0,7.46,20995326.0
2025,千興,2019-07-05,"30,001-40,000",240.0,3.14,8854929.0
2025,千興,2019-07-05,"40,001-50,000",235.0,4.01,11300922.0
2025,千興,2019-07-05,"400,001-600,000",18.0,3.27,9199190.0
2025,千興,2019-07-05,"5,001-10,000",2457.0,7.7,21650696.0
2025,千興,2019-07-05,"50,001-100,000",443.0,12.07,33952866.0
2025,千興,2019-07-05,"600,001-800,000",11.0,2.62,7373000.0
2025,千興,2019-07-05,"800,001-1,000,000",5.0,1.61,4538000.0
2025,千興,2019-07-05,"more than 1,000,001",17.0,28.1,79015274.0
2025,千興,2019-07-05,total,25780.0,100.0,281167262.0
2025,千興,2019-07-12,1-999,12724.0,0.2,571702.0
2025,千興,2019-07-12,"1,000-5,000",7414.0,6.74,18959888.0
2025,千興,2019-07-12,"10,001-15,000",596.0,2.81,7927237.0
2025,千興,2019-07-12,"100,001-200,000",185.0,9.45,26593108.0
2025,千興,2019-07-12,"15,001-20,000",798.0,5.5,15470866.0
2025,千興,2019-07-12,"20,001-30,000",552.0,5.32,14960258.0
2025,千興,2019-07-12,"200,001-400,000",75.0,7.48,21041326.0
2025,千興,2019-07-12,"30,001-40,000",240.0,3.15,8860929.0
2025,千興,2019-07-12,"40,001-50,000",235.0,4.01,11297922.0
2025,千興,2019-07-12,"400,001-600,000",18.0,3.27,9199190.0
2025,千興,2019-07-12,"5,001-10,000",2457.0,7.69,21648696.0
2025,千興,2019-07-12,"50,001-100,000",439.0,11.97,33671866.0
2025,千興,2019-07-12,"600,001-800,000",11.0,2.62,7373000.0
2025,千興,2019-07-12,"800,001-1,000,000",5.0,1.61,4538000.0
2025,千興,2019-07-12,"more than 1,000,001",17.0,28.11,79053274.0
2025,千興,2019-07-12,total,25766.0,100.0,281167262.0
2025,千興,2019-07-19,1-999,12728.0,0.2,573072.0
2025,千興,2019-07-19,"1,000-5,000",7394.0,6.72,18914441.0
2025,千興,2019-07-19,"10,001-15,000",596.0,2.82,7929237.0
2025,千興,2019-07-19,"100,001-200,000",182.0,9.26,26039108.0
2025,千興,2019-07-19,"15,001-20,000",797.0,5.49,15458866.0
2025,千興,2019-07-19,"20,001-30,000",550.0,5.29,14898258.0
2025,千興,2019-07-19,"200,001-400,000",76.0,7.55,21252326.0
2025,千興,2019-07-19,"30,001-40,000",238.0,3.12,8782929.0
2025,千興,2019-07-19,"40,001-50,000",235.0,4.02,11303922.0
2025,千興,2019-07-19,"400,001-600,000",19.0,3.45,9714190.0
2025,千興,2019-07-19,"5,001-10,000",2449.0,7.67,21570773.0
2025,千興,2019-07-19,"50,001-100,000",439.0,11.96,33632866.0
2025,千興,2019-07-19,"600,001-800,000",11.0,2.62,7372000.0
2025,千興,2019-07-19,"800,001-1,000,000",6.0,1.95,5504000.0
2025,千興,2019-07-19,"more than 1,000,001",16.0,27.82,78221274.0
2025,千興,2019-07-19,total,25736.0,100.0,281167262.0
2025,千興,2019-07-26,1-999,12739.0,0.2,572682.0
2025,千興,2019-07-26,"1,000-5,000",7387.0,6.71,18888021.0
2025,千興,2019-07-26,"10,001-15,000",592.0,2.8,7875735.0
2025,千興,2019-07-26,"100,001-200,000",180.0,9.16,25770108.0
2025,千興,2019-07-26,"15,001-20,000",803.0,5.53,15574368.0
2025,千興,2019-07-26,"20,001-30,000",550.0,5.29,14893258.0
2025,千興,2019-07-26,"200,001-400,000",77.0,7.66,21547326.0
2025,千興,2019-07-26,"30,001-40,000",236.0,3.09,8699929.0
2025,千興,2019-07-26,"40,001-50,000",236.0,4.03,11347922.0
2025,千興,2019-07-26,"400,001-600,000",18.0,3.32,9338000.0
2025,千興,2019-07-26,"5,001-10,000",2436.0,7.63,21459773.0
2025,千興,2019-07-26,"50,001-100,000",439.0,11.97,33659866.0
2025,千興,2019-07-26,"600,001-800,000",10.0,2.36,6657000.0
2025,千興,2019-07-26,"800,001-1,000,000",6.0,1.95,5504000.0
2025,千興,2019-07-26,"more than 1,000,001",16.0,28.23,79379274.0
2025,千興,2019-07-26,total,25725.0,100.0,281167262.0
2025,千興,2019-08-02,1-999,12741.0,0.2,572210.0
2025,千興,2019-08-02,"1,000-5,000",7377.0,6.7,18847846.0
2025,千興,2019-08-02,"10,001-15,000",594.0,2.81,7902735.0
2025,千興,2019-08-02,"100,001-200,000",182.0,9.25,26012108.0
2025,千興,2019-08-02,"15,001-20,000",802.0,5.53,15554368.0
2025,千興,2019-08-02,"20,001-30,000",546.0,5.25,14783258.0
2025,千興,2019-08-02,"200,001-400,000",77.0,7.65,21530326.0
2025,千興,2019-08-02,"30,001-40,000",235.0,3.08,8665929.0
2025,千興,2019-08-02,"40,001-50,000",237.0,4.05,11388922.0
2025,千興,2019-08-02,"400,001-600,000",18.0,3.32,9338000.0
2025,千興,2019-08-02,"5,001-10,000",2435.0,7.63,21458420.0
2025,千興,2019-08-02,"50,001-100,000",436.0,11.87,33387866.0
2025,千興,2019-08-02,"600,001-800,000",10.0,2.36,6657000.0
2025,千興,2019-08-02,"800,001-1,000,000",6.0,1.97,5564000.0
2025,千興,2019-08-02,"more than 1,000,001",16.0,28.27,79504274.0
2025,千興,2019-08-02,total,25712.0,100.0,281167262.0
2025,千興,2019-08-08,1-999,12741.0,0.2,570611.0
2025,千興,2019-08-08,"1,000-5,000",7374.0,6.69,18837909.0
2025,千興,2019-08-08,"10,001-15,000",593.0,2.8,7890735.0
2025,千興,2019-08-08,"100,001-200,000",180.0,9.15,25739108.0
2025,千興,2019-08-08,"15,001-20,000",802.0,5.53,15555368.0
2025,千興,2019-08-08,"20,001-30,000",544.0,5.23,14731258.0
2025,千興,2019-08-08,"200,001-400,000",78.0,7.77,21865326.0
2025,千興,2019-08-08,"30,001-40,000",236.0,3.09,8705929.0
2025,千興,2019-08-08,"40,001-50,000",236.0,4.03,11352922.0
2025,千興,2019-08-08,"400,001-600,000",19.0,3.52,9910000.0
2025,千興,2019-08-08,"5,001-10,000",2435.0,7.63,21465956.0
2025,千興,2019-08-08,"50,001-100,000",436.0,11.88,33403866.0
2025,千興,2019-08-08,"600,001-800,000",9.0,2.1,5917000.0
2025,千興,2019-08-08,"800,001-1,000,000",5.0,1.64,4612000.0
2025,千興,2019-08-08,"more than 1,000,001",17.0,28.66,80609274.0
2025,千興,2019-08-08,total,25705.0,100.0,281167262.0
2025,千興,2019-08-16,1-999,12738.0,0.2,569627.0
2025,千興,2019-08-16,"1,000-5,000",7359.0,6.68,18808893.0
