stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3037,欣興,2017-10-06,1-999,39269.0,0.29,4445644.0
3037,欣興,2017-10-06,"1,000-5,000",35749.0,5.47,83745348.0
3037,欣興,2017-10-06,"10,001-15,000",2574.0,2.15,32877638.0
3037,欣興,2017-10-06,"100,001-200,000",461.0,4.34,66366260.0
3037,欣興,2017-10-06,"15,001-20,000",2000.0,2.46,37705218.0
3037,欣興,2017-10-06,"20,001-30,000",1580.0,2.68,41038278.0
3037,欣興,2017-10-06,"200,001-400,000",212.0,4.0,61312606.0
3037,欣興,2017-10-06,"30,001-40,000",762.0,1.78,27360764.0
3037,欣興,2017-10-06,"40,001-50,000",547.0,1.68,25732807.0
3037,欣興,2017-10-06,"400,001-600,000",76.0,2.42,37097236.0
3037,欣興,2017-10-06,"5,001-10,000",8857.0,4.69,71820017.0
3037,欣興,2017-10-06,"50,001-100,000",956.0,4.52,69208681.0
3037,欣興,2017-10-06,"600,001-800,000",42.0,1.89,28963952.0
3037,欣興,2017-10-06,"800,001-1,000,000",20.0,1.22,18717868.0
3037,欣興,2017-10-06,"more than 1,000,001",120.0,60.34,922732516.0
3037,欣興,2017-10-06,total,93225.0,100.0,1529124833.0
3037,欣興,2017-10-27,1-999,39192.0,0.28,4421765.0
3037,欣興,2017-10-27,"1,000-5,000",35810.0,5.48,83819844.0
3037,欣興,2017-10-27,"10,001-15,000",2584.0,2.16,33063756.0
3037,欣興,2017-10-27,"100,001-200,000",467.0,4.38,67053102.0
3037,欣興,2017-10-27,"15,001-20,000",1999.0,2.46,37690702.0
3037,欣興,2017-10-27,"20,001-30,000",1561.0,2.64,40507995.0
3037,欣興,2017-10-27,"200,001-400,000",206.0,3.89,59569050.0
3037,欣興,2017-10-27,"30,001-40,000",773.0,1.81,27787096.0
3037,欣興,2017-10-27,"40,001-50,000",541.0,1.66,25458406.0
3037,欣興,2017-10-27,"400,001-600,000",76.0,2.43,37259981.0
3037,欣興,2017-10-27,"5,001-10,000",8815.0,4.67,71495958.0
3037,欣興,2017-10-27,"50,001-100,000",947.0,4.48,68554120.0
3037,欣興,2017-10-27,"600,001-800,000",42.0,1.91,29295789.0
