stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5703,亞都,2017-10-06,1-999,1007.0,0.04,33998.0
5703,亞都,2017-10-06,"1,000-5,000",263.0,0.75,533386.0
5703,亞都,2017-10-06,"10,001-15,000",16.0,0.28,198238.0
5703,亞都,2017-10-06,"100,001-200,000",4.0,0.75,527316.0
5703,亞都,2017-10-06,"15,001-20,000",9.0,0.24,171208.0
5703,亞都,2017-10-06,"20,001-30,000",5.0,0.2,141425.0
5703,亞都,2017-10-06,"200,001-400,000",9.0,3.7,2600271.0
5703,亞都,2017-10-06,"30,001-40,000",5.0,0.26,184069.0
5703,亞都,2017-10-06,"40,001-50,000",5.0,0.32,228144.0
5703,亞都,2017-10-06,"400,001-600,000",1.0,0.73,513164.0
5703,亞都,2017-10-06,"5,001-10,000",41.0,0.46,326481.0
5703,亞都,2017-10-06,"50,001-100,000",8.0,0.74,520961.0
5703,亞都,2017-10-06,"600,001-800,000",2.0,1.89,1327912.0
5703,亞都,2017-10-06,"800,001-1,000,000",1.0,1.17,828788.0
5703,亞都,2017-10-06,"more than 1,000,001",21.0,88.41,62104233.0
5703,亞都,2017-10-06,total,1397.0,100.0,70239594.0
5703,亞都,2017-10-13,1-999,1007.0,0.04,33998.0
5703,亞都,2017-10-13,"1,000-5,000",264.0,0.76,537386.0
5703,亞都,2017-10-13,"10,001-15,000",16.0,0.28,198238.0
5703,亞都,2017-10-13,"100,001-200,000",4.0,0.75,527316.0
5703,亞都,2017-10-13,"15,001-20,000",9.0,0.24,171208.0
5703,亞都,2017-10-13,"20,001-30,000",5.0,0.2,141425.0
5703,亞都,2017-10-13,"200,001-400,000",9.0,3.7,2600271.0
5703,亞都,2017-10-13,"30,001-40,000",5.0,0.26,184069.0
5703,亞都,2017-10-13,"40,001-50,000",5.0,0.32,228144.0
5703,亞都,2017-10-13,"400,001-600,000",1.0,0.73,513164.0
5703,亞都,2017-10-13,"5,001-10,000",41.0,0.46,324481.0
5703,亞都,2017-10-13,"50,001-100,000",8.0,0.74,520961.0
5703,亞都,2017-10-13,"600,001-800,000",2.0,1.89,1327912.0
5703,亞都,2017-10-13,"800,001-1,000,000",1.0,1.17,828788.0
5703,亞都,2017-10-13,"more than 1,000,001",21.0,88.41,62102233.0
5703,亞都,2017-10-13,total,1398.0,100.0,70239594.0
5703,亞都,2017-11-03,1-999,1007.0,0.04,33998.0
5703,亞都,2017-11-03,"1,000-5,000",264.0,0.76,537386.0
5703,亞都,2017-11-03,"10,001-15,000",17.0,0.29,210238.0
5703,亞都,2017-11-03,"100,001-200,000",4.0,0.75,527316.0
5703,亞都,2017-11-03,"15,001-20,000",9.0,0.24,171208.0
5703,亞都,2017-11-03,"20,001-30,000",5.0,0.2,141425.0
5703,亞都,2017-11-03,"200,001-400,000",9.0,3.7,2600271.0
5703,亞都,2017-11-03,"30,001-40,000",5.0,0.26,184069.0
5703,亞都,2017-11-03,"40,001-50,000",5.0,0.32,228144.0
5703,亞都,2017-11-03,"400,001-600,000",1.0,0.73,513164.0
5703,亞都,2017-11-03,"5,001-10,000",38.0,0.42,299481.0
5703,亞都,2017-11-03,"50,001-100,000",8.0,0.74,520961.0
5703,亞都,2017-11-03,"600,001-800,000",2.0,2.0,1407912.0
5703,亞都,2017-11-03,"800,001-1,000,000",1.0,1.17,828788.0
5703,亞都,2017-11-03,"more than 1,000,001",21.0,88.31,62035233.0
5703,亞都,2017-11-03,total,1396.0,100.0,70239594.0
5703,亞都,2017-11-10,1-999,1008.0,0.04,33943.0
5703,亞都,2017-11-10,"1,000-5,000",257.0,0.74,522441.0
5703,亞都,2017-11-10,"10,001-15,000",16.0,0.28,198238.0
5703,亞都,2017-11-10,"100,001-200,000",4.0,0.75,527316.0
5703,亞都,2017-11-10,"15,001-20,000",9.0,0.24,171208.0
5703,亞都,2017-11-10,"20,001-30,000",6.0,0.23,162425.0
5703,亞都,2017-11-10,"200,001-400,000",9.0,3.7,2600271.0
5703,亞都,2017-11-10,"30,001-40,000",5.0,0.26,184069.0
5703,亞都,2017-11-10,"40,001-50,000",5.0,0.32,228144.0
5703,亞都,2017-11-10,"400,001-600,000",1.0,0.73,513164.0
5703,亞都,2017-11-10,"5,001-10,000",39.0,0.43,304481.0
5703,亞都,2017-11-10,"50,001-100,000",8.0,0.74,520961.0
5703,亞都,2017-11-10,"600,001-800,000",2.0,2.0,1407912.0
5703,亞都,2017-11-10,"800,001-1,000,000",1.0,1.17,828788.0
5703,亞都,2017-11-10,"more than 1,000,001",21.0,88.32,62036233.0
