stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2916,滿心,2017-11-03,1-999,650.0,0.18,102486.0
2916,滿心,2017-11-03,"1,000-5,000",1026.0,3.99,2179903.0
2916,滿心,2017-11-03,"10,001-15,000",69.0,1.57,859050.0
2916,滿心,2017-11-03,"100,001-200,000",14.0,3.44,1883587.0
2916,滿心,2017-11-03,"15,001-20,000",38.0,1.24,677623.0
2916,滿心,2017-11-03,"20,001-30,000",49.0,2.23,1219455.0
2916,滿心,2017-11-03,"200,001-400,000",11.0,5.06,2765108.0
2916,滿心,2017-11-03,"30,001-40,000",18.0,1.17,641835.0
2916,滿心,2017-11-03,"40,001-50,000",10.0,0.85,466731.0
2916,滿心,2017-11-03,"400,001-600,000",3.0,2.58,1410698.0
2916,滿心,2017-11-03,"5,001-10,000",205.0,2.91,1593096.0
2916,滿心,2017-11-03,"50,001-100,000",29.0,3.62,1978881.0
2916,滿心,2017-11-03,"600,001-800,000",4.0,5.05,2759644.0
2916,滿心,2017-11-03,"800,001-1,000,000",3.0,4.66,2549537.0
2916,滿心,2017-11-03,"more than 1,000,001",14.0,61.39,33539244.0
2916,滿心,2017-11-03,total,2143.0,100.0,54626878.0
2916,滿心,2017-11-10,1-999,652.0,0.18,102056.0
2916,滿心,2017-11-10,"1,000-5,000",1028.0,4.0,2185737.0
2916,滿心,2017-11-10,"10,001-15,000",68.0,1.55,847050.0
2916,滿心,2017-11-10,"100,001-200,000",14.0,3.44,1884587.0
2916,滿心,2017-11-10,"15,001-20,000",38.0,1.24,677623.0
2916,滿心,2017-11-10,"20,001-30,000",52.0,2.35,1289051.0
2916,滿心,2017-11-10,"200,001-400,000",11.0,5.03,2753108.0
2916,滿心,2017-11-10,"30,001-40,000",18.0,1.18,645835.0
2916,滿心,2017-11-10,"40,001-50,000",9.0,0.76,418731.0
2916,滿心,2017-11-10,"400,001-600,000",3.0,2.58,1410698.0
2916,滿心,2017-11-10,"5,001-10,000",198.0,2.83,1547096.0
2916,滿心,2017-11-10,"50,001-100,000",29.0,3.62,1978881.0
2916,滿心,2017-11-10,"600,001-800,000",4.0,5.05,2759644.0
2916,滿心,2017-11-10,"800,001-1,000,000",3.0,4.66,2549537.0
2916,滿心,2017-11-10,"more than 1,000,001",14.0,61.46,33577244.0
2916,滿心,2017-11-10,total,2141.0,100.0,54626878.0
2916,滿心,2017-11-17,1-999,651.0,0.18,102056.0
2916,滿心,2017-11-17,"1,000-5,000",1028.0,3.99,2184737.0
2916,滿心,2017-11-17,"10,001-15,000",70.0,1.59,872050.0
2916,滿心,2017-11-17,"100,001-200,000",15.0,3.8,2078239.0
2916,滿心,2017-11-17,"15,001-20,000",37.0,1.2,657623.0
2916,滿心,2017-11-17,"20,001-30,000",51.0,2.32,1271989.0
2916,滿心,2017-11-17,"200,001-400,000",10.0,4.64,2539456.0
2916,滿心,2017-11-17,"30,001-40,000",18.0,1.17,643835.0
2916,滿心,2017-11-17,"40,001-50,000",9.0,0.76,418731.0
2916,滿心,2017-11-17,"400,001-600,000",3.0,2.58,1410698.0
2916,滿心,2017-11-17,"5,001-10,000",199.0,2.84,1556158.0
2916,滿心,2017-11-17,"50,001-100,000",29.0,3.59,1962881.0
2916,滿心,2017-11-17,"600,001-800,000",4.0,5.05,2759644.0
2916,滿心,2017-11-17,"800,001-1,000,000",3.0,4.66,2549537.0
2916,滿心,2017-11-17,"more than 1,000,001",14.0,61.54,33619244.0
2916,滿心,2017-11-17,total,2141.0,100.0,54626878.0
2916,滿心,2017-11-24,1-999,653.0,0.18,102222.0
2916,滿心,2017-11-24,"1,000-5,000",1019.0,3.95,2160737.0
2916,滿心,2017-11-24,"10,001-15,000",69.0,1.57,860050.0
2916,滿心,2017-11-24,"100,001-200,000",15.0,3.74,2048239.0
2916,滿心,2017-11-24,"15,001-20,000",39.0,1.28,700623.0
2916,滿心,2017-11-24,"20,001-30,000",48.0,2.19,1196823.0
2916,滿心,2017-11-24,"200,001-400,000",10.0,4.63,2529456.0
2916,滿心,2017-11-24,"30,001-40,000",19.0,1.24,681835.0
2916,滿心,2017-11-24,"40,001-50,000",9.0,0.76,418731.0
2916,滿心,2017-11-24,"400,001-600,000",3.0,2.7,1479698.0
2916,滿心,2017-11-24,"5,001-10,000",200.0,2.86,1566158.0
2916,滿心,2017-11-24,"50,001-100,000",28.0,3.49,1911881.0
2916,滿心,2017-11-24,"600,001-800,000",4.0,5.05,2759644.0
