stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1336,台翰,2017-10-06,1-999,389.0,0.09,75449.0
1336,台翰,2017-10-06,"1,000-5,000",1864.0,5.15,4290317.0
1336,台翰,2017-10-06,"10,001-15,000",170.0,2.67,2222821.0
1336,台翰,2017-10-06,"100,001-200,000",58.0,10.7,8907368.0
1336,台翰,2017-10-06,"15,001-20,000",121.0,2.75,2288200.0
1336,台翰,2017-10-06,"20,001-30,000",102.0,3.2,2665527.0
1336,台翰,2017-10-06,"200,001-400,000",28.0,9.79,8145802.0
1336,台翰,2017-10-06,"30,001-40,000",56.0,2.48,2069705.0
1336,台翰,2017-10-06,"40,001-50,000",49.0,2.79,2325866.0
1336,台翰,2017-10-06,"400,001-600,000",10.0,6.13,5100299.0
1336,台翰,2017-10-06,"5,001-10,000",424.0,4.37,3638150.0
1336,台翰,2017-10-06,"50,001-100,000",76.0,6.85,5701999.0
1336,台翰,2017-10-06,"600,001-800,000",4.0,3.25,2710000.0
1336,台翰,2017-10-06,"800,001-1,000,000",2.0,2.11,1759000.0
1336,台翰,2017-10-06,"more than 1,000,001",12.0,37.61,31292916.0
1336,台翰,2017-10-06,total,3365.0,100.0,83193419.0
1336,台翰,2017-10-13,1-999,384.0,0.08,73949.0
1336,台翰,2017-10-13,"1,000-5,000",1772.0,4.92,4095814.0
1336,台翰,2017-10-13,"10,001-15,000",169.0,2.63,2190384.0
1336,台翰,2017-10-13,"100,001-200,000",54.0,10.13,8428368.0
1336,台翰,2017-10-13,"15,001-20,000",123.0,2.8,2333200.0
1336,台翰,2017-10-13,"20,001-30,000",103.0,3.27,2720527.0
1336,台翰,2017-10-13,"200,001-400,000",33.0,11.08,9219802.0
1336,台翰,2017-10-13,"30,001-40,000",56.0,2.48,2064145.0
1336,台翰,2017-10-13,"40,001-50,000",46.0,2.58,2150177.0
1336,台翰,2017-10-13,"400,001-600,000",11.0,6.57,5470299.0
1336,台翰,2017-10-13,"5,001-10,000",420.0,4.33,3609150.0
1336,台翰,2017-10-13,"50,001-100,000",82.0,7.48,6224688.0
1336,台翰,2017-10-13,"600,001-800,000",4.0,3.14,2620000.0
1336,台翰,2017-10-13,"800,001-1,000,000",1.0,1.07,891000.0
1336,台翰,2017-10-13,"more than 1,000,001",12.0,37.38,31101916.0
1336,台翰,2017-10-13,total,3270.0,100.0,83193419.0
1336,台翰,2017-10-27,1-999,387.0,0.09,75291.0
1336,台翰,2017-10-27,"1,000-5,000",1853.0,5.18,4315884.0
1336,台翰,2017-10-27,"10,001-15,000",172.0,2.67,2227149.0
1336,台翰,2017-10-27,"100,001-200,000",51.0,9.3,7741877.0
1336,台翰,2017-10-27,"15,001-20,000",139.0,3.15,2628508.0
1336,台翰,2017-10-27,"20,001-30,000",113.0,3.65,3043941.0
1336,台翰,2017-10-27,"200,001-400,000",36.0,11.85,9864080.0
1336,台翰,2017-10-27,"30,001-40,000",55.0,2.44,2031968.0
1336,台翰,2017-10-27,"40,001-50,000",46.0,2.57,2144830.0
1336,台翰,2017-10-27,"400,001-600,000",7.0,3.96,3295079.0
1336,台翰,2017-10-27,"5,001-10,000",464.0,4.73,3939150.0
1336,台翰,2017-10-27,"50,001-100,000",87.0,8.0,6662526.0
1336,台翰,2017-10-27,"600,001-800,000",5.0,4.15,3453000.0
1336,台翰,2017-10-27,"800,001-1,000,000",2.0,2.28,1898220.0
1336,台翰,2017-10-27,"more than 1,000,001",11.0,35.9,29871916.0
1336,台翰,2017-10-27,total,3428.0,100.0,83193419.0
1336,台翰,2017-11-03,1-999,384.0,0.08,72458.0
1336,台翰,2017-11-03,"1,000-5,000",1815.0,5.12,4266720.0
1336,台翰,2017-11-03,"10,001-15,000",172.0,2.69,2243149.0
1336,台翰,2017-11-03,"100,001-200,000",55.0,10.17,8465877.0
1336,台翰,2017-11-03,"15,001-20,000",132.0,3.01,2505508.0
1336,台翰,2017-11-03,"20,001-30,000",109.0,3.49,2909594.0
1336,台翰,2017-11-03,"200,001-400,000",37.0,12.77,10628080.0
1336,台翰,2017-11-03,"30,001-40,000",55.0,2.41,2012968.0
1336,台翰,2017-11-03,"40,001-50,000",47.0,2.65,2206177.0
1336,台翰,2017-11-03,"400,001-600,000",4.0,2.46,2050079.0
1336,台翰,2017-11-03,"5,001-10,000",442.0,4.49,3736147.0
1336,台翰,2017-11-03,"50,001-100,000",90.0,8.22,6840526.0
1336,台翰,2017-11-03,"600,001-800,000",5.0,4.1,3411000.0
1336,台翰,2017-11-03,"800,001-1,000,000",2.0,2.26,1887220.0
1336,台翰,2017-11-03,"more than 1,000,001",11.0,36.0,29957916.0
1336,台翰,2017-11-03,total,3360.0,100.0,83193419.0
1336,台翰,2017-11-10,1-999,381.0,0.08,72442.0
1336,台翰,2017-11-10,"1,000-5,000",1826.0,5.21,4336334.0
1336,台翰,2017-11-10,"10,001-15,000",164.0,2.55,2122149.0
1336,台翰,2017-11-10,"100,001-200,000",58.0,10.3,8571877.0
1336,台翰,2017-11-10,"15,001-20,000",135.0,3.07,2561508.0
1336,台翰,2017-11-10,"20,001-30,000",104.0,3.32,2762941.0
