stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3217,優群,2017-10-13,1-999,1468.0,0.37,307516.0
3217,優群,2017-10-13,"1,000-5,000",2245.0,5.86,4814099.0
3217,優群,2017-10-13,"10,001-15,000",186.0,2.75,2261370.0
3217,優群,2017-10-13,"100,001-200,000",49.0,8.49,6975879.0
3217,優群,2017-10-13,"15,001-20,000",77.0,1.71,1406409.0
3217,優群,2017-10-13,"20,001-30,000",104.0,3.11,2554444.0
3217,優群,2017-10-13,"200,001-400,000",20.0,6.71,5511054.0
3217,優群,2017-10-13,"30,001-40,000",65.0,2.83,2326177.0
3217,優群,2017-10-13,"40,001-50,000",29.0,1.61,1324347.0
3217,優群,2017-10-13,"400,001-600,000",7.0,4.01,3299827.0
3217,優群,2017-10-13,"5,001-10,000",498.0,4.71,3868686.0
3217,優群,2017-10-13,"50,001-100,000",66.0,5.45,4476800.0
3217,優群,2017-10-13,"600,001-800,000",6.0,5.22,4289086.0
3217,優群,2017-10-13,"800,001-1,000,000",5.0,5.16,4239921.0
3217,優群,2017-10-13,"more than 1,000,001",10.0,41.95,34448588.0
3217,優群,2017-10-13,total,4835.0,100.0,82104203.0
3217,優群,2017-10-20,1-999,1489.0,0.38,313253.0
3217,優群,2017-10-20,"1,000-5,000",2410.0,6.07,4988482.0
3217,優群,2017-10-20,"10,001-15,000",178.0,2.65,2179169.0
3217,優群,2017-10-20,"100,001-200,000",48.0,8.33,6841904.0
3217,優群,2017-10-20,"15,001-20,000",79.0,1.75,1440997.0
3217,優群,2017-10-20,"20,001-30,000",102.0,3.1,2551237.0
3217,優群,2017-10-20,"200,001-400,000",19.0,6.81,5592054.0
3217,優群,2017-10-20,"30,001-40,000",52.0,2.24,1839811.0
3217,優群,2017-10-20,"40,001-50,000",31.0,1.77,1455226.0
3217,優群,2017-10-20,"400,001-600,000",9.0,5.29,4350827.0
3217,優群,2017-10-20,"5,001-10,000",448.0,4.29,3530401.0
3217,優群,2017-10-20,"50,001-100,000",64.0,5.41,4447247.0
3217,優群,2017-10-20,"600,001-800,000",4.0,3.53,2902086.0
3217,優群,2017-10-20,"800,001-1,000,000",5.0,4.95,4064921.0
3217,優群,2017-10-20,"more than 1,000,001",11.0,43.36,35606588.0
3217,優群,2017-10-20,total,4949.0,100.0,82104203.0
3217,優群,2017-11-17,1-999,1460.0,0.37,307881.0
3217,優群,2017-11-17,"1,000-5,000",2488.0,6.45,5296405.0
3217,優群,2017-11-17,"10,001-15,000",183.0,2.72,2239753.0
3217,優群,2017-11-17,"100,001-200,000",39.0,6.75,5549990.0
3217,優群,2017-11-17,"15,001-20,000",82.0,1.84,1513146.0
3217,優群,2017-11-17,"20,001-30,000",111.0,3.4,2791553.0
3217,優群,2017-11-17,"200,001-400,000",19.0,6.47,5316134.0
3217,優群,2017-11-17,"30,001-40,000",55.0,2.37,1952062.0
3217,優群,2017-11-17,"40,001-50,000",30.0,1.7,1400196.0
3217,優群,2017-11-17,"400,001-600,000",11.0,6.57,5398827.0
3217,優群,2017-11-17,"5,001-10,000",497.0,4.77,3921172.0
3217,優群,2017-11-17,"50,001-100,000",64.0,5.38,4423489.0
3217,優群,2017-11-17,"600,001-800,000",8.0,6.8,5587086.0
3217,優群,2017-11-17,"800,001-1,000,000",4.0,4.0,3290921.0
3217,優群,2017-11-17,"more than 1,000,001",9.0,40.33,33115588.0
3217,優群,2017-11-17,total,5060.0,100.0,82104203.0
3217,優群,2017-12-01,1-999,1462.0,0.37,308575.0
3217,優群,2017-12-01,"1,000-5,000",2462.0,6.44,5289407.0
3217,優群,2017-12-01,"10,001-15,000",177.0,2.63,2159580.0
3217,優群,2017-12-01,"100,001-200,000",35.0,5.93,4870445.0
3217,優群,2017-12-01,"15,001-20,000",87.0,1.96,1612548.0
3217,優群,2017-12-01,"20,001-30,000",111.0,3.44,2832111.0
3217,優群,2017-12-01,"200,001-400,000",19.0,6.66,5469134.0
3217,優群,2017-12-01,"30,001-40,000",51.0,2.18,1793602.0
3217,優群,2017-12-01,"40,001-50,000",36.0,2.04,1676116.0
3217,優群,2017-12-01,"400,001-600,000",9.0,5.22,4290827.0
3217,優群,2017-12-01,"5,001-10,000",515.0,4.97,4084229.0
3217,優群,2017-12-01,"50,001-100,000",71.0,6.11,5020034.0
3217,優群,2017-12-01,"600,001-800,000",8.0,6.74,5539086.0
3217,優群,2017-12-01,"800,001-1,000,000",6.0,6.27,5152921.0
3217,優群,2017-12-01,"more than 1,000,001",8.0,38.98,32005588.0
3217,優群,2017-12-01,total,5057.0,100.0,82104203.0
3217,優群,2017-12-08,1-999,1457.0,0.37,307730.0
3217,優群,2017-12-08,"1,000-5,000",2455.0,6.44,5292506.0
3217,優群,2017-12-08,"10,001-15,000",180.0,2.65,2182480.0
3217,優群,2017-12-08,"100,001-200,000",33.0,5.64,4631445.0
3217,優群,2017-12-08,"15,001-20,000",89.0,1.99,1638324.0
3217,優群,2017-12-08,"20,001-30,000",109.0,3.32,2733111.0
3217,優群,2017-12-08,"200,001-400,000",22.0,7.6,6242134.0
3217,優群,2017-12-08,"30,001-40,000",53.0,2.27,1869612.0
3217,優群,2017-12-08,"40,001-50,000",46.0,2.59,2127005.0
3217,優群,2017-12-08,"400,001-600,000",8.0,4.56,3745827.0
3217,優群,2017-12-08,"5,001-10,000",513.0,4.96,4074400.0
3217,優群,2017-12-08,"50,001-100,000",64.0,5.41,4446034.0
3217,優群,2017-12-08,"600,001-800,000",8.0,6.9,5666086.0
3217,優群,2017-12-08,"800,001-1,000,000",6.0,6.24,5126921.0
3217,優群,2017-12-08,"more than 1,000,001",8.0,38.99,32020588.0
3217,優群,2017-12-08,total,5051.0,100.0,82104203.0
3217,優群,2017-12-15,1-999,1451.0,0.37,306199.0
3217,優群,2017-12-15,"1,000-5,000",2425.0,6.34,5210166.0
3217,優群,2017-12-15,"10,001-15,000",179.0,2.64,2171390.0
3217,優群,2017-12-15,"100,001-200,000",33.0,5.62,4614445.0
3217,優群,2017-12-15,"15,001-20,000",90.0,2.02,1660824.0
3217,優群,2017-12-15,"20,001-30,000",109.0,3.33,2734111.0
3217,優群,2017-12-15,"200,001-400,000",23.0,7.83,6433134.0
3217,優群,2017-12-15,"30,001-40,000",54.0,2.3,1888612.0
3217,優群,2017-12-15,"40,001-50,000",41.0,2.31,1900005.0
3217,優群,2017-12-15,"400,001-600,000",8.0,4.49,3692827.0
3217,優群,2017-12-15,"5,001-10,000",513.0,4.95,4071900.0
3217,優群,2017-12-15,"50,001-100,000",67.0,5.58,4586995.0
3217,優群,2017-12-15,"600,001-800,000",8.0,6.89,5664086.0
3217,優群,2017-12-15,"800,001-1,000,000",5.0,5.0,4109921.0
3217,優群,2017-12-15,"more than 1,000,001",9.0,40.26,33059588.0
3217,優群,2017-12-15,total,5015.0,100.0,82104203.0
3217,優群,2017-12-22,1-999,1451.0,0.37,304734.0
3217,優群,2017-12-22,"1,000-5,000",2400.0,6.29,5170938.0
3217,優群,2017-12-22,"10,001-15,000",189.0,2.79,2291890.0
3217,優群,2017-12-22,"100,001-200,000",35.0,5.85,4810578.0
3217,優群,2017-12-22,"15,001-20,000",91.0,2.05,1684824.0
3217,優群,2017-12-22,"20,001-30,000",111.0,3.43,2817756.0
3217,優群,2017-12-22,"200,001-400,000",24.0,8.31,6829134.0
3217,優群,2017-12-22,"30,001-40,000",52.0,2.24,1844602.0
3217,優群,2017-12-22,"40,001-50,000",39.0,2.18,1797005.0
3217,優群,2017-12-22,"400,001-600,000",7.0,3.95,3244827.0
3217,優群,2017-12-22,"5,001-10,000",508.0,4.89,4018093.0
3217,優群,2017-12-22,"50,001-100,000",65.0,5.31,4365227.0
3217,優群,2017-12-22,"600,001-800,000",9.0,7.92,6505086.0
3217,優群,2017-12-22,"800,001-1,000,000",4.0,3.97,3263921.0
3217,優群,2017-12-22,"more than 1,000,001",9.0,40.38,33155588.0
3217,優群,2017-12-22,total,4994.0,100.0,82104203.0
3217,優群,2017-12-29,1-999,1445.0,0.37,303920.0
3217,優群,2017-12-29,"1,000-5,000",2391.0,6.26,5142384.0
3217,優群,2017-12-29,"10,001-15,000",190.0,2.81,2310160.0
3217,優群,2017-12-29,"100,001-200,000",37.0,6.2,5097578.0
3217,優群,2017-12-29,"15,001-20,000",94.0,2.11,1738324.0
3217,優群,2017-12-29,"20,001-30,000",105.0,3.22,2646111.0
3217,優群,2017-12-29,"200,001-400,000",23.0,7.92,6509134.0
3217,優群,2017-12-29,"30,001-40,000",54.0,2.32,1912602.0
3217,優群,2017-12-29,"40,001-50,000",38.0,2.15,1767005.0
3217,優群,2017-12-29,"400,001-600,000",7.0,3.95,3248827.0
3217,優群,2017-12-29,"5,001-10,000",516.0,4.99,4104336.0
3217,優群,2017-12-29,"50,001-100,000",66.0,5.38,4418227.0
3217,優群,2017-12-29,"600,001-800,000",9.0,7.9,6494086.0
3217,優群,2017-12-29,"800,001-1,000,000",4.0,3.97,3263921.0
3217,優群,2017-12-29,"more than 1,000,001",9.0,40.37,33147588.0
3217,優群,2017-12-29,total,4988.0,100.0,82104203.0
3217,優群,2018-01-05,1-999,1444.0,0.37,303957.0
3217,優群,2018-01-05,"1,000-5,000",2493.0,6.45,5301580.0
3217,優群,2018-01-05,"10,001-15,000",190.0,2.81,2309724.0
3217,優群,2018-01-05,"100,001-200,000",38.0,6.47,5319578.0
3217,優群,2018-01-05,"15,001-20,000",97.0,2.18,1791899.0
3217,優群,2018-01-05,"20,001-30,000",104.0,3.21,2636162.0
3217,優群,2018-01-05,"200,001-400,000",21.0,7.38,6067134.0
3217,優群,2018-01-05,"30,001-40,000",49.0,2.11,1735602.0
3217,優群,2018-01-05,"40,001-50,000",41.0,2.28,1879005.0
3217,優群,2018-01-05,"400,001-600,000",7.0,3.93,3234827.0
3217,優群,2018-01-05,"5,001-10,000",507.0,4.88,4008913.0
3217,優群,2018-01-05,"50,001-100,000",66.0,5.47,4498227.0
3217,優群,2018-01-05,"600,001-800,000",9.0,8.03,6598086.0
3217,優群,2018-01-05,"800,001-1,000,000",4.0,3.97,3263921.0
3217,優群,2018-01-05,"more than 1,000,001",9.0,40.38,33155588.0
3217,優群,2018-01-05,total,5079.0,100.0,82104203.0
3217,優群,2018-01-26,1-999,1440.0,0.36,303292.0
3217,優群,2018-01-26,"1,000-5,000",2583.0,6.8,5583998.0
3217,優群,2018-01-26,"10,001-15,000",194.0,2.87,2362935.0
3217,優群,2018-01-26,"100,001-200,000",38.0,6.39,5247578.0
3217,優群,2018-01-26,"15,001-20,000",101.0,2.27,1867185.0
3217,優群,2018-01-26,"20,001-30,000",106.0,3.27,2690471.0
3217,優群,2018-01-26,"200,001-400,000",20.0,6.73,5527134.0
3217,優群,2018-01-26,"30,001-40,000",52.0,2.24,1839577.0
3217,優群,2018-01-26,"40,001-50,000",39.0,2.16,1780256.0
3217,優群,2018-01-26,"400,001-600,000",7.0,4.04,3324827.0
3217,優群,2018-01-26,"5,001-10,000",511.0,4.97,4083668.0
3217,優群,2018-01-26,"50,001-100,000",65.0,5.48,4499687.0
3217,優群,2018-01-26,"600,001-800,000",8.0,7.04,5785086.0
3217,優群,2018-01-26,"800,001-1,000,000",5.0,4.98,4091921.0
3217,優群,2018-01-26,"more than 1,000,001",9.0,40.33,33116588.0
3217,優群,2018-01-26,total,5178.0,100.0,82104203.0
3217,優群,2018-03-02,1-999,1468.0,0.38,314551.0
3217,優群,2018-03-02,"1,000-5,000",2861.0,7.2,5915958.0
3217,優群,2018-03-02,"10,001-15,000",188.0,2.81,2311499.0
3217,優群,2018-03-02,"100,001-200,000",36.0,6.39,5249238.0
3217,優群,2018-03-02,"15,001-20,000",76.0,1.71,1406003.0
3217,優群,2018-03-02,"20,001-30,000",112.0,3.51,2886414.0
3217,優群,2018-03-02,"200,001-400,000",24.0,7.99,6565115.0
3217,優群,2018-03-02,"30,001-40,000",46.0,1.96,1609906.0
3217,優群,2018-03-02,"40,001-50,000",35.0,1.95,1602910.0
3217,優群,2018-03-02,"400,001-600,000",8.0,4.81,3955766.0
