stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2015,豐興,2017-10-06,1-999,5579.0,0.12,742223.0
2015,豐興,2017-10-06,"1,000-5,000",5593.0,2.0,11650618.0
2015,豐興,2017-10-06,"10,001-15,000",265.0,0.57,3355516.0
2015,豐興,2017-10-06,"100,001-200,000",85.0,2.14,12454231.0
2015,豐興,2017-10-06,"15,001-20,000",172.0,0.54,3179173.0
2015,豐興,2017-10-06,"20,001-30,000",135.0,0.58,3411872.0
2015,豐興,2017-10-06,"200,001-400,000",65.0,3.02,17578834.0
2015,豐興,2017-10-06,"30,001-40,000",80.0,0.49,2878892.0
2015,豐興,2017-10-06,"40,001-50,000",51.0,0.41,2385872.0
2015,豐興,2017-10-06,"400,001-600,000",35.0,2.99,17436575.0
2015,豐興,2017-10-06,"5,001-10,000",908.0,1.22,7120016.0
2015,豐興,2017-10-06,"50,001-100,000",106.0,1.31,7640372.0
2015,豐興,2017-10-06,"600,001-800,000",19.0,2.19,12744682.0
2015,豐興,2017-10-06,"800,001-1,000,000",13.0,2.03,11859227.0
2015,豐興,2017-10-06,"more than 1,000,001",71.0,80.32,467161321.0
2015,豐興,2017-10-06,total,13177.0,100.0,581599424.0
2015,豐興,2017-10-13,1-999,5577.0,0.12,742475.0
2015,豐興,2017-10-13,"1,000-5,000",5555.0,1.99,11600208.0
2015,豐興,2017-10-13,"10,001-15,000",268.0,0.58,3392516.0
2015,豐興,2017-10-13,"100,001-200,000",86.0,2.17,12641218.0
2015,豐興,2017-10-13,"15,001-20,000",171.0,0.54,3158641.0
2015,豐興,2017-10-13,"20,001-30,000",135.0,0.58,3422106.0
2015,豐興,2017-10-13,"200,001-400,000",64.0,2.96,17261357.0
2015,豐興,2017-10-13,"30,001-40,000",81.0,0.5,2919892.0
2015,豐興,2017-10-13,"40,001-50,000",52.0,0.41,2428872.0
2015,豐興,2017-10-13,"400,001-600,000",36.0,3.1,18033575.0
2015,豐興,2017-10-13,"5,001-10,000",902.0,1.21,7068962.0
2015,豐興,2017-10-13,"50,001-100,000",104.0,1.28,7472372.0
2015,豐興,2017-10-13,"600,001-800,000",17.0,1.97,11504702.0
