stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1530,亞崴,2017-10-13,1-999,2375.0,0.44,431048.0
1530,亞崴,2017-10-13,"1,000-5,000",2157.0,4.6,4447264.0
1530,亞崴,2017-10-13,"10,001-15,000",206.0,2.57,2489670.0
1530,亞崴,2017-10-13,"100,001-200,000",21.0,3.05,2947254.0
1530,亞崴,2017-10-13,"15,001-20,000",82.0,1.49,1440504.0
1530,亞崴,2017-10-13,"20,001-30,000",82.0,2.07,2000428.0
1530,亞崴,2017-10-13,"200,001-400,000",9.0,2.44,2362506.0
1530,亞崴,2017-10-13,"30,001-40,000",36.0,1.3,1263567.0
1530,亞崴,2017-10-13,"40,001-50,000",20.0,0.93,903617.0
1530,亞崴,2017-10-13,"400,001-600,000",3.0,1.41,1370879.0
1530,亞崴,2017-10-13,"5,001-10,000",436.0,3.09,2993733.0
1530,亞崴,2017-10-13,"50,001-100,000",30.0,2.11,2042055.0
1530,亞崴,2017-10-13,"600,001-800,000",2.0,1.48,1433728.0
1530,亞崴,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2017-10-13,"more than 1,000,001",7.0,72.95,70467918.0
1530,亞崴,2017-10-13,total,5466.0,100.0,96594171.0
1530,亞崴,2017-10-20,1-999,2369.0,0.44,428736.0
1530,亞崴,2017-10-20,"1,000-5,000",2137.0,4.56,4405401.0
1530,亞崴,2017-10-20,"10,001-15,000",205.0,2.56,2474370.0
1530,亞崴,2017-10-20,"100,001-200,000",21.0,3.05,2954254.0
1530,亞崴,2017-10-20,"15,001-20,000",82.0,1.49,1439804.0
1530,亞崴,2017-10-20,"20,001-30,000",79.0,1.97,1911358.0
1530,亞崴,2017-10-20,"200,001-400,000",8.0,2.05,1986194.0
1530,亞崴,2017-10-20,"30,001-40,000",36.0,1.3,1256967.0
1530,亞崴,2017-10-20,"40,001-50,000",20.0,0.92,894498.0
1530,亞崴,2017-10-20,"400,001-600,000",4.0,1.86,1797191.0
1530,亞崴,2017-10-20,"5,001-10,000",430.0,3.04,2942578.0
1530,亞崴,2017-10-20,"50,001-100,000",32.0,2.26,2186174.0
1530,亞崴,2017-10-20,"600,001-800,000",2.0,1.48,1430728.0
1530,亞崴,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2017-10-20,"more than 1,000,001",7.0,72.97,70485918.0
1530,亞崴,2017-10-20,total,5432.0,100.0,96594171.0
1530,亞崴,2017-10-27,1-999,2374.0,0.44,431418.0
1530,亞崴,2017-10-27,"1,000-5,000",2151.0,4.6,4446115.0
1530,亞崴,2017-10-27,"10,001-15,000",205.0,2.56,2475820.0
1530,亞崴,2017-10-27,"100,001-200,000",21.0,3.07,2967254.0
1530,亞崴,2017-10-27,"15,001-20,000",82.0,1.47,1429330.0
1530,亞崴,2017-10-27,"20,001-30,000",77.0,1.92,1860878.0
1530,亞崴,2017-10-27,"200,001-400,000",8.0,2.05,1986194.0
1530,亞崴,2017-10-27,"30,001-40,000",37.0,1.34,1295967.0
1530,亞崴,2017-10-27,"40,001-50,000",19.0,0.88,853498.0
1530,亞崴,2017-10-27,"400,001-600,000",4.0,1.87,1807191.0
1530,亞崴,2017-10-27,"5,001-10,000",425.0,3.0,2901686.0
1530,亞崴,2017-10-27,"50,001-100,000",32.0,2.25,2182174.0
1530,亞崴,2017-10-27,"600,001-800,000",2.0,1.48,1430728.0
1530,亞崴,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2017-10-27,"more than 1,000,001",7.0,73.01,70525918.0
1530,亞崴,2017-10-27,total,5444.0,100.0,96594171.0
1530,亞崴,2017-11-17,1-999,2355.0,0.44,427100.0
1530,亞崴,2017-11-17,"1,000-5,000",2103.0,4.49,4337884.0
1530,亞崴,2017-11-17,"10,001-15,000",204.0,2.55,2468395.0
1530,亞崴,2017-11-17,"100,001-200,000",22.0,3.18,3081254.0
1530,亞崴,2017-11-17,"15,001-20,000",85.0,1.54,1491730.0
1530,亞崴,2017-11-17,"20,001-30,000",78.0,1.96,1894346.0
1530,亞崴,2017-11-17,"200,001-400,000",9.0,2.45,2372194.0
1530,亞崴,2017-11-17,"30,001-40,000",34.0,1.23,1194099.0
1530,亞崴,2017-11-17,"40,001-50,000",20.0,0.92,894617.0
1530,亞崴,2017-11-17,"400,001-600,000",3.0,1.41,1363191.0
1530,亞崴,2017-11-17,"5,001-10,000",429.0,3.03,2932660.0
1530,亞崴,2017-11-17,"50,001-100,000",29.0,2.04,1979055.0
1530,亞崴,2017-11-17,"600,001-800,000",2.0,1.47,1428728.0
1530,亞崴,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2017-11-17,"more than 1,000,001",7.0,73.22,70728918.0
1530,亞崴,2017-11-17,total,5380.0,100.0,96594171.0
1530,亞崴,2017-12-08,1-999,2346.0,0.44,425136.0
1530,亞崴,2017-12-08,"1,000-5,000",2070.0,4.43,4285789.0
1530,亞崴,2017-12-08,"10,001-15,000",205.0,2.55,2465981.0
1530,亞崴,2017-12-08,"100,001-200,000",21.0,3.04,2938254.0
1530,亞崴,2017-12-08,"15,001-20,000",84.0,1.52,1468255.0
1530,亞崴,2017-12-08,"20,001-30,000",78.0,1.96,1901746.0
1530,亞崴,2017-12-08,"200,001-400,000",10.0,2.7,2615194.0
1530,亞崴,2017-12-08,"30,001-40,000",36.0,1.3,1256349.0
1530,亞崴,2017-12-08,"40,001-50,000",18.0,0.82,800617.0
1530,亞崴,2017-12-08,"400,001-600,000",3.0,1.41,1363191.0
1530,亞崴,2017-12-08,"5,001-10,000",430.0,3.03,2931958.0
1530,亞崴,2017-12-08,"50,001-100,000",28.0,2.0,1939055.0
1530,亞崴,2017-12-08,"600,001-800,000",2.0,1.47,1422728.0
1530,亞崴,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2017-12-08,"more than 1,000,001",7.0,73.27,70779918.0
1530,亞崴,2017-12-08,total,5338.0,100.0,96594171.0
1530,亞崴,2017-12-15,1-999,2348.0,0.44,426008.0
1530,亞崴,2017-12-15,"1,000-5,000",2068.0,4.44,4289617.0
1530,亞崴,2017-12-15,"10,001-15,000",204.0,2.54,2454596.0
1530,亞崴,2017-12-15,"100,001-200,000",21.0,3.06,2964254.0
1530,亞崴,2017-12-15,"15,001-20,000",85.0,1.53,1483255.0
1530,亞崴,2017-12-15,"20,001-30,000",78.0,1.97,1906746.0
1530,亞崴,2017-12-15,"200,001-400,000",10.0,2.71,2618194.0
1530,亞崴,2017-12-15,"30,001-40,000",36.0,1.29,1254468.0
1530,亞崴,2017-12-15,"40,001-50,000",17.0,0.78,759498.0
1530,亞崴,2017-12-15,"400,001-600,000",3.0,1.41,1363191.0
1530,亞崴,2017-12-15,"5,001-10,000",426.0,3.02,2917643.0
1530,亞崴,2017-12-15,"50,001-100,000",28.0,2.0,1933055.0
1530,亞崴,2017-12-15,"600,001-800,000",2.0,1.48,1438728.0
1530,亞崴,2017-12-15,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2017-12-15,"more than 1,000,001",7.0,73.28,70784918.0
1530,亞崴,2017-12-15,total,5333.0,100.0,96594171.0
1530,亞崴,2017-12-22,1-999,2348.0,0.44,426196.0
1530,亞崴,2017-12-22,"1,000-5,000",2060.0,4.42,4269986.0
1530,亞崴,2017-12-22,"10,001-15,000",203.0,2.53,2445596.0
1530,亞崴,2017-12-22,"100,001-200,000",21.0,3.04,2945254.0
1530,亞崴,2017-12-22,"15,001-20,000",85.0,1.54,1489255.0
1530,亞崴,2017-12-22,"20,001-30,000",78.0,1.97,1904746.0
1530,亞崴,2017-12-22,"200,001-400,000",10.0,2.73,2640194.0
1530,亞崴,2017-12-22,"30,001-40,000",36.0,1.29,1254468.0
1530,亞崴,2017-12-22,"40,001-50,000",17.0,0.78,759498.0
1530,亞崴,2017-12-22,"400,001-600,000",3.0,1.41,1363191.0
1530,亞崴,2017-12-22,"5,001-10,000",423.0,2.99,2893086.0
1530,亞崴,2017-12-22,"50,001-100,000",28.0,2.01,1947055.0
1530,亞崴,2017-12-22,"600,001-800,000",2.0,1.49,1442728.0
1530,亞崴,2017-12-22,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2017-12-22,"more than 1,000,001",7.0,73.3,70812918.0
1530,亞崴,2017-12-22,total,5321.0,100.0,96594171.0
1530,亞崴,2017-12-29,1-999,2346.0,0.44,428017.0
1530,亞崴,2017-12-29,"1,000-5,000",2052.0,4.38,4237665.0
1530,亞崴,2017-12-29,"10,001-15,000",200.0,2.48,2401031.0
1530,亞崴,2017-12-29,"100,001-200,000",21.0,3.02,2918254.0
1530,亞崴,2017-12-29,"15,001-20,000",84.0,1.52,1475995.0
1530,亞崴,2017-12-29,"20,001-30,000",79.0,1.98,1922071.0
1530,亞崴,2017-12-29,"200,001-400,000",9.0,2.32,2249194.0
1530,亞崴,2017-12-29,"30,001-40,000",37.0,1.33,1288468.0
1530,亞崴,2017-12-29,"40,001-50,000",18.0,0.82,801265.0
1530,亞崴,2017-12-29,"400,001-600,000",4.0,1.86,1798191.0
1530,亞崴,2017-12-29,"5,001-10,000",422.0,2.99,2889086.0
1530,亞崴,2017-12-29,"50,001-100,000",27.0,1.96,1898288.0
1530,亞崴,2017-12-29,"600,001-800,000",2.0,1.49,1442728.0
1530,亞崴,2017-12-29,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2017-12-29,"more than 1,000,001",7.0,73.34,70843918.0
1530,亞崴,2017-12-29,total,5308.0,100.0,96594171.0
1530,亞崴,2018-01-05,1-999,2349.0,0.44,429774.0
1530,亞崴,2018-01-05,"1,000-5,000",2054.0,4.41,4261910.0
1530,亞崴,2018-01-05,"10,001-15,000",198.0,2.46,2381531.0
1530,亞崴,2018-01-05,"100,001-200,000",21.0,3.01,2909254.0
1530,亞崴,2018-01-05,"15,001-20,000",82.0,1.49,1441245.0
1530,亞崴,2018-01-05,"20,001-30,000",81.0,2.04,1971271.0
1530,亞崴,2018-01-05,"200,001-400,000",9.0,2.32,2244194.0
1530,亞崴,2018-01-05,"30,001-40,000",36.0,1.29,1253285.0
1530,亞崴,2018-01-05,"40,001-50,000",17.0,0.78,761048.0
1530,亞崴,2018-01-05,"400,001-600,000",4.0,1.86,1802191.0
1530,亞崴,2018-01-05,"5,001-10,000",423.0,3.01,2910084.0
1530,亞崴,2018-01-05,"50,001-100,000",28.0,2.01,1943738.0
1530,亞崴,2018-01-05,"600,001-800,000",2.0,1.49,1440728.0
1530,亞崴,2018-01-05,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2018-01-05,"more than 1,000,001",7.0,73.34,70843918.0
1530,亞崴,2018-01-05,total,5311.0,100.0,96594171.0
1530,亞崴,2018-01-12,1-999,2353.0,0.44,430857.0
1530,亞崴,2018-01-12,"1,000-5,000",2023.0,4.32,4180127.0
1530,亞崴,2018-01-12,"10,001-15,000",197.0,2.45,2371024.0
1530,亞崴,2018-01-12,"100,001-200,000",21.0,3.0,2898254.0
1530,亞崴,2018-01-12,"15,001-20,000",81.0,1.47,1424145.0
1530,亞崴,2018-01-12,"20,001-30,000",82.0,2.06,1996521.0
1530,亞崴,2018-01-12,"200,001-400,000",9.0,2.32,2245194.0
1530,亞崴,2018-01-12,"30,001-40,000",35.0,1.25,1214285.0
1530,亞崴,2018-01-12,"40,001-50,000",18.0,0.83,810048.0
1530,亞崴,2018-01-12,"400,001-600,000",4.0,1.92,1856191.0
1530,亞崴,2018-01-12,"5,001-10,000",427.0,3.03,2931141.0
1530,亞崴,2018-01-12,"50,001-100,000",28.0,2.02,1951738.0
1530,亞崴,2018-01-12,"600,001-800,000",2.0,1.49,1440728.0
1530,亞崴,2018-01-12,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2018-01-12,"more than 1,000,001",7.0,73.34,70843918.0
1530,亞崴,2018-01-12,total,5287.0,100.0,96594171.0
1530,亞崴,2018-01-19,1-999,2340.0,0.44,427958.0
1530,亞崴,2018-01-19,"1,000-5,000",2035.0,4.33,4190598.0
1530,亞崴,2018-01-19,"10,001-15,000",198.0,2.46,2379604.0
1530,亞崴,2018-01-19,"100,001-200,000",19.0,2.7,2615254.0
1530,亞崴,2018-01-19,"15,001-20,000",81.0,1.47,1426065.0
1530,亞崴,2018-01-19,"20,001-30,000",82.0,2.06,1994433.0
1530,亞崴,2018-01-19,"200,001-400,000",10.0,2.54,2462194.0
1530,亞崴,2018-01-19,"30,001-40,000",34.0,1.22,1186073.0
1530,亞崴,2018-01-19,"40,001-50,000",18.0,0.84,821048.0
1530,亞崴,2018-01-19,"400,001-600,000",4.0,1.92,1856191.0
1530,亞崴,2018-01-19,"5,001-10,000",417.0,2.96,2867369.0
1530,亞崴,2018-01-19,"50,001-100,000",30.0,2.18,2109738.0
1530,亞崴,2018-01-19,"600,001-800,000",2.0,1.46,1413728.0
1530,亞崴,2018-01-19,"800,001-1,000,000",0.0,0.0,0.0
1530,亞崴,2018-01-19,"more than 1,000,001",7.0,73.34,70843918.0
1530,亞崴,2018-01-19,total,5277.0,100.0,96594171.0
1530,亞崴,2018-01-26,1-999,2339.0,0.44,427813.0
1530,亞崴,2018-01-26,"1,000-5,000",2024.0,4.32,4173493.0
1530,亞崴,2018-01-26,"10,001-15,000",199.0,2.48,2395882.0
1530,亞崴,2018-01-26,"100,001-200,000",20.0,2.9,2801254.0
1530,亞崴,2018-01-26,"15,001-20,000",81.0,1.48,1433415.0
1530,亞崴,2018-01-26,"20,001-30,000",83.0,2.08,2017583.0
1530,亞崴,2018-01-26,"200,001-400,000",9.0,2.35,2272194.0
1530,亞崴,2018-01-26,"30,001-40,000",33.0,1.18,1146673.0
1530,亞崴,2018-01-26,"40,001-50,000",18.0,0.84,813948.0
1530,亞崴,2018-01-26,"400,001-600,000",4.0,1.92,1857191.0
1530,亞崴,2018-01-26,"5,001-10,000",413.0,2.93,2831841.0
