stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1565,精華,2017-10-06,1-999,1425.0,0.22,113119.0
1565,精華,2017-10-06,"1,000-5,000",1591.0,5.29,2671886.0
1565,精華,2017-10-06,"10,001-15,000",86.0,2.17,1095123.0
1565,精華,2017-10-06,"100,001-200,000",31.0,8.75,4411900.0
1565,精華,2017-10-06,"15,001-20,000",32.0,1.11,561733.0
1565,精華,2017-10-06,"20,001-30,000",46.0,2.27,1146254.0
1565,精華,2017-10-06,"200,001-400,000",29.0,15.65,7892537.0
1565,精華,2017-10-06,"30,001-40,000",39.0,2.75,1387135.0
1565,精華,2017-10-06,"40,001-50,000",20.0,1.83,922918.0
1565,精華,2017-10-06,"400,001-600,000",13.0,12.42,6264824.0
1565,精華,2017-10-06,"5,001-10,000",157.0,2.33,1178990.0
1565,精華,2017-10-06,"50,001-100,000",47.0,6.71,3383990.0
1565,精華,2017-10-06,"600,001-800,000",6.0,8.31,4190000.0
1565,精華,2017-10-06,"800,001-1,000,000",2.0,3.42,1724542.0
1565,精華,2017-10-06,"more than 1,000,001",8.0,26.72,13471565.0
1565,精華,2017-10-06,total,3532.0,100.0,50416516.0
1565,精華,2017-10-13,1-999,1424.0,0.22,112298.0
1565,精華,2017-10-13,"1,000-5,000",1581.0,5.32,2684910.0
1565,精華,2017-10-13,"10,001-15,000",83.0,2.08,1053341.0
1565,精華,2017-10-13,"100,001-200,000",35.0,9.63,4859900.0
1565,精華,2017-10-13,"15,001-20,000",32.0,1.11,562341.0
1565,精華,2017-10-13,"20,001-30,000",50.0,2.47,1246038.0
1565,精華,2017-10-13,"200,001-400,000",27.0,14.93,7528537.0
1565,精華,2017-10-13,"30,001-40,000",36.0,2.55,1286913.0
1565,精華,2017-10-13,"40,001-50,000",20.0,1.84,931718.0
1565,精華,2017-10-13,"400,001-600,000",12.0,11.21,5652624.0
1565,精華,2017-10-13,"5,001-10,000",160.0,2.36,1193779.0
1565,精華,2017-10-13,"50,001-100,000",45.0,6.34,3199810.0
1565,精華,2017-10-13,"600,001-800,000",7.0,9.76,4923200.0
1565,精華,2017-10-13,"800,001-1,000,000",2.0,3.42,1724542.0
1565,精華,2017-10-13,"more than 1,000,001",8.0,26.69,13456565.0
1565,精華,2017-10-13,total,3522.0,100.0,50416516.0
1565,精華,2017-10-20,1-999,1418.0,0.21,110739.0
1565,精華,2017-10-20,"1,000-5,000",1404.0,4.75,2398734.0
1565,精華,2017-10-20,"10,001-15,000",80.0,2.01,1017998.0
1565,精華,2017-10-20,"100,001-200,000",29.0,8.35,4212216.0
1565,精華,2017-10-20,"15,001-20,000",32.0,1.11,560341.0
1565,精華,2017-10-20,"20,001-30,000",47.0,2.34,1180204.0
1565,精華,2017-10-20,"200,001-400,000",28.0,15.35,7741537.0
1565,精華,2017-10-20,"30,001-40,000",34.0,2.39,1209913.0
1565,精華,2017-10-20,"40,001-50,000",24.0,2.2,1112471.0
1565,精華,2017-10-20,"400,001-600,000",11.0,10.44,5263617.0
1565,精華,2017-10-20,"5,001-10,000",141.0,2.1,1061779.0
1565,精華,2017-10-20,"50,001-100,000",49.0,7.03,3547653.0
1565,精華,2017-10-20,"600,001-800,000",7.0,9.44,4762207.0
1565,精華,2017-10-20,"800,001-1,000,000",3.0,5.04,2541542.0
1565,精華,2017-10-20,"more than 1,000,001",8.0,27.16,13695565.0
1565,精華,2017-10-20,total,3315.0,100.0,50416516.0
1565,精華,2017-10-27,1-999,1395.0,0.2,105219.0
1565,精華,2017-10-27,"1,000-5,000",1265.0,4.29,2163540.0
1565,精華,2017-10-27,"10,001-15,000",77.0,1.96,989508.0
1565,精華,2017-10-27,"100,001-200,000",28.0,8.13,4102155.0
1565,精華,2017-10-27,"15,001-20,000",33.0,1.13,574671.0
1565,精華,2017-10-27,"20,001-30,000",54.0,2.75,1390204.0
1565,精華,2017-10-27,"200,001-400,000",27.0,14.93,7529598.0
1565,精華,2017-10-27,"30,001-40,000",36.0,2.55,1289913.0
1565,精華,2017-10-27,"40,001-50,000",18.0,1.66,838218.0
1565,精華,2017-10-27,"400,001-600,000",10.0,9.31,4695617.0
1565,精華,2017-10-27,"5,001-10,000",151.0,2.25,1138179.0
1565,精華,2017-10-27,"50,001-100,000",53.0,7.59,3829380.0
1565,精華,2017-10-27,"600,001-800,000",8.0,10.99,5541207.0
1565,精華,2017-10-27,"800,001-1,000,000",3.0,5.13,2590542.0
1565,精華,2017-10-27,"more than 1,000,001",8.0,27.05,13638565.0
1565,精華,2017-10-27,total,3166.0,100.0,50416516.0
1565,精華,2017-11-10,1-999,1382.0,0.2,102926.0
1565,精華,2017-11-10,"1,000-5,000",1003.0,3.36,1696259.0
1565,精華,2017-11-10,"10,001-15,000",73.0,1.85,934416.0
1565,精華,2017-11-10,"100,001-200,000",30.0,8.65,4362231.0
1565,精華,2017-11-10,"15,001-20,000",33.0,1.15,580586.0
1565,精華,2017-11-10,"20,001-30,000",54.0,2.65,1338204.0
1565,精華,2017-11-10,"200,001-400,000",27.0,14.68,7404598.0
1565,精華,2017-11-10,"30,001-40,000",28.0,2.0,1008918.0
1565,精華,2017-11-10,"40,001-50,000",24.0,2.25,1139218.0
1565,精華,2017-11-10,"400,001-600,000",12.0,11.09,5593617.0
1565,精華,2017-11-10,"5,001-10,000",137.0,2.05,1034705.0
1565,精華,2017-11-10,"50,001-100,000",56.0,7.86,3966524.0
1565,精華,2017-11-10,"600,001-800,000",6.0,8.4,4235207.0
1565,精華,2017-11-10,"800,001-1,000,000",4.0,6.93,3497542.0
1565,精華,2017-11-10,"more than 1,000,001",8.0,26.81,13521565.0
1565,精華,2017-11-10,total,2877.0,100.0,50416516.0
1565,精華,2017-11-17,1-999,1365.0,0.2,101729.0
1565,精華,2017-11-17,"1,000-5,000",1037.0,3.47,1752358.0
1565,精華,2017-11-17,"10,001-15,000",73.0,1.87,945740.0
1565,精華,2017-11-17,"100,001-200,000",28.0,8.32,4196793.0
1565,精華,2017-11-17,"15,001-20,000",38.0,1.33,670586.0
1565,精華,2017-11-17,"20,001-30,000",56.0,2.79,1408204.0
1565,精華,2017-11-17,"200,001-400,000",27.0,14.78,7455980.0
1565,精華,2017-11-17,"30,001-40,000",30.0,2.12,1071171.0
1565,精華,2017-11-17,"40,001-50,000",27.0,2.54,1281218.0
1565,精華,2017-11-17,"400,001-600,000",13.0,12.2,6153617.0
1565,精華,2017-11-17,"5,001-10,000",137.0,2.04,1031093.0
1565,精華,2017-11-17,"50,001-100,000",58.0,8.22,4147631.0
1565,精華,2017-11-17,"600,001-800,000",5.0,7.18,3621289.0
1565,精華,2017-11-17,"800,001-1,000,000",4.0,6.95,3507542.0
1565,精華,2017-11-17,"more than 1,000,001",8.0,25.92,13071565.0
1565,精華,2017-11-17,total,2906.0,100.0,50416516.0
1565,精華,2017-11-24,1-999,1355.0,0.19,99644.0
1565,精華,2017-11-24,"1,000-5,000",1078.0,3.58,1806790.0
1565,精華,2017-11-24,"10,001-15,000",69.0,1.75,886111.0
1565,精華,2017-11-24,"100,001-200,000",31.0,8.9,4487977.0
1565,精華,2017-11-24,"15,001-20,000",35.0,1.23,621369.0
1565,精華,2017-11-24,"20,001-30,000",51.0,2.51,1269604.0
1565,精華,2017-11-24,"200,001-400,000",29.0,15.77,7954980.0
1565,精華,2017-11-24,"30,001-40,000",32.0,2.24,1133433.0
1565,精華,2017-11-24,"40,001-50,000",23.0,2.14,1081969.0
1565,精華,2017-11-24,"400,001-600,000",13.0,11.97,6039617.0
