stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3284,太普高,2017-10-06,1-999,10189.0,0.15,87126.0
3284,太普高,2017-10-06,"1,000-5,000",791.0,3.28,1839752.0
3284,太普高,2017-10-06,"10,001-15,000",93.0,2.08,1166289.0
3284,太普高,2017-10-06,"100,001-200,000",25.0,6.4,3586380.0
3284,太普高,2017-10-06,"15,001-20,000",40.0,1.31,737330.0
3284,太普高,2017-10-06,"20,001-30,000",73.0,3.29,1841863.0
3284,太普高,2017-10-06,"200,001-400,000",8.0,3.73,2090150.0
3284,太普高,2017-10-06,"30,001-40,000",53.0,3.32,1862190.0
3284,太普高,2017-10-06,"40,001-50,000",28.0,2.36,1324920.0
3284,太普高,2017-10-06,"400,001-600,000",5.0,4.41,2471000.0
3284,太普高,2017-10-06,"5,001-10,000",204.0,2.86,1602492.0
3284,太普高,2017-10-06,"50,001-100,000",45.0,5.99,3352249.0
3284,太普高,2017-10-06,"600,001-800,000",4.0,5.22,2922000.0
3284,太普高,2017-10-06,"800,001-1,000,000",6.0,9.74,5452544.0
3284,太普高,2017-10-06,"more than 1,000,001",8.0,45.79,25625505.0
3284,太普高,2017-10-06,total,11572.0,100.0,55961790.0
3284,太普高,2017-10-13,1-999,10191.0,0.15,87271.0
3284,太普高,2017-10-13,"1,000-5,000",768.0,3.21,1799692.0
3284,太普高,2017-10-13,"10,001-15,000",93.0,2.08,1164204.0
3284,太普高,2017-10-13,"100,001-200,000",24.0,6.14,3437380.0
3284,太普高,2017-10-13,"15,001-20,000",41.0,1.35,756330.0
3284,太普高,2017-10-13,"20,001-30,000",67.0,3.02,1690863.0
3284,太普高,2017-10-13,"200,001-400,000",8.0,3.63,2033150.0
3284,太普高,2017-10-13,"30,001-40,000",55.0,3.4,1905190.0
3284,太普高,2017-10-13,"40,001-50,000",25.0,2.09,1174920.0
3284,太普高,2017-10-13,"400,001-600,000",5.0,4.41,2469000.0
3284,太普高,2017-10-13,"5,001-10,000",202.0,2.84,1590492.0
3284,太普高,2017-10-13,"50,001-100,000",47.0,6.15,3446249.0
3284,太普高,2017-10-13,"600,001-800,000",4.0,5.04,2824000.0
3284,太普高,2017-10-13,"800,001-1,000,000",6.0,9.9,5542544.0
3284,太普高,2017-10-13,"more than 1,000,001",8.0,46.53,26040505.0
3284,太普高,2017-10-13,total,11544.0,100.0,55961790.0
3284,太普高,2017-10-20,1-999,10194.0,0.15,86437.0
3284,太普高,2017-10-20,"1,000-5,000",768.0,3.2,1794453.0
3284,太普高,2017-10-20,"10,001-15,000",84.0,1.86,1042204.0
3284,太普高,2017-10-20,"100,001-200,000",23.0,5.88,3292380.0
3284,太普高,2017-10-20,"15,001-20,000",43.0,1.41,793330.0
3284,太普高,2017-10-20,"20,001-30,000",70.0,3.18,1783863.0
3284,太普高,2017-10-20,"200,001-400,000",8.0,3.63,2036150.0
3284,太普高,2017-10-20,"30,001-40,000",52.0,3.18,1783190.0
3284,太普高,2017-10-20,"40,001-50,000",25.0,2.07,1162920.0
3284,太普高,2017-10-20,"400,001-600,000",6.0,5.43,3041000.0
3284,太普高,2017-10-20,"5,001-10,000",199.0,2.79,1565565.0
3284,太普高,2017-10-20,"50,001-100,000",46.0,6.02,3371249.0
3284,太普高,2017-10-20,"600,001-800,000",3.0,3.88,2176000.0
3284,太普高,2017-10-20,"800,001-1,000,000",6.0,9.91,5546544.0
3284,太普高,2017-10-20,"more than 1,000,001",8.0,47.32,26486505.0
3284,太普高,2017-10-20,total,11535.0,100.0,55961790.0
3284,太普高,2017-10-27,1-999,10192.0,0.15,86437.0
3284,太普高,2017-10-27,"1,000-5,000",771.0,3.21,1801453.0
3284,太普高,2017-10-27,"10,001-15,000",83.0,1.84,1030204.0
3284,太普高,2017-10-27,"100,001-200,000",22.0,5.67,3175380.0
3284,太普高,2017-10-27,"15,001-20,000",42.0,1.38,773330.0
3284,太普高,2017-10-27,"20,001-30,000",71.0,3.21,1801863.0
3284,太普高,2017-10-27,"200,001-400,000",9.0,4.17,2336150.0
3284,太普高,2017-10-27,"30,001-40,000",53.0,3.26,1828190.0
3284,太普高,2017-10-27,"40,001-50,000",24.0,2.01,1126920.0
3284,太普高,2017-10-27,"400,001-600,000",6.0,5.43,3039000.0
3284,太普高,2017-10-27,"5,001-10,000",196.0,2.76,1547565.0
3284,太普高,2017-10-27,"50,001-100,000",47.0,6.07,3399249.0
3284,太普高,2017-10-27,"600,001-800,000",3.0,3.79,2125000.0
3284,太普高,2017-10-27,"800,001-1,000,000",5.0,8.26,4623544.0
3284,太普高,2017-10-27,"more than 1,000,001",8.0,48.72,27267505.0
3284,太普高,2017-10-27,total,11532.0,100.0,55961790.0
3284,太普高,2017-11-17,1-999,10198.0,0.15,86477.0
3284,太普高,2017-11-17,"1,000-5,000",768.0,3.17,1776443.0
3284,太普高,2017-11-17,"10,001-15,000",90.0,2.0,1123204.0
3284,太普高,2017-11-17,"100,001-200,000",20.0,5.3,2969380.0
3284,太普高,2017-11-17,"15,001-20,000",44.0,1.44,810330.0
3284,太普高,2017-11-17,"20,001-30,000",67.0,3.03,1697863.0
3284,太普高,2017-11-17,"200,001-400,000",9.0,4.22,2366150.0
3284,太普高,2017-11-17,"30,001-40,000",54.0,3.34,1871190.0
3284,太普高,2017-11-17,"40,001-50,000",26.0,2.19,1227920.0
3284,太普高,2017-11-17,"400,001-600,000",4.0,3.53,1978000.0
3284,太普高,2017-11-17,"5,001-10,000",191.0,2.69,1510535.0
3284,太普高,2017-11-17,"50,001-100,000",47.0,6.07,3401249.0
3284,太普高,2017-11-17,"600,001-800,000",2.0,2.32,1301000.0
3284,太普高,2017-11-17,"800,001-1,000,000",7.0,11.51,6442544.0
3284,太普高,2017-11-17,"more than 1,000,001",8.0,48.96,27399505.0
3284,太普高,2017-11-17,total,11535.0,100.0,55961790.0
3284,太普高,2017-11-24,1-999,10207.0,0.15,86557.0
3284,太普高,2017-11-24,"1,000-5,000",756.0,3.1,1735363.0
3284,太普高,2017-11-24,"10,001-15,000",86.0,1.9,1066204.0
3284,太普高,2017-11-24,"100,001-200,000",19.0,5.0,2802380.0
3284,太普高,2017-11-24,"15,001-20,000",46.0,1.5,843330.0
3284,太普高,2017-11-24,"20,001-30,000",67.0,3.02,1690863.0
3284,太普高,2017-11-24,"200,001-400,000",10.0,4.61,2580150.0
3284,太普高,2017-11-24,"30,001-40,000",51.0,3.15,1765190.0
3284,太普高,2017-11-24,"40,001-50,000",27.0,2.28,1277920.0
3284,太普高,2017-11-24,"400,001-600,000",4.0,3.53,1978000.0
3284,太普高,2017-11-24,"5,001-10,000",194.0,2.74,1533535.0
3284,太普高,2017-11-24,"50,001-100,000",47.0,6.06,3395249.0
3284,太普高,2017-11-24,"600,001-800,000",2.0,2.53,1417000.0
3284,太普高,2017-11-24,"800,001-1,000,000",7.0,11.53,6457544.0
3284,太普高,2017-11-24,"more than 1,000,001",8.0,48.84,27332505.0
3284,太普高,2017-11-24,total,11531.0,100.0,55961790.0
3284,太普高,2017-12-15,1-999,10229.0,0.15,85572.0
3284,太普高,2017-12-15,"1,000-5,000",745.0,3.08,1723706.0
3284,太普高,2017-12-15,"10,001-15,000",86.0,1.91,1070204.0
3284,太普高,2017-12-15,"100,001-200,000",20.0,5.25,2939380.0
3284,太普高,2017-12-15,"15,001-20,000",42.0,1.37,769330.0
3284,太普高,2017-12-15,"20,001-30,000",67.0,3.0,1681863.0
3284,太普高,2017-12-15,"200,001-400,000",11.0,5.65,3167150.0
3284,太普高,2017-12-15,"30,001-40,000",51.0,3.16,1772190.0
3284,太普高,2017-12-15,"40,001-50,000",25.0,2.1,1177920.0
3284,太普高,2017-12-15,"400,001-600,000",4.0,3.45,1935000.0
3284,太普高,2017-12-15,"5,001-10,000",191.0,2.69,1510177.0
3284,太普高,2017-12-15,"50,001-100,000",48.0,6.21,3479249.0
3284,太普高,2017-12-15,"600,001-800,000",2.0,2.61,1464000.0
3284,太普高,2017-12-15,"800,001-1,000,000",5.0,8.16,4570544.0
3284,太普高,2017-12-15,"more than 1,000,001",9.0,51.13,28615505.0
3284,太普高,2017-12-15,total,11535.0,100.0,55961790.0
3284,太普高,2017-12-22,1-999,10239.0,0.15,85562.0
3284,太普高,2017-12-22,"1,000-5,000",747.0,3.09,1734716.0
3284,太普高,2017-12-22,"10,001-15,000",83.0,1.83,1027204.0
3284,太普高,2017-12-22,"100,001-200,000",20.0,5.23,2929380.0
3284,太普高,2017-12-22,"15,001-20,000",44.0,1.44,806330.0
3284,太普高,2017-12-22,"20,001-30,000",66.0,2.94,1646863.0
3284,太普高,2017-12-22,"200,001-400,000",11.0,5.68,3181150.0
3284,太普高,2017-12-22,"30,001-40,000",53.0,3.29,1841190.0
3284,太普高,2017-12-22,"40,001-50,000",24.0,2.01,1129920.0
3284,太普高,2017-12-22,"400,001-600,000",4.0,3.43,1925000.0
3284,太普高,2017-12-22,"5,001-10,000",190.0,2.67,1498177.0
3284,太普高,2017-12-22,"50,001-100,000",48.0,6.2,3474249.0
3284,太普高,2017-12-22,"600,001-800,000",2.0,2.68,1505000.0
3284,太普高,2017-12-22,"800,001-1,000,000",5.0,8.14,4560544.0
3284,太普高,2017-12-22,"more than 1,000,001",9.0,51.13,28616505.0
3284,太普高,2017-12-22,total,11545.0,100.0,55961790.0
3284,太普高,2017-12-29,1-999,10248.0,0.15,85582.0
3284,太普高,2017-12-29,"1,000-5,000",744.0,3.06,1717696.0
3284,太普高,2017-12-29,"10,001-15,000",82.0,1.8,1012204.0
3284,太普高,2017-12-29,"100,001-200,000",21.0,5.51,3088380.0
3284,太普高,2017-12-29,"15,001-20,000",43.0,1.4,787330.0
3284,太普高,2017-12-29,"20,001-30,000",68.0,3.02,1690863.0
3284,太普高,2017-12-29,"200,001-400,000",10.0,4.96,2778150.0
3284,太普高,2017-12-29,"30,001-40,000",52.0,3.22,1802190.0
3284,太普高,2017-12-29,"40,001-50,000",25.0,2.09,1170920.0
3284,太普高,2017-12-29,"400,001-600,000",5.0,4.21,2361000.0
3284,太普高,2017-12-29,"5,001-10,000",190.0,2.68,1504177.0
3284,太普高,2017-12-29,"50,001-100,000",47.0,6.07,3401249.0
3284,太普高,2017-12-29,"600,001-800,000",2.0,2.81,1574000.0
3284,太普高,2017-12-29,"800,001-1,000,000",6.0,9.91,5548544.0
3284,太普高,2017-12-29,"more than 1,000,001",8.0,49.03,27439505.0
3284,太普高,2017-12-29,total,11551.0,100.0,55961790.0
3284,太普高,2018-01-26,1-999,10273.0,0.15,85443.0
3284,太普高,2018-01-26,"1,000-5,000",738.0,3.08,1726835.0
3284,太普高,2018-01-26,"10,001-15,000",85.0,1.89,1059204.0
3284,太普高,2018-01-26,"100,001-200,000",19.0,5.05,2826380.0
3284,太普高,2018-01-26,"15,001-20,000",45.0,1.46,819330.0
3284,太普高,2018-01-26,"20,001-30,000",62.0,2.75,1542353.0
3284,太普高,2018-01-26,"200,001-400,000",12.0,6.17,3456150.0
3284,太普高,2018-01-26,"30,001-40,000",49.0,3.04,1706710.0
3284,太普高,2018-01-26,"40,001-50,000",27.0,2.24,1257400.0
3284,太普高,2018-01-26,"400,001-600,000",6.0,5.32,2980000.0
3284,太普高,2018-01-26,"5,001-10,000",185.0,2.61,1465687.0
3284,太普高,2018-01-26,"50,001-100,000",49.0,6.57,3679249.0
3284,太普高,2018-01-26,"600,001-800,000",1.0,1.39,778000.0
3284,太普高,2018-01-26,"800,001-1,000,000",5.0,8.2,4591544.0
3284,太普高,2018-01-26,"more than 1,000,001",8.0,50.01,27987505.0
